Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
NORTHERN SAMAR,CATARMAN,SANTOL,BONIFACIO ST.,ROXAS ST. - MAGSAYSAY ST.,RR,20000.0
NORTHERN SAMAR,CATARMAN,SANTOL,DEL PILAR ST.,ROXAS ST. - MAGSAYSAY ST.,CR,25000.0
NORTHERN SAMAR,CATARMAN,SANTOL,DEL PILAR ST.,ROXAS ST. - MAGSAYSAY ST.,RR,20000.0
NORTHERN SAMAR,CATARMAN,SANTOL,ROXAS ST.,ANUNCIACION ST. - DEL PILAR ST.,CR,25000.0
NORTHERN SAMAR,CATARMAN,SANTOL,ROXAS ST.,ANUNCIACION ST. - DEL PILAR ST.,RR,20000.0
NORTHERN SAMAR,CATARMAN,SANTOL,QUIRINO ST.,ANUNCIACION ST. - DEL PILAR ST.,CR,25000.0
NORTHERN SAMAR,CATARMAN,SANTOL,QUIRINO ST.,ANUNCIACION ST. - DEL PILAR ST.,RR,20000.0
NORTHERN SAMAR,CATARMAN,SANTOL,MAGSAYSAY ST.,ANUNCIACION ST. - DEL PILAR ST.,CR,25000.0
NORTHERN SAMAR,CATARMAN,SANTOL,MAGSAYSAY ST.,ANUNCIACION ST. - DEL PILAR ST.,RR,20000.0
NORTHERN SAMAR,CATARMAN,SANTOL,ALL OTHER STREETS,,CR,20000.0
NORTHERN SAMAR,CATARMAN,SANTOL,ALL OTHER STREETS,None,RR,16000.0
NORTHERN SAMAR,CATARMAN,SANTOL,ALL OTHER STREETS,INTERIOR,CR,16000.0
NORTHERN SAMAR,CATARMAN,SANTOL,ALL OTHER STREETS,INTERIOR,RR,13000.0
NORTHERN SAMAR,CATARMAN,YAKAL,JACINTO ST.,J.P. LAUREL ST. - MAGSAYSAY ST.,CR,30000.0
NORTHERN SAMAR,CATARMAN,YAKAL,JACINTO ST.,J.P. LAUREL ST. - MAGSAYSAY ST.,X,30000.0
NORTHERN SAMAR,CATARMAN,YAKAL,JACINTO ST.,J.P. LAUREL ST. - MAGSAYSAY ST.,RR,25000.0
NORTHERN SAMAR,CATARMAN,YAKAL,DEL PILAR ST.,J.P. LAUREL ST.- MAGSAYSAY ST.,CR,30000.0
NORTHERN SAMAR,CATARMAN,YAKAL,DEL PILAR ST.,J.P. LAUREL ST.- MAGSAYSAY ST.,RR,25000.0
NORTHERN SAMAR,CATARMAN,YAKAL,J.P. LAUREL ST.,JACINTO ST. - DEL PILAR ST.,CR,30000.0
NORTHERN SAMAR,CATARMAN,YAKAL,J.P. LAUREL ST.,JACINTO ST. - DEL PILAR ST.,I,30000.0
NORTHERN SAMAR,CATARMAN,YAKAL,J.P. LAUREL ST.,JACINTO ST. - DEL PILAR ST.,RR,25000.0
NORTHERN SAMAR,CATARMAN,YAKAL,ROXAS ST.,JACINTO ST. - DEL PILAR ST.,CR,30000.0
NORTHERN SAMAR,CATARMAN,YAKAL,ROXAS ST.,JACINTO ST. - DEL PILAR ST.,RR,25000.0
NORTHERN SAMAR,CATARMAN,YAKAL,QUIRINO ST.,JACINTO ST. - DEL PILAR ST.,CR,30000.0
NORTHERN SAMAR,CATARMAN,YAKAL,QUIRINO ST.,JACINTO ST. - DEL PILAR ST.,RR,25000.0
NORTHERN SAMAR,CATARMAN,YAKAL,MAGSAYSAY ST.,JACINTO ST. - DEL PILAR ST.,CR,30000.0
NORTHERN SAMAR,CATARMAN,YAKAL,MAGSAYSAY ST.,JACINTO ST. - DEL PILAR ST.,RR,25000.0
NORTHERN SAMAR,CATARMAN,YAKAL,ALL OTHER STREETS,,CR,25000.0
NORTHERN SAMAR,CATARMAN,YAKAL,ALL OTHER STREETS,None,RR,20000.0
NORTHERN SAMAR,CATARMAN,YAKAL,ALL OTHER STREETS,INTERIOR,CR,20000.0
NORTHERN SAMAR,CATARMAN,YAKAL,ALL OTHER STREETS,INTERIOR,RR,16000.0
NORTHERN SAMAR,CATARMAN,AGUINALDO,ALL LOTS,ALONG NATIONAL ROAD,CR,4500.0
NORTHERN SAMAR,CATARMAN,AGUINALDO,ALL LOTS,ALONG NATIONAL ROAD,RR,3500.0
NORTHERN SAMAR,CATARMAN,AGUINALDO,ALL LOTS,ALONG NATIONAL ROAD,X,4500.0
NORTHERN SAMAR,CATARMAN,AGUINALDO,ALL LOTS,ALONG BARANGAY ROAD,CR,3000.0
NORTHERN SAMAR,CATARMAN,AGUINALDO,ALL LOTS,ALONG BARANGAY ROAD,RR,2500.0
NORTHERN SAMAR,CATARMAN,AGUINALDO,ALL LOTS,INTERIOR,CR,2500.0
NORTHERN SAMAR,CATARMAN,AGUINALDO,ALL LOTS,INTERIOR,RR,2000.0
NORTHERN SAMAR,CATARMAN,AGUINALDO,ALL LOTS,INTERIOR,A1,90.0
NORTHERN SAMAR,CATARMAN,AGUINALDO,ALL LOTS,INTERIOR,A2,80.0
NORTHERN SAMAR,CATARMAN,AGUINALDO,ALL LOTS,INTERIOR,A3,80.0
NORTHERN SAMAR,CATARMAN,AGUINALDO,ALL LOTS,INTERIOR,A4,90.0
NORTHERN SAMAR,CATARMAN,AGUINALDO,ALL LOTS,INTERIOR,A50,50.0
NORTHERN SAMAR,CATARMAN,AIRPORT VILLAGE,ALL LOTS,,CR,*
NORTHERN SAMAR,CATARMAN,AIRPORT VILLAGE,ALL LOTS,None,RR,*
NORTHERN SAMAR,CATARMAN,AIRPORT VILLAGE,ALL LOTS,None,I,*
NORTHERN SAMAR,CATARMAN,AIRPORT VILLAGE,ALL LOTS,ALONG BARANGAY ROAD,CR,9000.0
NORTHERN SAMAR,CATARMAN,AIRPORT VILLAGE,ALL LOTS,ALONG BARANGAY ROAD,RR,8000.0
NORTHERN SAMAR,CATARMAN,AIRPORT VILLAGE,ALL LOTS,INTERIOR,RR,6500.0
NORTHERN SAMAR,CATARMAN,BANGKEROHAN (BANGKAROHAN),ALL LOTS,,CR,*
NORTHERN SAMAR,CATARMAN,BANGKEROHAN (BANGKAROHAN),ALL LOTS,None,RR,*
NORTHERN SAMAR,CATARMAN,BANGKEROHAN (BANGKAROHAN),ALL LOTS,None,I,*
NORTHERN SAMAR,CATARMAN,BANGKEROHAN (BANGKAROHAN),ALL LOTS,ALONG NATIONAL ROAD,CR,10500.0
NORTHERN SAMAR,CATARMAN,BANGKEROHAN (BANGKAROHAN),ALL LOTS,ALONG NATIONAL ROAD,RR,8800.0
NORTHERN SAMAR,CATARMAN,BANGKEROHAN (BANGKAROHAN),ALL LOTS,ALONG BARANGAY ROAD,CR,7000.0
NORTHERN SAMAR,CATARMAN,BANGKEROHAN (BANGKAROHAN),ALL LOTS,ALONG BARANGAY ROAD,RR,6000.0
NORTHERN SAMAR,CATARMAN,BANGKEROHAN (BANGKAROHAN),ALL LOTS,INTERIOR,CR,6000.0
NORTHERN SAMAR,CATARMAN,BANGKEROHAN (BANGKAROHAN),ALL LOTS,INTERIOR,RR,5000.0
NORTHERN SAMAR,CATARMAN,BANGKEROHAN (BANGKAROHAN),ALL LOTS,INTERIOR,I,*
NORTHERN SAMAR,CATARMAN,BANGKEROHAN (BANGKAROHAN),ALL LOTS,INTERIOR,A1,90.0
NORTHERN SAMAR,CATARMAN,BANGKEROHAN (BANGKAROHAN),ALL LOTS,INTERIOR,A2,80.0
NORTHERN SAMAR,CATARMAN,BANGKEROHAN (BANGKAROHAN),ALL LOTS,INTERIOR,A3,80.0
NORTHERN SAMAR,CATARMAN,BANGKEROHAN (BANGKAROHAN),ALL LOTS,INTERIOR,A4,90.0
NORTHERN SAMAR,CATARMAN,BANGKEROHAN (BANGKAROHAN),ALL LOTS,INTERIOR,A50,50.0
NORTHERN SAMAR,CATARMAN,BAYBAY,ALL LOTS,,CR,*
NORTHERN SAMAR,CATARMAN,BAYBAY,ALL LOTS,None,RR,*
NORTHERN SAMAR,CATARMAN,BAYBAY,ALL LOTS,None,I,*
NORTHERN SAMAR,CATARMAN,BAYBAY,MAGSAYSAY ST.,,CR,10000.0
NORTHERN SAMAR,CATARMAN,BAYBAY,MAGSAYSAY ST.,,RR,8000.0
NORTHERN SAMAR,CATARMAN,BAYBAY,MAGSAYSAY ST.,,X,10000.0
NORTHERN SAMAR,CATARMAN,BAYBAY,ALL OTHER STREETS,,CR,8000.0
NORTHERN SAMAR,CATARMAN,BAYBAY,ALL OTHER STREETS,None,RR,6500.0
NORTHERN SAMAR,CATARMAN,BAYBAY,ALL OTHER STREETS,INTERIOR,CR,6500.0
NORTHERN SAMAR,CATARMAN,BAYBAY,ALL OTHER STREETS,INTERIOR,RR,5000.0
NORTHERN SAMAR,CATARMAN,BAYBAY,ALL OTHER STREETS,INTERIOR,I,*
NORTHERN SAMAR,CATARMAN,BOCSOL,ALL LOTS,ALONG NATIONAL ROAD,CR,4500.0
NORTHERN SAMAR,CATARMAN,BOCSOL,ALL LOTS,ALONG NATIONAL ROAD,RR,3500.0
NORTHERN SAMAR,CATARMAN,BOCSOL,ALL LOTS,ALONG NATIONAL ROAD,X,4500.0
NORTHERN SAMAR,CATARMAN,BOCSOL,ALL LOTS,ALONG BARANGAY ROAD,CR,3000.0
NORTHERN SAMAR,CATARMAN,BOCSOL,ALL LOTS,ALONG BARANGAY ROAD,RR,2500.0
NORTHERN SAMAR,CATARMAN,BOCSOL,ALL LOTS,INTERIOR,CR,2500.0
NORTHERN SAMAR,CATARMAN,BOCSOL,ALL LOTS,INTERIOR,RR,2000.0
NORTHERN SAMAR,CATARMAN,BOCSOL,ALL LOTS,INTERIOR,A1,90.0
NORTHERN SAMAR,CATARMAN,BOCSOL,ALL LOTS,INTERIOR,A2,80.0
NORTHERN SAMAR,CATARMAN,BOCSOL,ALL LOTS,INTERIOR,A3,80.0
NORTHERN SAMAR,CATARMAN,BOCSOL,ALL LOTS,INTERIOR,A4,90.0
NORTHERN SAMAR,CATARMAN,BOCSOL,ALL LOTS,INTERIOR,A50,50.0
NORTHERN SAMAR,CATARMAN,CABAYHAN,ALL LOTS,ALONG NATIONAL ROAD,CR,4500.0
NORTHERN SAMAR,CATARMAN,CABAYHAN,ALL LOTS,ALONG NATIONAL ROAD,RR,3500.0
NORTHERN SAMAR,CATARMAN,CABAYHAN,ALL LOTS,ALONG NATIONAL ROAD,X,4500.0
NORTHERN SAMAR,CATARMAN,CABAYHAN,ALL LOTS,ALONG BARANGAY ROAD,CR,3000.0
NORTHERN SAMAR,CATARMAN,CABAYHAN,ALL LOTS,ALONG BARANGAY ROAD,RR,2500.0
NORTHERN SAMAR,CATARMAN,CABAYHAN,ALL LOTS,INTERIOR,CR,2500.0
NORTHERN SAMAR,CATARMAN,CABAYHAN,ALL LOTS,INTERIOR,RR,2000.0
NORTHERN SAMAR,CATARMAN,CABAYHAN,ALL LOTS,INTERIOR,A1,90.0
NORTHERN SAMAR,CATARMAN,CABAYHAN,ALL LOTS,INTERIOR,A2,80.0
NORTHERN SAMAR,CATARMAN,CABAYHAN,ALL LOTS,INTERIOR,A3,80.0
NORTHERN SAMAR,CATARMAN,CABAYHAN,ALL LOTS,INTERIOR,A4,90.0
NORTHERN SAMAR,CATARMAN,CABAYHAN,ALL LOTS,INTERIOR,A50,50.0
NORTHERN SAMAR,CATARMAN,CAG-ABACA,ALL LOTS,ALONG NATIONAL ROAD,CR,4500.0
NORTHERN SAMAR,CATARMAN,CAG-ABACA,ALL LOTS,ALONG NATIONAL ROAD,RR,3500.0
NORTHERN SAMAR,CATARMAN,CAG-ABACA,ALL LOTS,ALONG NATIONAL ROAD,X,4500.0
NORTHERN SAMAR,CATARMAN,CAG-ABACA,ALL LOTS,ALONG BARANGAY ROAD,CR,3000.0
NORTHERN SAMAR,CATARMAN,CAG-ABACA,ALL LOTS,ALONG BARANGAY ROAD,RR,2500.0
NORTHERN SAMAR,CATARMAN,CAG-ABACA,ALL LOTS,INTERIOR,CR,2500.0
NORTHERN SAMAR,CATARMAN,CAG-ABACA,ALL LOTS,INTERIOR,RR,2000.0
NORTHERN SAMAR,CATARMAN,CAG-ABACA,ALL LOTS,INTERIOR,A1,90.0
NORTHERN SAMAR,CATARMAN,CAG-ABACA,ALL LOTS,INTERIOR,A2,80.0
NORTHERN SAMAR,CATARMAN,CAG-ABACA,ALL LOTS,INTERIOR,A3,80.0
NORTHERN SAMAR,CATARMAN,CAG-ABACA,ALL LOTS,INTERIOR,A4,90.0
NORTHERN SAMAR,CATARMAN,CAG-ABACA,ALL LOTS,INTERIOR,A50,50.0
NORTHERN SAMAR,CATARMAN,CALACHUCHI (KALACHUCHI),ALL LOTS,,CR,*
NORTHERN SAMAR,CATARMAN,CALACHUCHI (KALACHUCHI),ALL LOTS,None,RR,*
NORTHERN SAMAR,CATARMAN,CALACHUCHI (KALACHUCHI),ALL LOTS,None,X,*
NORTHERN SAMAR,CATARMAN,CALACHUCHI (KALACHUCHI),ALL LOTS,None,I,*
NORTHERN SAMAR,CATARMAN,CALACHUCHI (KALACHUCHI),BONIFACIO ST.,QUEZON ST. - J.P. RIZAL ST.,CR,25000.0
NORTHERN SAMAR,CATARMAN,CALACHUCHI (KALACHUCHI),BONIFACIO ST.,(ENCOMPASSING 3RD STREET),I,25000.0
NORTHERN SAMAR,CATARMAN,CALACHUCHI (KALACHUCHI),BONIFACIO ST.,(ENCOMPASSING 3RD STREET),RR,20000.0
NORTHERN SAMAR,CATARMAN,CALACHUCHI (KALACHUCHI),J. P. RIZAL ST.,QUEZON ST. - CIVIL AERONAUTIC ADMINISTRATION,CR,25000.0
NORTHERN SAMAR,CATARMAN,CALACHUCHI (KALACHUCHI),J. P. RIZAL ST.,QUEZON ST. - CIVIL AERONAUTIC ADMINISTRATION,I,25000.0
NORTHERN SAMAR,CATARMAN,CALACHUCHI (KALACHUCHI),J. P. RIZAL ST.,QUEZON ST. - CIVIL AERONAUTIC ADMINISTRATION,X,25000.0
NORTHERN SAMAR,CATARMAN,CALACHUCHI (KALACHUCHI),J. P. RIZAL ST.,QUEZON ST. - CIVIL AERONAUTIC ADMINISTRATION,RR,20000.0
NORTHERN SAMAR,CATARMAN,CALACHUCHI (KALACHUCHI),E. T. BALITE ST.,QUEZON ST. - AGUINALDO ST.,CR,25000.0
NORTHERN SAMAR,CATARMAN,CALACHUCHI (KALACHUCHI),E. T. BALITE ST.,QUEZON ST. - AGUINALDO ST.,X,25000.0
NORTHERN SAMAR,CATARMAN,CALACHUCHI (KALACHUCHI),E. T. BALITE ST.,QUEZON ST. - AGUINALDO ST.,RR,20000.0
NORTHERN SAMAR,CATARMAN,CALACHUCHI (KALACHUCHI),M. L. QUEZON ST.,E. T. BALITE ST.- BONIFACIO ST.,CR,25000.0
NORTHERN SAMAR,CATARMAN,CALACHUCHI (KALACHUCHI),M. L. QUEZON ST.,E. T. BALITE ST.- BONIFACIO ST.,X,25000.0
NORTHERN SAMAR,CATARMAN,CALACHUCHI (KALACHUCHI),M. L. QUEZON ST.,E. T. BALITE ST.- BONIFACIO ST.,RR,20000.0
NORTHERN SAMAR,CATARMAN,CALACHUCHI (KALACHUCHI),AGUINALDO ST.,E. T. BALITE ST.- BONIFACIO ST.,CR,25000.0
NORTHERN SAMAR,CATARMAN,CALACHUCHI (KALACHUCHI),AGUINALDO ST.,E. T. BALITE ST.- BONIFACIO ST.,RR,20000.0
NORTHERN SAMAR,CATARMAN,CALACHUCHI (KALACHUCHI),ALL OTHER STREETS,,CR,20000.0
NORTHERN SAMAR,CATARMAN,CALACHUCHI (KALACHUCHI),ALL OTHER STREETS,None,RR,16000.0
NORTHERN SAMAR,CATARMAN,CALACHUCHI (KALACHUCHI),ALL OTHER STREETS,INTERIOR,CR,16000.0
NORTHERN SAMAR,CATARMAN,CALACHUCHI (KALACHUCHI),ALL OTHER STREETS,INTERIOR,RR,13000.0
NORTHERN SAMAR,CATARMAN,CAL-IGANG,ALL LOTS,ALONG PROVINCIAL ROAD,CR,4000.0
NORTHERN SAMAR,CATARMAN,CAL-IGANG,ALL LOTS,ALONG PROVINCIAL ROAD,RR,3000.0
NORTHERN SAMAR,CATARMAN,CAL-IGANG,ALL LOTS,ALONG PROVINCIAL ROAD,X,4000.0
NORTHERN SAMAR,CATARMAN,CAL-IGANG,ALL LOTS,ALONG BARANGAY ROAD,CR,3000.0
NORTHERN SAMAR,CATARMAN,CAL-IGANG,ALL LOTS,ALONG BARANGAY ROAD,RR,2500.0
NORTHERN SAMAR,CATARMAN,CAL-IGANG,ALL LOTS,INTERIOR,CR,2500.0
NORTHERN SAMAR,CATARMAN,CAL-IGANG,ALL LOTS,INTERIOR,RR,2000.0
NORTHERN SAMAR,CATARMAN,CAL-IGANG,ALL LOTS,INTERIOR,A1,90.0
NORTHERN SAMAR,CATARMAN,CAL-IGANG,ALL LOTS,INTERIOR,A2,80.0
NORTHERN SAMAR,CATARMAN,CAL-IGANG,ALL LOTS,INTERIOR,A3,80.0
NORTHERN SAMAR,CATARMAN,CAL-IGANG,ALL LOTS,INTERIOR,A4,90.0
NORTHERN SAMAR,CATARMAN,CAL-IGANG,ALL LOTS,INTERIOR,A50,50.0
NORTHERN SAMAR,CATARMAN,CAWAYAN,ALL LOTS,,CR,*
NORTHERN SAMAR,CATARMAN,CAWAYAN,ALL LOTS,None,RR,*
NORTHERN SAMAR,CATARMAN,CAWAYAN,ALL LOTS,None,I,*
NORTHERN SAMAR,CATARMAN,CAWAYAN,ALL LOTS,ALONG NATIONAL ROAD,CR,6500.0
NORTHERN SAMAR,CATARMAN,CAWAYAN,ALL LOTS,ALONG NATIONAL ROAD,RR,5000.0
NORTHERN SAMAR,CATARMAN,CAWAYAN,ALL LOTS,ALONG NATIONAL ROAD,I,6500.0
NORTHERN SAMAR,CATARMAN,CAWAYAN,ALL LOTS,ALONG BARANGAY ROAD,CR,*
NORTHERN SAMAR,CATARMAN,CAWAYAN,ALL LOTS,ALONG BARANGAY ROAD,RR,*
NORTHERN SAMAR,CATARMAN,CAWAYAN,ALL LOTS,INTERIOR,CR,5000.0
NORTHERN SAMAR,CATARMAN,CAWAYAN,ALL LOTS,INTERIOR,RR,4000.0
NORTHERN SAMAR,CATARMAN,CAWAYAN,ALL LOTS,INTERIOR,I,5000.0
NORTHERN SAMAR,CATARMAN,CAWAYAN,ALL LOTS,INTERIOR,A1,90.0
NORTHERN SAMAR,CATARMAN,CAWAYAN,ALL LOTS,INTERIOR,A2,80.0
NORTHERN SAMAR,CATARMAN,CAWAYAN,ALL LOTS,INTERIOR,A3,80.0
NORTHERN SAMAR,CATARMAN,CAWAYAN,ALL LOTS,INTERIOR,A4,90.0
NORTHERN SAMAR,CATARMAN,CAWAYAN,ALL LOTS,INTERIOR,A39,3250.0
NORTHERN SAMAR,CATARMAN,CAWAYAN,ALL LOTS,INTERIOR,A40,6500.0
NORTHERN SAMAR,CATARMAN,CAWAYAN,ALL LOTS,INTERIOR,A50,50.0
NORTHERN SAMAR,CATARMAN,CERVANTES,ALL LOTS,ALONG NATIONAL ROAD,CR,4500.0
NORTHERN SAMAR,CATARMAN,CERVANTES,ALL LOTS,ALONG NATIONAL ROAD,RR,3500.0
NORTHERN SAMAR,CATARMAN,CERVANTES,ALL LOTS,ALONG NATIONAL ROAD,X,4500.0
NORTHERN SAMAR,CATARMAN,CERVANTES,ALL LOTS,ALONG BARANGAY ROAD,CR,3000.0
NORTHERN SAMAR,CATARMAN,CERVANTES,ALL LOTS,ALONG BARANGAY ROAD,RR,2500.0
NORTHERN SAMAR,CATARMAN,CERVANTES,ALL LOTS,INTERIOR,CR,2500.0
NORTHERN SAMAR,CATARMAN,CERVANTES,ALL LOTS,INTERIOR,RR,2000.0
NORTHERN SAMAR,CATARMAN,CERVANTES,ALL LOTS,INTERIOR,A1,90.0
NORTHERN SAMAR,CATARMAN,CERVANTES,ALL LOTS,INTERIOR,A2,80.0
NORTHERN SAMAR,CATARMAN,CERVANTES,ALL LOTS,INTERIOR,A3,80.0
NORTHERN SAMAR,CATARMAN,CERVANTES,ALL LOTS,INTERIOR,A4,90.0
NORTHERN SAMAR,CATARMAN,CERVANTES,ALL LOTS,INTERIOR,A50,50.0
NORTHERN SAMAR,CATARMAN,CULARIMA,ALL LOTS,ALONG PROVINCIAL ROAD,CR,4000.0
NORTHERN SAMAR,CATARMAN,CULARIMA,ALL LOTS,ALONG PROVINCIAL ROAD,RR,3000.0
NORTHERN SAMAR,CATARMAN,CULARIMA,ALL LOTS,ALONG PROVINCIAL ROAD,X,4000.0
NORTHERN SAMAR,CATARMAN,CULARIMA,ALL LOTS,ALONG BARANGAY ROAD,CR,3000.0
NORTHERN SAMAR,CATARMAN,CULARIMA,ALL LOTS,ALONG BARANGAY ROAD,RR,2500.0
NORTHERN SAMAR,CATARMAN,CULARIMA,ALL LOTS,INTERIOR,CR,2500.0
NORTHERN SAMAR,CATARMAN,CULARIMA,ALL LOTS,INTERIOR,RR,2000.0
NORTHERN SAMAR,CATARMAN,CULARIMA,ALL LOTS,INTERIOR,A1,90.0
NORTHERN SAMAR,CATARMAN,CULARIMA,ALL LOTS,INTERIOR,A2,80.0
NORTHERN SAMAR,CATARMAN,CULARIMA,ALL LOTS,INTERIOR,A3,80.0
NORTHERN SAMAR,CATARMAN,CULARIMA,ALL LOTS,INTERIOR,A4,90.0
NORTHERN SAMAR,CATARMAN,CULARIMA,ALL LOTS,INTERIOR,A50,50.0
NORTHERN SAMAR,CATARMAN,DAGANAS,ALL LOTS,ALONG NATIONAL ROAD,CR,9000.0
NORTHERN SAMAR,CATARMAN,DAGANAS,ALL LOTS,ALONG NATIONAL ROAD,RR,8000.0
NORTHERN SAMAR,CATARMAN,DAGANAS,ALL LOTS,ALONG NATIONAL ROAD,X,9000.0
NORTHERN SAMAR,CATARMAN,DAGANAS,ALL LOTS,ALONG BARANGAY ROAD,CR,6000.0
NORTHERN SAMAR,CATARMAN,DAGANAS,ALL LOTS,ALONG BARANGAY ROAD,RR,5000.0
NORTHERN SAMAR,CATARMAN,DAGANAS,ALL LOTS,INTERIOR,CR,5000.0
NORTHERN SAMAR,CATARMAN,DAGANAS,ALL LOTS,INTERIOR,RR,4000.0
NORTHERN SAMAR,CATARMAN,DAGANAS,ALL LOTS,INTERIOR,A1,90.0
NORTHERN SAMAR,CATARMAN,DAGANAS,ALL LOTS,INTERIOR,A2,80.0
NORTHERN SAMAR,CATARMAN,DAGANAS,ALL LOTS,INTERIOR,A3,80.0
NORTHERN SAMAR,CATARMAN,DAGANAS,ALL LOTS,INTERIOR,A4,90.0
NORTHERN SAMAR,CATARMAN,DAGANAS,ALL LOTS,INTERIOR,A50,50.0
NORTHERN SAMAR,CATARMAN,DALAKIT,ALL LOTS,,CR,*
NORTHERN SAMAR,CATARMAN,DALAKIT,ALL LOTS,None,RR,*
NORTHERN SAMAR,CATARMAN,DALAKIT,ALL LOTS,None,X,*
NORTHERN SAMAR,CATARMAN,DALAKIT,ALL LOTS,None,I,*
NORTHERN SAMAR,CATARMAN,DALAKIT,ALL LOTS,ALONG NATIONAL ROAD,CR,10000.0
NORTHERN SAMAR,CATARMAN,DALAKIT,ALL LOTS,ALONG NATIONAL ROAD,X,10000.0
NORTHERN SAMAR,CATARMAN,DALAKIT,ALL LOTS,ALONG NATIONAL ROAD,RR,8000.0
NORTHERN SAMAR,CATARMAN,DALAKIT,ALL LOTS,ALONG PROVINCIAL ROAD,CR,8000.0
NORTHERN SAMAR,CATARMAN,DALAKIT,ALL LOTS,ALONG PROVINCIAL ROAD,RR,6500.0
NORTHERN SAMAR,CATARMAN,DALAKIT,ALL LOTS,ALONG BARANGAY ROAD,CR,6500.0
NORTHERN SAMAR,CATARMAN,DALAKIT,ALL LOTS,ALONG BARANGAY ROAD,RR,5000.0
NORTHERN SAMAR,CATARMAN,DALAKIT,ALL LOTS,INTERIOR,CR,5000.0
NORTHERN SAMAR,CATARMAN,DALAKIT,ALL LOTS,INTERIOR,RR,4000.0
NORTHERN SAMAR,CATARMAN,DOÑA PULQUERIA,ALL LOTS,ALONG PROVINCIAL ROAD,CR,4000.0
NORTHERN SAMAR,CATARMAN,DOÑA PULQUERIA,ALL LOTS,ALONG PROVINCIAL ROAD,RR,3000.0
NORTHERN SAMAR,CATARMAN,DOÑA PULQUERIA,ALL LOTS,ALONG PROVINCIAL ROAD,X,4000.0
NORTHERN SAMAR,CATARMAN,DOÑA PULQUERIA,ALL LOTS,ALONG BARANGAY ROAD,CR,3000.0
NORTHERN SAMAR,CATARMAN,DOÑA PULQUERIA,ALL LOTS,ALONG BARANGAY ROAD,RR,2500.0
NORTHERN SAMAR,CATARMAN,DOÑA PULQUERIA,ALL LOTS,INTERIOR,CR,2500.0
NORTHERN SAMAR,CATARMAN,DOÑA PULQUERIA,ALL LOTS,INTERIOR,RR,2000.0
NORTHERN SAMAR,CATARMAN,DOÑA PULQUERIA,ALL LOTS,INTERIOR,A1,90.0
NORTHERN SAMAR,CATARMAN,DOÑA PULQUERIA,ALL LOTS,INTERIOR,A2,80.0
NORTHERN SAMAR,CATARMAN,DOÑA PULQUERIA,ALL LOTS,INTERIOR,A3,80.0
NORTHERN SAMAR,CATARMAN,DOÑA PULQUERIA,ALL LOTS,INTERIOR,A4,90.0
NORTHERN SAMAR,CATARMAN,DOÑA PULQUERIA,ALL LOTS,INTERIOR,A50,50.0
NORTHERN SAMAR,CATARMAN,GALUTAN,ALL LOTS,ALONG PROVINCIAL ROAD,CR,4000.0
NORTHERN SAMAR,CATARMAN,GALUTAN,ALL LOTS,ALONG PROVINCIAL ROAD,RR,3000.0
NORTHERN SAMAR,CATARMAN,GALUTAN,ALL LOTS,ALONG PROVINCIAL ROAD,X,4000.0
NORTHERN SAMAR,CATARMAN,GALUTAN,ALL LOTS,ALONG BARANGAY ROAD,CR,3000.0
NORTHERN SAMAR,CATARMAN,GALUTAN,ALL LOTS,ALONG BARANGAY ROAD,RR,2500.0
NORTHERN SAMAR,CATARMAN,GALUTAN,ALL LOTS,INTERIOR,CR,2500.0
NORTHERN SAMAR,CATARMAN,GALUTAN,ALL LOTS,INTERIOR,RR,2000.0
NORTHERN SAMAR,CATARMAN,GALUTAN,ALL LOTS,INTERIOR,A1,90.0
NORTHERN SAMAR,CATARMAN,GALUTAN,ALL LOTS,INTERIOR,A2,80.0
NORTHERN SAMAR,CATARMAN,GALUTAN,ALL LOTS,INTERIOR,A3,80.0
NORTHERN SAMAR,CATARMAN,GALUTAN,ALL LOTS,INTERIOR,A4,90.0
NORTHERN SAMAR,CATARMAN,GALUTAN,ALL LOTS,INTERIOR,A50,50.0
NORTHERN SAMAR,CATARMAN,GEBALAGNAN,ALL LOTS,ALONG PROVINCIAL ROAD,CR,4000.0
NORTHERN SAMAR,CATARMAN,GEBALAGNAN,ALL LOTS,ALONG PROVINCIAL ROAD,RR,3000.0
NORTHERN SAMAR,CATARMAN,GEBALAGNAN,ALL LOTS,ALONG PROVINCIAL ROAD,X,4000.0
NORTHERN SAMAR,CATARMAN,GEBALAGNAN,ALL LOTS,ALONG BARANGAY ROAD,CR,3000.0
NORTHERN SAMAR,CATARMAN,GEBALAGNAN,ALL LOTS,ALONG BARANGAY ROAD,RR,2500.0
NORTHERN SAMAR,CATARMAN,GEBALAGNAN,ALL LOTS,INTERIOR,CR,2500.0
NORTHERN SAMAR,CATARMAN,GEBALAGNAN,ALL LOTS,INTERIOR,RR,2000.0
NORTHERN SAMAR,CATARMAN,GEBALAGNAN,ALL LOTS,INTERIOR,A1,90.0
NORTHERN SAMAR,CATARMAN,GEBALAGNAN,ALL LOTS,INTERIOR,A2,80.0
NORTHERN SAMAR,CATARMAN,GEBALAGNAN,ALL LOTS,INTERIOR,A3,80.0
NORTHERN SAMAR,CATARMAN,GEBALAGNAN,ALL LOTS,INTERIOR,A4,90.0
NORTHERN SAMAR,CATARMAN,GEBALAGNAN,ALL LOTS,INTERIOR,A50,50.0
