Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
NATIONAL  CAPITAL  REGION,PASAY CITY,59    ZONE 7,COLLEGE ROAD,TAFT AVE - END,CR,58000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,59    ZONE 7,P. BURGOS,LIBERTAD -F. ROSARIO,RR,55000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,59    ZONE 7,P. BURGOS,LIBERTAD -F. ROSARIO,CR,65000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,59    ZONE 7,P. BURGOS,LIBERTAD -F. ROSARIO,X,65000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,59    ZONE 7,TAFT AVE (PRES. OSMENA AVE),BGY 58 & 59 BDRY - A.S. ARNAIZ AVE,RR,175000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,59    ZONE 7,TAFT AVE (PRES. OSMENA AVE),BGY 58 & 59 BDRY - A.S. ARNAIZ AVE,CR,275000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,59    ZONE 7,TAFT AVE (PRES. OSMENA AVE),BGY 58 & 59 BDRY - A.S. ARNAIZ AVE,X,275000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,59    ZONE 7,ROMY,COLAYCO - END,RR,44000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,59    ZONE 7,ROMY,COLAYCO - END,CR,58000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,59    ZONE 7,ROMY,COLAYCO - END,X,58000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,59    ZONE 7,F. ROSARIO,COLAYCO - P. BURGOS,RR,44000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,59    ZONE 7,F. ROSARIO,COLAYCO - P. BURGOS,CR,58000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,59    ZONE 7,F. ROSARIO,COLAYCO - P. BURGOS,X,58000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,59    ZONE 7,VILLAREAL,TAFT AVE - DOMINGA,RR,44000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,59    ZONE 7,VILLAREAL,TAFT AVE - DOMINGA,CR,57000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,60    ZONE 7,A. ARNAIZ AVE (FORMERLY LIBERTAD),P. BURGOS - TRAMO,RR,190000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,60    ZONE 7,A. ARNAIZ AVE (FORMERLY LIBERTAD),P. BURGOS - TRAMO,CR,275000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,60    ZONE 7,A. ARNAIZ AVE (FORMERLY LIBERTAD),P. BURGOS - TRAMO,X,275000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,60    ZONE 7,P. BURGOS,BGY 56 & 60 BDRY - A.S. ARNAIZ AVE,RR,55000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,60    ZONE 7,P. BURGOS,BGY 56 & 60 BDRY - A.S. ARNAIZ AVE,CR,65000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,60    ZONE 7,P. BURGOS,BGY 56 & 60 BDRY - A.S. ARNAIZ AVE,X,65000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,60    ZONE 7,TRAMO,BGY 56 & 60 BDRY - A.S. ARNAIZ AVE,RR,53000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,60    ZONE 7,TRAMO,BGY 56 & 60 BDRY - A.S. ARNAIZ AVE,CR,80000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,60    ZONE 7,TRAMO,BGY 56 & 60 BDRY - A.S. ARNAIZ AVE,X,80000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,60    ZONE 7,YAPCHULAY,P. BURGOS - END,RR,30000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,60    ZONE 7,YAPCHULAY,P. BURGOS - END,CR,38000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,60    ZONE 7,YAPCHULAY,P. BURGOS - END,X,38000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,60    ZONE 7,PAGE CONDOMINIUM,P. BURGOS,RC,78000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,60    ZONE 7,PAGE CONDOMINIUM,P. BURGOS,PS,55000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,60    ZONE 7,PAGE CONDOMINIUM,P. BURGOS,CC,88000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,60    ZONE 7,PAGE CONDOMINIUM,P. BURGOS,PS,62000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,51    ZONE 8,ALVAREZ,TRAMO - END,RR,25000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,51    ZONE 8,ALVAREZ,TRAMO - END,CR,38000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,51    ZONE 8,P. DANDAN,TRAMO - MAKATI BNDRY,RR,29000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,51    ZONE 8,P. DANDAN,TRAMO - MAKATI BNDRY,CR,38000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,51    ZONE 8,SEN. GIL PUYAT AVE.,TRAMO - MAKATI BNDRY,RR,275000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,51    ZONE 8,SEN. GIL PUYAT AVE.,TRAMO - MAKATI BNDRY,CR,375000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,51    ZONE 8,SEN. GIL PUYAT AVE.,TRAMO - MAKATI BNDRY,X,375000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,51    ZONE 8,TRAMO,G. PUYAT - P. DANDAN,RR,53000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,51    ZONE 8,TRAMO,G. PUYAT - P. DANDAN,CR,80000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,51    ZONE 8,TRAMO,G. PUYAT - P. DANDAN,X,80000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,51    ZONE 8,ALONG & NEAR ESTERO DE TRIPA DE GALLINA,G. PUYAT - P. DANDAN (ALONG TRIPA DE GALLINA),RR,36000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,51    ZONE 8,BUENDIA TOWER,SEN. GIL PUYAT AVE.,RC,88000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,51    ZONE 8,BUENDIA TOWER,SEN. GIL PUYAT AVE.,PS,64000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,51    ZONE 8,BUENDIA TOWER,SEN. GIL PUYAT AVE.,CC,104000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,51    ZONE 8,BUENDIA TOWER,SEN. GIL PUYAT AVE.,PS,73000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,54    ZONE 8,P. DANDAN,TRAMO - MAKATI BNDRY,RR,25000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,54    ZONE 8,P. DANDAN,TRAMO - MAKATI BNDRY,CR,38000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,54    ZONE 8,TRAMO,P. DANDAN - NOBLE,RR,53000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,54    ZONE 8,TRAMO,P. DANDAN - NOBLE,CR,80000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,54    ZONE 8,TRAMO,P. DANDAN - NOBLE,X,80000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,54    ZONE 8,ALONG & NEAR ESTERO DE TRIPA DE GALLINA,P. DANDAN - NOBLE,RR,25000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,57    ZONE 8,A. DELAS ALAS,EMMA - V. NOBLE,RR,25000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,57    ZONE 8,A. DELAS ALAS,EMMA - V. NOBLE,CR,38000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,57    ZONE 8,EMMA,MAKATI BDRY - A. DE LAS ALAS,RR,25000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,57    ZONE 8,EMMA,MAKATI BDRY - A. DE LAS ALAS,CR,38000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,57    ZONE 8,NOBLE,TRAMO - MAKATI BNDRY,RR,39000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,57    ZONE 8,NOBLE,TRAMO - MAKATI BNDRY,CR,54000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,57    ZONE 8,NOBLE,TRAMO - MAKATI BNDRY,X,54000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,57    ZONE 8,TRAMO,BGY 54 & 57 BDRY - BGY 57 & 61 BDRY,RR,53000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,57    ZONE 8,TRAMO,BGY 54 & 57 BDRY - BGY 57 & 61 BDRY,CR,80000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,57    ZONE 8,TRAMO,BGY 54 & 57 BDRY - BGY 57 & 61 BDRY,X,80000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,61    ZONE 8,A. DELAS ALAS,TRAMO - EMMA,RR,25000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,61    ZONE 8,A. DELAS ALAS,TRAMO - EMMA,CR,38000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,61    ZONE 8,EMMA,LEONARDO - A. DELAS ALAS,RR,25000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,61    ZONE 8,EMMA,LEONARDO - A. DELAS ALAS,CR,38000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,61    ZONE 8,F. VICTOR,TRAMO - BGY 61 & 62 BDRY,RR,26000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,61    ZONE 8,F. VICTOR,TRAMO - BGY 61 & 62 BDRY,CR,38000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,61    ZONE 8,LEONARDO,TRAMO - EMMA,RR,26000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,61    ZONE 8,LEONARDO,TRAMO - EMMA,CR,38000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,61    ZONE 8,TRAMO,NOBLE - LEONARDO,RR,53000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,61    ZONE 8,TRAMO,NOBLE - LEONARDO,CR,80000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,61    ZONE 8,TRAMO,NOBLE - LEONARDO,X,80000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,62    ZONE 8,BERNIE,EMMA - A. HIDALGO,RR,26000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,62    ZONE 8,BERNIE,EMMA - A. HIDALGO,CR,38000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,62    ZONE 8,PURISIMA,BERNIE - STANFORD,RR,26000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,62    ZONE 8,PURISIMA,BERNIE - STANFORD,CR,38000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,62    ZONE 8,STANFORD,PURISIMA - DON JOSE,RR,37000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,62    ZONE 8,STANFORD,PURISIMA - DON JOSE,CR,48000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,62    ZONE 8,ALONG & NEAR ESTERO DE TRIPA DE GALLINA,NOBLE - ARNAIZ,RR,20000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,63    ZONE 8,HONORATA,TRAMO - EMMA,RR,26000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,63    ZONE 8,HONORATA,TRAMO - EMMA,CR,38000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,63    ZONE 8,LEONARDO,TRAMO - EMMA,RR,26000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,63    ZONE 8,LEONARDO,TRAMO - EMMA,CR,38000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,63    ZONE 8,NATIVIDAD,TRAMO - EMMA,RR,26000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,63    ZONE 8,NATIVIDAD,TRAMO - EMMA,CR,38000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,63    ZONE 8,TRAMO,LEONARDO - HONORATA,RR,53000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,63    ZONE 8,TRAMO,LEONARDO - HONORATA,CR,80000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,63    ZONE 8,TRAMO,LEONARDO - HONORATA,X,80000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,63    ZONE 8,ALONG & NEAR ESTERO DE TRIPA DE GALLINA,ALONG TRIPA DE GALLINA,RR,20000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,64    ZONE 8,CECILIA,HONORATA - LAKANDULA,RR,26000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,64    ZONE 8,CECILIA,HONORATA - LAKANDULA,CR,38000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,64    ZONE 8,HONORATA,TRAMO - EMMA,RR,26000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,64    ZONE 8,HONORATA,TRAMO - EMMA,CR,38000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,64    ZONE 8,LAKANDULA,TRAMO - EMMA,RR,26000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,64    ZONE 8,LAKANDULA,TRAMO - EMMA,CR,38000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,64    ZONE 8,HIDALGO,BERNIE - DON JOSE,RR,38000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,64    ZONE 8,HIDALGO,BERNIE - DON JOSE,CR,52000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,64    ZONE 8,TRAMO,HONORATA - LAKANDULA,RR,53000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,64    ZONE 8,TRAMO,HONORATA - LAKANDULA,CR,80000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,64    ZONE 8,TRAMO,HONORATA - LAKANDULA,X,80000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,65    ZONE 8,HIDALGO,BERNIE - LAKANDULA,RR,35000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,65    ZONE 8,HIDALGO,BERNIE - LAKANDULA,CR,50000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,65    ZONE 8,BERNIE,EMMA,RR,26000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,65    ZONE 8,BERNIE,EMMA,CR,38000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,65    ZONE 8,DON JOSE VER,STANFORD - HIDALGO,RR,35000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,65    ZONE 8,DON JOSE VER,STANFORD - HIDALGO,CR,50000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,65    ZONE 8,EMMA,BERNIE - LAKANDULA,RR,26000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,65    ZONE 8,EMMA,BERNIE - LAKANDULA,CR,38000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,65    ZONE 8,LAKANDULA,EMMA- HIDALGO,RR,26000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,65    ZONE 8,LAKANDULA,EMMA- HIDALGO,CR,38000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,65    ZONE 8,PURISIMA,STANFORD - BERNIE,RR,26000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,65    ZONE 8,PURISIMA,STANFORD - BERNIE,CR,38000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,65    ZONE 8,STANFORD,PURISIMA - DON JOSE,RR,35000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,65    ZONE 8,STANFORD,PURISIMA - DON JOSE,CR,50000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,65    ZONE 8,ALONG & NEAR ESTERO DE TRIPA DE GALLINA,LAKANDULA - BERNIE,RR,20000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,66    ZONE 8,HIDALGO,LAKANDULA - ARNAIZ (DOLORES),RR,35000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,66    ZONE 8,HIDALGO,LAKANDULA - ARNAIZ (DOLORES),CR,49000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,66    ZONE 8,A. ARNAIZ (DOLORES),TRAMO - HIDALGO,RR,190000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,66    ZONE 8,A. ARNAIZ (DOLORES),TRAMO - HIDALGO,CR,275000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,66    ZONE 8,A. ARNAIZ (DOLORES),TRAMO - HIDALGO,X,275000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,66    ZONE 8,LAKANDULA,TRAMO - HIDALGO,RR,26000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,66    ZONE 8,LAKANDULA,TRAMO - HIDALGO,CR,38000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,66    ZONE 8,LAKANDULA,TRAMO - HIDALGO,X,38000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,66    ZONE 8,TRAMO,LAKANDULA - ARNAIZ (DOLORES),RR,53000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,66    ZONE 8,TRAMO,LAKANDULA - ARNAIZ (DOLORES),CR,80000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,66    ZONE 8,TRAMO,LAKANDULA - ARNAIZ (DOLORES),X,80000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,67    ZONE 8,A. HIDALGO,DON JOSE - A.S. ARNAIZ,RR,37000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,67    ZONE 8,A. HIDALGO,DON JOSE - A.S. ARNAIZ,CR,49000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,67    ZONE 8,DIAN,MKTI BDRY - A.S. ARNAIZ,RR,37000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,67    ZONE 8,DIAN,MKTI BDRY - A.S. ARNAIZ,CR,53000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,67    ZONE 8,ARNAIZ (DOLORES),A. HIDALGO - MAKATI BNDRY,RR,190000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,67    ZONE 8,ARNAIZ (DOLORES),A. HIDALGO - MAKATI BNDRY,CR,275000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,67    ZONE 8,ARNAIZ (DOLORES),A. HIDALGO - MAKATI BNDRY,X,275000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,67    ZONE 8,DON JOSE VER,BERNIE - HIDALGO,RR,37000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,67    ZONE 8,DON JOSE VER,BERNIE - HIDALGO,CR,49000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,67    ZONE 8,ORION,DIAN - A.S. ARNAIZ,RR,37000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,67    ZONE 8,ORION,DIAN - A.S. ARNAIZ,CR,49000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,67    ZONE 8,STANFORD,PURISIMA - DON JOSE,RR,37000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,67    ZONE 8,STANFORD,PURISIMA - DON JOSE,CR,49000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,67    ZONE 8,ALONG & NEAR ESTERO DE TRIPA DE GALLINA,NOBLE - ARNAIZ,RR,20000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,68    ZONE 9,A. ARNAIZ AVE  (FORMERLY LIBERTAD),HARRISON - CUNETA,RR,190000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,68    ZONE 9,A. ARNAIZ AVE  (FORMERLY LIBERTAD),HARRISON - CUNETA,CR,275000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,68    ZONE 9,A. ARNAIZ AVE  (FORMERLY LIBERTAD),HARRISON - CUNETA,X,275000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,68    ZONE 9,F. B. HARRISON,LIBERTAD - PALM COURT,RR,165000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,68    ZONE 9,F. B. HARRISON,LIBERTAD - PALM COURT,CR,250000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,68    ZONE 9,F. B. HARRISON,LIBERTAD - PALM COURT,X,250000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,68    ZONE 9,PALM COURT,HARRISON - CUNETA,RR,65000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,68    ZONE 9,PALM COURT,HARRISON - CUNETA,CR,80000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,68    ZONE 9,VIZCARRA (Formerly CUENCA),LIBERTAD - PALM COURT,RR,44000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,68    ZONE 9,VIZCARRA (Formerly CUENCA),LIBERTAD - PALM COURT,CR,55000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,69    ZONE 9,A. ARNAIZ AVE. (FORMERLY LIBERTAD),PARK AVE - CUENCA,RR,190000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,69    ZONE 9,A. ARNAIZ AVE. (FORMERLY LIBERTAD),PARK AVE - CUENCA,CR,275000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,69    ZONE 9,A. ARNAIZ AVE. (FORMERLY LIBERTAD),PARK AVE - CUENCA,X,275000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,69    ZONE 9,VIZCARRA (Formerly CUENCA),LIBERTAD - PESTANA,RR,44000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,69    ZONE 9,VIZCARRA (Formerly CUENCA),LIBERTAD - PESTANA,CR,55000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,69    ZONE 9,PARK AVE,LIBERTAD - PESTANA,RR,65000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,69    ZONE 9,PARK AVE,LIBERTAD - PESTANA,CR,88000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,69    ZONE 9,PESTANA,CUENCA - PARK AVE,RR,44000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,69    ZONE 9,PESTANA,CUENCA - PARK AVE,CR,55000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,70    ZONE 9,F. B. HARRISON,PALM COURT - GALVEZ,RR,165000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,70    ZONE 9,F. B. HARRISON,PALM COURT - GALVEZ,CR,250000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,70    ZONE 9,F. B. HARRISON,PALM COURT - GALVEZ,X,250000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,70    ZONE 9,FIGUEROA,GALVEZ - PESTAÑA,RR,45000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,70    ZONE 9,FIGUEROA,GALVEZ - PESTAÑA,CR,55000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,70    ZONE 9,POLO RD. (Formerly J.S. GALVEZ AVE),HARRISON - FIGUEROA,RR,50000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,70    ZONE 9,POLO RD. (Formerly J.S. GALVEZ AVE),HARRISON - FIGUEROA,CR,65000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,70    ZONE 9,POLO RD. (Formerly J.S. GALVEZ AVE),HARRISON - FIGUEROA,X,65000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,70    ZONE 9,MOANA,F.B. HARRISON - END,RR,50000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,70    ZONE 9,MOANA,F.B. HARRISON - END,CR,65000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,70    ZONE 9,PALM COURT,HARRISON - CUNETA,RR,50000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,70    ZONE 9,PALM COURT,HARRISON - CUNETA,CR,65000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,70    ZONE 9,PASADENA,F.B. HARRISON - VALHALLA,RR,65000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,70    ZONE 9,PASADENA,F.B. HARRISON - VALHALLA,CR,80000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,70    ZONE 9,PASADENA,F.B. HARRISON - VALHALLA,X,80000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,70    ZONE 9,PESTANA,CUENCA - FIGUEROA,RR,45000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,70    ZONE 9,PESTANA,CUENCA - FIGUEROA,CR,55000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,70    ZONE 9,VALHALA,F.B. HARRISON - END,RR,50000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,70    ZONE 9,VALHALA,F.B. HARRISON - END,CR,65000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,71    ZONE 9,FIGUEROA,PESTAÑA - O'FFAREL,RR,45000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,71    ZONE 9,FIGUEROA,PESTAÑA - O'FFAREL,CR,55000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,71    ZONE 9,PARK AVE,PRIMERO DE MAYO - OFFAREL,RR,65000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,71    ZONE 9,PARK AVE,PRIMERO DE MAYO - OFFAREL,CR,88000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,71    ZONE 9,PESTANA,FIGUEROA - PARK AVE.,RR,45000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,71    ZONE 9,PESTANA,FIGUEROA - PARK AVE.,CR,55000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,71    ZONE 9,PRIMERO DE MAYO,FIGUEROA - PARK AVE.,RR,45000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,71    ZONE 9,PRIMERO DE MAYO,FIGUEROA - PARK AVE.,CR,58000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,72    ZONE 9,FIGUEROA,OFFAREL - GALVEZ AVE,RR,44000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,72    ZONE 9,FIGUEROA,OFFAREL - GALVEZ AVE,CR,55000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,72    ZONE 9,POLO RD. (Formerly GALVEZ AVE),FIGUEROA - PARK AVE,RR,50000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,72    ZONE 9,POLO RD. (Formerly GALVEZ AVE),FIGUEROA - PARK AVE,CR,65000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,72    ZONE 9,KALIGTASAN,O'FFAREL - END,RR,38000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,72    ZONE 9,KALIGTASAN,O'FFAREL - END,CR,49000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,72    ZONE 9,OFFAREL,FIGUEROA - PARK AVE,RR,38000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,72    ZONE 9,OFFAREL,FIGUEROA - PARK AVE,CR,49000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,72    ZONE 9,PARK AVE,OFFAREL - GALVEZ,RR,65000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,72    ZONE 9,PARK AVE,OFFAREL - GALVEZ,CR,88000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,72    ZONE 9,**PRIMERO DE MAYO,,RR,0.0
NATIONAL  CAPITAL  REGION,PASAY CITY,72    ZONE 9,**PRIMERO DE MAYO,,CR,0.0
NATIONAL  CAPITAL  REGION,PASAY CITY,72    ZONE 9,TORRES,O'FFAREL - END,RR,38000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,72    ZONE 9,TORRES,O'FFAREL - END,CR,50000.0
NATIONAL  CAPITAL  REGION,Assessor,85    ZONE 9,C. CLAUDIO,TAFT AVE - VILLANUEVA,RR,44000.0
NATIONAL  CAPITAL  REGION,Assessor,85    ZONE 9,C. CLAUDIO,TAFT AVE - VILLANUEVA,CR,54000.0
NATIONAL  CAPITAL  REGION,Assessor,85    ZONE 9,J.S.GALVEZ AVE.,PARK AVE - VILLANUEVA,RR,50000.0
