Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,NIERE PROPERTY BOUNDED BY DIVERSION ROAD,,RR,2250.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,KAMAN PROPERTY*,,RR,2250.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,MALONJAO PROPERTY*,,RR,2250.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,LAIZ ET AL PROPERTY*,,RR,2250.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,LAMBOSO PROPERTY*,,RR,2250.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,LEYSON PROPERTY*,,RR,2250.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,M. SALANGSANG ET AL PROPERTY*,,RR,2250.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,MATEO PROPERTY*,,RR,1600.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,MENESES PROPERTY*,,RR,2650.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,MERCADO PROPERTY*,,RR,2250.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,PACHECO PROPERTY*,,RR,2250.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,PIGAR PROPERTY*,,RR,2250.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,PUNLA PROPERTY*,,RR,2250.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,PUROK  PUROK DATU ITU (ABTALAEL)*,,RR,2250.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,R. SALANGSANG ET AL PROPERTY*,,RR,2250.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,REYES PROPERTY*,,RR,2250.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,CHANGCO PROPERTY*,,RR,2250.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,ROSETE PROPERTY*,,RR,2250.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,SALANGSANG (FORMERLY PART OF SALANGSANG / GUINTO PROPERTY)*,,RR,2250.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,GUINTO PROPERTY,,RR,2250.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,SUMAJID PROPERTY*,,RR,2250.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,TADIOS PROPERTY*,,RR,2250.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,TEVES ET AL PROPERTY*,,RR,2250.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,TULIO PROPERTY*,,RR,2250.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,RIVAS PROPERTY*,,RR,2250.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,T. CAÑAS PROPERTY*,,RR,2250.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,T. SANTOS PROPERTY*,,RR,2250.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,TORRES PROPERTY*,,RR,2250.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,E .UNGRIA PROPERTY*,,RR,2700.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,NOTRE DAME PROPERTY*,,RR,2700.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,J. UNGRIA PROPERTY*,,RR,2700.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,VERANO PROPERTY*,,RR,2250.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,LIM PROPERTY*,,RR,2250.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,VILLEGAS ET AL PROPERTY*,,RR,2250.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,YAP ET AL PROPERTY*,,RR,2250.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,LOTS ALONG RIVER BANK*,,RR,1600.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,ALL OTHER LOTS,,CR,5500.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,ALL OTHER LOTS,None,I,5500.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,ALL OTHER LOTS,None,X,5500.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,ALL OTHER LOTS,None,RR,1350.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,ALL OTHER LOTS,None,A40,5500.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,ALL OTHER LOTS,None,A50,475.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,AGAN HOMES I AND II*,,RR,4350.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,"AGAN NORTH SUBDIVISION PHASE I, I,  III AND IV*",,RR,4850.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,ANDRADE SUBDIVISION*,,RR,2850.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,AQUINO SUBDIVISION*,,RR,4250.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,CACERES SUBDIVISION*,,RR,2850.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,EDADES SUBDIVISION*,,RR,2850.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,LUNINGNING SUBDIVISION*,,RR,2850.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,CAMELLA HOMES*,,RR,16750.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,CAMELLA HOMES EXPANSION*,,RR,16750.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,CREST SHELTER SUBDIVISION*,,RR,4250.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,TALENTO SUBDIVISION*,,RR,4250.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,DELFIN SUBDIVISION*,,RR,4750.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,HABITAT SUBDIVISION PHASE B*,,RR,2950.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,ISSABELLA HOMES*,,RR,5400.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,ISSABELLA EXTENSION*,,RR,8700.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,JAVIER SUBDIVISION*,,RR,2800.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,M. LACAP SUBDIVISION*,,RR,3950.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,E. LACAP SUBDIVISION *,,RR,3950.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,YUMANG SUBDIVISION*,,RR,3950.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,LESSANDRA SUBDIVISION*,,RR,16750.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,LUMINA GENERAL SANTOS*,,RR,15300.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,MALESIDO HOMES SUBDIVISION I AND II*,,RR,4750.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,MALESIDO HOMES SUBDIVISION III*,,RR,7800.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,DE OCAMPO SUBDIVISION*,,RR,4250.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,MANANSALA SUBDIVISION*,,RR,4250.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,LACAP SUBDIVISION*,,RR,4250.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,MARUZ SUBDIVISION*,,RR,10350.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,MAYO SUBDIVISION*,,RR,2000.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,SERDAN SUBDIVISION*,,RR,2000.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,MCDC SUBDIVISION*,,RR,2000.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,NAVAL SUBDIVISION*,,RR,2650.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,OBTIAL SUBDIVISION*,,RR,2000.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,ODI SUBDIVISION*,,RR,2000.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,PAGUIO SUBDIVISION*,,RR,4350.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,PANCUBILA SUBDIVISION*,,RR,2650.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,PEREZ SUBDIVISION*,,RR,3750.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,RIVAS SUBDIVISION*,,RR,3000.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,REBECCA HOME A & B*,,RR,6650.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,SARANGANI HOMES PHASE I*,,RR,3800.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,SARANGANI HOMES PHASE II*,,RR,3800.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,STA. TERESITA*,,RR,3250.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,VILLEGAS SUBDIVISION*,,RR,3750.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,VS HOMES SUBDIVISION*,,RR,8900.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,LOTUS SUBDIVISION*,,RR,8900.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,VSM HEIGHTS SUBDIVISION PHASE I AND II*,,RR,8900.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,O. YUMANG SUBDIVISION*,,RR,3750.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN ISIDRO,TANGHAL COUNTRY HOMES*,,RR,3350.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN JOSE,NATIONAL HIGHWAY**,,CR,1950.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN JOSE,NATIONAL HIGHWAY**,,I,1950.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN JOSE,NATIONAL HIGHWAY**,,X,1950.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN JOSE,NATIONAL HIGHWAY**,,RR,875.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN JOSE,BARRIO SITE,,RR,*
SOUTH COTABATO,GENERAL SANTOS CITY,SAN JOSE,CIRCUMFERENTIAL ROAD,,CR,*
SOUTH COTABATO,GENERAL SANTOS CITY,SAN JOSE,CIRCUMFERENTIAL ROAD,,RR,*
SOUTH COTABATO,GENERAL SANTOS CITY,SAN JOSE,CIRCUMFERENTIAL ROAD,,A16,*
SOUTH COTABATO,GENERAL SANTOS CITY,SAN JOSE,CIRCUMFERENTIAL ROAD,,A50,*
SOUTH COTABATO,GENERAL SANTOS CITY,SAN JOSE,ALL OTHER LOTS,Along the road,CR,1650.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN JOSE,ALL OTHER LOTS,Along the road,I,1650.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN JOSE,ALL OTHER LOTS,Along the road,X,1650.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN JOSE,ALL OTHER LOTS,Along the road,RR,675.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN JOSE,ALL OTHER LOTS,Interior Lots,X,1550.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN JOSE,ALL OTHER LOTS,Interior Lots,RR,600.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN JOSE,ALL OTHER LOTS,Interior Lots,A16,450.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN JOSE,ALL OTHER LOTS,Interior Lots,A40,775.0
SOUTH COTABATO,GENERAL SANTOS CITY,SAN JOSE,ALL OTHER LOTS,Interior Lots,A50,350.0
SOUTH COTABATO,GENERAL SANTOS CITY CITY,SIGUEL,NATIONAL HIGHWAY,All Lots Along the Road,I,5750.0
SOUTH COTABATO,GENERAL SANTOS CITY CITY,SIGUEL,NATIONAL HIGHWAY,All Lots Along the Road,CR,5750.0
SOUTH COTABATO,GENERAL SANTOS CITY CITY,SIGUEL,NATIONAL HIGHWAY,All Lots Along the Road,X,5750.0
SOUTH COTABATO,GENERAL SANTOS CITY CITY,SIGUEL,NATIONAL HIGHWAY,All Lots Along the Road,A40,5750.0
SOUTH COTABATO,GENERAL SANTOS CITY CITY,SIGUEL,NATIONAL HIGHWAY,From boundary of Tambler going S to property RD Fish Hatcheries INC.,I,*
SOUTH COTABATO,GENERAL SANTOS CITY CITY,SIGUEL,NATIONAL HIGHWAY,From RD Fish Hatcheries INC. going S to Boundary of Sarangani Province,I,*
SOUTH COTABATO,GENERAL SANTOS CITY CITY,SIGUEL,NATIONAL HIGHWAY,All 2nd lots E of National Highway bounded on the S by RD Fish Hatcheries Inc.,I,*
SOUTH COTABATO,GENERAL SANTOS CITY CITY,SIGUEL,NATIONAL HIGHWAY,All 2nd lots E of National Highway bounded on the N by RD Fish Hatcheries Inc. and on the S by Siguil River,I,*
SOUTH COTABATO,GENERAL SANTOS CITY CITY,SIGUEL,NATIONAL HIGHWAY,All 2nd lots W of National Highway going W of Municipality of T’Boli,RR,1100.0
SOUTH COTABATO,GENERAL SANTOS CITY CITY,SIGUEL,RESIDENTIAL LOTS,Barrio Site,RR,1250.0
SOUTH COTABATO,GENERAL SANTOS CITY CITY,SIGUEL,ALL OTHER LOTS,,CR,3450.0
SOUTH COTABATO,GENERAL SANTOS CITY CITY,SIGUEL,ALL OTHER LOTS,None,I,3450.0
SOUTH COTABATO,GENERAL SANTOS CITY CITY,SIGUEL,ALL OTHER LOTS,None,X,3450.0
SOUTH COTABATO,GENERAL SANTOS CITY CITY,SIGUEL,ALL OTHER LOTS,None,RR,950.0
SOUTH COTABATO,GENERAL SANTOS CITY CITY,SIGUEL,ALL OTHER LOTS,None,A39,725.0
SOUTH COTABATO,GENERAL SANTOS CITY CITY,SIGUEL,ALL OTHER LOTS,None,A40,3450.0
SOUTH COTABATO,GENERAL SANTOS CITY CITY,SIGUEL,ALL OTHER LOTS,None,A50,350.0
SOUTH COTABATO,GENERAL SANTOS CITY CITY,SIGUEL,DENR VILLAGE,,RR,1300.0
SOUTH COTABATO,GENERAL SANTOS CITY CITY,SIGUEL,GUARDIAN HILLS SUBDIVISION (NHA)**,,RR,1300.0
SOUTH COTABATO,GENERAL SANTOS CITY CITY,SIGUEL,UPPER LONDON SUBDIVISION**,,RR,1300.0
SOUTH COTABATO,GENERAL SANTOS CITY,SINAWAL,NATIONAL HIGHWAY,FROM MARCOS AVENUE GOING TO MUNIPALITY OF POLOMOLOK,CR/I,*
SOUTH COTABATO,GENERAL SANTOS CITY,SINAWAL,NATIONAL HIGHWAY,FROM MARCOS AVENUE GOING NW TO CIRCUMFERENTIAL ROAD,CR,9350.0
SOUTH COTABATO,GENERAL SANTOS CITY,SINAWAL,NATIONAL HIGHWAY,FROM MARCOS AVENUE GOING NW TO CIRCUMFERENTIAL ROAD,I,9350.0
SOUTH COTABATO,GENERAL SANTOS CITY,SINAWAL,NATIONAL HIGHWAY,FROM CIRCUMFERENTIAL ROAD GOING NW TO BOUNDARY MUNICIPALITY OF POLOMOLOK,CR,7250.0
SOUTH COTABATO,GENERAL SANTOS CITY,SINAWAL,NATIONAL HIGHWAY,FROM CIRCUMFERENTIAL ROAD GOING NW TO BOUNDARY MUNICIPALITY OF POLOMOLOK,I,7250.0
SOUTH COTABATO,GENERAL SANTOS CITY,SINAWAL,CIRCUMFERENTIAL ROAD,2ND LOT FROM NATIONAL HIGHWAY  GOING W TO  BARANGAY FATIMA,CR,8900.0
SOUTH COTABATO,GENERAL SANTOS CITY,SINAWAL,CIRCUMFERENTIAL ROAD,2ND LOT FROM NATIONAL HIGHWAY  GOING W TO  BARANGAY FATIMA,I,8900.0
SOUTH COTABATO,GENERAL SANTOS CITY,SINAWAL,MARCOS AVENUE,2ND LOT FROM NATIONAL HIGHWAY TO NEW SOCIETY HIGH SCHOOL,CR,8170.0
SOUTH COTABATO,GENERAL SANTOS CITY,SINAWAL,MARCOS AVENUE,2ND LOT FROM NATIONAL HIGHWAY TO NEW SOCIETY HIGH SCHOOL,RR,3600.0
SOUTH COTABATO,GENERAL SANTOS CITY,SINAWAL,Rizal Avenue,,CR,8500.0
SOUTH COTABATO,GENERAL SANTOS CITY,SINAWAL,CABUAY,,RR,1600.0
SOUTH COTABATO,GENERAL SANTOS CITY,SINAWAL,ONG ANTE,,RR,1400.0
SOUTH COTABATO,GENERAL SANTOS CITY,SINAWAL,"Undescribed Interior lots , SE by Barangay Apupong,  bounded in the NE by National Highway SW by  Sinawal Creekand NW by Circumferential Road",,RR,*
SOUTH COTABATO,GENERAL SANTOS CITY,SINAWAL,"Undescribe Interior lots bounded NE by National  Highway, SE by Circumferential Road,Highway, SW by Barrio Site Cabuay, NW by De Guzman,Salangsang, Adre et al, SW by Arreglado,Goipeng et al, NW ny Municipality of Polomolok",,RR,*
SOUTH COTABATO,GENERAL SANTOS CITY,SINAWAL,"Underscribed interior lots bounded on the NE by Chua, Ravago, Martinez et al; SE by Dinopol, Dela Cruz & Atendido et al; SW by Proton Realty, Argao Sales, Orangeville Development Corporation et al; NW by Municipality of Polomolok So. Cot.",,RR,*
SOUTH COTABATO,GENERAL SANTOS CITY,SINAWAL,Undescribed interior lots going W to Mun. of T’Boli,,RR,*
SOUTH COTABATO,GENERAL SANTOS CITY,SINAWAL,BAY HOMES,,RR,*
SOUTH COTABATO,GENERAL SANTOS CITY,SINAWAL,BERMUDA SUBD,,RR,*
SOUTH COTABATO,GENERAL SANTOS CITY,SINAWAL,EXCELLENT LIVING RESIDENCES,,RR,5650.0
SOUTH COTABATO,GENERAL SANTOS CITY,SINAWAL,LA CASSANDRA HOMES SUBD,,RR,6250.0
SOUTH COTABATO,GENERAL SANTOS CITY,SINAWAL,LANSANG SUBD,,RR,*
SOUTH COTABATO,GENERAL SANTOS CITY,SINAWAL,LANSANG VILLAGE,,RR,2800.0
SOUTH COTABATO,GENERAL SANTOS CITY,SINAWAL,LITAN VILLAGE,,RR,1900.0
SOUTH COTABATO,GENERAL SANTOS CITY,SINAWAL,NORFOLK SUBD.,,RR,8250.0
SOUTH COTABATO,GENERAL SANTOS CITY,SINAWAL,TITONG SUBD.,,RR,2200.0
SOUTH COTABATO,GENERAL SANTOS CITY,SINAWAL,YUSAVILLE,,RR,2200.0
SOUTH COTABATO,GENERAL SANTOS CITY,SINAWAL,NALUSAL,,RR,2200.0
SOUTH COTABATO,GENERAL SANTOS CITY,SINAWAL,ALL OTHER LOTS,,CR,5940.0
SOUTH COTABATO,GENERAL SANTOS CITY,SINAWAL,ALL OTHER LOTS,None,I,5940.0
SOUTH COTABATO,GENERAL SANTOS CITY,SINAWAL,ALL OTHER LOTS,None,X,6250.0
SOUTH COTABATO,GENERAL SANTOS CITY,SINAWAL,ALL OTHER LOTS,None,RR,1100.0
SOUTH COTABATO,GENERAL SANTOS CITY,SINAWAL,ALL OTHER LOTS,None,A16,495.0
SOUTH COTABATO,GENERAL SANTOS CITY,SINAWAL,ALL OTHER LOTS,None,A40,6250.0
SOUTH COTABATO,GENERAL SANTOS CITY,SINAWAL,ALL OTHER LOTS,None,A50,405.0
SOUTH COTABATO,GENERAL SANTOS CITY,TAMBLER,NATIONAL HIGHWAY,From Barangay Calumpang going S to Boundary of Barangay Siguil.*,I,7750.0
SOUTH COTABATO,GENERAL SANTOS CITY,TAMBLER,NATIONAL HIGHWAY,From Barangay Calumpang going S to Boundary of Barangay Siguil.*,CR,7750.0
SOUTH COTABATO,GENERAL SANTOS CITY,TAMBLER,NATIONAL HIGHWAY,From Barangay Calumpang going S to Boundary of Barangay Siguil.*,X,7750.0
SOUTH COTABATO,GENERAL SANTOS CITY,TAMBLER,NATIONAL HIGHWAY,From Barangay Calumpang going S to Boundary of Barangay Siguil.*,A40,7750.0
SOUTH COTABATO,GENERAL SANTOS CITY,TAMBLER,NATIONAL HIGHWAY,2nd lots from National Highway going E to Sarangani Bay*,I,7750.0
SOUTH COTABATO,GENERAL SANTOS CITY,TAMBLER,NATIONAL HIGHWAY,2nd lots from National Highway going E to Sarangani Bay*,CR,7750.0
SOUTH COTABATO,GENERAL SANTOS CITY,TAMBLER,NATIONAL HIGHWAY,2nd lots from National Highway going E to Sarangani Bay*,X,7750.0
SOUTH COTABATO,GENERAL SANTOS CITY,TAMBLER,NATIONAL HIGHWAY,2nd lots from National Highway going E to Sarangani Bay*,A40,7750.0
SOUTH COTABATO,GENERAL SANTOS CITY,TAMBLER,CIRCUMFERENTIAL ROAD,From Barangay Fatima boundary going SE to National Highway (going to Maasim)*,RR,4850.0
SOUTH COTABATO,GENERAL SANTOS CITY,TAMBLER,CIRCUMFERENTIAL ROAD,All 2nd lots going NW to boundary Brgy. Fatima*,RR,2250.0
SOUTH COTABATO,GENERAL SANTOS CITY,TAMBLER,FIL_AM FRIENDSHIP HIGHWAY,From National Highway going W to boundary Barangay Fatima*,CR,7750.0
SOUTH COTABATO,GENERAL SANTOS CITY,TAMBLER,FIL_AM FRIENDSHIP HIGHWAY,From National Highway going W to boundary Barangay Fatima*,I,7750.0
SOUTH COTABATO,GENERAL SANTOS CITY,TAMBLER,FIL_AM FRIENDSHIP HIGHWAY,Barrio Site*,RR,2750.0
SOUTH COTABATO,GENERAL SANTOS CITY,TAMBLER,FIL_AM FRIENDSHIP HIGHWAY,Banisil / Fatima Onding / Diamad et al Property*,RR,2750.0
SOUTH COTABATO,GENERAL SANTOS CITY,TAMBLER,ALL OTHER LOTS,,CR,3800.0
SOUTH COTABATO,GENERAL SANTOS CITY,TAMBLER,ALL OTHER LOTS,None,I,3800.0
SOUTH COTABATO,GENERAL SANTOS CITY,TAMBLER,ALL OTHER LOTS,None,X,3800.0
SOUTH COTABATO,GENERAL SANTOS CITY,TAMBLER,ALL OTHER LOTS,None,RR,1850.0
SOUTH COTABATO,GENERAL SANTOS CITY,TAMBLER,ALL OTHER LOTS,None,A39,1100.0
SOUTH COTABATO,GENERAL SANTOS CITY,TAMBLER,ALL OTHER LOTS,None,A40,3800.0
SOUTH COTABATO,GENERAL SANTOS CITY,TAMBLER,ALL OTHER LOTS,None,A42,1250.0
SOUTH COTABATO,GENERAL SANTOS CITY,TAMBLER,ALL OTHER LOTS,None,A50,400.0
SOUTH COTABATO,GENERAL SANTOS CITY,TAMBLER,ANDORRA ESTATES,,RR,8000.0
SOUTH COTABATO,GENERAL SANTOS CITY,TAMBLER,BANISIL SUBDIVISION,,RR,3450.0
SOUTH COTABATO,GENERAL SANTOS CITY,TAMBLER,CONGSON,,RR,3750.0
SOUTH COTABATO,GENERAL SANTOS CITY,TAMBLER,DAMALERIO,,RR,2100.0
SOUTH COTABATO,GENERAL SANTOS CITY,TAMBLER,DIAMOND VALLEY SUBDIVISION,,RR,2100.0
SOUTH COTABATO,GENERAL SANTOS CITY,TAMBLER,D BANISIL,,RR,2100.0
SOUTH COTABATO,GENERAL SANTOS CITY,TAMBLER,HARID,,RR,3500.0
SOUTH COTABATO,GENERAL SANTOS CITY,TAMBLER,LINTANG,,RR,2100.0
SOUTH COTABATO,GENERAL SANTOS CITY,TAMBLER,M BANISIL,,RR,2850.0
SOUTH COTABATO,GENERAL SANTOS CITY,TAMBLER,Obtial Subdivision,,RR,2250.0
SOUTH COTABATO,GENERAL SANTOS CITY,TAMBLER,PASCUAL SUBDIVISION,,RR,2250.0
SOUTH COTABATO,GENERAL SANTOS CITY,TAMBLER,RUDEL LAND SUBDIVISION,,RR,2100.0
SOUTH COTABATO,GENERAL SANTOS CITY,TAMBLER,SARANGGANI COUNTRY HOMES,,RR,2300.0
SOUTH COTABATO,GENERAL SANTOS CITY,TAMBLER,STELA MARIS SUBDIVISION,,RR,2100.0
SOUTH COTABATO,GENERAL SANTOS CITY,TINAGACAN,NATIONAL HIGHWAY*,,CR,2300.0
SOUTH COTABATO,GENERAL SANTOS CITY,TINAGACAN,NATIONAL HIGHWAY*,,I,2300.0
SOUTH COTABATO,GENERAL SANTOS CITY,TINAGACAN,NATIONAL HIGHWAY*,,X,2300.0
SOUTH COTABATO,GENERAL SANTOS CITY,TINAGACAN,NATIONAL HIGHWAY*,,RR,1650.0
SOUTH COTABATO,GENERAL SANTOS CITY,TINAGACAN,B. DUYANG AVE.,,RR,1400.0
SOUTH COTABATO,GENERAL SANTOS CITY,TINAGACAN,C. CARMONA ST.,,RR,1400.0
SOUTH COTABATO,GENERAL SANTOS CITY,TINAGACAN,D. DANIAL AVE.,C. Carmona St.-Kudanding St.,RR,1400.0
SOUTH COTABATO,GENERAL SANTOS CITY,TINAGACAN,D. DANIAL AVE.,All other lots,RR,1400.0
SOUTH COTABATO,GENERAL SANTOS CITY,TINAGACAN,F. NACIS ST.,,RR,1400.0
SOUTH COTABATO,GENERAL SANTOS CITY,TINAGACAN,F. SALINO ST.,,RR,1400.0
SOUTH COTABATO,GENERAL SANTOS CITY,TINAGACAN,KUDANDING ST.,,RR,1400.0
SOUTH COTABATO,GENERAL SANTOS CITY,TINAGACAN,M. ANDIAM ST.,,RR,1400.0
SOUTH COTABATO,GENERAL SANTOS CITY,TINAGACAN,MORAGA ST.,,RR,1400.0
SOUTH COTABATO,GENERAL SANTOS CITY,TINAGACAN,BARRIO SITE,,RR,1400.0
SOUTH COTABATO,GENERAL SANTOS CITY,TINAGACAN,ALL OTHER LOTS,,CR,1800.0
SOUTH COTABATO,GENERAL SANTOS CITY,TINAGACAN,ALL OTHER LOTS,None,I,1800.0
SOUTH COTABATO,GENERAL SANTOS CITY,TINAGACAN,ALL OTHER LOTS,None,X,1800.0
SOUTH COTABATO,GENERAL SANTOS CITY,TINAGACAN,ALL OTHER LOTS,None,RR,750.0
SOUTH COTABATO,GENERAL SANTOS CITY,TINAGACAN,ALL OTHER LOTS,None,A1,450.0
SOUTH COTABATO,GENERAL SANTOS CITY,TINAGACAN,ALL OTHER LOTS,None,A4,400.0
SOUTH COTABATO,GENERAL SANTOS CITY,TINAGACAN,ALL OTHER LOTS,None,A31,1650.0
SOUTH COTABATO,GENERAL SANTOS CITY,TINAGACAN,ALL OTHER LOTS,None,A40,1650.0
SOUTH COTABATO,GENERAL SANTOS CITY,TINAGACAN,ALL OTHER LOTS,None,A50,350.0
SOUTH COTABATO,GENERAL SANTOS CITY,"UPPER LABAY (formerly ""LABAY"")",ALL LOTS,Along the Road,RR,650.0
SOUTH COTABATO,GENERAL SANTOS CITY,"UPPER LABAY (formerly ""LABAY"")",ALL LOTS,Interior Lots,RR,550.0
SOUTH COTABATO,GENERAL SANTOS CITY,"UPPER LABAY (formerly ""LABAY"")",ALL LOTS,Interior Lots,CR,950.0
SOUTH COTABATO,GENERAL SANTOS CITY,"UPPER LABAY (formerly ""LABAY"")",ALL LOTS,Interior Lots,I,950.0
