Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
DAVAO OCCIDENTAL,SARANGANI,CAMAHUAL,ALL LOTS,ALONG THE ROADS,A6,65.0
DAVAO OCCIDENTAL,SARANGANI,CAMAHUAL,ALL LOTS,ALONG THE ROADS,A8,54.0
DAVAO OCCIDENTAL,SARANGANI,CAMAHUAL,ALL LOTS,ALONG THE ROADS,A12,56.0
DAVAO OCCIDENTAL,SARANGANI,CAMAHUAL,ALL LOTS,ALONG THE ROADS,A14,61.0
DAVAO OCCIDENTAL,SARANGANI,CAMAHUAL,ALL LOTS,ALONG THE ROADS,A16,53.0
DAVAO OCCIDENTAL,SARANGANI,CAMAHUAL,ALL LOTS,ALONG THE ROADS,A17,56.0
DAVAO OCCIDENTAL,SARANGANI,CAMAHUAL,ALL LOTS,ALONG THE ROADS,A19,60.0
DAVAO OCCIDENTAL,SARANGANI,CAMAHUAL,ALL LOTS,ALONG THE ROADS,A20,57.0
DAVAO OCCIDENTAL,SARANGANI,CAMAHUAL,ALL LOTS,ALONG THE ROADS,A21,60.0
DAVAO OCCIDENTAL,SARANGANI,CAMAHUAL,ALL LOTS,ALONG THE ROADS,A22,66.0
DAVAO OCCIDENTAL,SARANGANI,CAMAHUAL,ALL LOTS,ALONG THE ROADS,A23,61.0
DAVAO OCCIDENTAL,SARANGANI,CAMAHUAL,ALL LOTS,ALONG THE ROADS,A26,54.0
DAVAO OCCIDENTAL,SARANGANI,CAMAHUAL,ALL LOTS,ALONG THE ROADS,A35,58.0
DAVAO OCCIDENTAL,SARANGANI,CAMAHUAL,ALL LOTS,ALONG THE ROADS,A36,56.0
DAVAO OCCIDENTAL,SARANGANI,CAMAHUAL,ALL LOTS,ALONG THE ROADS,A39,305.0
DAVAO OCCIDENTAL,SARANGANI,CAMAHUAL,ALL LOTS,ALONG THE ROADS,A43,43.0
DAVAO OCCIDENTAL,SARANGANI,CAMAHUAL,ALL LOTS,ALONG THE ROADS,A44,43.0
DAVAO OCCIDENTAL,SARANGANI,CAMAHUAL,ALL LOTS,ALONG THE ROADS,A48,49.0
DAVAO OCCIDENTAL,SARANGANI,CAMAHUAL,ALL LOTS,ALONG THE ROADS,A50,35.0
DAVAO OCCIDENTAL,SARANGANI,CAMAHUAL,ALL LOTS,INTERIOR LOTS,RR,323.0
DAVAO OCCIDENTAL,SARANGANI,CAMAHUAL,ALL LOTS,INTERIOR LOTS,A4,43.0
DAVAO OCCIDENTAL,SARANGANI,CAMAHUAL,ALL LOTS,INTERIOR LOTS,A16,42.0
DAVAO OCCIDENTAL,SARANGANI,CAMAHUAL,ALL LOTS,INTERIOR LOTS,A43,35.0
DAVAO OCCIDENTAL,SARANGANI,CAMAHUAL,ALL LOTS,INTERIOR LOTS,A50,28.0
DAVAO OCCIDENTAL,SARANGANI,CAMALIG,NAT'L./PROV'L./MUN'L. ROADS,,CR,853.0
DAVAO OCCIDENTAL,SARANGANI,CAMALIG,NAT'L./PROV'L./MUN'L. ROADS,,I,851.0
DAVAO OCCIDENTAL,SARANGANI,CAMALIG,NAT'L./PROV'L./MUN'L. ROADS,,X,711.0
DAVAO OCCIDENTAL,SARANGANI,CAMALIG,NAT'L./PROV'L./MUN'L. ROADS,,RR,506.0
DAVAO OCCIDENTAL,SARANGANI,CAMALIG,ALL LOTS,MARKET SITE,CR,880.0
DAVAO OCCIDENTAL,SARANGANI,CAMALIG,ALL LOTS,MARKET SITE,RR,475.0
DAVAO OCCIDENTAL,SARANGANI,CAMALIG,ALL LOTS,ALONG THE ROADS,CR,715.0
DAVAO OCCIDENTAL,SARANGANI,CAMALIG,ALL LOTS,ALONG THE ROADS,I,715.0
DAVAO OCCIDENTAL,SARANGANI,CAMALIG,ALL LOTS,ALONG THE ROADS,X,603.0
DAVAO OCCIDENTAL,SARANGANI,CAMALIG,ALL LOTS,ALONG THE ROADS,RR,459.0
DAVAO OCCIDENTAL,SARANGANI,CAMALIG,ALL LOTS,ALONG THE ROADS,A1,52.0
DAVAO OCCIDENTAL,SARANGANI,CAMALIG,ALL LOTS,ALONG THE ROADS,A3,49.0
DAVAO OCCIDENTAL,SARANGANI,CAMALIG,ALL LOTS,ALONG THE ROADS,A4,56.0
DAVAO OCCIDENTAL,SARANGANI,CAMALIG,ALL LOTS,ALONG THE ROADS,A6,65.0
DAVAO OCCIDENTAL,SARANGANI,CAMALIG,ALL LOTS,ALONG THE ROADS,A8,54.0
DAVAO OCCIDENTAL,SARANGANI,CAMALIG,ALL LOTS,ALONG THE ROADS,A12,56.0
DAVAO OCCIDENTAL,SARANGANI,CAMALIG,ALL LOTS,ALONG THE ROADS,A14,61.0
DAVAO OCCIDENTAL,SARANGANI,CAMALIG,ALL LOTS,ALONG THE ROADS,A16,53.0
DAVAO OCCIDENTAL,SARANGANI,CAMALIG,ALL LOTS,ALONG THE ROADS,A17,56.0
DAVAO OCCIDENTAL,SARANGANI,CAMALIG,ALL LOTS,ALONG THE ROADS,A19,60.0
DAVAO OCCIDENTAL,SARANGANI,CAMALIG,ALL LOTS,ALONG THE ROADS,A20,57.0
DAVAO OCCIDENTAL,SARANGANI,CAMALIG,ALL LOTS,ALONG THE ROADS,A21,60.0
DAVAO OCCIDENTAL,SARANGANI,CAMALIG,ALL LOTS,ALONG THE ROADS,A22,66.0
DAVAO OCCIDENTAL,SARANGANI,CAMALIG,ALL LOTS,ALONG THE ROADS,A23,61.0
DAVAO OCCIDENTAL,SARANGANI,CAMALIG,ALL LOTS,ALONG THE ROADS,A26,54.0
DAVAO OCCIDENTAL,SARANGANI,CAMALIG,ALL LOTS,ALONG THE ROADS,A35,58.0
DAVAO OCCIDENTAL,SARANGANI,CAMALIG,ALL LOTS,ALONG THE ROADS,A36,56.0
DAVAO OCCIDENTAL,SARANGANI,CAMALIG,ALL LOTS,ALONG THE ROADS,A39,305.0
DAVAO OCCIDENTAL,SARANGANI,CAMALIG,ALL LOTS,ALONG THE ROADS,A43,43.0
DAVAO OCCIDENTAL,SARANGANI,CAMALIG,ALL LOTS,ALONG THE ROADS,A44,43.0
DAVAO OCCIDENTAL,SARANGANI,CAMALIG,ALL LOTS,ALONG THE ROADS,A48,49.0
DAVAO OCCIDENTAL,SARANGANI,CAMALIG,ALL LOTS,ALONG THE ROADS,A50,35.0
DAVAO OCCIDENTAL,SARANGANI,CAMALIG,ALL LOTS,INTERIOR LOTS,RR,323.0
DAVAO OCCIDENTAL,SARANGANI,CAMALIG,ALL LOTS,INTERIOR LOTS,A4,43.0
DAVAO OCCIDENTAL,SARANGANI,CAMALIG,ALL LOTS,INTERIOR LOTS,A16,42.0
DAVAO OCCIDENTAL,SARANGANI,CAMALIG,ALL LOTS,INTERIOR LOTS,A43,35.0
DAVAO OCCIDENTAL,SARANGANI,CAMALIG,ALL LOTS,INTERIOR LOTS,A50,28.0
DAVAO DEL SUR,BANSALAN,POBLACION UNO,NAT'L./PROV'L./MUN'L. ROADS,,CR,5534.0
DAVAO DEL SUR,BANSALAN,POBLACION UNO,NAT'L./PROV'L./MUN'L. ROADS,,X,4000.0
DAVAO DEL SUR,BANSALAN,POBLACION UNO,NAT'L./PROV'L./MUN'L. ROADS,,I,3900.0
DAVAO DEL SUR,BANSALAN,POBLACION UNO,NAT'L./PROV'L./MUN'L. ROADS,,RR,2742.0
DAVAO DEL SUR,BANSALAN,POBLACION UNO,BARANGAY ROADS,MARKET SITE,CR,4959.0
DAVAO DEL SUR,BANSALAN,POBLACION UNO,BARANGAY ROADS,ALONG THE ROAD,CR,2742.0
DAVAO DEL SUR,BANSALAN,POBLACION UNO,VIA ALDE ST.,,RR,2159.0
DAVAO DEL SUR,BANSALAN,POBLACION UNO,ROXAS ST.,,RR,2159.0
DAVAO DEL SUR,BANSALAN,POBLACION UNO,P. QUEZON ST.,,RR,2159.0
DAVAO DEL SUR,BANSALAN,POBLACION UNO,CM RECTO ST.,,RR,2159.0
DAVAO DEL SUR,BANSALAN,POBLACION UNO,AZUCENA ST.,,RR,2159.0
DAVAO DEL SUR,BANSALAN,POBLACION UNO,COSMOS ST.,,RR,1992.0
DAVAO DEL SUR,BANSALAN,POBLACION UNO,CARNATION ST.,,RR,1992.0
DAVAO DEL SUR,BANSALAN,POBLACION UNO,ROSE ST.,,RR,2075.0
DAVAO DEL SUR,BANSALAN,POBLACION UNO,LILY ST.,,RR,1992.0
DAVAO DEL SUR,BANSALAN,POBLACION UNO,SUNFLOWER ST.,,RR,1909.0
DAVAO DEL SUR,BANSALAN,POBLACION UNO,BONIFACIO ST.,,RR,1825.0
DAVAO DEL SUR,BANSALAN,POBLACION UNO,ST. JUDAS THADDEUS ST.,,RR,1909.0
DAVAO DEL SUR,BANSALAN,POBLACION UNO,MO. PHE ST.,,RR,1909.0
DAVAO DEL SUR,BANSALAN,POBLACION UNO,ST. RUIZ ST.,,RR,1909.0
DAVAO DEL SUR,BANSALAN,POBLACION UNO,SAN PEDRO ST.,,RR,1909.0
DAVAO DEL SUR,BANSALAN,POBLACION UNO,STA. THERESA ST.,,RR,1909.0
DAVAO DEL SUR,BANSALAN,POBLACION UNO,NEBRADA ST.,,RR,1992.0
DAVAO DEL SUR,BANSALAN,POBLACION UNO,STA. ANA ST.,,RR,1909.0
DAVAO DEL SUR,BANSALAN,POBLACION UNO,STA. IGNACIA ST.,,RR,1909.0
DAVAO DEL SUR,BANSALAN,POBLACION UNO,ST. CHRISTOPHER ST.,,RR,1909.0
DAVAO DEL SUR,BANSALAN,POBLACION UNO,ST. CHRISTOPHER ST.,,A1,170.0
DAVAO DEL SUR,BANSALAN,POBLACION UNO,ST. CHRISTOPHER ST.,,A2,158.0
DAVAO DEL SUR,BANSALAN,POBLACION UNO,ST. CHRISTOPHER ST.,,A3,147.0
DAVAO DEL SUR,BANSALAN,POBLACION UNO,ST. CHRISTOPHER ST.,,A4,161.0
DAVAO DEL SUR,BANSALAN,POBLACION UNO,ST. CHRISTOPHER ST.,,A6,177.0
DAVAO DEL SUR,BANSALAN,POBLACION UNO,ST. CHRISTOPHER ST.,,A8,155.0
DAVAO DEL SUR,BANSALAN,POBLACION UNO,ST. CHRISTOPHER ST.,,A12,150.0
DAVAO DEL SUR,BANSALAN,POBLACION UNO,ST. CHRISTOPHER ST.,,A14,170.0
DAVAO DEL SUR,BANSALAN,POBLACION UNO,ST. CHRISTOPHER ST.,,A16,150.0
DAVAO DEL SUR,BANSALAN,POBLACION UNO,ST. CHRISTOPHER ST.,,A17,160.0
DAVAO DEL SUR,BANSALAN,POBLACION UNO,ST. CHRISTOPHER ST.,,A19,153.0
DAVAO DEL SUR,BANSALAN,POBLACION UNO,ST. CHRISTOPHER ST.,,A20,151.0
DAVAO DEL SUR,BANSALAN,POBLACION UNO,ST. CHRISTOPHER ST.,,A21,153.0
DAVAO DEL SUR,BANSALAN,POBLACION UNO,ST. CHRISTOPHER ST.,,A22,151.0
DAVAO DEL SUR,BANSALAN,POBLACION UNO,ST. CHRISTOPHER ST.,,A23,160.0
DAVAO DEL SUR,BANSALAN,POBLACION UNO,ST. CHRISTOPHER ST.,,A26,150.0
DAVAO DEL SUR,BANSALAN,POBLACION UNO,ST. CHRISTOPHER ST.,,A35,151.0
DAVAO DEL SUR,BANSALAN,POBLACION UNO,ST. CHRISTOPHER ST.,,A36,153.0
DAVAO DEL SUR,BANSALAN,POBLACION UNO,ST. CHRISTOPHER ST.,,A43,112.0
DAVAO DEL SUR,BANSALAN,POBLACION UNO,ST. CHRISTOPHER ST.,,A44,112.0
DAVAO DEL SUR,BANSALAN,POBLACION UNO,ST. CHRISTOPHER ST.,,A48,115.0
DAVAO DEL SUR,BANSALAN,POBLACION UNO,ST. CHRISTOPHER ST.,,A50,105.0
DAVAO DEL SUR,BANSALAN,POBLACION UNO,ST. CHRISTOPHER ST.,INTERIOR LOTS,RR,1007.0
DAVAO DEL SUR,BANSALAN,POBLACION UNO,ST. CHRISTOPHER ST.,INTERIOR LOTS,A4,125.0
DAVAO DEL SUR,BANSALAN,POBLACION UNO,ST. CHRISTOPHER ST.,INTERIOR LOTS,A16,120.0
DAVAO DEL SUR,BANSALAN,POBLACION UNO,ST. CHRISTOPHER ST.,INTERIOR LOTS,A43,90.0
DAVAO DEL SUR,BANSALAN,POBLACION UNO,ST. CHRISTOPHER ST.,INTERIOR LOTS,A50,83.0
DAVAO DEL SUR,BANSALAN,POBLACION UNO,NEBRADA SUBD.,,RR,1750.0
DAVAO DEL SUR,BANSALAN,POBLACION UNO,ALL OTHER SUBDIVISIONS,,RR,1534.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,NAT'L./PROV'L./MUN'L. ROADS,,CR,4367.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,NAT'L./PROV'L./MUN'L. ROADS,,X,3167.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,NAT'L./PROV'L./MUN'L. ROADS,,I,3067.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,NAT'L./PROV'L./MUN'L. ROADS,,RR,2159.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,BARANGAY ROADS,MARKET SITE,CR,2980.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,BARANGAY ROADS,ALONG THE ROAD,CR,2700.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,ILANG-ILANG ST.,,RR,1825.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,DAHLIA ST.,,RR,1742.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,JACKFRUIT ST.,,RR,1742.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,NAZARENO ST.,,RR,1825.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,LANZONES ST.,,RR,1742.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,RAMBUTAN ST.,,RR,1742.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,SANTOL ST.,,RR,1742.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,MARANG ST.,,RR,1742.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,DURIAN ST.,,RR,1742.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,GUAVA ST.,,RR,1742.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,CHICO ST.,,RR,1742.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,ORANGE ST.,,RR,1742.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,SAMPALOC ST.,,RR,1742.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,CASOY ST.,,RR,1742.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,STAR APPLE ST.,,RR,1742.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,MANGO ST.,,RR,1742.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,ATIS ST.,,RR,1742.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,AVOCADO ST.,,RR,1742.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,STA. CRUZ ST.,,RR,1742.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,ROSAL ST.,,RR,1742.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,FORGET-ME-NOT ST.,,RR,1825.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,CAMIA ST.,,RR,1825.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,SAMPAGUITA ST.,,RR,1742.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,JASMIN ST.,,RR,1742.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,CHAMPACA ST.,,RR,1742.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,GUMAMELA ST.,,RR,1825.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,WALING-WALING ST.,,RR,1742.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,CADENA DE AMOR ST.,,RR,1742.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,VIOLETA ST.,,RR,1742.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,DAMA DE NOCHE ST.,,RR,1742.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,ALL OTHER STREETS,,A1,178.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,ALL OTHER STREETS,None,A2,161.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,ALL OTHER STREETS,None,A3,147.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,ALL OTHER STREETS,None,A4,161.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,ALL OTHER STREETS,None,A6,173.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,ALL OTHER STREETS,None,A8,155.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,ALL OTHER STREETS,None,A12,150.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,ALL OTHER STREETS,None,A14,170.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,ALL OTHER STREETS,None,A16,150.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,ALL OTHER STREETS,None,A17,160.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,ALL OTHER STREETS,None,A19,153.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,ALL OTHER STREETS,None,A20,151.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,ALL OTHER STREETS,None,A21,153.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,ALL OTHER STREETS,None,A22,151.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,ALL OTHER STREETS,None,A23,163.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,ALL OTHER STREETS,None,A26,150.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,ALL OTHER STREETS,None,A35,151.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,ALL OTHER STREETS,None,A36,153.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,ALL OTHER STREETS,None,A43,112.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,ALL OTHER STREETS,None,A44,112.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,ALL OTHER STREETS,None,A48,115.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,ALL OTHER STREETS,None,A50,105.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,ALL OTHER STREETS,INTERIOR LOTS,RR,924.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,ALL OTHER STREETS,INTERIOR LOTS,A4,125.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,ALL OTHER STREETS,INTERIOR LOTS,A16,120.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,ALL OTHER STREETS,INTERIOR LOTS,A43,90.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,ALL OTHER STREETS,INTERIOR LOTS,A50,86.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,SUBDIVISIONS,,RR,1334.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,PRIMELAND,,RR,1450.0
DAVAO DEL SUR,BANSALAN,POBLACION DOS,GRAND LAND,,RR,1450.0
DAVAO DEL SUR,BANSALAN,ALEGRE,NAT'L./PROV'L./MUN'L. ROADS,,CR,1835.0
DAVAO DEL SUR,BANSALAN,ALEGRE,NAT'L./PROV'L./MUN'L. ROADS,,I,1604.0
DAVAO DEL SUR,BANSALAN,ALEGRE,NAT'L./PROV'L./MUN'L. ROADS,,X,1412.0
DAVAO DEL SUR,BANSALAN,ALEGRE,NAT'L./PROV'L./MUN'L. ROADS,,RR,1037.0
DAVAO DEL SUR,BANSALAN,ALEGRE,BARANGAY ROADS,MARKET SITE,CR,1554.0
DAVAO DEL SUR,BANSALAN,ALEGRE,BARANGAY ROADS,ALONG THE ROAD,CR,1467.0
DAVAO DEL SUR,BANSALAN,ALEGRE,BARANGAY ROADS,ALONG THE ROAD,RR,832.0
DAVAO DEL SUR,BANSALAN,ALEGRE,BARANGAY ROADS,ALONG THE ROAD,A1,129.0
DAVAO DEL SUR,BANSALAN,ALEGRE,BARANGAY ROADS,ALONG THE ROAD,A2,118.0
DAVAO DEL SUR,BANSALAN,ALEGRE,BARANGAY ROADS,ALONG THE ROAD,A3,108.0
DAVAO DEL SUR,BANSALAN,ALEGRE,BARANGAY ROADS,ALONG THE ROAD,A4,115.0
DAVAO DEL SUR,BANSALAN,ALEGRE,BARANGAY ROADS,ALONG THE ROAD,A6,125.0
DAVAO DEL SUR,BANSALAN,ALEGRE,BARANGAY ROADS,ALONG THE ROAD,A8,113.0
DAVAO DEL SUR,BANSALAN,ALEGRE,BARANGAY ROADS,ALONG THE ROAD,A12,113.0
DAVAO DEL SUR,BANSALAN,ALEGRE,BARANGAY ROADS,ALONG THE ROAD,A14,125.0
DAVAO DEL SUR,BANSALAN,ALEGRE,BARANGAY ROADS,ALONG THE ROAD,A16,113.0
DAVAO DEL SUR,BANSALAN,ALEGRE,BARANGAY ROADS,ALONG THE ROAD,A17,115.0
DAVAO DEL SUR,BANSALAN,ALEGRE,BARANGAY ROADS,ALONG THE ROAD,A19,115.0
DAVAO DEL SUR,BANSALAN,ALEGRE,BARANGAY ROADS,ALONG THE ROAD,A20,114.0
DAVAO DEL SUR,BANSALAN,ALEGRE,BARANGAY ROADS,ALONG THE ROAD,A21,115.0
DAVAO DEL SUR,BANSALAN,ALEGRE,BARANGAY ROADS,ALONG THE ROAD,A22,114.0
DAVAO DEL SUR,BANSALAN,ALEGRE,BARANGAY ROADS,ALONG THE ROAD,A23,117.0
DAVAO DEL SUR,BANSALAN,ALEGRE,BARANGAY ROADS,ALONG THE ROAD,A26,114.0
DAVAO DEL SUR,BANSALAN,ALEGRE,BARANGAY ROADS,ALONG THE ROAD,A35,114.0
DAVAO DEL SUR,BANSALAN,ALEGRE,BARANGAY ROADS,ALONG THE ROAD,A36,115.0
DAVAO DEL SUR,BANSALAN,ALEGRE,BARANGAY ROADS,ALONG THE ROAD,A43,83.0
DAVAO DEL SUR,BANSALAN,ALEGRE,BARANGAY ROADS,ALONG THE ROAD,A44,84.0
DAVAO DEL SUR,BANSALAN,ALEGRE,BARANGAY ROADS,ALONG THE ROAD,A48,85.0
DAVAO DEL SUR,BANSALAN,ALEGRE,BARANGAY ROADS,ALONG THE ROAD,A50,79.0
DAVAO DEL SUR,BANSALAN,ALEGRE,BARANGAY ROADS,INTERIOR LOTS,RR,675.0
DAVAO DEL SUR,BANSALAN,ALEGRE,BARANGAY ROADS,INTERIOR LOTS,A4,92.0
DAVAO DEL SUR,BANSALAN,ALEGRE,BARANGAY ROADS,INTERIOR LOTS,A16,91.0
DAVAO DEL SUR,BANSALAN,ALEGRE,BARANGAY ROADS,INTERIOR LOTS,A43,67.0
DAVAO DEL SUR,BANSALAN,ALEGRE,BARANGAY ROADS,INTERIOR LOTS,A50,62.0
DAVAO DEL SUR,BANSALAN,ALEGRE,SUBDIVISIONS,,RR,890.0
DAVAO DEL SUR,BANSALAN,ALTA VISTA,NAT'L./PROV'L./MUN'L. ROADS,,CR,1782.0
DAVAO DEL SUR,BANSALAN,ALTA VISTA,NAT'L./PROV'L./MUN'L. ROADS,,I,1570.0
DAVAO DEL SUR,BANSALAN,ALTA VISTA,NAT'L./PROV'L./MUN'L. ROADS,,X,1367.0
DAVAO DEL SUR,BANSALAN,ALTA VISTA,NAT'L./PROV'L./MUN'L. ROADS,,RR,1012.0
DAVAO DEL SUR,BANSALAN,ALTA VISTA,BARANGAY ROADS,MARKET SITE,CR,1469.0
DAVAO DEL SUR,BANSALAN,ALTA VISTA,BARANGAY ROADS,ALONG THE ROAD,CR,1435.0
DAVAO DEL SUR,BANSALAN,ALTA VISTA,BARANGAY ROADS,ALONG THE ROAD,RR,825.0
DAVAO DEL SUR,BANSALAN,ALTA VISTA,BARANGAY ROADS,ALONG THE ROAD,A1,132.0
DAVAO DEL SUR,BANSALAN,ALTA VISTA,BARANGAY ROADS,ALONG THE ROAD,A2,122.0
DAVAO DEL SUR,BANSALAN,ALTA VISTA,BARANGAY ROADS,ALONG THE ROAD,A3,108.0
DAVAO DEL SUR,BANSALAN,ALTA VISTA,BARANGAY ROADS,ALONG THE ROAD,A4,115.0
DAVAO DEL SUR,BANSALAN,ALTA VISTA,BARANGAY ROADS,ALONG THE ROAD,A6,123.0
DAVAO DEL SUR,BANSALAN,ALTA VISTA,BARANGAY ROADS,ALONG THE ROAD,A8,115.0
DAVAO DEL SUR,BANSALAN,ALTA VISTA,BARANGAY ROADS,ALONG THE ROAD,A12,113.0
DAVAO DEL SUR,BANSALAN,ALTA VISTA,BARANGAY ROADS,ALONG THE ROAD,A14,126.0
DAVAO DEL SUR,BANSALAN,ALTA VISTA,BARANGAY ROADS,ALONG THE ROAD,A16,113.0
DAVAO DEL SUR,BANSALAN,ALTA VISTA,BARANGAY ROADS,ALONG THE ROAD,A17,115.0
DAVAO DEL SUR,BANSALAN,ALTA VISTA,BARANGAY ROADS,ALONG THE ROAD,A19,115.0
DAVAO DEL SUR,BANSALAN,ALTA VISTA,BARANGAY ROADS,ALONG THE ROAD,A20,115.0
DAVAO DEL SUR,BANSALAN,ALTA VISTA,BARANGAY ROADS,ALONG THE ROAD,A21,115.0
DAVAO DEL SUR,BANSALAN,ALTA VISTA,BARANGAY ROADS,ALONG THE ROAD,A22,115.0
DAVAO DEL SUR,BANSALAN,ALTA VISTA,BARANGAY ROADS,ALONG THE ROAD,A23,117.0
DAVAO DEL SUR,BANSALAN,ALTA VISTA,BARANGAY ROADS,ALONG THE ROAD,A26,114.0
DAVAO DEL SUR,BANSALAN,ALTA VISTA,BARANGAY ROADS,ALONG THE ROAD,A35,114.0
DAVAO DEL SUR,BANSALAN,ALTA VISTA,BARANGAY ROADS,ALONG THE ROAD,A36,114.0
DAVAO DEL SUR,BANSALAN,ALTA VISTA,BARANGAY ROADS,ALONG THE ROAD,A43,83.0
DAVAO DEL SUR,BANSALAN,ALTA VISTA,BARANGAY ROADS,ALONG THE ROAD,A44,84.0
DAVAO DEL SUR,BANSALAN,ALTA VISTA,BARANGAY ROADS,ALONG THE ROAD,A48,85.0
DAVAO DEL SUR,BANSALAN,ALTA VISTA,BARANGAY ROADS,ALONG THE ROAD,A50,79.0
DAVAO DEL SUR,BANSALAN,ALTA VISTA,BARANGAY ROADS,INTERIOR LOTS,RR,600.0
DAVAO DEL SUR,BANSALAN,ALTA VISTA,BARANGAY ROADS,INTERIOR LOTS,A4,92.0
DAVAO DEL SUR,BANSALAN,ALTA VISTA,BARANGAY ROADS,INTERIOR LOTS,A16,91.0
DAVAO DEL SUR,BANSALAN,ALTA VISTA,BARANGAY ROADS,INTERIOR LOTS,A43,67.0
DAVAO DEL SUR,BANSALAN,ALTA VISTA,BARANGAY ROADS,INTERIOR LOTS,A50,62.0
DAVAO DEL SUR,BANSALAN,ALTA VISTA,SUBDIVISIONS,,RR,889.0
DAVAO DEL SUR,BANSALAN,ANONANG,NAT'L./PROV'L./MUN'L. ROADS,,CR,1782.0
DAVAO DEL SUR,BANSALAN,ANONANG,NAT'L./PROV'L./MUN'L. ROADS,,I,1567.0
DAVAO DEL SUR,BANSALAN,ANONANG,NAT'L./PROV'L./MUN'L. ROADS,,X,1367.0
DAVAO DEL SUR,BANSALAN,ANONANG,NAT'L./PROV'L./MUN'L. ROADS,,RR,1012.0
DAVAO DEL SUR,BANSALAN,ANONANG,BARANGAY ROADS,MARKET SITE,CR,1467.0
DAVAO DEL SUR,BANSALAN,ANONANG,BARANGAY ROADS,ALONG THE ROAD,CR,1435.0
DAVAO DEL SUR,BANSALAN,ANONANG,BARANGAY ROADS,ALONG THE ROAD,RR,824.0
DAVAO DEL SUR,BANSALAN,ANONANG,BARANGAY ROADS,ALONG THE ROAD,A1,132.0
