Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
Negros Occidental,Bacolod City,Barangay 10,ALL OTHER STREETS,None,X *,13500.0
Negros Occidental,Bacolod City,Barangay 10,ALL OTHER STREETS,None,APD-CR *,13500.0
Negros Occidental,Bacolod City,Barangay 10,ALL OTHER STREETS,None,APD-RR *,8400.0
Negros Occidental,Bacolod City,Barangay 11 Zone 2,A. LOCSIN ST,RIZAL ST. TO BURGOS ST,RR,15100.0
Negros Occidental,Bacolod City,Barangay 11 Zone 2,A. LOCSIN ST,RIZAL ST. TO BURGOS ST,CR,36500.0
Negros Occidental,Bacolod City,Barangay 11 Zone 2,BURGOS ST,GATUSLAO ST. TO LOCSIN ST.,CR,45900.0
Negros Occidental,Bacolod City,Barangay 11 Zone 2,GALO ST,GATUSLAO ST. TO LOCSIN ST.,CR,32600.0
Negros Occidental,Bacolod City,Barangay 11 Zone 2,GALO ST,SAN JUAN ST.  TO GATUSLAO ST.,CR,32600.0
Negros Occidental,Bacolod City,Barangay 11 Zone 2,GATUSLAO ST,RIZAL ST. TO BURGOS ST,CR,36500.0
Negros Occidental,Bacolod City,Barangay 11 Zone 2,NUEVA ST,GATUSLAO ST. TO LOCSIN ST.,RR,18600.0
Negros Occidental,Bacolod City,Barangay 11 Zone 2,NUEVA ST,GATUSLAO ST. TO LOCSIN ST.,CR,29000.0
Negros Occidental,Bacolod City,Barangay 11 Zone 2,RIZAL ST,SAN JUAN ST. TO LOCSIN ST,CR,36500.0
Negros Occidental,Bacolod City,Barangay 11 Zone 2,SAN JUAN ST,RIZAL ST. TO BURGOS ST,RR,13800.0
Negros Occidental,Bacolod City,Barangay 11 Zone 2,SAN JUAN ST,RIZAL ST. TO BURGOS ST,CR,32600.0
Negros Occidental,Bacolod City,Barangay 11 Zone 2,ALL OTHER STREETS,,RR,11200.0
Negros Occidental,Bacolod City,Barangay 11 Zone 2,ALL OTHER STREETS,None,CR,28900.0
Negros Occidental,Bacolod City,Barangay 11 Zone 2,ALL OTHER STREETS,None,X *,28900.0
Negros Occidental,Bacolod City,Barangay 11 Zone 2,ALL OTHER STREETS,None,APD-CR *,28900.0
Negros Occidental,Bacolod City,Barangay 11 Zone 2,ALL OTHER STREETS,None,APD-RR *,11200.0
Negros Occidental,Bacolod City,Barangay 12,ARANETA ST,LUZURIAGA ST. TO GONZAGA ST.,CR,42000.0
Negros Occidental,Bacolod City,Barangay 12,BONIFACIO ST,LUZURIAGA ST. TO GONZAGA ST.,CR,37000.0
Negros Occidental,Bacolod City,Barangay 12,BONIFACIO ST,LUZURIAGA ST. TO GONZAGA ST.,GL,22300.0
Negros Occidental,Bacolod City,Barangay 12,GALO ST,SAN JUAN ST. TO GATUSLAO ST.,CR,32300.0
Negros Occidental,Bacolod City,Barangay 12,GATUSLAO ST,LUZURIAGA ST. TO GONZAGA ST.,CR,37000.0
Negros Occidental,Bacolod City,Barangay 12,GATUSLAO ST,LUZURIAGA ST. TO GONZAGA ST.,GL,22500.0
Negros Occidental,Bacolod City,Barangay 12,GONZAGA ST,LOCSIN ST. TO SAN JUAN ST,CR,42000.0
Negros Occidental,Bacolod City,Barangay 12,GONZAGA ST,LOCSIN ST. TO SAN JUAN ST,GL,22300.0
Negros Occidental,Bacolod City,Barangay 12,LOCSIN ST,LUZURIAGA ST. TO GONZAGA ST.,CR,37000.0
Negros Occidental,Bacolod City,Barangay 12,LUZURIAGA ST,LOCSIN ST. TO SAN JUAN ST,CR,42000.0
Negros Occidental,Bacolod City,Barangay 12,LUZURIAGA ST,LOCSIN ST. TO SAN JUAN ST,GL,22500.0
Negros Occidental,Bacolod City,Barangay 12,SAN JUAN ST,LUZURIAGA ST. TO GONZAGA ST.,CR,42000.0
Negros Occidental,Bacolod City,Barangay 12,SAN JUAN ST,RIZAL ST. TO MAMBULOC CREEK,RR,12700.0
Negros Occidental,Bacolod City,Barangay 12,SAN JUAN ST,RIZAL ST. TO MAMBULOC CREEK,GL,16900.0
Negros Occidental,Bacolod City,Barangay 12,SAN JUAN ST,LUZURIAGA ST. TO RIZAL ST.,GL,25400.0
Negros Occidental,Bacolod City,Barangay 12,SAN JUAN ST,LUZURIAGA ST. TO RIZAL ST.,CR,40500.0
Negros Occidental,Bacolod City,Barangay 12,ALL OTHER STREETS,,RR,12000.0
Negros Occidental,Bacolod City,Barangay 12,ALL OTHER STREETS,None,CR,24000.0
Negros Occidental,Bacolod City,Barangay 12,ALL OTHER STREETS,None,X *,24000.0
Negros Occidental,Bacolod City,Barangay 12,ALL OTHER STREETS,None,APD-CR *,24000.0
Negros Occidental,Bacolod City,Barangay 12,ALL OTHER STREETS,None,APD-RR *,12000.0
Negros Occidental,Bacolod City,Barangay 13,A. LOCSIN ST,SAN SEBASTIAN ST. TO  LUZURIAGA ST.,CR,37000.0
Negros Occidental,Bacolod City,Barangay 13,ARANETA ST,SAN SEBASTIAN ST. TO  LUZURIAGA ST.,CR,42000.0
Negros Occidental,Bacolod City,Barangay 13,BALLESTEROS ST,ARANETA ST.  TO GATUSLAO ST.,CR,42000.0
Negros Occidental,Bacolod City,Barangay 13,GATUSLAO ST,SAN SEBASTIAN ST. TO  LUZURIAGA ST.,CR,42000.0
Negros Occidental,Bacolod City,Barangay 13,LUZURIAGA ST,SAN JUAN ST. TO LOCSIN ST.,CR,42000.0
Negros Occidental,Bacolod City,Barangay 13,SAN JUAN ST,SAN SEBASTIAN ST. TO  LUZURIAGA ST.,CR,32800.0
Negros Occidental,Bacolod City,Barangay 13,SAN SEBASTIAN ST,LOCSIN ST. TO ARANETA ST,CR,37000.0
Negros Occidental,Bacolod City,Barangay 13,SAN SEBASTIAN ST,LACSON ST TO LOCSIN ST,CR,44600.0
Negros Occidental,Bacolod City,Barangay 13,SAN SEBASTIAN ST,ARANETA ST. TO SAN JUAN ST.,CR,42000.0
Negros Occidental,Bacolod City,Barangay 13,SAN SEBASTIAN ST,SAN JUAN ST. TO  RECLAMATION,RR,12000.0
Negros Occidental,Bacolod City,Barangay 13,SAN SEBASTIAN ST,SAN JUAN ST. TO  RECLAMATION,CR,42000.0
Negros Occidental,Bacolod City,Barangay 13,ALL OTHER STREETS,,RR,11000.0
Negros Occidental,Bacolod City,Barangay 13,ALL OTHER STREETS,None,CR,29000.0
Negros Occidental,Bacolod City,Barangay 13,ALL OTHER STREETS,None,X *,29000.0
Negros Occidental,Bacolod City,Barangay 13,ALL OTHER STREETS,None,APD-CR *,29000.0
Negros Occidental,Bacolod City,Barangay 13,ALL OTHER STREETS,None,APD-RR *,11000.0
Negros Occidental,Bacolod City,Barangay 14,ARANETA ST,ROSARIO ST. TO SAN SEBASTIAN ST.,CR,42800.0
Negros Occidental,Bacolod City,Barangay 14,ROSARIO ST,ARANETA ST. TO SAN JUAN ST,CR,31800.0
Negros Occidental,Bacolod City,Barangay 14,ROSARIO ST,SAN JUAN ST. TO YULO AVE,RR,17600.0
Negros Occidental,Bacolod City,Barangay 14,ROSARIO ST,SAN JUAN ST. TO YULO AVE,CR *,19500.0
Negros Occidental,Bacolod City,Barangay 14,SAN JUAN ST,ROSARIO ST. TO SAN SEBASTIAN ST.,CR,31800.0
Negros Occidental,Bacolod City,Barangay 14,SAN SEBASTIAN ST,SAN JUAN ST. TO RECLAMATION,RR,12000.0
Negros Occidental,Bacolod City,Barangay 14,SAN SEBASTIAN ST,SAN JUAN ST.  TO ARANETA ST.,CR,41500.0
Negros Occidental,Bacolod City,Barangay 14,YULO AVENUE,ROSARIO ST. TO  MAUPAY CREEK,RR,14700.0
Negros Occidental,Bacolod City,Barangay 14,ALL OTHER STREETS,,RR,11700.0
Negros Occidental,Bacolod City,Barangay 14,ALL OTHER STREETS,None,CR,19000.0
Negros Occidental,Bacolod City,Barangay 14,ALL OTHER STREETS,None,X *,19000.0
Negros Occidental,Bacolod City,Barangay 14,ALL OTHER STREETS,None,APD-CR *,19000.0
Negros Occidental,Bacolod City,Barangay 14,ALL OTHER STREETS,None,APD-RR *,11700.0
Negros Occidental,Bacolod City,Barangay 15,ARANETA AVE,ROSARIO ST. TO SAN SEBASTIAN ST.,CR,44000.0
Negros Occidental,Bacolod City,Barangay 15,GATUSLAO ST,ROSARIO ST. TO SAN SEBASTIAN ST.,CR,42800.0
Negros Occidental,Bacolod City,Barangay 15,LOCSIN ST,ROSARIO ST. TO SAN SEBASTIAN ST.,CR,35500.0
Negros Occidental,Bacolod City,Barangay 15,ROSARIO ST,ARANETA ST. TO LOCSIN ST. **,RR,21100.0
Negros Occidental,Bacolod City,Barangay 15,ROSARIO ST,ARANETA ST. TO LOCSIN ST. **,CR,34100.0
Negros Occidental,Bacolod City,Barangay 15,ROSARIO ST,GATUSLAO ST. TO LOCSIN ST.,RR *,20000.0
Negros Occidental,Bacolod City,Barangay 15,ROSARIO ST,GATUSLAO ST. TO LOCSIN ST.,CR *,30500.0
Negros Occidental,Bacolod City,Barangay 15,SAN SEBASTIAN ST,LOCSIN ST. TO ARANETA ST,CR,38500.0
Negros Occidental,Bacolod City,Barangay 15,ALL OTHER STREETS,,RR,15500.0
Negros Occidental,Bacolod City,Barangay 15,ALL OTHER STREETS,None,CR,30000.0
Negros Occidental,Bacolod City,Barangay 15,ALL OTHER STREETS,None,X *,30000.0
Negros Occidental,Bacolod City,Barangay 15,ALL OTHER STREETS,None,APD-CR *,30000.0
Negros Occidental,Bacolod City,Barangay 15,ALL OTHER STREETS,None,APD-RR *,15500.0
Negros Occidental,Bacolod City,Barangay 16,ARANETA ST,ROSARIO ST. TO HERNAEZ ST.,CR,38500.0
Negros Occidental,Bacolod City,Barangay 16,ARANETA ST,ROSARIO ST. TO HERNAEZ ST.,GL,14400.0
Negros Occidental,Bacolod City,Barangay 16,CELSO TAN ST,CAMEROLI ST,RR,5800.0
Negros Occidental,Bacolod City,Barangay 16,HERNAEZ ST,YULO ST. TO ARANETA ST,GL,12400.0
Negros Occidental,Bacolod City,Barangay 16,RODRIGUEZ AVE,YULO ST. TO CELSO TAN ST,RR,7500.0
Negros Occidental,Bacolod City,Barangay 16,RODRIGUEZ AVE,YULO ST. TO CELSO TAN ST,CR *,15300.0
Negros Occidental,Bacolod City,Barangay 16,ROSARIO ST,YULO ST. TO ARANETA ST,CR,15300.0
Negros Occidental,Bacolod City,Barangay 16,ROSARIO ST,YULO ST. TO ARANETA ST,GL,12800.0
Negros Occidental,Bacolod City,Barangay 16,YULO ST,RODRIGUEZ ST. TO HERNAEZ ST,RR,8600.0
Negros Occidental,Bacolod City,Barangay 16,YULO ST,HERNAEZ ST TO ROSARIO ST.,CR,22800.0
Negros Occidental,Bacolod City,Barangay 16,YULO ST,HERNAEZ ST TO ROSARIO ST.,GL,12500.0
Negros Occidental,Bacolod City,Barangay 16,ALL OTHER STREETS,,RR,4700.0
Negros Occidental,Bacolod City,Barangay 16,ALL OTHER STREETS,None,CR,15000.0
Negros Occidental,Bacolod City,Barangay 16,ALL OTHER STREETS,None,X *,15000.0
Negros Occidental,Bacolod City,Barangay 16,ALL OTHER STREETS,None,APD-CR *,15000.0
Negros Occidental,Bacolod City,Barangay 16,ALL OTHER STREETS,None,APD-RR *,4700.0
Negros Occidental,Bacolod City,Barangay 17 Zone 3,BURGOS ST,HILADO ST. TO D. RAMOS ST.,CR,45400.0
Negros Occidental,Bacolod City,Barangay 17 Zone 3,CAMAGONG RD,D. MANALO RD. TO 6TH ST.,RR,12400.0
Negros Occidental,Bacolod City,Barangay 17 Zone 3,CAMAGONG RD,D. MANALO RD. TO 6TH ST.,CR,20200.0
Negros Occidental,Bacolod City,Barangay 17 Zone 3,CAPITOL SUBD,,RR,10400.0
Negros Occidental,Bacolod City,Barangay 17 Zone 3,CAPITOL SUBD,,CR *,15700.0
Negros Occidental,Bacolod City,Barangay 17 Zone 3,CITY SCAPES(CONDO UNITS),6TH ST.,RC,110500.0
Negros Occidental,Bacolod City,Barangay 17 Zone 3,CITY SCAPES(CONDO UNITS),6TH ST.,CC,131300.0
Negros Occidental,Bacolod City,Barangay 17 Zone 3,CITY SCAPES(CONDO UNITS),6TH ST.,PS,70300.0
Negros Occidental,Bacolod City,Barangay 17 Zone 3,D. MANALO RD,BURGOS ST TO HILADO ST,RR,12200.0
Negros Occidental,Bacolod City,Barangay 17 Zone 3,D. MANALO RD,BURGOS ST TO HILADO ST,CR,17500.0
Negros Occidental,Bacolod City,Barangay 17 Zone 3,D. RAMOS ST,BURGOS ST TO D MANALO RD,RR,11300.0
Negros Occidental,Bacolod City,Barangay 17 Zone 3,GUSTILO ST,MAMBULOC CREEK INT.,RR,11700.0
Negros Occidental,Bacolod City,Barangay 17 Zone 3,HILADO ST,BURGOS ST. TO 6TH STREET,CR,26900.0
Negros Occidental,Bacolod City,Barangay 17 Zone 3,LACSON ST,6TH ST. TO MAMBULOC CREEK (PREVIOSLY  BURGOS ST. TO 6TH STREET),CR,51900.0
Negros Occidental,Bacolod City,Barangay 17 Zone 3,1ST STREET,INT. OF LACSON ST,RR,12700.0
Negros Occidental,Bacolod City,Barangay 17 Zone 3,1ST STREET,INT. OF LACSON ST,CR,19600.0
Negros Occidental,Bacolod City,Barangay 17 Zone 3,2ND STREET,INT. OF LACSON ST,RR,13500.0
Negros Occidental,Bacolod City,Barangay 17 Zone 3,2ND STREET,INT. OF LACSON ST,CR,18500.0
Negros Occidental,Bacolod City,Barangay 17 Zone 3,3RD STREET,INT. OF LACSON ST,RR,13500.0
Negros Occidental,Bacolod City,Barangay 17 Zone 3,3RD STREET,INT. OF LACSON ST,CR,18500.0
Negros Occidental,Bacolod City,Barangay 17 Zone 3,4TH STREET,INT. OF LACSON ST,RR,13500.0
Negros Occidental,Bacolod City,Barangay 17 Zone 3,4TH STREET,INT. OF LACSON ST,CR,18500.0
Negros Occidental,Bacolod City,Barangay 17 Zone 3,5TH STREET,INT. OF LACSON ST,RR,13500.0
Negros Occidental,Bacolod City,Barangay 17 Zone 3,5TH STREET,INT. OF LACSON ST,CR,18500.0
Negros Occidental,Bacolod City,Barangay 17 Zone 3,6TH STREET,LACSON ST. TO HILADO ST,RR,17500.0
Negros Occidental,Bacolod City,Barangay 17 Zone 3,6TH STREET,LACSON ST. TO HILADO ST,CR,36000.0
Negros Occidental,Bacolod City,Barangay 17 Zone 3,VICTORIA COURT SUBD.,,RR,10000.0
Negros Occidental,Bacolod City,Barangay 17 Zone 3,VICTORIA COURT SUBD.,,CR *,15000.0
Negros Occidental,Bacolod City,Barangay 17 Zone 3,ALL OTHER STREETS,,RR,6500.0
Negros Occidental,Bacolod City,Barangay 17 Zone 3,ALL OTHER STREETS,None,CR,14500.0
Negros Occidental,Bacolod City,Barangay 17 Zone 3,ALL OTHER STREETS,None,X *,14500.0
Negros Occidental,Bacolod City,Barangay 17 Zone 3,ALL OTHER STREETS,None,APD-CR *,14500.0
Negros Occidental,Bacolod City,Barangay 17 Zone 3,ALL OTHER STREETS,None,APD-RR *,6500.0
Negros Occidental,Bacolod City,Barangay 18,BURGOS ST,LACSON ST.  TO D. RAMOS RD.,CR,46400.0
Negros Occidental,Bacolod City,Barangay 18,D. RAMOS RD.,BURGOS ST. TO INT.,RR,12200.0
Negros Occidental,Bacolod City,Barangay 18,GUSTILO ST,BURGOS ST. TO INT.,RR,12200.0
Negros Occidental,Bacolod City,Barangay 18,HOSPITAL ROAD,LACSON ST. TO INT.,RR,12400.0
Negros Occidental,Bacolod City,Barangay 18,LACSON ST,BURGOS ST. TO MAMBULOC CREEK,CR,50000.0
Negros Occidental,Bacolod City,Barangay 18,ALL OTHER STREETS,,RR,10500.0
Negros Occidental,Bacolod City,Barangay 18,ALL OTHER STREETS,None,CR,32500.0
Negros Occidental,Bacolod City,Barangay 18,ALL OTHER STREETS,None,X *,32500.0
Negros Occidental,Bacolod City,Barangay 18,ALL OTHER STREETS,None,APD-CR *,32500.0
Negros Occidental,Bacolod City,Barangay 18,ALL OTHER STREETS,None,APD-RR *,10500.0
Negros Occidental,Bacolod City,Barangay 19,BURGOS ST,LACSON ST. TO D. RAMOS RD.,CR,45400.0
Negros Occidental,Bacolod City,Barangay 19,BURGOS ST,D. RAMOS RD. TO HILADO ST,CR,45400.0
Negros Occidental,Bacolod City,Barangay 19,BURGOS ST,D. RAMOS RD. TO HILADO ST,GL,36600.0
Negros Occidental,Bacolod City,Barangay 19,D. RAMOS ST,GALO ST. TO BURGOS ST.,GL,34100.0
Negros Occidental,Bacolod City,Barangay 19,G.V. STREET,GALO ST. TO BURGOS ST.,RR,15700.0
Negros Occidental,Bacolod City,Barangay 19,GALO ST,LACSON ST. TO D. RAMOS RD.,CR,36600.0
Negros Occidental,Bacolod City,Barangay 19,GALO ST,D. RAMOS RD. TO HILADO ST.,CR,39000.0
Negros Occidental,Bacolod City,Barangay 19,GALO ST,D. RAMOS RD. TO HILADO ST.,GL,21900.0
Negros Occidental,Bacolod City,Barangay 19,HILADO ST,GALO ST. TO BURGOS ST,GL,28300.0
Negros Occidental,Bacolod City,Barangay 19,LACSON ST,GALO ST. TO BURGOS ST,CR,50000.0
Negros Occidental,Bacolod City,Barangay 19,ALL OTHER STREETS,,RR,12400.0
Negros Occidental,Bacolod City,Barangay 19,ALL OTHER STREETS,None,CR,22300.0
Negros Occidental,Bacolod City,Barangay 19,ALL OTHER STREETS,None,X *,22300.0
Negros Occidental,Bacolod City,Barangay 19,ALL OTHER STREETS,None,APD-CR *,22300.0
Negros Occidental,Bacolod City,Barangay 19,ALL OTHER STREETS,None,APD-RR *,12400.0
Negros Occidental,Bacolod City,Barangay 20,BBB AVENUE,GALO ST. TO BURGOS ST,RR,13700.0
Negros Occidental,Bacolod City,Barangay 20,BBB AVENUE,GALO ST. TO BURGOS ST,GL,24500.0
Negros Occidental,Bacolod City,Barangay 20,BURGOS ST,HILADO ST. TO LOPEZ JAENA ST.,CR,45700.0
Negros Occidental,Bacolod City,Barangay 20,GALO ST,HILADO ST. TO BBB AVE,CR,29400.0
Negros Occidental,Bacolod City,Barangay 20,GALO ST,BBB AVE TO LOPEZ JAENA ST.,RR,13500.0
Negros Occidental,Bacolod City,Barangay 20,GALO ST,BBB AVE TO LOPEZ JAENA ST.,CR *,28500.0
Negros Occidental,Bacolod City,Barangay 20,HILADO ST,GALO ST. TO BURGOS ST,CR,36600.0
Negros Occidental,Bacolod City,Barangay 20,HILADO ST,GALO ST. TO BURGOS ST,GL,24500.0
Negros Occidental,Bacolod City,Barangay 20,LOPEZ JAENA ST,GALO ST. TO BURGOS ST,RR,15900.0
Negros Occidental,Bacolod City,Barangay 20,LOPEZ JAENA ST,GALO ST. TO BURGOS ST,CR,32400.0
Negros Occidental,Bacolod City,Barangay 20,SUBDIVISION RD,,RR,12400.0
Negros Occidental,Bacolod City,Barangay 20,SUBDIVISION RD,,GL,24500.0
Negros Occidental,Bacolod City,Barangay 20,ALL OTHER STREETS,,RR,10000.0
Negros Occidental,Bacolod City,Barangay 20,ALL OTHER STREETS,None,CR,24500.0
Negros Occidental,Bacolod City,Barangay 20,ALL OTHER STREETS,None,X *,24500.0
Negros Occidental,Bacolod City,Barangay 20,ALL OTHER STREETS,None,APD-CR *,24500.0
Negros Occidental,Bacolod City,Barangay 20,ALL OTHER STREETS,None,APD-RR *,10000.0
Negros Occidental,Bacolod City,Barangay 21,A. LOCSIN ST.,RIZAL ST. TO GALO ST,RR,15200.0
Negros Occidental,Bacolod City,Barangay 21,A. LOCSIN ST.,RIZAL ST. TO GALO ST,CR *,26500.0
Negros Occidental,Bacolod City,Barangay 21,A. LOCSIN ST.,GONZAGA ST. TO RIZAL ST,CR,40500.0
Negros Occidental,Bacolod City,Barangay 21,CUADRA ST,LACSON ST. TO GATUSLAO ST.,CR,43900.0
Negros Occidental,Bacolod City,Barangay 21,GALO ST,A LOCSIN ST. TO LACSON ST.,CR,39000.0
Negros Occidental,Bacolod City,Barangay 21,GATUSLAO ST,GONZAGA ST. TO RIZAL ST.,CR,40500.0
Negros Occidental,Bacolod City,Barangay 21,GONZAGA ST,A LOCSIN ST. TO SAN JUAN ST.,CR,43900.0
Negros Occidental,Bacolod City,Barangay 21,GONZAGA ST,SAN JUAN ST. - LACSON ST.,CR,45400.0
Negros Occidental,Bacolod City,Barangay 21,LACSON ST,GALO ST. TO CUADRA ST.,CR,50000.0
Negros Occidental,Bacolod City,Barangay 21,RIZAL ST,SAN JUAN ST. TO LACSON ST.,CR,41500.0
Negros Occidental,Bacolod City,Barangay 21,SAN JUAN ST,GONZAGA ST. TO RIZAL ST.,CR,43900.0
Negros Occidental,Bacolod City,Barangay 21,ALL OTHER STREETS,,RR,9600.0
Negros Occidental,Bacolod City,Barangay 21,ALL OTHER STREETS,None,CR,22900.0
Negros Occidental,Bacolod City,Barangay 21,ALL OTHER STREETS,None,X *,22900.0
Negros Occidental,Bacolod City,Barangay 21,ALL OTHER STREETS,None,APD-CR *,22900.0
Negros Occidental,Bacolod City,Barangay 21,ALL OTHER STREETS,None,APD-RR *,9600.0
Negros Occidental,Bacolod City,Barangay 22,D. RAMOS RD,RIZAL ST TO GALO ST,CR,36600.0
Negros Occidental,Bacolod City,Barangay 22,GALO ST,LACSON ST TO RAMOS ST,CR,36600.0
Negros Occidental,Bacolod City,Barangay 22,GALO ST,D. RAMOS RD. TO HILADO ST,CR,36600.0
Negros Occidental,Bacolod City,Barangay 22,HILADO ST,RIZAL ST TO GALO ST,CR,25500.0
Negros Occidental,Bacolod City,Barangay 22,LACSON ST,RIZAL ST TO GALO ST,CR,50000.0
Negros Occidental,Bacolod City,Barangay 22,MABINI ST,RIZAL ST TO GALO ST,RR,17500.0
Negros Occidental,Bacolod City,Barangay 22,MABINI ST,RIZAL ST TO GALO ST,CR *,26500.0
Negros Occidental,Bacolod City,Barangay 22,RIZAL ST,MABINI ST TO HILADO ST,RR,13800.0
Negros Occidental,Bacolod City,Barangay 22,RIZAL ST,MABINI ST TO HILADO ST,CR *,23500.0
Negros Occidental,Bacolod City,Barangay 22,RIZAL ST,LACSON ST TO MABINI ST,CR,33000.0
Negros Occidental,Bacolod City,Barangay 22,ALL OTHER STREETS,,RR,12400.0
Negros Occidental,Bacolod City,Barangay 22,ALL OTHER STREETS,None,CR,23000.0
Negros Occidental,Bacolod City,Barangay 22,ALL OTHER STREETS,None,X *,23000.0
Negros Occidental,Bacolod City,Barangay 22,ALL OTHER STREETS,None,APD-CR *,23000.0
Negros Occidental,Bacolod City,Barangay 22,ALL OTHER STREETS,None,APD-RR *,12400.0
Negros Occidental,Bacolod City,Barangay 23,BBB AVENUE,GALO ST. TO INTERIOR,RR,12400.0
Negros Occidental,Bacolod City,Barangay 23,BBB AVENUE,GALO ST. TO INTERIOR,CR,30400.0
Negros Occidental,Bacolod City,Barangay 23,GALO ST,LOPEZ JAENA ST. TO BBB AVE.,RR,13200.0
Negros Occidental,Bacolod City,Barangay 23,GALO ST,LOPEZ JAENA ST. TO BBB AVE.,CR *,31500.0
Negros Occidental,Bacolod City,Barangay 23,GALO ST,HILADO ST TO BBB AVE.,RR,13700.0
Negros Occidental,Bacolod City,Barangay 23,GALO ST,HILADO ST. TO BBB AVE,CR,29900.0
Negros Occidental,Bacolod City,Barangay 23,HILADO ST,RIZAL ST. TO GALO ST.,CR,25500.0
Negros Occidental,Bacolod City,Barangay 23,LOPEZ JAENA ST,RIZAL ST. TO GALO ST.,RR,12800.0
Negros Occidental,Bacolod City,Barangay 23,LOPEZ JAENA ST,RIZAL ST. TO GALO ST.,CR,27500.0
Negros Occidental,Bacolod City,Barangay 23,RIZAL ST,HILADO ST. TO LOPEZ JAENA ST.,RR,12800.0
Negros Occidental,Bacolod City,Barangay 23,SOLAR BLOCKS,GALO ST. TO INTERIOR,RR,13600.0
Negros Occidental,Bacolod City,Barangay 23,ALL OTHER STREETS,,RR,11300.0
Negros Occidental,Bacolod City,Barangay 23,ALL OTHER STREETS,None,CR,21100.0
Negros Occidental,Bacolod City,Barangay 23,ALL OTHER STREETS,None,X *,21100.0
Negros Occidental,Bacolod City,Barangay 23,ALL OTHER STREETS,None,APD-CR *,21100.0
Negros Occidental,Bacolod City,Barangay 23,ALL OTHER STREETS,None,APD-RR *,11300.0
Negros Occidental,Bacolod City,Barangay 24,CUADRA ST,LOCSIN ST TO LACSON ST,CR,43900.0
Negros Occidental,Bacolod City,Barangay 24,GONZAGA ST,LOCSIN ST TO LACSON ST,CR,48900.0
Negros Occidental,Bacolod City,Barangay 24,GONZAGA ST,LACSON ST TO MABINI ST,CR,41500.0
Negros Occidental,Bacolod City,Barangay 24,LACSON ST,GONZAGA ST TO RIZAL ST,CR,50000.0
Negros Occidental,Bacolod City,Barangay 24,LOCSIN ST,GONZAGA ST TO CUADRA ST,CR,41500.0
Negros Occidental,Bacolod City,Barangay 24,MABINI ST,GONZAGA ST TO RIZAL ST,RR,17100.0
Negros Occidental,Bacolod City,Barangay 24,MABINI ST,GONZAGA ST TO RIZAL ST,CR,25700.0
Negros Occidental,Bacolod City,Barangay 24,RIZAL ST,LACSON ST TO MABINI ST,CR,34000.0
Negros Occidental,Bacolod City,Barangay 24,ALL OTHER STREETS,,RR,13900.0
Negros Occidental,Bacolod City,Barangay 24,ALL OTHER STREETS,None,CR,25000.0
Negros Occidental,Bacolod City,Barangay 24,ALL OTHER STREETS,None,X *,25000.0
Negros Occidental,Bacolod City,Barangay 24,ALL OTHER STREETS,None,APD-CR *,25000.0
Negros Occidental,Bacolod City,Barangay 24,ALL OTHER STREETS,None,APD-RR *,13900.0
Negros Occidental,Bacolod City,Barangay 25,GONZAGA ST,LACSON ST TO MABINI ST,CR,41500.0
Negros Occidental,Bacolod City,Barangay 25,LACSON ST,LUZURIAGA ST. TO GONZAGA ST.,CR,50000.0
Negros Occidental,Bacolod City,Barangay 25,LUZURIAGA ST,LACSON ST TO MABINI ST,RR,20100.0
Negros Occidental,Bacolod City,Barangay 25,LUZURIAGA ST,LACSON ST TO MABINI ST,CR *,28500.0
Negros Occidental,Bacolod City,Barangay 25,MABINI ST,LUZURIAGA ST. TO GONZAGA ST.,RR,18150.0
Negros Occidental,Bacolod City,Barangay 25,MABINI ST,LUZURIAGA ST. TO GONZAGA ST.,CR,29900.0
Negros Occidental,Bacolod City,Barangay 25,ALL OTHER STREETS,,RR,17000.0
Negros Occidental,Bacolod City,Barangay 25,ALL OTHER STREETS,None,CR,26800.0
Negros Occidental,Bacolod City,Barangay 25,ALL OTHER STREETS,None,X *,26800.0
Negros Occidental,Bacolod City,Barangay 25,ALL OTHER STREETS,None,APD-CR *,26800.0
Negros Occidental,Bacolod City,Barangay 25,ALL OTHER STREETS,None,APD-RR *,17000.0
Negros Occidental,Bacolod City,Barangay 26,CIOCON ROAD,MABINI ST. TO INTERIOR,RR,11500.0
Negros Occidental,Bacolod City,Barangay 26,GONZAGA ST,MABINI ST. TO LOPEZ JAENA ST.,RR,12000.0
Negros Occidental,Bacolod City,Barangay 26,GONZAGA ST,MABINI ST. TO LOPEZ JAENA ST.,CR *,26500.0
Negros Occidental,Bacolod City,Barangay 26,LOPEZ JAENA ST,GONZAGA ST. TO RIZAL ST.,RR,12000.0
Negros Occidental,Bacolod City,Barangay 26,LOPEZ JAENA ST,GONZAGA ST. TO RIZAL ST.,CR,28500.0
Negros Occidental,Bacolod City,Barangay 26,MABINI ST,GONZAGA ST. TO RIZAL ST.,RR,17100.0
Negros Occidental,Bacolod City,Barangay 26,MABINI ST,GONZAGA ST. TO RIZAL ST.,CR,25700.0
Negros Occidental,Bacolod City,Barangay 26,RIZAL ST,MABINI ST TO HILADO ST,RR,13300.0
Negros Occidental,Bacolod City,Barangay 26,RIZAL ST,HILADO ST. TO LOPEZ JAENA ST.,RR,12800.0
