Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
DAVAO DEL SUR,DAVAO CITY,MEGKAWAYAN,ALL LOTS,INTERIOR,A50,90.0
DAVAO DEL SUR,DAVAO CITY,PANGYAN,ALL LOTS,ALONG BARANGAY ROAD,RR,1000.0
DAVAO DEL SUR,DAVAO CITY,PANGYAN,ALL LOTS,ALONG BARANGAY ROAD,CR,1200.0
DAVAO DEL SUR,DAVAO CITY,PANGYAN,ALL LOTS,ALONG BARANGAY ROAD,X,1100.0
DAVAO DEL SUR,DAVAO CITY,PANGYAN,ALL LOTS,INTERIOR,RR,900.0
DAVAO DEL SUR,DAVAO CITY,PANGYAN,ALL LOTS,ALL AGRI  LOTS OTHER THAN THOSE,A1,90.0
DAVAO DEL SUR,DAVAO CITY,PANGYAN,ALL LOTS,ALONG BARANGAY OR SUBD  ROAD,A2,80.0
DAVAO DEL SUR,DAVAO CITY,PANGYAN,ALL LOTS,ALONG BARANGAY OR SUBD  ROAD,A4,90.0
DAVAO DEL SUR,DAVAO CITY,PANGYAN,ALL LOTS,ALONG BARANGAY OR SUBD  ROAD,A6,90.0
DAVAO DEL SUR,DAVAO CITY,PANGYAN,ALL LOTS,ALONG BARANGAY OR SUBD  ROAD,A11,90.0
DAVAO DEL SUR,DAVAO CITY,PANGYAN,ALL LOTS,ALONG BARANGAY OR SUBD  ROAD,A12,90.0
DAVAO DEL SUR,DAVAO CITY,PANGYAN,ALL LOTS,(LOCAL),A14,90.0
DAVAO DEL SUR,DAVAO CITY,PANGYAN,ALL LOTS,(EXPORT),A14,110.0
DAVAO DEL SUR,DAVAO CITY,PANGYAN,ALL LOTS,(EXPORT),A16,90.0
DAVAO DEL SUR,DAVAO CITY,PANGYAN,ALL LOTS,(EXPORT),A19,90.0
DAVAO DEL SUR,DAVAO CITY,PANGYAN,ALL LOTS,(EXPORT),A20,90.0
DAVAO DEL SUR,DAVAO CITY,PANGYAN,ALL LOTS,(EXPORT),A21,90.0
DAVAO DEL SUR,DAVAO CITY,PANGYAN,ALL LOTS,(EXPORT),A23,90.0
DAVAO DEL SUR,DAVAO CITY,PANGYAN,ALL LOTS,(EXPORT),A26,90.0
DAVAO DEL SUR,DAVAO CITY,PANGYAN,ALL LOTS,(EXPORT),A35,90.0
DAVAO DEL SUR,DAVAO CITY,PANGYAN,ALL LOTS,(EXPORT),A36,90.0
DAVAO DEL SUR,DAVAO CITY,PANGYAN,ALL LOTS,(EXPORT),A43,90.0
DAVAO DEL SUR,DAVAO CITY,PANGYAN,ALL LOTS,(EXPORT),A44,90.0
DAVAO DEL SUR,DAVAO CITY,PANGYAN,ALL LOTS,(EXPORT),A47,90.0
DAVAO DEL SUR,DAVAO CITY,PANGYAN,ALL LOTS,(EXPORT),A48,90.0
DAVAO DEL SUR,DAVAO CITY,PANGYAN,ALL LOTS,(EXPORT),A50,40.0
DAVAO DEL SUR,DAVAO CITY,RIVERSIDE,DAVAO-BUKIDNON ROAD,1ST STRIP W/N 50M ALONG NATL HW,CR,4500.0
DAVAO DEL SUR,DAVAO CITY,RIVERSIDE,DAVAO-BUKIDNON ROAD,1ST STRIP W/N 50M ALONG NATL HW,RR,3000.0
DAVAO DEL SUR,DAVAO CITY,RIVERSIDE,DAVAO-BUKIDNON ROAD,2ND STRIP- NEXT 50 METERS AWAY,CR,3600.0
DAVAO DEL SUR,DAVAO CITY,RIVERSIDE,DAVAO-BUKIDNON ROAD,"NEAR CHURCHES, SCH,BGY HALL, PUB PUBLIC MARKET & OTHER FACILITIES",RR,2300.0
DAVAO DEL SUR,DAVAO CITY,RIVERSIDE,DAVAO-BUKIDNON ROAD,"NEAR CHURCHES, SCH,BGY HALL, PUB PUBLIC MARKET & OTHER FACILITIES",A11,350.0
DAVAO DEL SUR,DAVAO CITY,RIVERSIDE,DAVAO-BUKIDNON ROAD,(LOCAL),A14,350.0
DAVAO DEL SUR,DAVAO CITY,RIVERSIDE,DAVAO-BUKIDNON ROAD,(LOCAL),A19,350.0
DAVAO DEL SUR,DAVAO CITY,RIVERSIDE,DAVAO-BUKIDNON ROAD,(LOCAL),A26,350.0
DAVAO DEL SUR,DAVAO CITY,RIVERSIDE,DAVAO-BUKIDNON ROAD,(LOCAL),A35,340.0
DAVAO DEL SUR,DAVAO CITY,RIVERSIDE,DAVAO-BUKIDNON ROAD,(LOCAL),A43,340.0
DAVAO DEL SUR,DAVAO CITY,RIVERSIDE,DAVAO-BUKIDNON ROAD,(LOCAL),A44,310.0
DAVAO DEL SUR,DAVAO CITY,RIVERSIDE,DAVAO-BUKIDNON ROAD,(LOCAL),A48,350.0
DAVAO DEL SUR,DAVAO CITY,RIVERSIDE,DAVAO-BUKIDNON ROAD,(LOCAL),A50,250.0
DAVAO DEL SUR,DAVAO CITY,RIVERSIDE,ALL OTHER LOTS,,RR,1600.0
DAVAO DEL SUR,DAVAO CITY,RIVERSIDE,ALL OTHER LOTS,None,A1,260.0
DAVAO DEL SUR,DAVAO CITY,RIVERSIDE,ALL OTHER LOTS,None,A2,250.0
DAVAO DEL SUR,DAVAO CITY,RIVERSIDE,ALL OTHER LOTS,None,A4,250.0
DAVAO DEL SUR,DAVAO CITY,RIVERSIDE,ALL OTHER LOTS,None,A6,220.0
DAVAO DEL SUR,DAVAO CITY,RIVERSIDE,ALL OTHER LOTS,None,A11,280.0
DAVAO DEL SUR,DAVAO CITY,RIVERSIDE,ALL OTHER LOTS,None,A12,280.0
DAVAO DEL SUR,DAVAO CITY,RIVERSIDE,ALL OTHER LOTS,(LOCAL),A14,220.0
DAVAO DEL SUR,DAVAO CITY,RIVERSIDE,ALL OTHER LOTS,(EXPORT),A14,260.0
DAVAO DEL SUR,DAVAO CITY,RIVERSIDE,ALL OTHER LOTS,(EXPORT),A16,210.0
DAVAO DEL SUR,DAVAO CITY,RIVERSIDE,ALL OTHER LOTS,(EXPORT),A19,290.0
DAVAO DEL SUR,DAVAO CITY,RIVERSIDE,ALL OTHER LOTS,(EXPORT),A20,220.0
DAVAO DEL SUR,DAVAO CITY,RIVERSIDE,ALL OTHER LOTS,(EXPORT),A21,330.0
DAVAO DEL SUR,DAVAO CITY,RIVERSIDE,ALL OTHER LOTS,(EXPORT),A23,220.0
DAVAO DEL SUR,DAVAO CITY,RIVERSIDE,ALL OTHER LOTS,(EXPORT),A26,310.0
DAVAO DEL SUR,DAVAO CITY,RIVERSIDE,ALL OTHER LOTS,(EXPORT),A35,280.0
DAVAO DEL SUR,DAVAO CITY,RIVERSIDE,ALL OTHER LOTS,(EXPORT),A36,280.0
DAVAO DEL SUR,DAVAO CITY,RIVERSIDE,ALL OTHER LOTS,(EXPORT),A43,330.0
DAVAO DEL SUR,DAVAO CITY,RIVERSIDE,ALL OTHER LOTS,(EXPORT),A44,260.0
DAVAO DEL SUR,DAVAO CITY,RIVERSIDE,ALL OTHER LOTS,(EXPORT),A47,280.0
DAVAO DEL SUR,DAVAO CITY,RIVERSIDE,ALL OTHER LOTS,(EXPORT),A48,310.0
DAVAO DEL SUR,DAVAO CITY,RIVERSIDE,ALL OTHER LOTS,(EXPORT),A50,210.0
DAVAO DEL SUR,DAVAO CITY,SALOY,ALL LOTS,"NEAR CHURCHES, BGRY HALL & PUBLIC",CR,800.0
DAVAO DEL SUR,DAVAO CITY,SALOY,ALL LOTS,FACILITIES,X,800.0
DAVAO DEL SUR,DAVAO CITY,SALOY,ALL LOTS,FACILITIES,RR,800.0
DAVAO DEL SUR,DAVAO CITY,SALOY,ALL LOTS,INTERIOR LOTS,RR,700.0
DAVAO DEL SUR,DAVAO CITY,SALOY,ALL LOTS,INTERIOR LOTS,A1,80.0
DAVAO DEL SUR,DAVAO CITY,SALOY,ALL LOTS,INTERIOR LOTS,A2,70.0
DAVAO DEL SUR,DAVAO CITY,SALOY,ALL LOTS,INTERIOR LOTS,A4,80.0
DAVAO DEL SUR,DAVAO CITY,SALOY,ALL LOTS,INTERIOR LOTS,A6,90.0
DAVAO DEL SUR,DAVAO CITY,SALOY,ALL LOTS,INTERIOR LOTS,A11,70.0
DAVAO DEL SUR,DAVAO CITY,SALOY,ALL LOTS,INTERIOR LOTS,A12,80.0
DAVAO DEL SUR,DAVAO CITY,SALOY,ALL LOTS,(LOCAL),A14,80.0
DAVAO DEL SUR,DAVAO CITY,SALOY,ALL LOTS,(EXPORT),A14,100.0
DAVAO DEL SUR,DAVAO CITY,SALOY,ALL LOTS,(EXPORT),A16,70.0
DAVAO DEL SUR,DAVAO CITY,SALOY,ALL LOTS,(EXPORT),A19,80.0
DAVAO DEL SUR,DAVAO CITY,SALOY,ALL LOTS,(EXPORT),A20,80.0
DAVAO DEL SUR,DAVAO CITY,SALOY,ALL LOTS,(EXPORT),A21,100.0
DAVAO DEL SUR,DAVAO CITY,SALOY,ALL LOTS,(EXPORT),A23,90.0
DAVAO DEL SUR,DAVAO CITY,SALOY,ALL LOTS,(EXPORT),A26,80.0
DAVAO DEL SUR,DAVAO CITY,SALOY,ALL LOTS,(EXPORT),A35,80.0
DAVAO DEL SUR,DAVAO CITY,SALOY,ALL LOTS,(EXPORT),A36,80.0
DAVAO DEL SUR,DAVAO CITY,SALOY,ALL LOTS,(EXPORT),A43,70.0
DAVAO DEL SUR,DAVAO CITY,SALOY,ALL LOTS,(EXPORT),A44,80.0
DAVAO DEL SUR,DAVAO CITY,SALOY,ALL LOTS,(EXPORT),A47,70.0
DAVAO DEL SUR,DAVAO CITY,SALOY,ALL LOTS,(EXPORT),A48,80.0
DAVAO DEL SUR,DAVAO CITY,SALOY,ALL LOTS,(EXPORT),A50,60.0
DAVAO DEL SUR,DAVAO CITY,SIRIB,ALL LOTS,ALONG BARANGAY ROAD,RR,1500.0
DAVAO DEL SUR,DAVAO CITY,SIRIB,ALL LOTS,ALONG BARANGAY ROAD,X,1300.0
DAVAO DEL SUR,DAVAO CITY,SIRIB,ALL LOTS,INTERIOR,RR,900.0
DAVAO DEL SUR,DAVAO CITY,SIRIB,ALL LOTS,INTERIOR,A1,130.0
DAVAO DEL SUR,DAVAO CITY,SIRIB,ALL LOTS,INTERIOR,A2,120.0
DAVAO DEL SUR,DAVAO CITY,SIRIB,ALL LOTS,INTERIOR,A4,140.0
DAVAO DEL SUR,DAVAO CITY,SIRIB,ALL LOTS,INTERIOR,A6,140.0
DAVAO DEL SUR,DAVAO CITY,SIRIB,ALL LOTS,INTERIOR,A11,110.0
DAVAO DEL SUR,DAVAO CITY,SIRIB,ALL LOTS,INTERIOR,A12,120.0
DAVAO DEL SUR,DAVAO CITY,SIRIB,ALL LOTS,(LOCAL),A14,130.0
DAVAO DEL SUR,DAVAO CITY,SIRIB,ALL LOTS,(EXPORT),A14,160.0
DAVAO DEL SUR,DAVAO CITY,SIRIB,ALL LOTS,(EXPORT),A16,120.0
DAVAO DEL SUR,DAVAO CITY,SIRIB,ALL LOTS,(EXPORT),A19,120.0
DAVAO DEL SUR,DAVAO CITY,SIRIB,ALL LOTS,(EXPORT),A20,120.0
DAVAO DEL SUR,DAVAO CITY,SIRIB,ALL LOTS,(EXPORT),A21,150.0
DAVAO DEL SUR,DAVAO CITY,SIRIB,ALL LOTS,(EXPORT),A23,120.0
DAVAO DEL SUR,DAVAO CITY,SIRIB,ALL LOTS,(EXPORT),A26,110.0
DAVAO DEL SUR,DAVAO CITY,SIRIB,ALL LOTS,(EXPORT),A35,120.0
DAVAO DEL SUR,DAVAO CITY,SIRIB,ALL LOTS,(EXPORT),A36,120.0
DAVAO DEL SUR,DAVAO CITY,SIRIB,ALL LOTS,(EXPORT),A43,110.0
DAVAO DEL SUR,DAVAO CITY,SIRIB,ALL LOTS,(EXPORT),A44,140.0
DAVAO DEL SUR,DAVAO CITY,SIRIB,ALL LOTS,(EXPORT),A47,140.0
DAVAO DEL SUR,DAVAO CITY,SIRIB,ALL LOTS,(EXPORT),A48,120.0
DAVAO DEL SUR,DAVAO CITY,SIRIB,ALL LOTS,(EXPORT),A50,100.0
DAVAO DEL SUR,DAVAO CITY,SUBASTA,FERIA ST EXTENSION,1ST STRIP W/IN 50M ALONG CEM ROAD,CR,1500.0
DAVAO DEL SUR,DAVAO CITY,SUBASTA,FERIA ST EXTENSION,BDRY OF BRGY CAWAYAN,X,1400.0
DAVAO DEL SUR,DAVAO CITY,SUBASTA,FERIA ST EXTENSION,2ND STRIP NEXT 50 METERS AWAY,RR,1300.0
DAVAO DEL SUR,DAVAO CITY,SUBASTA,ALL OTHER LOTS,WITHIN BRGY SUBASTA,RR,900.0
DAVAO DEL SUR,DAVAO CITY,SUBASTA,ALL OTHER LOTS,WITHIN BRGY SUBASTA,A1,240.0
DAVAO DEL SUR,DAVAO CITY,SUBASTA,ALL OTHER LOTS,WITHIN BRGY SUBASTA,A2,240.0
DAVAO DEL SUR,DAVAO CITY,SUBASTA,ALL OTHER LOTS,WITHIN BRGY SUBASTA,A4,240.0
DAVAO DEL SUR,DAVAO CITY,SUBASTA,ALL OTHER LOTS,WITHIN BRGY SUBASTA,A6,210.0
DAVAO DEL SUR,DAVAO CITY,SUBASTA,ALL OTHER LOTS,WITHIN BRGY SUBASTA,A11,250.0
DAVAO DEL SUR,DAVAO CITY,SUBASTA,ALL OTHER LOTS,WITHIN BRGY SUBASTA,A12,250.0
DAVAO DEL SUR,DAVAO CITY,SUBASTA,ALL OTHER LOTS,(LOCAL),A14,210.0
DAVAO DEL SUR,DAVAO CITY,SUBASTA,ALL OTHER LOTS,(EXPORT),A14,250.0
DAVAO DEL SUR,DAVAO CITY,SUBASTA,ALL OTHER LOTS,(EXPORT),A16,240.0
DAVAO DEL SUR,DAVAO CITY,SUBASTA,ALL OTHER LOTS,(EXPORT),A19,240.0
DAVAO DEL SUR,DAVAO CITY,SUBASTA,ALL OTHER LOTS,(EXPORT),A20,190.0
DAVAO DEL SUR,DAVAO CITY,SUBASTA,ALL OTHER LOTS,(EXPORT),A21,210.0
DAVAO DEL SUR,DAVAO CITY,SUBASTA,ALL OTHER LOTS,(EXPORT),A23,200.0
DAVAO DEL SUR,DAVAO CITY,SUBASTA,ALL OTHER LOTS,(EXPORT),A26,240.0
DAVAO DEL SUR,DAVAO CITY,SUBASTA,ALL OTHER LOTS,(EXPORT),A35,240.0
DAVAO DEL SUR,DAVAO CITY,SUBASTA,ALL OTHER LOTS,(EXPORT),A36,240.0
DAVAO DEL SUR,DAVAO CITY,SUBASTA,ALL OTHER LOTS,(EXPORT),A43,240.0
DAVAO DEL SUR,DAVAO CITY,SUBASTA,ALL OTHER LOTS,(EXPORT),A44,240.0
DAVAO DEL SUR,DAVAO CITY,SUBASTA,ALL OTHER LOTS,(EXPORT),A47,240.0
DAVAO DEL SUR,DAVAO CITY,SUBASTA,ALL OTHER LOTS,(EXPORT),A48,240.0
DAVAO DEL SUR,DAVAO CITY,SUBASTA,ALL OTHER LOTS,(EXPORT),A50,170.0
DAVAO DEL SUR,DAVAO CITY,TALOMO RIVER,FELIX VILLA STREET,1ST STRIP ALONG TALOMO-CAMPO III,CR,1700.0
DAVAO DEL SUR,DAVAO CITY,TALOMO RIVER,FELIX VILLA STREET,"1ST STRIP CAMPO II, I & IV TOWARDS BDRY BY OAQUIN",RR,1400.0
DAVAO DEL SUR,DAVAO CITY,TALOMO RIVER,FELIX VILLA STREET,2ND STRIP-NEXT 50 METERS AWAY,RR,1300.0
DAVAO DEL SUR,DAVAO CITY,TALOMO RIVER,BARANGAY PROPER,ALONG BRGY/SUBD ROAD,RR,1300.0
DAVAO DEL SUR,DAVAO CITY,TALOMO RIVER,BARANGAY PROPER,INTERIOR LOTS,A1,220.0
DAVAO DEL SUR,DAVAO CITY,TALOMO RIVER,BARANGAY PROPER,INTERIOR LOTS,A2,210.0
DAVAO DEL SUR,DAVAO CITY,TALOMO RIVER,BARANGAY PROPER,INTERIOR LOTS,A4,220.0
DAVAO DEL SUR,DAVAO CITY,TALOMO RIVER,BARANGAY PROPER,INTERIOR LOTS,A6,210.0
DAVAO DEL SUR,DAVAO CITY,TALOMO RIVER,BARANGAY PROPER,INTERIOR LOTS,A11,210.0
DAVAO DEL SUR,DAVAO CITY,TALOMO RIVER,BARANGAY PROPER,INTERIOR LOTS,A12,210.0
DAVAO DEL SUR,DAVAO CITY,TALOMO RIVER,BARANGAY PROPER,(LOCAL),A14,210.0
DAVAO DEL SUR,DAVAO CITY,TALOMO RIVER,BARANGAY PROPER,(EXPORT),A14,240.0
DAVAO DEL SUR,DAVAO CITY,TALOMO RIVER,BARANGAY PROPER,(EXPORT),A16,210.0
DAVAO DEL SUR,DAVAO CITY,TALOMO RIVER,BARANGAY PROPER,(EXPORT),A19,210.0
DAVAO DEL SUR,DAVAO CITY,TALOMO RIVER,BARANGAY PROPER,(EXPORT),A20,210.0
DAVAO DEL SUR,DAVAO CITY,TALOMO RIVER,BARANGAY PROPER,(EXPORT),A21,250.0
DAVAO DEL SUR,DAVAO CITY,TALOMO RIVER,BARANGAY PROPER,(EXPORT),A23,210.0
DAVAO DEL SUR,DAVAO CITY,TALOMO RIVER,BARANGAY PROPER,(EXPORT),A26,230.0
DAVAO DEL SUR,DAVAO CITY,TALOMO RIVER,BARANGAY PROPER,(EXPORT),A35,220.0
DAVAO DEL SUR,DAVAO CITY,TALOMO RIVER,BARANGAY PROPER,(EXPORT),A36,210.0
DAVAO DEL SUR,DAVAO CITY,TALOMO RIVER,BARANGAY PROPER,(EXPORT),A43,220.0
DAVAO DEL SUR,DAVAO CITY,TALOMO RIVER,BARANGAY PROPER,(EXPORT),A44,210.0
DAVAO DEL SUR,DAVAO CITY,TALOMO RIVER,BARANGAY PROPER,(EXPORT),A47,210.0
DAVAO DEL SUR,DAVAO CITY,TALOMO RIVER,BARANGAY PROPER,(EXPORT),A48,240.0
DAVAO DEL SUR,DAVAO CITY,TALOMO RIVER,BARANGAY PROPER,(EXPORT),A50,170.0
DAVAO DEL SUR,DAVAO CITY,TALOMO RIVER,CAMPO III,,RR,1100.0
DAVAO DEL SUR,DAVAO CITY,TALOMO RIVER,"CAMPO I,II & 4",,RR,1000.0
DAVAO DEL SUR,DAVAO CITY,TAMAYONG,ALL LOTS,ALONG BARANGAY ROAD,RR,900.0
DAVAO DEL SUR,DAVAO CITY,TAMAYONG,ALL LOTS,ALONG BARANGAY ROAD,X,1000.0
DAVAO DEL SUR,DAVAO CITY,TAMAYONG,ALL LOTS,INTERIOR,RR,900.0
DAVAO DEL SUR,DAVAO CITY,TAMAYONG,ALL LOTS,ALONG BRGY/SUBD ROAD,A1,150.0
DAVAO DEL SUR,DAVAO CITY,TAMAYONG,ALL LOTS,ALONG BRGY/SUBD ROAD,A2,130.0
DAVAO DEL SUR,DAVAO CITY,TAMAYONG,ALL LOTS,ALONG BRGY/SUBD ROAD,A4,150.0
DAVAO DEL SUR,DAVAO CITY,TAMAYONG,ALL LOTS,ALONG BRGY/SUBD ROAD,A6,150.0
DAVAO DEL SUR,DAVAO CITY,TAMAYONG,ALL LOTS,ALONG BRGY/SUBD ROAD,A11,130.0
DAVAO DEL SUR,DAVAO CITY,TAMAYONG,ALL LOTS,ALONG BRGY/SUBD ROAD,A12,130.0
DAVAO DEL SUR,DAVAO CITY,TAMAYONG,ALL LOTS,(LOCAL),A14,150.0
DAVAO DEL SUR,DAVAO CITY,TAMAYONG,ALL LOTS,(EXPORT),A14,170.0
DAVAO DEL SUR,DAVAO CITY,TAMAYONG,ALL LOTS,(EXPORT),A16,130.0
DAVAO DEL SUR,DAVAO CITY,TAMAYONG,ALL LOTS,(EXPORT),A19,130.0
DAVAO DEL SUR,DAVAO CITY,TAMAYONG,ALL LOTS,(EXPORT),A20,130.0
DAVAO DEL SUR,DAVAO CITY,TAMAYONG,ALL LOTS,(EXPORT),A21,160.0
DAVAO DEL SUR,DAVAO CITY,TAMAYONG,ALL LOTS,(EXPORT),A23,130.0
DAVAO DEL SUR,DAVAO CITY,TAMAYONG,ALL LOTS,(EXPORT),A26,120.0
DAVAO DEL SUR,DAVAO CITY,TAMAYONG,ALL LOTS,(EXPORT),A35,130.0
DAVAO DEL SUR,DAVAO CITY,TAMAYONG,ALL LOTS,(EXPORT),A36,130.0
DAVAO DEL SUR,DAVAO CITY,TAMAYONG,ALL LOTS,(EXPORT),A43,120.0
DAVAO DEL SUR,DAVAO CITY,TAMAYONG,ALL LOTS,(EXPORT),A44,130.0
DAVAO DEL SUR,DAVAO CITY,TAMAYONG,ALL LOTS,(EXPORT),A47,130.0
DAVAO DEL SUR,DAVAO CITY,TAMAYONG,ALL LOTS,(EXPORT),A48,130.0
DAVAO DEL SUR,DAVAO CITY,TAMAYONG,ALL LOTS,(EXPORT),A50,100.0
DAVAO DEL SUR,DAVAO CITY,WANGAN,FERIA ST. EXTENSION,1ST STRIP ALONG 50M ALONG CEM-,RR,1400.0
DAVAO DEL SUR,DAVAO CITY,WANGAN,FERIA ST. EXTENSION,SUBASTA,CR,1800.0
DAVAO DEL SUR,DAVAO CITY,WANGAN,FERIA ST. EXTENSION,2ND STRIP-NEXT 50 METERS AWAY,RR,1300.0
DAVAO DEL SUR,DAVAO CITY,WANGAN,ALL OTHER LOTS,WITHIN BARANGAY WANGAN,RR,1100.0
DAVAO DEL SUR,DAVAO CITY,WANGAN,ALL OTHER LOTS,ALONG BRGY /SUBD ROAD,A1,230.0
DAVAO DEL SUR,DAVAO CITY,WANGAN,ALL OTHER LOTS,ALONG BRGY /SUBD ROAD,A2,210.0
DAVAO DEL SUR,DAVAO CITY,WANGAN,ALL OTHER LOTS,ALONG BRGY /SUBD ROAD,A4,240.0
DAVAO DEL SUR,DAVAO CITY,WANGAN,ALL OTHER LOTS,ALONG BRGY /SUBD ROAD,A6,240.0
DAVAO DEL SUR,DAVAO CITY,WANGAN,ALL OTHER LOTS,ALONG BRGY /SUBD ROAD,A11,240.0
DAVAO DEL SUR,DAVAO CITY,WANGAN,ALL OTHER LOTS,ALONG BRGY /SUBD ROAD,A12,240.0
DAVAO DEL SUR,DAVAO CITY,WANGAN,ALL OTHER LOTS,BANANA LAND    (LOCAL),A14,250.0
DAVAO DEL SUR,DAVAO CITY,WANGAN,ALL OTHER LOTS,BANANA LAND  (EXPORT),A14,290.0
DAVAO DEL SUR,DAVAO CITY,WANGAN,ALL OTHER LOTS,BANANA LAND  (EXPORT),A16,210.0
DAVAO DEL SUR,DAVAO CITY,WANGAN,ALL OTHER LOTS,BANANA LAND  (EXPORT),A19,240.0
DAVAO DEL SUR,DAVAO CITY,WANGAN,ALL OTHER LOTS,BANANA LAND  (EXPORT),A20,240.0
DAVAO DEL SUR,DAVAO CITY,WANGAN,ALL OTHER LOTS,BANANA LAND  (EXPORT),A21,240.0
DAVAO DEL SUR,DAVAO CITY,WANGAN,ALL OTHER LOTS,BANANA LAND  (EXPORT),A23,240.0
DAVAO DEL SUR,DAVAO CITY,WANGAN,ALL OTHER LOTS,BANANA LAND  (EXPORT),A26,270.0
DAVAO DEL SUR,DAVAO CITY,WANGAN,ALL OTHER LOTS,BANANA LAND  (EXPORT),A35,240.0
DAVAO DEL SUR,DAVAO CITY,WANGAN,ALL OTHER LOTS,BANANA LAND  (EXPORT),A36,250.0
DAVAO DEL SUR,DAVAO CITY,WANGAN,ALL OTHER LOTS,BANANA LAND  (EXPORT),A43,240.0
DAVAO DEL SUR,DAVAO CITY,WANGAN,ALL OTHER LOTS,BANANA LAND  (EXPORT),A44,240.0
DAVAO DEL SUR,DAVAO CITY,WANGAN,ALL OTHER LOTS,BANANA LAND  (EXPORT),A47,240.0
DAVAO DEL SUR,DAVAO CITY,WANGAN,ALL OTHER LOTS,BANANA LAND  (EXPORT),A48,260.0
DAVAO DEL SUR,DAVAO CITY,WANGAN,ALL OTHER LOTS,BANANA LAND  (EXPORT),A50,200.0
DAVAO DEL SUR,DAVAO CITYD.O. 032-2021,"BAGANIHAN (BAGASIHAN), BUDA, DATU SALUMAY (SALUMNAY) and MARILOG PROPER",ALL LOTS,ALONG DAVAO-CAGAYAN ROAD,RR,900.0
DAVAO DEL SUR,DAVAO CITYD.O. 032-2021,"BAGANIHAN (BAGASIHAN), BUDA, DATU SALUMAY (SALUMNAY) and MARILOG PROPER",ALL LOTS,WITHIN THIS BARANGAY,CR,1000.0
DAVAO DEL SUR,DAVAO CITYD.O. 032-2021,"BAGANIHAN (BAGASIHAN), BUDA, DATU SALUMAY (SALUMNAY) and MARILOG PROPER",ALL LOTS,WITHIN THIS BARANGAY,I,1000.0
DAVAO DEL SUR,DAVAO CITYD.O. 032-2021,"BAGANIHAN (BAGASIHAN), BUDA, DATU SALUMAY (SALUMNAY) and MARILOG PROPER",ALL LOTS,WITHIN THIS BARANGAY,X,1000.0
DAVAO DEL SUR,DAVAO CITYD.O. 032-2021,"BAGANIHAN (BAGASIHAN), BUDA, DATU SALUMAY (SALUMNAY) and MARILOG PROPER",ALL LOTS,WITHIN THIS BARANGAY,A1,120.0
DAVAO DEL SUR,DAVAO CITYD.O. 032-2021,"BAGANIHAN (BAGASIHAN), BUDA, DATU SALUMAY (SALUMNAY) and MARILOG PROPER",ALL LOTS,WITHIN THIS BARANGAY,A2,110.0
DAVAO DEL SUR,DAVAO CITYD.O. 032-2021,"BAGANIHAN (BAGASIHAN), BUDA, DATU SALUMAY (SALUMNAY) and MARILOG PROPER",ALL LOTS,WITHIN THIS BARANGAY,A4,120.0
DAVAO DEL SUR,DAVAO CITYD.O. 032-2021,"BAGANIHAN (BAGASIHAN), BUDA, DATU SALUMAY (SALUMNAY) and MARILOG PROPER",ALL LOTS,WITHIN THIS BARANGAY,A11,120.0
DAVAO DEL SUR,DAVAO CITYD.O. 032-2021,"BAGANIHAN (BAGASIHAN), BUDA, DATU SALUMAY (SALUMNAY) and MARILOG PROPER",ALL LOTS,WITHIN THIS BARANGAY,A12,100.0
DAVAO DEL SUR,DAVAO CITYD.O. 032-2021,"BAGANIHAN (BAGASIHAN), BUDA, DATU SALUMAY (SALUMNAY) and MARILOG PROPER",ALL LOTS,WITHIN THIS BARANGAY,A13,140.0
DAVAO DEL SUR,DAVAO CITYD.O. 032-2021,"BAGANIHAN (BAGASIHAN), BUDA, DATU SALUMAY (SALUMNAY) and MARILOG PROPER",ALL LOTS,(LOCAL),A14,120.0
DAVAO DEL SUR,DAVAO CITYD.O. 032-2021,"BAGANIHAN (BAGASIHAN), BUDA, DATU SALUMAY (SALUMNAY) and MARILOG PROPER",ALL LOTS,(EXPORT),A14,190.0
DAVAO DEL SUR,DAVAO CITYD.O. 032-2021,"BAGANIHAN (BAGASIHAN), BUDA, DATU SALUMAY (SALUMNAY) and MARILOG PROPER",ALL LOTS,(EXPORT),A16,120.0
DAVAO DEL SUR,DAVAO CITYD.O. 032-2021,"BAGANIHAN (BAGASIHAN), BUDA, DATU SALUMAY (SALUMNAY) and MARILOG PROPER",ALL LOTS,(EXPORT),A17,100.0
DAVAO DEL SUR,DAVAO CITYD.O. 032-2021,"BAGANIHAN (BAGASIHAN), BUDA, DATU SALUMAY (SALUMNAY) and MARILOG PROPER",ALL LOTS,(EXPORT),A18,120.0
DAVAO DEL SUR,DAVAO CITYD.O. 032-2021,"BAGANIHAN (BAGASIHAN), BUDA, DATU SALUMAY (SALUMNAY) and MARILOG PROPER",ALL LOTS,(EXPORT),A19,120.0
DAVAO DEL SUR,DAVAO CITYD.O. 032-2021,"BAGANIHAN (BAGASIHAN), BUDA, DATU SALUMAY (SALUMNAY) and MARILOG PROPER",ALL LOTS,(EXPORT),A20,120.0
DAVAO DEL SUR,DAVAO CITYD.O. 032-2021,"BAGANIHAN (BAGASIHAN), BUDA, DATU SALUMAY (SALUMNAY) and MARILOG PROPER",ALL LOTS,(EXPORT),A21,140.0
