Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
NCR,PARAÑAQUE,to. Niño,**,,CR,75000.0
NCR,PARAÑAQUE,to. Niño,**,,I,65000.0
NCR,PARAÑAQUE,to. Niño,SANTA AGUEDA COMPOUND **,,RR,19000.0
NCR,PARAÑAQUE,to. Niño,SANTA ANA COMPOUND,,RR,18000.0
NCR,PARAÑAQUE,to. Niño,SANTO NINO SUBD*,,RR,
NCR,PARAÑAQUE,to. Niño,*,,CR,
NCR,PARAÑAQUE,to. Niño,SITIO LIBJO (FORMERLY LIBJO ST.),,RR,20000.0
NCR,PARAÑAQUE,to. Niño,**,,CR,33000.0
NCR,PARAÑAQUE,to. Niño,SORIANO COMPOUND**,,RR,18000.0
NCR,PARAÑAQUE,to. Niño,ROSAL ST,,RR,20000.0
NCR,PARAÑAQUE,to. Niño,**,,CR,33000.0
NCR,PARAÑAQUE,to. Niño,WAWA ST *,,RR,
NCR,PARAÑAQUE,to. Niño,*,,CR,
NCR,PARAÑAQUE,to. Niño,VALENZUELA COMPOUND,,RR,18000.0
NCR,PARAÑAQUE,to. Niño,VERONICA DE LEON AVE,,RR,40000.0
NCR,PARAÑAQUE,to. Niño,**,,CR,75000.0
NCR,PARAÑAQUE,to. Niño,**,,I,65000.0
NCR,PARAÑAQUE,to. Niño,ALL OTHER STREETS,,RR,17000.0
NCR,PARAÑAQUE,to. Niño,ALL OTHER STREETS,None,CR,26000.0
NCR,PARAÑAQUE,to. Niño,ALL OTHER STREETS,None,I,23000.0
NCR,PARAÑAQUE,to. Niño,ALL OTHER STREETS,None,X,23000.0
NCR,PARAÑAQUE,to. Niño,ARISTA PLACE,,RC,100000.0
NCR,PARAÑAQUE,to. Niño,ARISTA PLACE,,CC,120000.0
NCR,PARAÑAQUE,to. Niño,ARISTA PLACE,,PS,73000.0
NCR,PARAÑAQUE,to. Niño,SMDC GOLD RESIDENCES**,,RC,270000.0
NCR,PARAÑAQUE,to. Niño,**,,PS,170000.0
NCR,PARAÑAQUE,to. Niño,SMDC GOLD OFFICES**,,CC,252000.0
NCR,PARAÑAQUE,to. Niño,**,,PS,158000.0
NCR,PARAÑAQUE,to. Niño,BELLA VISTA CONDOMINIUM **,,RC,70000.0
NCR,PARAÑAQUE,un Valley,ANNEX 35**,,RR,
NCR,PARAÑAQUE,un Valley,ANNEX 41,,RR,28000.0
NCR,PARAÑAQUE,un Valley,ANNEX 41 UPPER (previously named 41A),,RR,45000.0
NCR,PARAÑAQUE,un Valley,***,,CR,53000.0
NCR,PARAÑAQUE,un Valley,ANNEX 45,,RR,28000.0
NCR,PARAÑAQUE,un Valley,BETTER LIVING (SUNVALLEY),,RR,45000.0
NCR,PARAÑAQUE,un Valley,BETTER LIVING (SUNVALLEY),,CR,62000.0
NCR,PARAÑAQUE,un Valley,BETTER LIVING (SUNVALLEY),GOLDEN ACHIEVERS ACADEMY OF PARAÑAQUE,X,58000.0
NCR,PARAÑAQUE,un Valley,"COUNTRY SIDE VILL (PHASE I, II, III, IV, V)",,RR,41000.0
NCR,PARAÑAQUE,un Valley,"COUNTRY SIDE VILL (PHASE I, II, III, IV, V)",,CR,50000.0
NCR,PARAÑAQUE,un Valley,CUL DE SAC COMPOUND***,,RR,34000.0
NCR,PARAÑAQUE,un Valley,***,,CR,43000.0
NCR,PARAÑAQUE,un Valley,***,,I,40000.0
NCR,PARAÑAQUE,un Valley,DAFFODIL ST.***,,RR,29000.0
NCR,PARAÑAQUE,un Valley,***,,CR,43000.0
NCR,PARAÑAQUE,un Valley,DAFFODIL SUBDIVISION***,,RR,29000.0
NCR,PARAÑAQUE,un Valley,EXECUTIVE HEIGHTS,,RR,41000.0
NCR,PARAÑAQUE,un Valley,EXECUTIVE HEIGHTS,,CR,55000.0
NCR,PARAÑAQUE,un Valley,EDISON AVENUE,,RR,60000.0
NCR,PARAÑAQUE,un Valley,EDISON AVENUE,,CR,84000.0
NCR,PARAÑAQUE,un Valley,EDISON AVENUE,,I,73000.0
NCR,PARAÑAQUE,un Valley,GARVILLE SUBD,,RR,28000.0
NCR,PARAÑAQUE,un Valley,HAPPY GLEN LOOP,,RR,28000.0
NCR,PARAÑAQUE,un Valley,HAPPY GLEN LOOP,,CR,43000.0
NCR,PARAÑAQUE,un Valley,*,,X,
NCR,PARAÑAQUE,un Valley,KASA BERDE TOWNHOMES (CDC)***,INSIDE LIONS PARK RESIDENCES STA. ANA DRIVE,RR,56000.0
NCR,PARAÑAQUE,un Valley,MARIMAR VILLAGE,,RR,35000.0
NCR,PARAÑAQUE,un Valley,MARIMAR VILLAGE,,CR,48000.0
NCR,PARAÑAQUE,un Valley,***,,I,47000.0
NCR,PARAÑAQUE,un Valley,***,"VINEA DOMINI INSTITUTE INC./ JESUS CHRIST FOUNDATION OF LIFE COMMUNITY CHURCH, INC./ ST. JOHN PAUL II ACADEMY",X,42000.0
NCR,PARAÑAQUE,un Valley,MONTE DE VILLA DE MONSOD,,RR,35000.0
NCR,PARAÑAQUE,un Valley,MONTE DE VILLA DE MONSOD,,CR,43000.0
NCR,PARAÑAQUE,un Valley,MOONVILLE VILL,,RR,45000.0
NCR,PARAÑAQUE,un Valley,MOONVILLE VILL,,CR,55000.0
NCR,PARAÑAQUE,un Valley,"PARKVIEW HOMES I, II, III, IV",,RR,34000.0
NCR,PARAÑAQUE,un Valley,"PARKVIEW HOMES I, II, III, IV",,CR,44000.0
NCR,PARAÑAQUE,un Valley,"PARKVIEW HOMES I, II, III, IV",SUN VALLEY MONTESSORI FOUNDATION INC.,X,39000.0
NCR,PARAÑAQUE,un Valley,PARAÑAQUE EXEC TOWNHOMES,,RR,28000.0
NCR,PARAÑAQUE,un Valley,RAMOS VILLAGE,,RR,34000.0
NCR,PARAÑAQUE,un Valley,RAMOS VILLAGE,,CR,43000.0
NCR,PARAÑAQUE,un Valley,RAMOS VILLAGE,MIGHTY CHRISTIAN ACADEMY,X,39000.0
NCR,PARAÑAQUE,un Valley,SAMPAGUITA ROAD***,WEST SERVICE ROAD,CR,94000.0
NCR,PARAÑAQUE,un Valley,ST FRANCIS SUBD**,,RR,
NCR,PARAÑAQUE,un Valley,**,,CR,
NCR,PARAÑAQUE,un Valley,ST LOUIS COMPOUND,,RR,28000.0
NCR,PARAÑAQUE,un Valley,STA ANA VILL/SUBDIVISION,,RR,38000.0
NCR,PARAÑAQUE,un Valley,STA ANA VILL/SUBDIVISION,,CR,50000.0
NCR,PARAÑAQUE,un Valley,STA. ANA DRIVE***,,RR,30000.0
NCR,PARAÑAQUE,un Valley,***,,CR,45000.0
NCR,PARAÑAQUE,un Valley,STA. ANA RESIDENCES***,STA. ANA DRIVE,RR,75000.0
NCR,PARAÑAQUE,un Valley,SOUTH SUPER HIGHWAY,WEST SERVICE ROAD,RR,95000.0
NCR,PARAÑAQUE,un Valley,SOUTH SUPER HIGHWAY,WEST SERVICE ROAD,CR,110000.0
NCR,PARAÑAQUE,un Valley,SOUTH SUPER HIGHWAY,WEST SERVICE ROAD,I,100000.0
NCR,PARAÑAQUE,un Valley,SUN VALLEY DRIVE,,RR,45000.0
NCR,PARAÑAQUE,un Valley,SUN VALLEY DRIVE,,CR,60000.0
NCR,PARAÑAQUE,un Valley,***,"JESUS THE FOUNDATION CHRISTIAN CHURCH/GREAT CHRISTIAN ACADEMY/
SACRED HEART SCHOOL",X,53000.0
NCR,PARAÑAQUE,un Valley,SUN VALLEY SUBD,,RR,50000.0
NCR,PARAÑAQUE,un Valley,SUN VALLEY SUBD,,CR,60000.0
NCR,PARAÑAQUE,un Valley,***,OUR LADY OF THE MOST HOLY ROSARY PARISH,X,55000.0
NCR,PARAÑAQUE,un Valley,ALL OTHER STREETS,,RR,27000.0
NCR,PARAÑAQUE,un Valley,ALL OTHER STREETS,None,CR,42000.0
NCR,PARAÑAQUE,un Valley,ALL OTHER STREETS,None,I,39000.0
NCR,PARAÑAQUE,un Valley,ALL OTHER STREETS,None,X,37000.0
NCR,PARAÑAQUE,un Valley,ACASYS PRIME RESIDENCES***,SUN VALLEY DRIVE,RC,83000.0
NCR,PARAÑAQUE,un Valley,***,,CC,95000.0
NCR,PARAÑAQUE,un Valley,***,,PS,65000.0
NCR,PARAÑAQUE,un Valley,AMAIA STEPS BICUTAN (CONDO),WEST SERVICE RD,RC,117000.0
NCR,PARAÑAQUE,un Valley,AMAIA STEPS BICUTAN (CONDO),WEST SERVICE RD,CC,134000.0
NCR,PARAÑAQUE,un Valley,AMAIA STEPS BICUTAN (CONDO),WEST SERVICE RD,PS,75000.0
NCR,PARAÑAQUE,un Valley,ISABELLE MANSION CONDOMINIUM***,EDISON AVENUE,RC,54000.0
NCR,PARAÑAQUE,un Valley,***,,CC,65000.0
NCR,PARAÑAQUE,un Valley,***,,PS,44000.0
NCR,PARAÑAQUE,un Valley,LIONS PARK CONDO,STA. ANA DRIVE,RC,84000.0
NCR,PARAÑAQUE,un Valley,LIONS PARK CONDO,STA. ANA DRIVE,CC,98000.0
NCR,PARAÑAQUE,un Valley,LIONS PARK CONDO,STA. ANA DRIVE,PS,65000.0
NCR,PARAÑAQUE,un Valley,SIENA PARK RESIDENCES,WEST SERVICE RD,RC,100000.0
NCR,PARAÑAQUE,un Valley,SIENA PARK RESIDENCES,WEST SERVICE RD,CC,115000.0
NCR,PARAÑAQUE,un Valley,SIENA PARK RESIDENCES,WEST SERVICE RD,PS,77000.0
NCR,PARAÑAQUE,un Valley,SPRING RESIDENCES***,WEST SERVICE RD,RC,140000.0
NCR,PARAÑAQUE,un Valley,***,,CC,168000.0
NCR,PARAÑAQUE,un Valley,***,,PS,85000.0
NCR,PARAÑAQUE,Tambo,1ST STREET*,,RR,
NCR,PARAÑAQUE,Tambo,10TH STREET*,,RR,
NCR,PARAÑAQUE,Tambo,16TH STREET,,RR,30000.0
NCR,PARAÑAQUE,Tambo,16TH STREET,,CR,62000.0
NCR,PARAÑAQUE,Tambo,16TH STREET,,I,47000.0
NCR,PARAÑAQUE,Tambo,2ND VILLAMOR CT*,,RR,
NCR,PARAÑAQUE,Tambo,10TH VILLAMOR CT (1ST)*,,RR,
NCR,PARAÑAQUE,Tambo,AGRIPINA STREET,,RR,24000.0
NCR,PARAÑAQUE,Tambo,AGUINALDO HIGHWAY,E. AGUINALDO HIGHWAY,CR,275000.0
NCR,PARAÑAQUE,Tambo,ARIAS COMPOUND,,RR,30000.0
NCR,PARAÑAQUE,Tambo,***,,CR,53000.0
NCR,PARAÑAQUE,Tambo,ASEANA BUSINESS PARK/ ASEANA CITY,ASEAN AVENUE,CR,400000.0
NCR,PARAÑAQUE,Tambo,BATAAN STREET,,RR,40000.0
NCR,PARAÑAQUE,Tambo,BAYSIDE COURT,,RR,60000.0
NCR,PARAÑAQUE,Tambo,BAYSIDE COURT,,CR,85000.0
NCR,PARAÑAQUE,Tambo,BAYVIEW DRIVE,MIA DRIVE,RR,115000.0
NCR,PARAÑAQUE,Tambo,BAYVIEW DRIVE,MIA DRIVE,CR,145000.0
NCR,PARAÑAQUE,Tambo,BAYVIEW GARDEN HOMES***,,RR,85000.0
NCR,PARAÑAQUE,Tambo,BAYVIEW VILLAGE,,RR,85000.0
NCR,PARAÑAQUE,Tambo,BAYVIEW VILLAGE,,CR,98000.0
NCR,PARAÑAQUE,Tambo,BRADCO AVENUE***,,CR,400000.0
NCR,PARAÑAQUE,Tambo,CONCORDE VILLAGE,,RR,92000.0
NCR,PARAÑAQUE,Tambo,C. SANTOS  STREET,,RR,75000.0
NCR,PARAÑAQUE,Tambo,***,,CR,98000.0
NCR,PARAÑAQUE,Tambo,***,CAMP CLAUDIO ELEMENTARY SCHOOL,X,90000.0
NCR,PARAÑAQUE,Tambo,E. MAYUGA STREET,,RR,25000.0
NCR,PARAÑAQUE,Tambo,GABRIEL STREET,,RR,25000.0
NCR,PARAÑAQUE,Tambo,GABRIEL STREET,,CR,44000.0
NCR,PARAÑAQUE,Tambo,GALLEGO COURT,,RR,25000.0
NCR,PARAÑAQUE,Tambo,GEN SEGUNDO STREET,,RR,25000.0
NCR,PARAÑAQUE,Tambo,GLADIOLA STREET,,RR,25000.0
NCR,PARAÑAQUE,Tambo,GLADIOLA STREET,,CR,36000.0
NCR,PARAÑAQUE,Tambo,GOODWILL SUBDIVISION 1,,RR,25000.0
NCR,PARAÑAQUE,Tambo,ILANG-ILANG STREET,,RR,25000.0
NCR,PARAÑAQUE,Tambo,ILANG-ILANG STREET,,CR,36000.0
NCR,PARAÑAQUE,Tambo,JALANDONI STREET,,RR,25000.0
NCR,PARAÑAQUE,Tambo,JOSE  ABAD SANTOS DRIVE (FORMERLY J. ABAD SANTOS),,RR,42000.0
NCR,PARAÑAQUE,Tambo,***,,CR,52000.0
NCR,PARAÑAQUE,Tambo,JUAN FERMIN STREET,,RR,24000.0
NCR,PARAÑAQUE,Tambo,J.W. DIOKNO BOULEVARD,,CR,400000.0
NCR,PARAÑAQUE,Tambo,KABESANG CILIO STREET,,RR,25000.0
NCR,PARAÑAQUE,Tambo,KATIGBAK DRIVE,,RR,29000.0
NCR,PARAÑAQUE,Tambo,KATIGBAK DRIVE,,CR,55000.0
NCR,PARAÑAQUE,Tambo,LIBRADA AVELINO DRIVE (L AVELINO),,RR,38000.0
NCR,PARAÑAQUE,Tambo,LIBRADA AVELINO DRIVE (L AVELINO),,CR,65000.0
NCR,PARAÑAQUE,Tambo,LEDESMA STREET,,RR,39000.0
NCR,PARAÑAQUE,Tambo,LEDESMA STREET,INTERIOR,RR,34000.0
NCR,PARAÑAQUE,Tambo,LOPEZ DE LEON STREET,,RR,25000.0
NCR,PARAÑAQUE,Tambo,LOS TAMARAOS VILLAGE (FORMERLY SUNSET VILLAGE),,RR,119000.0
NCR,PARAÑAQUE,Tambo,MACAPAGAL AVENUE,,CR,405000.0
NCR,PARAÑAQUE,Tambo,MACAPAGAL AVENUE,,I,270000.0
NCR,PARAÑAQUE,Tambo,MANILA BAY RESORTS ENTERTAINMENT CITY***,,CR,258000.0
NCR,PARAÑAQUE,Tambo,MARINA AVENUE,,RR,160000.0
NCR,PARAÑAQUE,Tambo,MARINA AVENUE,,CR,238000.0
NCR,PARAÑAQUE,Tambo,MARINA SUBDIVISION (EAST & WEST),,RR,244000.0
NCR,PARAÑAQUE,Tambo,MARTYR'S STREET,,RR,25000.0
NCR,PARAÑAQUE,Tambo,M. DELOS SANTOS STREET***,,RR,44000.0
NCR,PARAÑAQUE,Tambo,***,,CR,53000.0
NCR,PARAÑAQUE,Tambo,MCDONOUGH ROAD,,RR,25000.0
NCR,PARAÑAQUE,Tambo,MENDOZA/ G. MENDOZA STREET,,RR,25000.0
NCR,PARAÑAQUE,Tambo,MERALCO COMPOUND,,RR,39000.0
NCR,PARAÑAQUE,Tambo,NAIA ROAD (FORMERLY MIA ROAD)/ SUNSET DRIVE/ SEASIDE DRIVE,,CR,199000.0
NCR,PARAÑAQUE,Tambo,NAIA ROAD (FORMERLY MIA ROAD)/ SUNSET DRIVE/ SEASIDE DRIVE,TAMBO ELEMENTARY SCHOOL,X,193000.0
NCR,PARAÑAQUE,Tambo,NEW SEASIDE DRIVE***,,CR,258000.0
NCR,PARAÑAQUE,Tambo,PASCUAL COMPOUND***,,RR,45000.0
NCR,PARAÑAQUE,Tambo,PAULINO STREET,,RR,25000.0
NCR,PARAÑAQUE,Tambo,P. DE LEON STREET,,RR,25000.0
NCR,PARAÑAQUE,Tambo,PILDERA STREET (MIA)*,,RR,
NCR,PARAÑAQUE,Tambo,PINAGLABANAN STREET,,RR,25000.0
NCR,PARAÑAQUE,Tambo,PIO DE JESUS/ P. DE JESUS STREET,,RR,25000.0
NCR,PARAÑAQUE,Tambo,P. MANGA/ A. MAYUGA STREET***,,RR,32000.0
NCR,PARAÑAQUE,Tambo,***,,CR,97000.0
NCR,PARAÑAQUE,Tambo,P. MAYUGA (MAYUGA) STREET,,RR,34000.0
NCR,PARAÑAQUE,Tambo,P. MAYUGA (MAYUGA) STREET,,CR,97000.0
NCR,PARAÑAQUE,Tambo,P. SANTOS STREET,,RR,25000.0
NCR,PARAÑAQUE,Tambo,QUIRINO AVENUE,MERALCO,RR,190000.0
NCR,PARAÑAQUE,Tambo,QUIRINO AVENUE,MERALCO,CR,220000.0
NCR,PARAÑAQUE,Tambo,QUIRINO AVENUE,INTERIOR,RR,45000.0
NCR,PARAÑAQUE,Tambo,QUIRINO AVENUE,INTERIOR NEAR MERALCO,CR,57000.0
NCR,PARAÑAQUE,Tambo,QUIRINO AVENUE,T. ALONZO -MIA RD/MIA RD - DON GALO,CR,57000.0
NCR,PARAÑAQUE,Tambo,QUIRINO AVENUE,BOUNDARY DONGALO/TAMBO,CR,57000.0
NCR,PARAÑAQUE,Tambo,RATTAN STREET,,RR,25000.0
NCR,PARAÑAQUE,Tambo,REAL STREET,,RR,25000.0
NCR,PARAÑAQUE,Tambo,RIVERSIDE1 AND 2,,RR,25000.0
NCR,PARAÑAQUE,Tambo,RIVERVIEW COMPOUND,,RR,25000.0
NCR,PARAÑAQUE,Tambo,ROSAL/ ROSE STREET,,RR,25000.0
NCR,PARAÑAQUE,Tambo,ROSAL/ ROSE STREET,,CR,87000.0
NCR,PARAÑAQUE,Tambo,ROXAS BOULEVARD,,RR,265000.0
NCR,PARAÑAQUE,Tambo,ROXAS BOULEVARD,,CR,290000.0
NCR,PARAÑAQUE,Tambo,ROXAS BOULEVARD,SINGAPORE SCHOOL MANILA,X,275000.0
NCR,PARAÑAQUE,Tambo,SAMPAGUITA STREET,,RR,34000.0
NCR,PARAÑAQUE,Tambo,SAMPAGUITA STREET,,CR,88000.0
NCR,PARAÑAQUE,Tambo,SANDEJAS STREET,,RR,25000.0
NCR,PARAÑAQUE,Tambo,SEASIDE DRIVE*****,,RR,
NCR,PARAÑAQUE,Tambo,SEASIDE DRIVE*****,,CR,
NCR,PARAÑAQUE,Tambo,SOUTH BAYVIEW DRIVE,,RR,110000.0
NCR,PARAÑAQUE,Tambo,SUNRISE STREET***,,RR,94000.0
NCR,PARAÑAQUE,Tambo,***,,CR,120000.0
NCR,PARAÑAQUE,Tambo,SUNSET DRIVE,,RR,119000.0
NCR,PARAÑAQUE,Tambo,T. ALONZO STREET,,RR,117000.0
NCR,PARAÑAQUE,Tambo,***,,CR,148000.0
NCR,PARAÑAQUE,Tambo,***,CLAY AND POTTER SCHOOL,X,142000.0
NCR,PARAÑAQUE,Tambo,TAMARAW COURT,,RR,45000.0
NCR,PARAÑAQUE,Tambo,VALUENZUELA STREET,,RR,45000.0
NCR,PARAÑAQUE,Tambo,VILLA CAROLINA TOWNHOUSE,,RR,45000.0
NCR,PARAÑAQUE,Tambo,VILLAMAR IST and 2ND STREET(FORMERLY VILLAMAR COURT),,RR,90000.0
NCR,PARAÑAQUE,Tambo,VILLAVERDE*,,RR,
NCR,PARAÑAQUE,Tambo,ALL OTHER STREETS,,RR,23000.0
NCR,PARAÑAQUE,Tambo,ALL OTHER STREETS,None,CR,35000.0
NCR,PARAÑAQUE,Tambo,ALL OTHER STREETS,None,I,43000.0
NCR,PARAÑAQUE,Tambo,ALL OTHER STREETS,None,X,42000.0
NCR,PARAÑAQUE,Tambo,"BAYPORT WEST NAIA GARDEN RESIDENCES TOWER 2,3,4,5 & 6/ NAIA GARDEN RESIDENCES",,RC,190000.0
NCR,PARAÑAQUE,Tambo,"BAYPORT WEST NAIA GARDEN RESIDENCES TOWER 2,3,4,5 & 6/ NAIA GARDEN RESIDENCES",,CC,223000.0
NCR,PARAÑAQUE,Tambo,"BAYPORT WEST NAIA GARDEN RESIDENCES TOWER 2,3,4,5 & 6/ NAIA GARDEN RESIDENCES",,PS,118000.0
NCR,PARAÑAQUE,Tambo,BAYSHORE 1 RESIDENTIAL RESORT***,,RC,322000.0
NCR,PARAÑAQUE,Tambo,***,,CC,379000.0
NCR,PARAÑAQUE,Tambo,***,,PS,240000.0
NCR,PARAÑAQUE,Tambo,BAYSHORE 2 RESIDENTIAL RESORT***,,RC,378000.0
NCR,PARAÑAQUE,Tambo,***,,CC,438000.0
NCR,PARAÑAQUE,Tambo,***,,PS,300000.0
NCR,PARAÑAQUE,Tambo,BAYVIEW INTERNATIONAL TOWERS,,RC,145000.0
NCR,PARAÑAQUE,Tambo,BAYVIEW INTERNATIONAL TOWERS,,CC,178000.0
NCR,PARAÑAQUE,Tambo,BAYVIEW INTERNATIONAL TOWERS,,PS,100000.0
NCR,PARAÑAQUE,Tambo,BURGUNDY MCKINLEY PLACE***,,RC,117000.0
NCR,PARAÑAQUE,Tambo,***,,CC,150000.0
NCR,PARAÑAQUE,Tambo,***,,PS,100000.0
NCR,PARAÑAQUE,Tambo,CASIANA RESIDENCES 3-TOWER CONDO B***,,RC,128000.0
NCR,PARAÑAQUE,Tambo,***,,CC,150000.0
NCR,PARAÑAQUE,Tambo,***,,PS,99000.0
NCR,PARAÑAQUE,Tambo,COASTAL LUXURY RESIDENCES***,,RC,315000.0
NCR,PARAÑAQUE,Tambo,***,,CC,368000.0
NCR,PARAÑAQUE,Tambo,***,,PS,248000.0
NCR,PARAÑAQUE,Tambo,COMMUNITY MORTGAGE PROG,,RC,63000.0
NCR,PARAÑAQUE,Tambo,COMMUNITY MORTGAGE PROG,,CC,73000.0
NCR,PARAÑAQUE,Tambo,COMMUNITY MORTGAGE PROG,,PS,43000.0
NCR,PARAÑAQUE,Tambo,COPETON BAYSUITES***,,RC,294000.0
NCR,PARAÑAQUE,Tambo,***,,CC,343000.0
NCR,PARAÑAQUE,Tambo,***,,PS,223000.0
NCR,PARAÑAQUE,Tambo,EASTGLORY CENTER RESIDENCES AND SUITES***,,RC,213000.0
NCR,PARAÑAQUE,Tambo,***,,CC,258000.0
NCR,PARAÑAQUE,Tambo,***,,PS,163000.0
NCR,PARAÑAQUE,Tambo,EDUAROSA TOWER,,RC,88000.0
NCR,PARAÑAQUE,Tambo,EDUAROSA TOWER,,CC,108000.0
NCR,PARAÑAQUE,Tambo,EDUAROSA TOWER,,PS,64000.0
NCR,PARAÑAQUE,Tambo,GENTRY MANOR***,,RC,339000.0
NCR,PARAÑAQUE,Tambo,***,,CC,408000.0
NCR,PARAÑAQUE,Tambo,***,,PS,265000.0
NCR,PARAÑAQUE,Tambo,GOLD MANSION***,,RC,203000.0
NCR,PARAÑAQUE,Tambo,***,,CC,235000.0
NCR,PARAÑAQUE,Tambo,***,,PS,150000.0
NCR,PARAÑAQUE,Tambo,GRAND WESTSIDE HOTEL***,,RC,298000.0
NCR,PARAÑAQUE,Tambo,***,,CC,353000.0
NCR,PARAÑAQUE,Tambo,***,,PS,220000.0
NCR,PARAÑAQUE,Tambo,IMPERIAL PLAZA RESIDENCES***,,RC,180000.0
NCR,PARAÑAQUE,Tambo,***,,CC,220000.0
NCR,PARAÑAQUE,Tambo,***,,PS,133000.0
NCR,PARAÑAQUE,Tambo,KINGSFORD HOTEL BAYSHORE***,,RC,313000.0
NCR,PARAÑAQUE,Tambo,***,,CC,373000.0
NCR,PARAÑAQUE,Tambo,***,,PS,253000.0
NCR,PARAÑAQUE,Tambo,MARINA BAYHOMES/ COURTHOMES MARINA BAYTOWN***,,RC,250000.0
NCR,PARAÑAQUE,Tambo,***,,CC,300000.0
NCR,PARAÑAQUE,Tambo,MIDPARK TOWERS***,,RC,285000.0
NCR,PARAÑAQUE,Tambo,***,,CC,330000.0
NCR,PARAÑAQUE,Tambo,***,,PS,228000.0
NCR,PARAÑAQUE,Tambo,MONARCH PARK SUITES***,,RC,244000.0
NCR,PARAÑAQUE,Tambo,***,,CC,289000.0
NCR,PARAÑAQUE,Tambo,***,,PS,188000.0
NCR,PARAÑAQUE,Tambo,ONE PARQ SUITES***,,RC,283000.0
NCR,PARAÑAQUE,Tambo,***,,CC,338000.0
NCR,PARAÑAQUE,Tambo,***,,PS,225000.0
NCR,PARAÑAQUE,Tambo,ONE ROXAS RESIDENCES***,,RR,150000.0
NCR,PARAÑAQUE,Tambo,***,,CR,175000.0
NCR,PARAÑAQUE,Tambo,PACIFIC COAST PLAZA,,RC,78000.0
NCR,PARAÑAQUE,Tambo,PACIFIC COAST PLAZA,,CC,100000.0
NCR,PARAÑAQUE,Tambo,PACIFIC COAST PLAZA,,PS,65000.0
NCR,PARAÑAQUE,Tambo,PIXEL RESIDENCES***,,RC,155000.0
NCR,PARAÑAQUE,Tambo,***,,CC,190000.0
NCR,PARAÑAQUE,Tambo,***,,PS,125000.0
NCR,PARAÑAQUE,Tambo,ROYAL PACIFIC RESIDENCES TOWER 1 & 2***,,RC,173000.0
NCR,PARAÑAQUE,Tambo,***,,CC,205000.0
NCR,PARAÑAQUE,Tambo,***,,PS,133000.0
NCR,PARAÑAQUE,Tambo,ROYAL PEAK PLAZA***,,RC,203000.0
NCR,PARAÑAQUE,Tambo,***,,CC,235000.0
NCR,PARAÑAQUE,Tambo,***,,PS,150000.0
NCR,PARAÑAQUE,Tambo,SENTOSIA CONDOMINIUMS,,RC,146000.0
NCR,PARAÑAQUE,Tambo,SENTOSIA CONDOMINIUMS,,CC,168000.0
NCR,PARAÑAQUE,Tambo,*,,PS,
NCR,PARAÑAQUE,Tambo,SKYVIEW TOWER***,,RC,183000.0
NCR,PARAÑAQUE,Tambo,***,,CC,210000.0
NCR,PARAÑAQUE,Tambo,***,,PS,120000.0
NCR,PARAÑAQUE,Tambo,SOLEMARE PARKSUITES***,,RC,203000.0
NCR,PARAÑAQUE,Tambo,***,,CC,245000.0
NCR,PARAÑAQUE,Tambo,***,,PS,158000.0
NCR,PARAÑAQUE,Tambo,SOUTH BEACH PLACE***,,RC,365000.0
NCR,PARAÑAQUE,Tambo,***,,CC,433000.0
NCR,PARAÑAQUE,Tambo,***,,PS,298000.0
NCR,PARAÑAQUE,Tambo,SUNNY COAST RESIDENTIAL RESORT***,,RC,380000.0
NCR,PARAÑAQUE,Tambo,***,,CC,448000.0
NCR,PARAÑAQUE,Tambo,***,,PS,303000.0
NCR,PARAÑAQUE,Tambo,SUNNYPLACE RESIDENCES***,,RC,131000.0
NCR,PARAÑAQUE,Tambo,***,,CC,158000.0
NCR,PARAÑAQUE,Tambo,***,,PS,105000.0
NCR,PARAÑAQUE,Tambo,TROPICANA VILLA***,,RC,90000.0
NCR,PARAÑAQUE,Tambo,***,,CC,108000.0
NCR,PARAÑAQUE,Vitalez Compound,AIRLANE VILL,,RR,25000.0
NCR,PARAÑAQUE,Vitalez Compound,***,,CR,55000.0
NCR,PARAÑAQUE,Vitalez Compound,AIRPORT VILLAGE (FORMERLY PART OF BALTAO SUBD.),,RR,25000.0
NCR,PARAÑAQUE,Vitalez Compound,***,,CR,150000.0
NCR,PARAÑAQUE,Vitalez Compound,***,,I,48000.0
NCR,PARAÑAQUE,Vitalez Compound,BALTAO SUBD*****,,RR,
NCR,PARAÑAQUE,Vitalez Compound,GATCHALIAN MENDOZA,CARGOHAUS COMPOUND,RR,25000.0
NCR,PARAÑAQUE,Vitalez Compound,***,,CR,55000.0
NCR,PARAÑAQUE,Vitalez Compound,***,,I,50000.0
NCR,PARAÑAQUE,Vitalez Compound,JETLANE VILLAGE,,RR,25000.0
NCR,PARAÑAQUE,Vitalez Compound,***,,CR,55000.0
NCR,PARAÑAQUE,Vitalez Compound,***,,I,55000.0
NCR,PARAÑAQUE,Vitalez Compound,PATSVILLE SUBD*,,RR,
NCR,PARAÑAQUE,Vitalez Compound,SANTOS COMPOUND*****,,RR,
NCR,PARAÑAQUE,Vitalez Compound,VITALEZ COMPOUND,,RR,25000.0
NCR,PARAÑAQUE,Vitalez Compound,***,,CR,55000.0
NCR,PARAÑAQUE,Vitalez Compound,***,,I,50000.0
NCR,PARAÑAQUE,Vitalez Compound,ALL OTHER STREETS,,RR,24000.0
