Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
BOHOL,DAUIS,CATARMAN,ALL OTHER STREETS,ALONG BARANGAY ROAD,RR**,3625.0
BOHOL,DAUIS,CATARMAN,ALL OTHER STREETS,ALONG BARANGAY ROAD,A50**,1512.5
BOHOL,DAUIS,CATARMAN,ALL OTHER STREETS,INTERIOR,RR**,2000.0
BOHOL,DAUIS,CATARMAN,ALL OTHER STREETS,INTERIOR,A50**,1425.0
BOHOL,DAUIS,CATARMAN,ALL OTHER STREETS,COASTAL LOTS,RR**,9500.0
BOHOL,DAUIS,CATARMAN,INDUSTRIAL,,I**,6750.0
BOHOL,DAUIS,CATARMAN,INSTITUTIONAL,,X**,5500.0
BOHOL,DAUIS,CATARMAN,ASHINDA ASHIRA,,RR**,9500.0
BOHOL,DAUIS,CATARMAN,ASHIRA CROWN,,RR**,11500.0
BOHOL,DAUIS,CATARMAN,ALL OTHER SUBDIVISIONS,None,RR**,7500.0
BOHOL,DAUIS,CATARMAN,ALL OTHER CONDOMINIUMS,None,RC**,49000.0
BOHOL,DAUIS,CATARMAN,ALL OTHER CONDOMINIUMS,None,PS**,11000.0
BOHOL,DAUIS,DAO,ALL LOTS,ALONG NATIONAL HIGHWAY,RR*,
BOHOL,DAUIS,DAO,ALL LOTS,ALONG NATIONAL HIGHWAY,A50*,
BOHOL,DAUIS,DAO,ALL LOTS,ALONG PROVINCIAL ROAD,RR*,
BOHOL,DAUIS,DAO,ALL LOTS,ALONG PROVINCIAL ROAD,A50*,
BOHOL,DAUIS,DAO,ALL LOTS,ALONG BARANGAY  ROAD,RR*,
BOHOL,DAUIS,DAO,ALL LOTS,ALONG BARANGAY  ROAD,A50*,
BOHOL,DAUIS,DAO,ALL LOTS,INTERIOR,RR*,
BOHOL,DAUIS,DAO,ALL LOTS,INTERIOR,A50*,
BOHOL,DAUIS,DAO,ALL LOTS,COASTAL LOTS,CR*,
BOHOL,DAUIS,DAO,ALL LOTS,COASTAL LOTS,RR*,
BOHOL,DAUIS,DAO,ALL LOTS,DAUIS SUBDIVISION LOTS,RR*,
BOHOL,DAUIS,DAO,PANGLAO ISLAND CIRCUMFERENTIAL ROAD,ALONG NATIONAL HIGHWAY,CR**,6000.0
BOHOL,DAUIS,DAO,PANGLAO ISLAND CIRCUMFERENTIAL ROAD,ALONG NATIONAL HIGHWAY,RR**,5000.0
BOHOL,DAUIS,DAO,PANGLAO ISLAND CIRCUMFERENTIAL ROAD,ALONG NATIONAL HIGHWAY,A50**,4000.0
BOHOL,DAUIS,DAO,PANGLAO ISLAND CIRCUMFERENTIAL ROAD,INTERIOR,RR**,4500.0
BOHOL,DAUIS,DAO,PANGLAO ISLAND CIRCUMFERENTIAL ROAD,INTERIOR,A50**,3000.0
BOHOL,DAUIS,DAO,DAO IMELDA SAMBAG ROAD,,CR**,4500.0
BOHOL,DAUIS,DAO,DAO IMELDA SAMBAG ROAD,,RR**,4000.0
BOHOL,DAUIS,DAO,DAO IMELDA SAMBAG ROAD,,A50**,2500.0
BOHOL,DAUIS,DAO,TINAGO DAO ROAD,,CR**,4500.0
BOHOL,DAUIS,DAO,TINAGO DAO ROAD,,RR**,4000.0
BOHOL,DAUIS,DAO,TINAGO DAO ROAD,,A50**,2500.0
BOHOL,DAUIS,DAO,ARANCON STREET,,CR**,4500.0
BOHOL,DAUIS,DAO,ARANCON STREET,,RR**,4000.0
BOHOL,DAUIS,DAO,ARANCON STREET,,A50**,2500.0
BOHOL,DAUIS,DAO,BAYANIHAN ROAD,,CR**,4500.0
BOHOL,DAUIS,DAO,BAYANIHAN ROAD,,RR**,4000.0
BOHOL,DAUIS,DAO,BAYANIHAN ROAD,,A50**,2500.0
BOHOL,DAUIS,DAO,MICUTUAN ROAD,,CR**,5000.0
BOHOL,DAUIS,DAO,MICUTUAN ROAD,,RR**,4000.0
BOHOL,DAUIS,DAO,MICUTUAN ROAD,,A50**,2500.0
BOHOL,DAUIS,DAO,SAN ISIDRO DAO ROAD,,CR**,5000.0
BOHOL,DAUIS,DAO,SAN ISIDRO DAO ROAD,,RR**,4000.0
BOHOL,DAUIS,DAO,SAN ISIDRO DAO ROAD,,A50**,2500.0
BOHOL,DAUIS,DAO,SAN ISIDRO DAO ROAD,INTERIOR,RR**,3500.0
BOHOL,DAUIS,DAO,SAN ISIDRO DAO ROAD,INTERIOR,A50**,2000.0
BOHOL,DAUIS,DAO,ALL OTHER STREETS,ALONG BARANGAY  ROAD,RR**,3750.0
BOHOL,DAUIS,DAO,ALL OTHER STREETS,ALONG BARANGAY  ROAD,A50**,2500.0
BOHOL,DAUIS,DAO,ALL OTHER STREETS,INTERIOR,RR**,2512.5
BOHOL,DAUIS,DAO,ALL OTHER STREETS,INTERIOR,A50**,8512.5
BOHOL,DAUIS,DAO,ALL OTHER STREETS,COASTAL LOTS,CR**,9500.0
BOHOL,DAUIS,DAO,ALL OTHER STREETS,COASTAL LOTS,RR**,7750.0
BOHOL,DAUIS,DAO,INDUSTRIAL,,I**,6750.0
BOHOL,DAUIS,DAO,INSTITUTIONAL,,X**,5500.0
BOHOL,DAUIS,DAO,ROYAL PALMS PANGLAO ISLAND UNO,,RR**,7750.0
BOHOL,DAUIS,DAO,ROYAL PALMS PANGLAO ISLAND DOS,,RR**,7750.0
BOHOL,DAUIS,DAO,RICHWOOD HOMES BOHOL UNO,,RR**,6500.0
BOHOL,DAUIS,DAO,ATHARRA PRIMELAND,,RR**,8500.0
BOHOL,DAUIS,DAO,ALL OTHER SUBDIVISIONS,,RR**,7500.0
BOHOL,DAUIS,DAO,ROYAL OCEAN CREST PANGLAO 2,,RC**,95000.0
BOHOL,DAUIS,DAO,ROYAL OCEAN CREST PANGLAO 2,,PS**,11875.0
BOHOL,DAUIS,DAO,ALL OTHER CONDOMINIUMS,,RC**,85000.0
BOHOL,DAUIS,DAO,ALL OTHER CONDOMINIUMS,None,PS**,11000.0
BOHOL,DAUIS,MARIVELES,ALL LOTS,ALONG NATIONAL HIGHWAY,RR*,
BOHOL,DAUIS,MARIVELES,ALL LOTS,ALONG NATIONAL HIGHWAY,A50*,
BOHOL,DAUIS,MARIVELES,ALL LOTS,ALONG BARANGAY ROAD,RR*,
BOHOL,DAUIS,MARIVELES,ALL LOTS,ALONG BARANGAY ROAD,A50*,
BOHOL,DAUIS,MARIVELES,ALL LOTS,INTERIOR,RR*,
BOHOL,DAUIS,MARIVELES,ALL LOTS,INTERIOR,A50*,
BOHOL,DAUIS,MARIVELES,ALL LOTS,SUBDIVISION LOTS,RR*,
BOHOL,DAUIS,MARIVELES,DAUIS TO PANGLAO ROAD,ALONG NATIONAL HIGHWAY,CR**,6500.0
BOHOL,DAUIS,MARIVELES,DAUIS TO PANGLAO ROAD,ALONG NATIONAL HIGHWAY,RR**,5500.0
BOHOL,DAUIS,MARIVELES,DAUIS TO PANGLAO ROAD,ALONG NATIONAL HIGHWAY,A50**,4000.0
BOHOL,DAUIS,MARIVELES,DAUIS TO PANGLAO ROAD,INTERIOR,RR**,4000.0
BOHOL,DAUIS,MARIVELES,DAUIS TO PANGLAO ROAD,INTERIOR,A50**,4000.0
BOHOL,DAUIS,MARIVELES,UPPER SONGCULAN MARIVELES ROAD,,CR**,6000.0
BOHOL,DAUIS,MARIVELES,UPPER SONGCULAN MARIVELES ROAD,,RR**,5000.0
BOHOL,DAUIS,MARIVELES,UPPER SONGCULAN MARIVELES ROAD,,A50**,3500.0
BOHOL,DAUIS,MARIVELES,UPPER SONGCULAN MARIVELES ROAD,INTERIOR,RR**,4000.0
BOHOL,DAUIS,MARIVELES,UPPER SONGCULAN MARIVELES ROAD,INTERIOR,A50**,3000.0
BOHOL,DAUIS,MARIVELES,SONGCULAN MARIVELES ROAD,,CR**,6000.0
BOHOL,DAUIS,MARIVELES,SONGCULAN MARIVELES ROAD,,RR**,5000.0
BOHOL,DAUIS,MARIVELES,SONGCULAN MARIVELES ROAD,,A50**,3500.0
BOHOL,DAUIS,MARIVELES,MARIVELES CIRCUMFERENTIAL ROAD,,CR**,6000.0
BOHOL,DAUIS,MARIVELES,MARIVELES CIRCUMFERENTIAL ROAD,,RR**,5000.0
BOHOL,DAUIS,MARIVELES,MARIVELES CIRCUMFERENTIAL ROAD,,A50**,3500.0
BOHOL,DAUIS,MARIVELES,MAYACABAC MARIVELES ROAD,,CR**,6000.0
BOHOL,DAUIS,MARIVELES,MAYACABAC MARIVELES ROAD,,RR**,5000.0
BOHOL,DAUIS,MARIVELES,MAYACABAC MARIVELES ROAD,,A50**,3500.0
BOHOL,DAUIS,MARIVELES,MAYACABAC MARIVELES ROAD,INTERIOR,RR**,4000.0
BOHOL,DAUIS,MARIVELES,MAYACABAC MARIVELES ROAD,INTERIOR,A50**,3000.0
BOHOL,DAUIS,MARIVELES,BIKING MARIVELES ROAD,,CR**,6000.0
BOHOL,DAUIS,MARIVELES,BIKING MARIVELES ROAD,,RR**,5000.0
BOHOL,DAUIS,MARIVELES,BIKING MARIVELES ROAD,,A50**,3500.0
BOHOL,DAUIS,MARIVELES,BIKING MARIVELES ROAD,INTERIOR,RR**,4000.0
BOHOL,DAUIS,MARIVELES,BIKING MARIVELES ROAD,INTERIOR,A50**,4000.0
BOHOL,DAUIS,MARIVELES,ALL OTHER STREETS,ALONG BARANGAY ROAD,RR**,4000.0
BOHOL,DAUIS,MARIVELES,ALL OTHER STREETS,ALONG BARANGAY ROAD,A50**,2525.0
BOHOL,DAUIS,MARIVELES,ALL OTHER STREETS,INTERIOR,RR**,3000.0
BOHOL,DAUIS,MARIVELES,ALL OTHER STREETS,INTERIOR,A50**,1525.0
BOHOL,DAUIS,MARIVELES,INDUSTRIAL,,I**,7000.0
BOHOL,DAUIS,MARIVELES,INSTITUTIONAL,,X**,5500.0
BOHOL,DAUIS,MARIVELES,LA PRISCILLA HOMES 2,,RR**,6750.0
BOHOL,DAUIS,MARIVELES,MONTEVERDE SUBDIVISION,,RR**,7500.0
BOHOL,DAUIS,MARIVELES,ALL OTHER SUBDIVISIONS,None,RR**,6500.0
BOHOL,DAUIS,MARIVELES,ALL OTHER CONDOMINIUMS,None,RC**,85000.0
BOHOL,DAUIS,MARIVELES,ALL OTHER CONDOMINIUMS,None,PS**,11000.0
BOHOL,DAUIS,MAYACABAC,ALL LOTS,ALONG PROVINCIAL/NATIONAL ROAD,RR*,
BOHOL,DAUIS,MAYACABAC,ALL LOTS,ALONG PROVINCIAL/NATIONAL ROAD,A50*,
BOHOL,DAUIS,MAYACABAC,ALL LOTS,ALONG BARANGAY ROAD,RR*,
BOHOL,DAUIS,MAYACABAC,ALL LOTS,ALONG BARANGAY ROAD,A50*,
BOHOL,DAUIS,MAYACABAC,ALL LOTS,INTERIOR,RR*,
BOHOL,DAUIS,MAYACABAC,ALL LOTS,INTERIOR,A50*,
BOHOL,DAUIS,MAYACABAC,ALL LOTS,COASTAL LOTS,RR*,
BOHOL,DAUIS,MAYACABAC,ALL LOTS,SUBDIVISION LOTS,RR*,
BOHOL,DAUIS,MAYACABAC,DAUIS- PANGLAO ROAD,ALONG NATIONAL ROAD,CR**,6000.0
BOHOL,DAUIS,MAYACABAC,DAUIS- PANGLAO ROAD,ALONG NATIONAL ROAD,RR**,5000.0
BOHOL,DAUIS,MAYACABAC,DAUIS- PANGLAO ROAD,ALONG NATIONAL ROAD,A50**,4170.0
BOHOL,DAUIS,MAYACABAC,DAUIS- PANGLAO ROAD,INTERIOR,RR**,3500.0
BOHOL,DAUIS,MAYACABAC,DAUIS- PANGLAO ROAD,INTERIOR,A50**,3000.0
BOHOL,DAUIS,MAYACABAC,PANGLAO ISLAND CIRCUMFERENTIAL ROAD,ALONG NATIONAL ROAD,CR**,6000.0
BOHOL,DAUIS,MAYACABAC,PANGLAO ISLAND CIRCUMFERENTIAL ROAD,ALONG NATIONAL ROAD,RR**,5000.0
BOHOL,DAUIS,MAYACABAC,PANGLAO ISLAND CIRCUMFERENTIAL ROAD,ALONG NATIONAL ROAD,A50**,4170.0
BOHOL,DAUIS,MAYACABAC,PANGLAO ISLAND CIRCUMFERENTIAL ROAD,INTERIOR,RR**,3500.0
BOHOL,DAUIS,MAYACABAC,PANGLAO ISLAND CIRCUMFERENTIAL ROAD,INTERIOR,A50**,2500.0
BOHOL,DAUIS,MAYACABAC,MAYACABAC MARIVELES ROAD,,CR**,6000.0
BOHOL,DAUIS,MAYACABAC,MAYACABAC MARIVELES ROAD,,RR**,5000.0
BOHOL,DAUIS,MAYACABAC,MAYACABAC MARIVELES ROAD,,A50**,2500.0
BOHOL,DAUIS,MAYACABAC,ENERCON STREET,,CR**,6000.0
BOHOL,DAUIS,MAYACABAC,ENERCON STREET,,RR**,5000.0
BOHOL,DAUIS,MAYACABAC,ENERCON STREET,,A50**,2500.0
BOHOL,DAUIS,MAYACABAC,MAYACABAC UNION ROAD,,CR**,6000.0
BOHOL,DAUIS,MAYACABAC,MAYACABAC UNION ROAD,,RR**,5000.0
BOHOL,DAUIS,MAYACABAC,MAYACABAC UNION ROAD,,A50**,2500.0
BOHOL,DAUIS,MAYACABAC,MAYACABAC CATARMAN BIKING ROAD,,CR**,6000.0
BOHOL,DAUIS,MAYACABAC,MAYACABAC CATARMAN BIKING ROAD,,RR**,5000.0
BOHOL,DAUIS,MAYACABAC,MAYACABAC CATARMAN BIKING ROAD,,A50**,2500.0
BOHOL,DAUIS,MAYACABAC,BAGONG SILANG ROAD,,CR**,6000.0
BOHOL,DAUIS,MAYACABAC,BAGONG SILANG ROAD,,RR**,5000.0
BOHOL,DAUIS,MAYACABAC,BAGONG SILANG ROAD,,A50**,2500.0
BOHOL,DAUIS,MAYACABAC,CIRCULADO ST,,CR**,6000.0
BOHOL,DAUIS,MAYACABAC,CIRCULADO ST,,RR**,5000.0
BOHOL,DAUIS,MAYACABAC,CIRCULADO ST,,A50**,2500.0
BOHOL,DAUIS,MAYACABAC,CIRCULADO ST,INTERIOR LOTS OF ALL STREETS,RR**,3000.0
BOHOL,DAUIS,MAYACABAC,CIRCULADO ST,INTERIOR LOTS OF ALL STREETS,A50**,1800.0
BOHOL,DAUIS,MAYACABAC,ALL OTHER STREETS,ALONG BARANGAY ROAD,RR**,3500.0
BOHOL,DAUIS,MAYACABAC,ALL OTHER STREETS,ALONG BARANGAY ROAD,A50**,2850.0
BOHOL,DAUIS,MAYACABAC,ALL OTHER STREETS,INTERIOR,RR**,2700.0
BOHOL,DAUIS,MAYACABAC,ALL OTHER STREETS,INTERIOR,A50**,1525.0
BOHOL,DAUIS,MAYACABAC,ALL OTHER STREETS,COASTAL LOTS,RR**,8500.0
BOHOL,DAUIS,MAYACABAC,ALL OTHER SUBDIVISIONS,None,CR**,7000.0
BOHOL,DAUIS,MAYACABAC,ALL OTHER SUBDIVISIONS,None,RR**,6500.0
BOHOL,DAUIS,MAYACABAC,ALL OTHER CONDOMINIUMS,None,RC**,85000.0
BOHOL,DAUIS,MAYACABAC,ALL OTHER CONDOMINIUMS,None,PS**,11000.0
BOHOL,DAUIS,SAN ISIDRO,ALL LOTS,ALONG PROVINCIAL /NATIONAL ROAD,RR*,
BOHOL,DAUIS,SAN ISIDRO,ALL LOTS,ALONG PROVINCIAL /NATIONAL ROAD,A50*,
BOHOL,DAUIS,SAN ISIDRO,ALL LOTS,ALONG BARANGAY ROAD,RR*,
BOHOL,DAUIS,SAN ISIDRO,ALL LOTS,ALONG BARANGAY ROAD,A50*,
BOHOL,DAUIS,SAN ISIDRO,ALL LOTS,INTERIOR,RR*,
BOHOL,DAUIS,SAN ISIDRO,ALL LOTS,INTERIOR,A50*,
BOHOL,DAUIS,SAN ISIDRO,ALL LOTS,COASTAL LOTS,RR*,
BOHOL,DAUIS,SAN ISIDRO,ALL LOTS,SUBDIVISION LOTS,RR*,
BOHOL,DAUIS,SAN ISIDRO,PANGLAO ISLAND CIRCUMFERENTIAL ROAD,ALONG NATIONAL ROAD,CR**,6500.0
BOHOL,DAUIS,SAN ISIDRO,PANGLAO ISLAND CIRCUMFERENTIAL ROAD,ALONG NATIONAL ROAD,RR**,5500.0
BOHOL,DAUIS,SAN ISIDRO,PANGLAO ISLAND CIRCUMFERENTIAL ROAD,ALONG NATIONAL ROAD,A50**,4170.0
BOHOL,DAUIS,SAN ISIDRO,PANGLAO ISLAND CIRCUMFERENTIAL ROAD,INTERIOR,RR**,4500.0
BOHOL,DAUIS,SAN ISIDRO,PANGLAO ISLAND CIRCUMFERENTIAL ROAD,INTERIOR,A50**,3000.0
BOHOL,DAUIS,SAN ISIDRO,SAN ISIDRO DAO ROAD,,CR**,6000.0
BOHOL,DAUIS,SAN ISIDRO,SAN ISIDRO DAO ROAD,,RR**,5000.0
BOHOL,DAUIS,SAN ISIDRO,SAN ISIDRO DAO ROAD,,A50**,3000.0
BOHOL,DAUIS,SAN ISIDRO,SAN ISIDRO CHAPEL ROAD,,CR**,6000.0
BOHOL,DAUIS,SAN ISIDRO,SAN ISIDRO CHAPEL ROAD,,RR**,5000.0
BOHOL,DAUIS,SAN ISIDRO,SAN ISIDRO CHAPEL ROAD,,A50**,3000.0
BOHOL,DAUIS,SAN ISIDRO,TINAGO DAO ROAD,,CR**,6000.0
BOHOL,DAUIS,SAN ISIDRO,TINAGO DAO ROAD,,RR**,5000.0
BOHOL,DAUIS,SAN ISIDRO,TINAGO DAO ROAD,,A50**,3000.0
BOHOL,DAUIS,SAN ISIDRO,TINAGO SAN ISIDRO ROAD,,CR**,6000.0
BOHOL,DAUIS,SAN ISIDRO,TINAGO SAN ISIDRO ROAD,,RR**,5000.0
BOHOL,DAUIS,SAN ISIDRO,TINAGO SAN ISIDRO ROAD,,A50**,3000.0
BOHOL,DAUIS,SAN ISIDRO,SAN ISIDRO BEACH ROAD,,CR**,6000.0
BOHOL,DAUIS,SAN ISIDRO,SAN ISIDRO BEACH ROAD,,RR**,5000.0
BOHOL,DAUIS,SAN ISIDRO,SAN ISIDRO BEACH ROAD,,A50**,3000.0
BOHOL,DAUIS,SAN ISIDRO,SAN ISIDRO BEACH ROAD,INTERIOR,RR**,3300.0
BOHOL,DAUIS,SAN ISIDRO,SAN ISIDRO BEACH ROAD,INTERIOR,A50**,2000.0
BOHOL,DAUIS,SAN ISIDRO,ALL OTHER STREETS,ALONG BARANGAY ROAD,RR**,4000.0
BOHOL,DAUIS,SAN ISIDRO,ALL OTHER STREETS,ALONG BARANGAY ROAD,A50**,2500.0
BOHOL,DAUIS,SAN ISIDRO,ALL OTHER STREETS,INTERIOR,RR**,2525.0
BOHOL,DAUIS,SAN ISIDRO,ALL OTHER STREETS,INTERIOR,A50**,1550.0
BOHOL,DAUIS,SAN ISIDRO,ALL OTHER STREETS,COASTAL LOTS,RR**,9500.0
BOHOL,DAUIS,SAN ISIDRO,INDUSTRIAL,,I**,7000.0
BOHOL,DAUIS,SAN ISIDRO,INSTITUTIONAL,,X**,5500.0
BOHOL,DAUIS,SAN ISIDRO,ROYAL PALMS PANGLAO ISLAND TRES,,RR**,8500.0
BOHOL,DAUIS,SAN ISIDRO,RICHWOOD HOMES BOHOL DOS,,RR**,8000.0
BOHOL,DAUIS,SAN ISIDRO,ASHIYANA NUEVE,,RR**,9500.0
BOHOL,DAUIS,SAN ISIDRO,JEBB LANDS,,RR**,7500.0
BOHOL,DAUIS,SAN ISIDRO,UU CONDOTEL,,RR**,9000.0
BOHOL,DAUIS,SAN ISIDRO,ALL OTHER SUBDIVISIONS,None,RR**,7000.0
BOHOL,DAUIS,SAN ISIDRO,ROYAL OCEAN CREST PANGLAO,,RR**,95000.0
BOHOL,DAUIS,SAN ISIDRO,ROYAL OCEAN CREST PANGLAO,,PS**,11875.0
BOHOL,DAUIS,SAN ISIDRO,ALL OTHER CONDOMINIUMS,,RC**,85000.0
BOHOL,DAUIS,SAN ISIDRO,ALL OTHER CONDOMINIUMS,None,PS**,11500.0
BOHOL,DAUIS,SONGCULAN,ALL LOTS,ALONG PROVINCIAL/NATIONAL ROAD,RR*,
BOHOL,DAUIS,SONGCULAN,ALL LOTS,ALONG PROVINCIAL/NATIONAL ROAD,A50*,
BOHOL,DAUIS,SONGCULAN,ALL LOTS,ALONG BARANGAY  ROAD,RR*,
BOHOL,DAUIS,SONGCULAN,ALL LOTS,ALONG BARANGAY  ROAD,A50*,
BOHOL,DAUIS,SONGCULAN,ALL LOTS,INTERIOR LOTS,RR*,
BOHOL,DAUIS,SONGCULAN,ALL LOTS,INTERIOR LOTS,A50*,
BOHOL,DAUIS,SONGCULAN,ALL LOTS,COASTAL LOTS,RR*,
BOHOL,DAUIS,SONGCULAN,ALL LOTS,LOTS NEAR LAGOON AREA,RR*,
BOHOL,DAUIS,SONGCULAN,ALL LOTS,SUBDIVISION LOTS,RR*,
BOHOL,DAUIS,SONGCULAN,PANGLAO ISLAND CIRCUMFERENTIAL ROAD,ALONG NATIONAL ROAD,CR**,7000.0
BOHOL,DAUIS,SONGCULAN,PANGLAO ISLAND CIRCUMFERENTIAL ROAD,ALONG NATIONAL ROAD,RR**,6000.0
BOHOL,DAUIS,SONGCULAN,PANGLAO ISLAND CIRCUMFERENTIAL ROAD,ALONG NATIONAL ROAD,A50**,4170.0
BOHOL,DAUIS,SONGCULAN,PANGLAO ISLAND CIRCUMFERENTIAL ROAD,INTERIOR,RR**,4500.0
BOHOL,DAUIS,SONGCULAN,PANGLAO ISLAND CIRCUMFERENTIAL ROAD,INTERIOR,A50**,3000.0
BOHOL,DAUIS,SONGCULAN,SONGCULAN RIVERSIDE ROAD,,CR**,6000.0
BOHOL,DAUIS,SONGCULAN,SONGCULAN RIVERSIDE ROAD,,RR**,5500.0
BOHOL,DAUIS,SONGCULAN,SONGCULAN RIVERSIDE ROAD,,A50**,3500.0
BOHOL,DAUIS,SONGCULAN,SONGCULAN RIVERSIDE ROAD,INTERIOR,RR**,4500.0
BOHOL,DAUIS,SONGCULAN,SONGCULAN RIVERSIDE ROAD,INTERIOR,A50**,2500.0
BOHOL,DAUIS,SONGCULAN,SONGCULAN SEASIDE ROAD,,CR**,6000.0
BOHOL,DAUIS,SONGCULAN,SONGCULAN SEASIDE ROAD,,RR**,5500.0
BOHOL,DAUIS,SONGCULAN,SONGCULAN SEASIDE ROAD,,A50**,3000.0
BOHOL,DAUIS,SONGCULAN,SONGCULAN SEASIDE ROAD,INTERIOR,RR**,4500.0
BOHOL,DAUIS,SONGCULAN,SONGCULAN SEASIDE ROAD,INTERIOR,A50**,2500.0
BOHOL,DAUIS,SONGCULAN,UPPER SONGCULAN MARIVELES ROAD,,CR**,6000.0
BOHOL,DAUIS,SONGCULAN,UPPER SONGCULAN MARIVELES ROAD,,RR**,5500.0
BOHOL,DAUIS,SONGCULAN,UPPER SONGCULAN MARIVELES ROAD,,A50**,3000.0
BOHOL,DAUIS,SONGCULAN,UPPER SONGCULAN MARIVELES ROAD,INTERIOR,RR**,4500.0
BOHOL,DAUIS,SONGCULAN,UPPER SONGCULAN MARIVELES ROAD,INTERIOR,A50**,2500.0
BOHOL,DAUIS,SONGCULAN,SONGCULAN MARIVELES ROAD,,CR**,6000.0
BOHOL,DAUIS,SONGCULAN,SONGCULAN MARIVELES ROAD,,RR**,5500.0
BOHOL,DAUIS,SONGCULAN,SONGCULAN MARIVELES ROAD,,A50**,3000.0
BOHOL,DAUIS,SONGCULAN,DELA PAZ  ROAD,,CR**,5500.0
BOHOL,DAUIS,SONGCULAN,DELA PAZ  ROAD,,RR**,4500.0
BOHOL,DAUIS,SONGCULAN,DELA PAZ  ROAD,,A50**,2500.0
BOHOL,DAUIS,SONGCULAN,MARIVELES SONGCULAN ELEM SCHOOL ROAD,,CR**,6000.0
BOHOL,DAUIS,SONGCULAN,MARIVELES SONGCULAN ELEM SCHOOL ROAD,,RR**,5500.0
BOHOL,DAUIS,SONGCULAN,MARIVELES SONGCULAN ELEM SCHOOL ROAD,,A50**,3000.0
BOHOL,DAUIS,SONGCULAN,MARIVELES SONGCULAN ELEM SCHOOL ROAD,INTERIOR,RR**,4500.0
BOHOL,DAUIS,SONGCULAN,MARIVELES SONGCULAN ELEM SCHOOL ROAD,INTERIOR,A50**,2500.0
BOHOL,DAUIS,SONGCULAN,SONGCULAN TINAGO ROAD,,CR**,6000.0
BOHOL,DAUIS,SONGCULAN,SONGCULAN TINAGO ROAD,,RR**,5500.0
BOHOL,DAUIS,SONGCULAN,SONGCULAN TINAGO ROAD,,A50**,3000.0
BOHOL,DAUIS,SONGCULAN,SONGCULAN TINAGO ROAD,INTERIOR,RR**,4500.0
BOHOL,DAUIS,SONGCULAN,SONGCULAN TINAGO ROAD,INTERIOR,A50**,2500.0
BOHOL,DAUIS,SONGCULAN,TABALONG CIRCUMFERENTIAL ROAD,,CR**,6000.0
BOHOL,DAUIS,SONGCULAN,TABALONG CIRCUMFERENTIAL ROAD,,RR**,5500.0
BOHOL,DAUIS,SONGCULAN,TABALONG CIRCUMFERENTIAL ROAD,,A50**,3000.0
BOHOL,DAUIS,SONGCULAN,TABALONG MANAOL BEACH ROAD,,CR**,6000.0
BOHOL,DAUIS,SONGCULAN,TABALONG MANAOL BEACH ROAD,,RR**,5500.0
BOHOL,DAUIS,SONGCULAN,TABALONG MANAOL BEACH ROAD,,A50**,3000.0
BOHOL,DAUIS,SONGCULAN,TABALONG MANAOL BEACH ROAD,INTERIOR LOTS,RR**,3300.0
BOHOL,DAUIS,SONGCULAN,TABALONG MANAOL BEACH ROAD,INTERIOR LOTS,A50**,2300.0
BOHOL,DAUIS,SONGCULAN,ALL OTHER STREETS,ALONG BARANGAY  ROAD,RR**,3250.0
BOHOL,DAUIS,SONGCULAN,ALL OTHER STREETS,ALONG BARANGAY  ROAD,A50**,2750.0
BOHOL,DAUIS,SONGCULAN,ALL OTHER STREETS,INTERIOR LOTS,RR**,3000.0
BOHOL,DAUIS,SONGCULAN,ALL OTHER STREETS,INTERIOR LOTS,A50**,2000.0
BOHOL,DAUIS,SONGCULAN,ALL OTHER STREETS,COASTAL LOTS,RR**,8500.0
BOHOL,DAUIS,SONGCULAN,ALL OTHER STREETS,COASTAL CLIFF,RR**,4500.0
BOHOL,DAUIS,SONGCULAN,ALL OTHER STREETS,LOTS NEAR RESORT,RR**,7500.0
BOHOL,DAUIS,SONGCULAN,INDUSTRIAL,,I**,7000.0
BOHOL,DAUIS,SONGCULAN,INSTITUTIONAL,,X**,5500.0
BOHOL,DAUIS,SONGCULAN,AINA CONSTRUCTION AND DEVELOPMENT CORP./ST. MICHAEL VILLAGE AFP-AFP BOHOL,,RR**,6000.0
BOHOL,DAUIS,SONGCULAN,"BOHOL CONCERNED CITIZEN ACTION FOR PROGRESS, INC. (BCCAP)",,RR**,5500.0
BOHOL,DAUIS,SONGCULAN,PANGLAO OCEAN VIEW,,RR**,9500.0
BOHOL,DAUIS,SONGCULAN,MAROMA WOODLANDS,,RR**,8000.0
BOHOL,DAUIS,SONGCULAN,ALL OTHER SUBDIVISIONS,None,RR**,7500.0
BOHOL,DAUIS,SONGCULAN,ALL OTHER CONDOMINIUMS,None,RC**,85000.0
BOHOL,DAUIS,SONGCULAN,ALL OTHER CONDOMINIUMS,None,PS**,11000.0
BOHOL,DAUIS,TABALONG,ALL LOTS,ALONG PROVINCIAL /NATIONAL ROAD,RR*,
BOHOL,DAUIS,TABALONG,ALL LOTS,ALONG PROVINCIAL /NATIONAL ROAD,A50*,
BOHOL,DAUIS,TABALONG,ALL LOTS,ALONG BARANGAY ROAD,RR*,
BOHOL,DAUIS,TABALONG,ALL LOTS,(Formerly BBM Totolan-Songculan Proper),A50*,
BOHOL,DAUIS,TABALONG,ALL LOTS,COASTAL LOTS,RR*,
BOHOL,DAUIS,TABALONG,ALL LOTS,SUBDIVISION LOTS,RR*,
