Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
DAVAO DEL SUR,DAVAO CITY,NO. 15,FRANCISCO BANGOY ST,STA. ANA AVE- SOLIMAN AVE,CR,36700.0
DAVAO DEL SUR,DAVAO CITY,NO. 15,LIZADA ST,STA. ANA AVE- SOLIMAN AVE,CR,36700.0
DAVAO DEL SUR,DAVAO CITY,NO. 15,STA. ANA AVENUE,SOBRECAREY ST-F. BANGOY ST. (LEFT SIDE ONLY),CR,36700.0
DAVAO DEL SUR,DAVAO CITY,NO. 15,BRUNO GEMPESAW EXT. ST,STA. ANA AVE- SOLIMAN AVE,CR,36700.0
DAVAO DEL SUR,DAVAO CITY,NO. 15,ALL OTHER LOTS,ALL OTHER LOTS W/IN STREETS,RR,
DAVAO DEL SUR,DAVAO CITY,NO. 15,ALL OTHER LOTS,"SOBRECAREY, IGNACIO VILLAMORE,",CR,
DAVAO DEL SUR,DAVAO CITY,NO. 15,ALL OTHER LOTS,INTERIOR LOTS,RR,24200.0
DAVAO DEL SUR,DAVAO CITY,NO. 15,ALL OTHER LOTS,INTERIOR LOTS,CR,30000.0
DAVAO DEL SUR,DAVAO CITY,NO. 15,G. PORRAS ST.,LAPU-LAPU ST.-W.VINZON ST.,CR,35000.0
DAVAO DEL SUR,DAVAO CITY,NO. 15,SOBRECAREY ST.,STA. ANA AVE. - W. VINZON ST.,CR,35000.0
DAVAO DEL SUR,DAVAO CITY,NO. 15,W. VINZON ST.,SOBRECAREY ST.-N. TORRES ST.,CR,35000.0
DAVAO DEL SUR,DAVAO CITY,NO. 15,CERVANTES ST,W. VINZON ST. - LAPU LAPU,CR,35000.0
DAVAO DEL SUR,DAVAO CITY,NO. 15,LAKANDULA ST.,N. TORRES - SOBRECAREY ST.,CR,35000.0
DAVAO DEL SUR,DAVAO CITY,NO. 15,LINMARR TOWERS CONDOMINIUM,,RC,30500.0
DAVAO DEL SUR,DAVAO CITY,NO. 15,LINMARR TOWERS CONDOMINIUM,,CC,36600.0
DAVAO DEL SUR,DAVAO CITY,NO. 15,LINMARR TOWERS CONDOMINIUM,,PS,20000.0
DAVAO DEL SUR,DAVAO CITY,NO. 15,STO. NINO VILLAGE,,RR,25000.0
DAVAO DEL SUR,DAVAO CITY,NO. 16,CERVANTES ST.,VINZON ST-T PALMA GIL ST,CR,33900.0
DAVAO DEL SUR,DAVAO CITY,NO. 16,N. TORRES ST.,VINZON ST. - T. PALMA GIL. ST.,CR,33900.0
DAVAO DEL SUR,DAVAO CITY,NO. 16,PORRAS ST.,VINZON ST.-T. PALMA GIL ST.,CR,33900.0
DAVAO DEL SUR,DAVAO CITY,NO. 16,SOBRECAREY ST.,VINZON ST.-T. PALMA GIL ST.,CR,33900.0
DAVAO DEL SUR,DAVAO CITY,NO. 16,TEODORO PALMA GIL ST.,P. SOBRECAREY - N. TORRES ST.,CR,33900.0
DAVAO DEL SUR,DAVAO CITY,NO. 16,VINZON ST.,SOBRECAREY ST.-N. TORRES ST.,CR,33900.0
DAVAO DEL SUR,DAVAO CITY,NO. 16,LUPO DIAZ ST.,SOBRECAREY ST.-N. TORRES ST.,RR,32400.0
DAVAO DEL SUR,DAVAO CITY,NO. 16,LUPO DIAZ ST.,SOBRECAREY ST.-N. TORRES ST.,CR,33900.0
DAVAO DEL SUR,DAVAO CITY,NO. 16,ALL OTHER LOTS,INTERIOR,RR,19200.0
DAVAO DEL SUR,DAVAO CITY,NO. 16,ALL OTHER LOTS,INTERIOR,CR,28400.0
DAVAO DEL SUR,DAVAO CITY,NO. 17,TRADE SCHOOL DRIVE,SOBRECAREY ST.-N. TORRES ST.,RR,
DAVAO DEL SUR,DAVAO CITY,NO. 17,TRADE SCHOOL DRIVE,N. TORRES ST-R. CABAGUIO ST.,X,
DAVAO DEL SUR,DAVAO CITY,NO. 17,CERVANTES ST.,T. PALMA GIL ST.- LOYOLA ST.,CR,33900.0
DAVAO DEL SUR,DAVAO CITY,NO. 17,J. NIDEA ST.,SOBRECAREY ST.-N. TORRES ST.,CR,33900.0
DAVAO DEL SUR,DAVAO CITY,NO. 17,LOYOLA ST.,SOBRECAREY ST.-N. TORRES ST.,CR,33900.0
DAVAO DEL SUR,DAVAO CITY,NO. 17,N. TORRES ST.,T. PALMA GIL ST.- LOYOLA ST.,CR,33900.0
DAVAO DEL SUR,DAVAO CITY,NO. 17,PORRAS ST.,T. PALMA GIL ST.- LOYOLA ST.,CR,33900.0
DAVAO DEL SUR,DAVAO CITY,NO. 17,SOBRECAREY ST.,T. PALMA GIL ST.- LOYOLA ST.,CR,33900.0
DAVAO DEL SUR,DAVAO CITY,NO. 17,TEODORO PALMA GIL ST.,SOBRECAREY ST-N. TORRES ST.,CR,33900.0
DAVAO DEL SUR,DAVAO CITY,NO. 17,ALL OTHER LOTS,INTERIOR,RR,21700.0
DAVAO DEL SUR,DAVAO CITY,NO. 17,ALL OTHER LOTS,INTERIOR,CR,28400.0
DAVAO DEL SUR,DAVAO CITY,NO. 18,ALEJANDRO INIGO ST.,J.P. LAUREL AVE.- CABAGUIO AVE.,RR,
DAVAO DEL SUR,DAVAO CITY,NO. 18,ALEJANDRO INIGO ST.,J.P. LAUREL AVE.-G. PORRAS ST.,CR,35000.0
DAVAO DEL SUR,DAVAO CITY,NO. 18,ALEJANDRO INIGO ST.,G. PORRAS ST.-N. TORRES ST.,X,40000.0
DAVAO DEL SUR,DAVAO CITY,NO. 18,CERVANTES ST.,,RR,
DAVAO DEL SUR,DAVAO CITY,NO. 18,CERVANTES ST.,A. INIGO - LACSON ST.,CR,35000.0
DAVAO DEL SUR,DAVAO CITY,NO. 18,J.P. LAUREL AVENUE,TRADE SCHOOL DR -A. INIGO ST.,CR,37500.0
DAVAO DEL SUR,DAVAO CITY,NO. 18,J.P. LAUREL AVENUE,TRADE SCHOOL DE. - LACSON ST.,CR,37500.0
DAVAO DEL SUR,DAVAO CITY,NO. 18,LOYOLA ST.,J.P. LAUREL ST.-G. PORRAS ST.,CR,35000.0
DAVAO DEL SUR,DAVAO CITY,NO. 18,LOYOLA ST.,G. PORRAS ST.-N. TORRES ST.,X,35000.0
DAVAO DEL SUR,DAVAO CITY,NO. 18,N TORRES ST,LACSON ST. - LOYOLA ST.,X,35000.0
DAVAO DEL SUR,DAVAO CITY,NO. 18,PORRAS ST.,A. INIGO ST-TRADE SCHOOL DR.,X,
DAVAO DEL SUR,DAVAO CITY,NO. 18,PORRAS ST.,LACSON ST. - LOYOLA ST.,X,35000.0
DAVAO DEL SUR,DAVAO CITY,NO. 18,PORRAS ST.,LACSON ST. - LOYOLA ST.,CR,35000.0
DAVAO DEL SUR,DAVAO CITY,NO. 18,SOBRECAREY ST.,LOYOLA ST.- LACSON ST,CR,35000.0
DAVAO DEL SUR,DAVAO CITY,NO. 18,A. LACSON ST.,J.P. LAUREL - TORRES ST.,CR,35000.0
DAVAO DEL SUR,DAVAO CITY,NO. 18,GOV. GENEROSO ST,SOBRECAREY - N. TORRES ST.,CR,35000.0
DAVAO DEL SUR,DAVAO CITY,NO. 18,URDUJA ST.,P. SOBRECAREY - PORRAS ST.,RR,27500.0
DAVAO DEL SUR,DAVAO CITY,NO. 18,URDUJA ST.,P. SOBRECAREY - PORRAS ST.,CR,35000.0
DAVAO DEL SUR,DAVAO CITY,NO. 18,ALZATE ST.,P. SOBRECAREY - PORRAS ST.,RR,27500.0
DAVAO DEL SUR,DAVAO CITY,NO. 18,ALZATE ST.,P. SOBRECAREY - PORRAS ST.,CR,35000.0
DAVAO DEL SUR,DAVAO CITY,NO. 18,CLARIN ST.,P. SOBRECAREY - PORRAS ST.,RR,27500.0
DAVAO DEL SUR,DAVAO CITY,NO. 18,TRADE SCHOOL DRIVE,FROM N. TORRES ST. TO SOBRECAREY ST.,RR,30000.0
DAVAO DEL SUR,DAVAO CITY,NO. 18,INIGO ST.,FROM J.P LAUREL AVE. TO N. TORRES ST.,RR,30000.0
DAVAO DEL SUR,DAVAO CITY,NO. 18,INIGO ST.,FROM J.P LAUREL AVE. TO N. TORRES ST.,CR,35000.0
DAVAO DEL SUR,DAVAO CITY,NO. 18,ALL OTHER LOTS,INTERIOR,CR,26100.0
DAVAO DEL SUR,DAVAO CITY,NO. 18,ALL OTHER LOTS,INTERIOR,RR,25900.0
DAVAO DEL SUR,DAVAO CITY,NO. 19,BACACA ROAD,JP LAUREL-DIVERSION ROAD,RR,23000.0
DAVAO DEL SUR,DAVAO CITY,NO. 19,BACACA ROAD,NOT INCLUDED IN ANY SUBD.,CR,27900.0
DAVAO DEL SUR,DAVAO CITY,NO. 19,CIRCUMFERENTIAL ROAD,JACINTO EXT. - BACACA ROAD,CR,28400.0
DAVAO DEL SUR,DAVAO CITY,NO. 19,DIVERSION ROAD,BACACA ROAD-MAA BRIDGE,CR,28400.0
DAVAO DEL SUR,DAVAO CITY,NO. 19,A GAHOL AVE.  (FORMERLY DMSF DR.),CIRCUMFERENTIAL RD. - J.P. LAUREL AVE.,CR,30200.0
DAVAO DEL SUR,DAVAO CITY,NO. 19,F. TORRES ST.,"BISHOPS' PALACE, AMS COMPOUND - J.P. LAUREL AVE.",X,39000.0
DAVAO DEL SUR,DAVAO CITY,NO. 19,F. TORRES ST.,"BISHOPS' PALACE, AMS COMPOUND - J.P. LAUREL AVE.",CR,39000.0
DAVAO DEL SUR,DAVAO CITY,NO. 19,J.P. LAUREL AVENUE,F. TORRES ST. - CAMELLA NORTHPOINT SUBD. TO MALAYAN HOUSE/HERITAGE BAPTIST CHURCH,CR,44700.0
DAVAO DEL SUR,DAVAO CITY,NO. 19,ALL OTHER STREETS,INTERIOR LOTS,RR,17500.0
DAVAO DEL SUR,DAVAO CITY,NO. 19,ALL OTHER STREETS,INTERIOR LOTS,CR,25000.0
DAVAO DEL SUR,DAVAO CITY,NO. 19,CAMELLA NORTHPOINT CONDOMINIUM,,RC,35300.0
DAVAO DEL SUR,DAVAO CITY,NO. 19,CAMELLA NORTHPOINT CONDOMINIUM,,CC,42300.0
DAVAO DEL SUR,DAVAO CITY,NO. 19,CAMELLA NORTHPOINT CONDOMINIUM,,PS,20000.0
DAVAO DEL SUR,DAVAO CITY,NO. 19,LANDCO,,CC,30000.0
DAVAO DEL SUR,DAVAO CITY,NO. 19,LANDCO,,PS,20000.0
DAVAO DEL SUR,DAVAO CITY,NO. 19,PRYCE PROPERTIES,J.P. LAUREL  (Not a Residential Property),CC,30000.0
DAVAO DEL SUR,DAVAO CITY,NO. 19,PRYCE PROPERTIES,J.P. LAUREL  (Not a Residential Property),PS,20000.0
DAVAO DEL SUR,DAVAO CITY,NO. 19,URBAN HIVE CONDOMINIUM,BACACA ROAD - AMAZON STREET,RC,34000.0
DAVAO DEL SUR,DAVAO CITY,NO. 19,URBAN HIVE CONDOMINIUM,BACACA ROAD - AMAZON STREET,CC,40800.0
DAVAO DEL SUR,DAVAO CITY,NO. 19,URBAN HIVE CONDOMINIUM,BACACA ROAD - AMAZON STREET,PS,28400.0
DAVAO DEL SUR,DAVAO CITY,NO. 19,AWHAG SUBD.,,RR,12400.0
DAVAO DEL SUR,DAVAO CITY,NO. 19,BAJADA MONFORT SUBD. (FRONTING CHINESE CEMETERY),,RR,10000.0
DAVAO DEL SUR,DAVAO CITY,NO. 19,"DONA VICENTA SUBD. PHASE  2 ROAD 6, ROAD 2, ROAD 4",,RR,23900.0
DAVAO DEL SUR,DAVAO CITY,NO. 19,"DONA VICENTA SUBD. PHASE  2 ROAD 6, ROAD 2, ROAD 4",,CR,30500.0
DAVAO DEL SUR,DAVAO CITY,NO. 19,"EL RIO VISTA SUBD. (RIO VISTA) PH 1,2, 3,  & 4A",LOW COST HOUSING,RR,13800.0
DAVAO DEL SUR,DAVAO CITY,NO. 19,EL RIO VISTA SUBD. (RIO VISTA) PH 4B & 5 (FLOOD PRONE),*****,RR,7300.0
DAVAO DEL SUR,DAVAO CITY,NO. 19,FATIMA VILLAGE,urban,RR,12400.0
DAVAO DEL SUR,DAVAO CITY,NO. 19,GARCIA HEIGHTS,urban,RR,10400.0
DAVAO DEL SUR,DAVAO CITY,NO. 19,GARDEN PARK VILLAGE,,RR,19900.0
DAVAO DEL SUR,DAVAO CITY,NO. 19,GREENHILLS SUBD.,,RR,11300.0
DAVAO DEL SUR,DAVAO CITY,NO. 19,HILLTOP SUBDIVISION,*,RR,
DAVAO DEL SUR,DAVAO CITY,NO. 19,JOVEN-VENTOSA SUBD.,BACACA,RR,9900.0
DAVAO DEL SUR,DAVAO CITY,NO. 19,JOVEN-VENTOSA SUBD.,BACACA ALONG DAVAO RIVER,RR,5800.0
DAVAO DEL SUR,DAVAO CITY,NO. 19,LEONORA VILLAGE,URBAN,RR,5000.0
DAVAO DEL SUR,DAVAO CITY,NO. 19,MINERAL VILLAGE,URBAN,RR,10300.0
DAVAO DEL SUR,DAVAO CITY,NO. 19,MORNING HEIGHTS,URBAN,RR,12500.0
DAVAO DEL SUR,DAVAO CITY,NO. 19,NCCC VILLAGE,,RR,9000.0
DAVAO DEL SUR,DAVAO CITY,NO. 19,NEW GARDEN VILLAGE,**,RR,
DAVAO DEL SUR,DAVAO CITY,NO. 19,OVERVIEW SUBD.,***,RR,
DAVAO DEL SUR,DAVAO CITY,NO. 19,RIVERVIEW SUBD.,,RR,7400.0
DAVAO DEL SUR,DAVAO CITY,NO. 19,ROLLING HILLS SUBD.,,RR,12800.0
DAVAO DEL SUR,DAVAO CITY,NO. 19,ST. PETER JULIAN EYMARD SUBD.,URBAN,RR,9500.0
DAVAO DEL SUR,DAVAO CITY,NO. 19,STELLA MARIS (TEACHER'S VILLAGE),MIDDLE CLASS,RR,11900.0
DAVAO DEL SUR,DAVAO CITY,NO. 19,SAGRADA FAMILIA-HILLTOP,****,RR,10900.0
DAVAO DEL SUR,DAVAO CITY,NO. 19,SAN ANTONIO QUIAMBAO-HILLTOP,****,RR,10900.0
DAVAO DEL SUR,DAVAO CITY,NO. 19,STO. NINO-HILLTOP,*****,RR,11900.0
DAVAO DEL SUR,DAVAO CITY,NO. 19,LADISLAWA VILLAGE,*****,RR,23000.0
DAVAO DEL SUR,DAVAO CITY,NO. 19,MITSUI BUSAN,*****,RR,11700.0
DAVAO DEL SUR,DAVAO CITY,NO. 19,ICC,*****,RR,11700.0
DAVAO DEL SUR,DAVAO CITY,NO. 19,ALONZO TERAZZA,*****,RR,11700.0
DAVAO DEL SUR,DAVAO CITY,NO. 19,LOMBOYAN VILLAGE,*****,RR,11700.0
DAVAO DEL SUR,DAVAO CITY,NO. 20,J.P. LAUREL AVE,LACSON ST. - DACUDAO AVE.,CR,44500.0
DAVAO DEL SUR,DAVAO CITY,NO. 20,VELOSO ST.,G. PORRAS ST.-DACUDAO AVE.,CR,36200.0
DAVAO DEL SUR,DAVAO CITY,NO. 20,DACUDAO AVE,J.P. LAUREL AVE. - VELOSO ST.,CR,40500.0
DAVAO DEL SUR,DAVAO CITY,NO. 20,CERVANTES ST.,A. LACSON - VELOSO ST.,CR,36200.0
DAVAO DEL SUR,DAVAO CITY,NO. 20,A. LACSON ST.,J.P. LAUREL AVE. - N. TORRES ST.,CR,36200.0
DAVAO DEL SUR,DAVAO CITY,NO. 20,NEW BURGOS ST.,PORRAS ST. - N. TORRES ST.,CR,36200.0
DAVAO DEL SUR,DAVAO CITY,NO. 20,N TORRES ST.,LACSON - VELOSO,CR,36200.0
DAVAO DEL SUR,DAVAO CITY,NO. 20,N. TORRES EXT.,VELOSO - ABREEZA,CR,36200.0
DAVAO DEL SUR,DAVAO CITY,NO. 20,N. TORRES EXT.,VELOSO - ABREEZA,RR,33700.0
DAVAO DEL SUR,DAVAO CITY,NO. 20,PORRAS ST.,LACSON - REGINO COMPOUND,CR,36200.0
DAVAO DEL SUR,DAVAO CITY,NO. 20,GOV. GENEROSO ST,FROM JP LAUREL AVE TO DACUDAO AVE,CR,36200.0
DAVAO DEL SUR,DAVAO CITY,NO. 20,A. INIGO ST,FROM JP LAUREL AVE TO DACUDAO AVE,CR,36200.0
DAVAO DEL SUR,DAVAO CITY,NO. 20,INTERIOR LOTS,,RR,18000.0
DAVAO DEL SUR,DAVAO CITY,NO. 20,INTERIOR LOTS,,CR,30500.0
DAVAO DEL SUR,DAVAO CITY,NO. 20,ABREEZA PLACE,,RR,105500.0
DAVAO DEL SUR,DAVAO CITY,NO. 20,ABREEZA PLACE,,CC,126600.0
DAVAO DEL SUR,DAVAO CITY,NO. 20,ABREEZA PLACE,,PS,64000.0
DAVAO DEL SUR,DAVAO CITY,NO. 20,ABREEZA RESIDENCES CONDOMINIUM,,RC,76500.0
DAVAO DEL SUR,DAVAO CITY,NO. 20,ABREEZA RESIDENCES CONDOMINIUM,,CC,91800.0
DAVAO DEL SUR,DAVAO CITY,NO. 20,ABREEZA RESIDENCES CONDOMINIUM,,PS,42500.0
DAVAO DEL SUR,DAVAO CITY,NO. 20,AEON TOWERS CONDOMINIUM,,RC,76500.0
DAVAO DEL SUR,DAVAO CITY,NO. 20,AEON TOWERS CONDOMINIUM,,CC,91800.0
DAVAO DEL SUR,DAVAO CITY,NO. 20,AEON TOWERS CONDOMINIUM,,PS,42500.0
DAVAO DEL SUR,DAVAO CITY,NO. 20,DALISAY COMPOUND,,RR,14700.0
DAVAO DEL SUR,DAVAO CITY,NO. 20,DE JESUS SUBD.,,RR,14700.0
DAVAO DEL SUR,DAVAO CITY,NO. 20,DONA MILAGROS VILLAGE (FORMERLY LOURDES MILAGROS SUBD.),,RR,14200.0
DAVAO DEL SUR,DAVAO CITY,NO. 20,HOMECREST COMPOUND,,RR,14700.0
DAVAO DEL SUR,DAVAO CITY,NO. 20,PALM VILLAGE,,RR,31200.0
DAVAO DEL SUR,DAVAO CITY,NO. 20,REGINA COMPOUND SUBD.,,RR,16000.0
DAVAO DEL SUR,DAVAO CITY,NO. 20,REGINO COMPOUND SUBD.,,RR,16400.0
DAVAO DEL SUR,DAVAO CITY,NO. 20,DE MESA HOMEOWNERS,,RR,10500.0
DAVAO DEL SUR,DAVAO CITY,No. 27,RAMON MAGSAYSAY AVE.,SALES ST-LEON GARCIA ST.,CR,42900.0
DAVAO DEL SUR,DAVAO CITY,No. 27,RAMON MAGSAYSAY AVE.,SUAZO ST. - LEON GARCIA ST.,CR,42500.0
DAVAO DEL SUR,DAVAO CITY,No. 27,SALES ST.,MAGSAYSAY AVE-STA.ANA AVE.,CR,41500.0
DAVAO DEL SUR,DAVAO CITY,No. 27,BRUNO GEMPASAW ST.,2ND LOT FROM MAGSAYSAY AVE-STA.ANA AVE.,CR,41500.0
DAVAO DEL SUR,DAVAO CITY,No. 27,LIZADA ST.,2ND LOT FROM R. MAGSAYSAY AVE- STA.ANA AVE,CR,41500.0
DAVAO DEL SUR,DAVAO CITY,No. 27,ALVAREZ ST.,2ND LOT FROM MAGSAYSAY AVE-STA. ANA AVE.,CR,41500.0
DAVAO DEL SUR,DAVAO CITY,No. 27,LEON GARCIA AVE.,2nd lot from MAGSAYSAY AVE-STA. ANA AVE.,CR,42500.0
DAVAO DEL SUR,DAVAO CITY,No. 27,V. GUZMAN ST.,MONTEVERDE EXT./STA. WHARF - 5TH AVE.,CR,40300.0
DAVAO DEL SUR,DAVAO CITY,No. 27,V. FERNANDEZ ST.,MONTEVERDE EXT/STA. ANA WHARF-5TH AVE.,CR,40700.0
DAVAO DEL SUR,DAVAO CITY,No. 27,MONTEVERDE AVE.,SUAZO ST. -  LEON GARCIA ST.,CR,42500.0
DAVAO DEL SUR,DAVAO CITY,No. 27,STA. ANA AVENUE,SUAZO ST. - LEON GARCIA ST,CR,42500.0
DAVAO DEL SUR,DAVAO CITY,No. 27,FOURTH (4) AVENUE,ALVAREZ ST. - J.FERNANDEZ ST.,CR,39000.0
DAVAO DEL SUR,DAVAO CITY,No. 27,THIRD (3) AVENUE,LEON GARCIA  ST.- J.FERNANDEZ ST,CR,39000.0
DAVAO DEL SUR,DAVAO CITY,No. 27,PORT AREA,WITHIN STA. ANA & PORT AREA STA. ANA WHARF,CR,39000.0
DAVAO DEL SUR,DAVAO CITY,No. 27,F. BANGOY ST.,2ND LOT FROM R. MAGSAYSAY AVE-STA. ANA AVE.,CR,39000.0
DAVAO DEL SUR,DAVAO CITY,No. 27,SUAZO ST.,2ND LOT FROM MAGSAYSAY AVE. - STA. ANA AVE.,CR,39000.0
DAVAO DEL SUR,DAVAO CITY,No. 27,2ND AVENUE,LEON GARCIA ST. - ALVAREZ ST.,CR,39000.0
DAVAO DEL SUR,DAVAO CITY,No. 27,5TH AVENUE,LEON GARCIA ST. - FERNANDEZ ST.,CR,39000.0
DAVAO DEL SUR,DAVAO CITY,No. 27,1ST AVENUE,LEON GARCIA ST. - ALVAREZ ST.,CR,39000.0
DAVAO DEL SUR,DAVAO CITY,No. 27,INTERIOR  LOTS,,RR,26700.0
DAVAO DEL SUR,DAVAO CITY,No. 27,INTERIOR  LOTS,,CR,30900.0
DAVAO DEL SUR,DAVAO CITY,No. 27,WEE SIU YEN CONDOMINIUM,,RC,32500.0
DAVAO DEL SUR,DAVAO CITY,No. 27,WEE SIU YEN CONDOMINIUM,,CC,39000.0
DAVAO DEL SUR,DAVAO CITY,NO. 30,RAMON MAGSAYSAY AVE. *,PONCE RECTO-SALES,CR,43300.0
DAVAO DEL SUR,DAVAO CITY,NO. 30,RAMON MAGSAYSAY AVE. *,J.P. LAUREL AVE. - SUAZO ST.,CR,43300.0
DAVAO DEL SUR,DAVAO CITY,NO. 30,VILLA ABRILLE ST.*,J.P. LAUREL - MA. GUERRERO ST.,CR,43800.0
DAVAO DEL SUR,DAVAO CITY,NO. 30,MONTEVERDE ST.,MA. GUERRERO - SUAZO ST.,CR,42500.0
DAVAO DEL SUR,DAVAO CITY,NO. 30,STA. ANA AVENUE,J.P LAUREL AVE. - SUAZO ST.,CR,42500.0
DAVAO DEL SUR,DAVAO CITY,NO. 30,C.M.RECTO ST.*,R.MAGSAYSAY-STA. ANA AVE.,CR,
DAVAO DEL SUR,DAVAO CITY,NO. 30,C.M.RECTO ST.*,R.MAGSAYSAY-STA. ANA AVE.,X,
DAVAO DEL SUR,DAVAO CITY,NO. 30,SUAZO ST.,R. MAGSAYSAY - STA. ANA AVE.,CR,38500.0
DAVAO DEL SUR,DAVAO CITY,NO. 30,AKLAN ST.,R.MAGSAYSAY-STA. ANA AVE.,RR,31800.0
DAVAO DEL SUR,DAVAO CITY,NO. 30,AKLAN ST.,R.MAGSAYSAY-STA. ANA AVE.,CR,34300.0
DAVAO DEL SUR,DAVAO CITY,NO. 30,CHAVEZ ST.,R. MAGSAYSAY - STA. ANA,CR,37300.0
DAVAO DEL SUR,DAVAO CITY,NO. 30,NARRA ST.**,R.MAGSAYSAY-STA. ANA AVE.,RR,
DAVAO DEL SUR,DAVAO CITY,NO. 30,NARRA ST.**,R.MAGSAYSAY-STA. ANA AVE.,CR,34800.0
DAVAO DEL SUR,DAVAO CITY,NO. 30,NARRA ST.**,MONTEVERDE AVE. - STA. ANA AVENUE,CR,42200.0
DAVAO DEL SUR,DAVAO CITY,NO. 30,NARRA ST.**,MONTEVERDE AVE. - STA. ANA AVENUE,X,42200.0
DAVAO DEL SUR,DAVAO CITY,NO. 30,J.P LAUREL AVE. / CM RECTO *,R.MAGSAYSAY-STA. ANA AVE.,X,43400.0
DAVAO DEL SUR,DAVAO CITY,NO. 30,ALL OTHER STREETS,,RR,25500.0
DAVAO DEL SUR,DAVAO CITY,NO. 30,ALL OTHER STREETS,None,CR,30400.0
DAVAO DEL SUR,DAVAO CITY,NO. 30,ALL OTHER STREETS,INTERIOR,RR,24500.0
DAVAO DEL SUR,DAVAO CITY,NO. 30,ALL OTHER STREETS,INTERIOR,CR,29400.0
DAVAO DEL SUR,DAVAO CITY,WILFREDO AQUINO,BOLCAN ST.,JP CABAGUIO-TULINGAN ST,CR,18400.0
DAVAO DEL SUR,DAVAO CITY,WILFREDO AQUINO,BOLCAN ST.,JP CABAGUIO-TULINGAN ST,RR,13900.0
DAVAO DEL SUR,DAVAO CITY,WILFREDO AQUINO,TULINGAN ST,BOLCAN ST-SARPHIL SUBD,CR,14000.0
DAVAO DEL SUR,DAVAO CITY,WILFREDO AQUINO,TULINGAN ST,BOLCAN ST-SARPHIL SUBD,RR,13400.0
DAVAO DEL SUR,DAVAO CITY,WILFREDO AQUINO,J.P. CABAGUIO AVE.,COR. BOLCAN ST-J.P. LAUREL AVE.,CR,27500.0
DAVAO DEL SUR,DAVAO CITY,WILFREDO AQUINO,J.P. LAUREL AVE.,COR. CABAGUIO-SM LANANG PREMIER BOUND,CR,38000.0
DAVAO DEL SUR,DAVAO CITY,WILFREDO AQUINO,PARK AVE.,JP LAUREL-ROLLS ROYCE ST,CR,23700.0
DAVAO DEL SUR,DAVAO CITY,WILFREDO AQUINO,PARK AVE.,JP LAUREL-ROLLS ROYCE ST,RR,16000.0
DAVAO DEL SUR,DAVAO CITY,WILFREDO AQUINO,BANGUS ST,,CR,19700.0
DAVAO DEL SUR,DAVAO CITY,WILFREDO AQUINO,BANGUS ST,,RR,15500.0
DAVAO DEL SUR,DAVAO CITY,WILFREDO AQUINO,MACOPA ST,JP LAUREL-,CR,19700.0
DAVAO DEL SUR,DAVAO CITY,WILFREDO AQUINO,LAKATAN ST,,CR,19700.0
DAVAO DEL SUR,DAVAO CITY,WILFREDO AQUINO,LATUNDAN ST,,CR,19700.0
DAVAO DEL SUR,DAVAO CITY,WILFREDO AQUINO,RIMAS,,CR,19700.0
DAVAO DEL SUR,DAVAO CITY,WILFREDO AQUINO,RAMBUTAN,,CR,19700.0
DAVAO DEL SUR,DAVAO CITY,WILFREDO AQUINO,MARANG,,CR,19700.0
DAVAO DEL SUR,DAVAO CITY,WILFREDO AQUINO,PLAINVIEW DRIVE,,CR,19700.0
DAVAO DEL SUR,DAVAO CITY,WILFREDO AQUINO,PIONEER DRIVE,,CR,19700.0
DAVAO DEL SUR,DAVAO CITY,WILFREDO AQUINO,ALL OTHER STREETS (Formerly All other lots),,CR,19500.0
DAVAO DEL SUR,DAVAO CITY,WILFREDO AQUINO,ALL OTHER STREETS (Formerly All other lots),None,RR,16000.0
DAVAO DEL SUR,DAVAO CITY,WILFREDO AQUINO,AQUINO-JERESA SUBDIVISION,,RR,16000.0
DAVAO DEL SUR,DAVAO CITY,WILFREDO AQUINO,JEREZA SUBD.,,RR,16000.0
DAVAO DEL SUR,DAVAO CITY,WILFREDO AQUINO,NEW SALMONAN VILLAGE **,,RR**,14200.0
DAVAO DEL SUR,DAVAO CITY,WILFREDO AQUINO,S.O.S. SUBDIVISION,,RR,16100.0
DAVAO DEL SUR,DAVAO CITY,WILFREDO AQUINO,SARPHIL SUBDIVISION,,RR,16100.0
DAVAO DEL SUR,DAVAO CITY,WILFREDO AQUINO,DEL PILAR ST. *,HOLY CROSS DRIVE - BELISARIO VILLAGE *,RR**,7500.0
DAVAO DEL SUR,DAVAO CITY,GOV. PACIANO BANGOY (PACIANO BANGOY),DACUDAO AVENUE,VILLAMOR ST.(TAHIMIK ST)-J.P. LAUREL AVE.,CR,28900.0
DAVAO DEL SUR,DAVAO CITY,GOV. PACIANO BANGOY (PACIANO BANGOY),INIGO ST.,N.TORRES ST.-DACUDAO AVE.,CR,28000.0
DAVAO DEL SUR,DAVAO CITY,GOV. PACIANO BANGOY (PACIANO BANGOY),AMBER ST,DACUDAO AVE-JP CABAGUIO AVE,CR,18000.0
DAVAO DEL SUR,DAVAO CITY,GOV. PACIANO BANGOY (PACIANO BANGOY),J.P. CABAGUIO AVE.,VILLAMOR ST(BOLCAN ST)-J.P. LAUREL AVE.,CR,28900.0
