Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
BATAAN,BALANGA,CUPANG PROPER,WAKAS ST,,RR,4000.0
BATAAN,BALANGA,CUPANG PROPER,BATAAN SQUARE GARDEN,,RR,5000.0
BATAAN,BALANGA,CUPANG PROPER,CAMELLA HOMES,,RR,7000.0
BATAAN,BALANGA,CUPANG PROPER,MANANG SUBD.,,RR,4000.0
BATAAN,BALANGA,CUPANG PROPER,MALUANG SUBD.,,RR,4000.0
BATAAN,BALANGA,CUPANG PROPER,MA. LOURDES SUBD,,RR,5000.0
BATAAN,BALANGA,CUPANG PROPER,SAN LORENZO RUIZ VILLAGE,,RR,4000.0
BATAAN,BALANGA,CUPANG PROPER,ST. ANNE'S SUBD,,RR,4000.0
BATAAN,BALANGA,CUPANG PROPER,ST FRANCIS SUBD,,RR,4000.0
BATAAN,BALANGA,CUPANG PROPER,VILLA AMELIA,,RR,4000.0
BATAAN,BALANGA,CUPANG PROPER,ALL OTHER SUBD.,,RR,*****
BATAAN,BALANGA,CUPANG PROPER,ALL OTHER SUBD.,INTERIOR LOTS,RR,*****
BATAAN,BALANGA,CUPANG PROPER,ALL OTHER STREETS,None,RR,*****
BATAAN,BALANGA,CUPANG PROPER,ALL OTHER STREETS,None,CR,*****
BATAAN,BALANGA,CUPANG PROPER,ALL OTHER STREETS,None,X,*****
BATAAN,BALANGA,CUPANG PROPER,ALL OTHER STREETS,None,GP,1500.0
BATAAN,BALANGA,CUPANG PROPER,ALL OTHER STREETS,None,A1,500.0
BATAAN,BALANGA,CUPANG PROPER,ALL OTHER STREETS,None,A2,400.0
BATAAN,BALANGA,CUPANG PROPER,ALL OTHER STREETS,None,A3,200.0
BATAAN,BALANGA,CUPANG PROPER,ALL OTHER STREETS,None,A4,200.0
BATAAN,BALANGA,CUPANG PROPER,ALL OTHER STREETS,None,A5,200.0
BATAAN,BALANGA,CUPANG PROPER,ALL OTHER STREETS,None,A6,200.0
BATAAN,BALANGA,CUPANG PROPER,ALL OTHER STREETS,None,A10,200.0
BATAAN,BALANGA,CUPANG PROPER,ALL OTHER STREETS,None,A15,200.0
BATAAN,BALANGA,CUPANG PROPER,ALL OTHER STREETS,None,A17,200.0
BATAAN,BALANGA,CUPANG PROPER,ALL OTHER STREETS,None,A23,300.0
BATAAN,BALANGA,CUPANG PROPER,ALL OTHER STREETS,AGRI/AGRO INDUSTRIAL,A50,350.0
BATAAN,BALANGA,CUPANG PROPER,ALL OTHER STREETS,AGRI/AGRO INDUSTRIAL,A24,**
BATAAN,BALANGA,CUPANG PROPER,ALL OTHER STREETS,AGRI/AGRO INDUSTRIAL,A26,200.0
BATAAN,BALANGA,CUPANG PROPER,ALL OTHER STREETS,AGRI/AGRO INDUSTRIAL,A36,200.0
BATAAN,BALANGA,CUPANG PROPER,ALL OTHER STREETS,AGRI/AGRO INDUSTRIAL,A47,200.0
BATAAN,BALANGA,CUPANG PROPER,ALL OTHER STREETS,ALL OTHER LOTS,A50,200.0
BATAAN,BALANGA,CUPANG PROPER,ALL OTHER STREETS,INTERIOR LOTS,A1,*****
BATAAN,BALANGA,CUPANG PROPER,ALL OTHER STREETS,INTERIOR LOTS,A2,*****
BATAAN,BALANGA,CUPANG PROPER,ALL OTHER STREETS,INTERIOR LOTS,A3,*****
BATAAN,BALANGA,CUPANG PROPER,ALL OTHER STREETS,INTERIOR LOTS,A5,*****
BATAAN,BALANGA,CUPANG PROPER,ALL OTHER STREETS,INTERIOR LOTS,A10,*****
BATAAN,BALANGA,CUPANG PROPER,ALL OTHER STREETS,INTERIOR LOTS,A15,*****
BATAAN,BALANGA,CUPANG PROPER,ALL OTHER STREETS,INTERIOR LOTS,A17,*****
BATAAN,BALANGA,CUPANG PROPER,ALL OTHER STREETS,INTERIOR LOTS,A23,*****
BATAAN,BALANGA,CUPANG PROPER,ALL OTHER STREETS,INTERIOR LOTS,A26,*****
BATAAN,BALANGA,CUPANG PROPER,ALL OTHER STREETS,INTERIOR LOTS,A36,*****
BATAAN,BALANGA,CUPANG PROPER,ALL OTHER STREETS,INTERIOR LOTS,A47,*****
BATAAN,BALANGA,CUPANG PROPER,ALL OTHER STREETS,INTERIOR LOTS,A50,200.0
BATAAN,BALANGA,CUPANG NORTH,ALARCON ST.,,RR,4000.0
BATAAN,BALANGA,CUPANG NORTH,BARCARSE ST,,RR,4000.0
BATAAN,BALANGA,CUPANG NORTH,BARRIO TAJO,,RR,3000.0
BATAAN,BALANGA,CUPANG NORTH,BURGOS ST.,,RR,3000.0
BATAAN,BALANGA,CUPANG NORTH,M. H DEL PILAR ST,,RR,4000.0
BATAAN,BALANGA,CUPANG NORTH,NAVAL ST,,RR,4000.0
BATAAN,BALANGA,CUPANG NORTH,BARCARSE SUBD,,RR,**
BATAAN,BALANGA,CUPANG NORTH,VENZON SUBD,,RR,6000.0
BATAAN,BALANGA,CUPANG NORTH,ALL OTHER STREETS,,RR,*****
BATAAN,BALANGA,CUPANG NORTH,ALL OTHER STREETS,None,GP,1500.0
BATAAN,BALANGA,CUPANG NORTH,ALL OTHER STREETS,None,A1,500.0
BATAAN,BALANGA,CUPANG WEST,CUPANG WEST ST.,,RR,4000.0
BATAAN,BALANGA,CUPANG WEST,DEL PILAR ST,,RR,4000.0
BATAAN,BALANGA,CUPANG WEST,G. NISAY ST.,,RR,4000.0
BATAAN,BALANGA,CUPANG WEST,MAAGAP ST.,,RR,4000.0
BATAAN,BALANGA,CUPANG WEST,MAGILIW ST.,,RR,4000.0
BATAAN,BALANGA,CUPANG WEST,MALIGAYA ST.,,RR,4000.0
BATAAN,BALANGA,CUPANG WEST,MAPALAD ST.,,RR,4000.0
BATAAN,BALANGA,CUPANG WEST,MASIKAP ST,,RR,4000.0
BATAAN,BALANGA,CUPANG WEST,MASIKAP EAST 1 ST.,,RR,4000.0
BATAAN,BALANGA,CUPANG WEST,MASIKAP EAST 2 ST.,,RR,4000.0
BATAAN,BALANGA,CUPANG WEST,MASIKAP EAST 3 ST.,,RR,4000.0
BATAAN,BALANGA,CUPANG WEST,MASINOP ST,,RR,4000.0
BATAAN,BALANGA,CUPANG WEST,MAUNLAD ST,,RR,4000.0
BATAAN,BALANGA,CUPANG WEST,ALL OTHER STREETS,,RR,***
BATAAN,BALANGA,CUPANG WEST,ALL OTHER STREETS,None,GP,1500.0
BATAAN,BALANGA,CUPANG WEST,ALL OTHER STREETS,None,A1,500.0
BATAAN,BALANGA,CUPANG WEST,ALL OTHER STREETS,None,A2,400.0
BATAAN,BALANGA,CUPANG WEST,ALL OTHER STREETS,None,A3,200.0
BATAAN,BALANGA,CUPANG WEST,ALL OTHER STREETS,None,A4,200.0
BATAAN,BALANGA,CUPANG WEST,ALL OTHER STREETS,None,A5,200.0
BATAAN,BALANGA,CUPANG WEST,ALL OTHER STREETS,None,A23,300.0
BATAAN,BALANGA,CUPANG WEST,ALL OTHER STREETS,AGRI/AGRO INDUSTRIAL,A50,350.0
BATAAN,BALANGA,CUPANG WEST,ALL OTHER STREETS,AGRI/AGRO INDUSTRIAL,A24,200.0
BATAAN,BALANGA,CUPANG WEST,ALL OTHER STREETS,AGRI/AGRO INDUSTRIAL,A47,200.0
BATAAN,BALANGA,CUPANG WEST,ALL OTHER STREETS,ALL OTHER LOTS,A50,200.0
BATAAN,BALANGA,CUPANG WEST,ALL OTHER STREETS,INTERIOR LOTS,A1,***
BATAAN,BALANGA,CUPANG WEST,ALL OTHER STREETS,INTERIOR LOTS,A2,***
BATAAN,BALANGA,CUPANG WEST,ALL OTHER STREETS,INTERIOR LOTS,A3,***
BATAAN,BALANGA,CUPANG WEST,ALL OTHER STREETS,INTERIOR LOTS,A4,***
BATAAN,BALANGA,CUPANG WEST,ALL OTHER STREETS,INTERIOR LOTS,A5,***
BATAAN,BALANGA,CUPANG WEST,ALL OTHER STREETS,INTERIOR LOTS,A23,***
BATAAN,BALANGA,CUPANG WEST,ALL OTHER STREETS,INTERIOR LOTS,A47,***
BATAAN,BALANGA,CUPANG WEST,ALL OTHER STREETS,INTERIOR LOTS,A50,***
BATAAN,BALANGA,DANGCOL,DANGCOL ROAD,BARANGAY ROAD,RR,4000.0
BATAAN,BALANGA,DANGCOL,DANGCOL ROAD,BARANGAY ROAD,CR,6000.0
BATAAN,BALANGA,DANGCOL,DANGCOL ROAD,BARANGAY ROAD,X,5000.0
BATAAN,BALANGA,DANGCOL,DANGCOL ROAD,BARANGAY ROAD,A15,300.0
BATAAN,BALANGA,DANGCOL,DANGCOL ROAD,BARANGAY ROAD,A36,300.0
BATAAN,BALANGA,DANGCOL,MALUANG ROAD,,A15,300.0
BATAAN,BALANGA,DANGCOL,MALUANG ROAD,,A36,300.0
BATAAN,BALANGA,DANGCOL,TANATO ROAD,,A36,200.0
BATAAN,BALANGA,DANGCOL,ALL LOTS,ALONG THE ROAD,RR,***
BATAAN,BALANGA,DANGCOL,ALL LOTS,ALONG THE ROAD,GP,1500.0
BATAAN,BALANGA,DANGCOL,ALL LOTS,ALONG THE ROAD,A15,200.0
BATAAN,BALANGA,DANGCOL,ALL LOTS,ALONG THE ROAD,A36,200.0
BATAAN,BALANGA,DANGCOL,ALL LOTS,AGRI/AGRO INDUSTRIAL,A50,350.0
BATAAN,BALANGA,DANGCOL,ALL LOTS,ALL OTHER LOTS,A50,200.0
BATAAN,BALANGA,DANGCOL,ALL LOTS,INTERIOR LOTS,RR,***
BATAAN,BALANGA,DANGCOL,ALL LOTS,INTERIOR LOTS,A1,***
BATAAN,BALANGA,DANGCOL,ALL LOTS,INTERIOR LOTS,A2,***
BATAAN,BALANGA,DANGCOL,ALL LOTS,INTERIOR LOTS,A3,***
BATAAN,BALANGA,DANGCOL,ALL LOTS,INTERIOR LOTS,A4,***
BATAAN,BALANGA,DANGCOL,ALL LOTS,INTERIOR LOTS,A5,***
BATAAN,BALANGA,DANGCOL,ALL LOTS,INTERIOR LOTS,A8,***
BATAAN,BALANGA,DANGCOL,ALL LOTS,INTERIOR LOTS,A10,***
BATAAN,BALANGA,DANGCOL,ALL LOTS,INTERIOR LOTS,A15,***
BATAAN,BALANGA,DANGCOL,ALL LOTS,INTERIOR LOTS,A17,***
BATAAN,BALANGA,DANGCOL,ALL LOTS,INTERIOR LOTS,A23,***
BATAAN,BALANGA,DANGCOL,ALL LOTS,INTERIOR LOTS,A24,***
BATAAN,BALANGA,DANGCOL,ALL LOTS,INTERIOR LOTS,A36,***
BATAAN,BALANGA,DANGCOL,ALL LOTS,INTERIOR LOTS,A47,***
BATAAN,BALANGA,DANGCOL,ALL LOTS,INTERIOR LOTS,A50,***
BATAAN,BALANGA,DOÑA FRANCISCA (formerly Brgy Dona Francisca Subd),DON MANUEL BANZON AVE.,J.P.RIZAL-CUADERNO,CR,15000.0
BATAAN,BALANGA,DOÑA FRANCISCA (formerly Brgy Dona Francisca Subd),DON MANUEL BANZON AVE.,CUADERNO -BPI,CR,15000.0
BATAAN,BALANGA,DOÑA FRANCISCA (formerly Brgy Dona Francisca Subd),DON MANUEL BANZON AVE.,BPI-BRIDGE,CR,15000.0
BATAAN,BALANGA,DOÑA FRANCISCA (formerly Brgy Dona Francisca Subd),SIBACAN ROAD,,RR,8000.0
BATAAN,BALANGA,DOÑA FRANCISCA (formerly Brgy Dona Francisca Subd),ADELFA ST.,,RR,8000.0
BATAAN,BALANGA,DOÑA FRANCISCA (formerly Brgy Dona Francisca Subd),ATIS ST.,,RR,8000.0
BATAAN,BALANGA,DOÑA FRANCISCA (formerly Brgy Dona Francisca Subd),CADENA DE AMOR ST.,,RR,8000.0
BATAAN,BALANGA,DOÑA FRANCISCA (formerly Brgy Dona Francisca Subd),CAMIA ST.,,RR,8000.0
BATAAN,BALANGA,DOÑA FRANCISCA (formerly Brgy Dona Francisca Subd),CARNATION ST.,,RR,8000.0
BATAAN,BALANGA,DOÑA FRANCISCA (formerly Brgy Dona Francisca Subd),CATLEYA ST.,,RR,8000.0
BATAAN,BALANGA,DOÑA FRANCISCA (formerly Brgy Dona Francisca Subd),CHICO ST.,,RR,8000.0
BATAAN,BALANGA,DOÑA FRANCISCA (formerly Brgy Dona Francisca Subd),CUADERNO ST,D.M.BANZON-BATAAN DOCTORS,RR,8000.0
BATAAN,BALANGA,DOÑA FRANCISCA (formerly Brgy Dona Francisca Subd),CUADERNO ST,D.M.BANZON-BATAAN DOCTORS,CR,12000.0
BATAAN,BALANGA,DOÑA FRANCISCA (formerly Brgy Dona Francisca Subd),CUADERNO ST,BATAAN DOCTORS-ETERNAL SHRINE,RR,8000.0
BATAAN,BALANGA,DOÑA FRANCISCA (formerly Brgy Dona Francisca Subd),CUADERNO ST,BATAAN DOCTORS-ETERNAL SHRINE,CR,12000.0
BATAAN,BALANGA,DOÑA FRANCISCA (formerly Brgy Dona Francisca Subd),CUADERNO ST,NEAR OPEN SPACE,RR,8000.0
BATAAN,BALANGA,DOÑA FRANCISCA (formerly Brgy Dona Francisca Subd),CUADERNO ST,NEAR OPEN SPACE,X,12000.0
BATAAN,BALANGA,DOÑA FRANCISCA (formerly Brgy Dona Francisca Subd),DAHLIA ST.,,RR,6000.0
BATAAN,BALANGA,DOÑA FRANCISCA (formerly Brgy Dona Francisca Subd),DAHLIA ST.,,CR,10000.0
BATAAN,BALANGA,DOÑA FRANCISCA (formerly Brgy Dona Francisca Subd),DAISY ST.,,RR,6000.0
BATAAN,BALANGA,DOÑA FRANCISCA (formerly Brgy Dona Francisca Subd),DAMA DE NOCHE ST,,RR,5000.0
BATAAN,BALANGA,DOÑA FRANCISCA (formerly Brgy Dona Francisca Subd),DAMA DE NOCHE ST,,CR,10000.0
BATAAN,BALANGA,DOÑA FRANCISCA (formerly Brgy Dona Francisca Subd),DUHAT ST.,,RR,5000.0
BATAAN,BALANGA,DOÑA FRANCISCA (formerly Brgy Dona Francisca Subd),GUMAMELA ST.,,RR,5000.0
BATAAN,BALANGA,DOÑA FRANCISCA (formerly Brgy Dona Francisca Subd),GUMAMELA ST.,,X,6000.0
BATAAN,BALANGA,DOÑA FRANCISCA (formerly Brgy Dona Francisca Subd),ILANG-ILANG ST,,RR,5000.0
BATAAN,BALANGA,DOÑA FRANCISCA (formerly Brgy Dona Francisca Subd),ILANG-ILANG ST,,CR,6000.0
BATAAN,BALANGA,DOÑA FRANCISCA (formerly Brgy Dona Francisca Subd),JASMIN ST.,,RR,5000.0
BATAAN,BALANGA,DOÑA FRANCISCA (formerly Brgy Dona Francisca Subd),JASMIN ST.,,CR,8000.0
BATAAN,BALANGA,DOÑA FRANCISCA (formerly Brgy Dona Francisca Subd),MACOPA ST.,,RR,5000.0
BATAAN,BALANGA,DOÑA FRANCISCA (formerly Brgy Dona Francisca Subd),MAGNOLIA ST.,,RR,5000.0
BATAAN,BALANGA,DOÑA FRANCISCA (formerly Brgy Dona Francisca Subd),MANGGA ST.,,RR,5000.0
BATAAN,BALANGA,DOÑA FRANCISCA (formerly Brgy Dona Francisca Subd),MOLAVE ST.,,RR,5000.0
BATAAN,BALANGA,DOÑA FRANCISCA (formerly Brgy Dona Francisca Subd),NARRA ST.,,RR,5000.0
BATAAN,BALANGA,DOÑA FRANCISCA (formerly Brgy Dona Francisca Subd),NARRA ST.,,CR,6000.0
BATAAN,BALANGA,DOÑA FRANCISCA (formerly Brgy Dona Francisca Subd),PRIMROSE ST.,,RR,5000.0
BATAAN,BALANGA,DOÑA FRANCISCA (formerly Brgy Dona Francisca Subd),SAMPAGUITA ST,,RR,5000.0
BATAAN,BALANGA,DOÑA FRANCISCA (formerly Brgy Dona Francisca Subd),SANGGUMAY ST.,,RR,5000.0
BATAAN,BALANGA,DOÑA FRANCISCA (formerly Brgy Dona Francisca Subd),SUNFLOWER ST.,,RR,5000.0
BATAAN,BALANGA,DOÑA FRANCISCA (formerly Brgy Dona Francisca Subd),WALING-WALING ST.,,RR,5000.0
BATAAN,BALANGA,DOÑA FRANCISCA (formerly Brgy Dona Francisca Subd),JOYOUS VILLAGE SUBD,,RR,6000.0
BATAAN,BALANGA,DOÑA FRANCISCA (formerly Brgy Dona Francisca Subd),ALL OTHER STREETS,,RR,***
BATAAN,BALANGA,DOÑA FRANCISCA (formerly Brgy Dona Francisca Subd),ALL OTHER STREETS,None,CR,***
BATAAN,BALANGA,DOÑA FRANCISCA (formerly Brgy Dona Francisca Subd),ALL OTHER STREETS,None,X,***
BATAAN,BALANGA,IBAYO,NATIONAL ROAD (PROVINCIAL ROAD),,RR,6000.0
BATAAN,BALANGA,IBAYO,NATIONAL ROAD (PROVINCIAL ROAD),,CR,8000.0
BATAAN,BALANGA,IBAYO,NATIONAL ROAD (PROVINCIAL ROAD),,X,9000.0
BATAAN,BALANGA,IBAYO,NATIONAL ROAD (PROVINCIAL ROAD),,A1,500.0
BATAAN,BALANGA,IBAYO,DIVERSION ROAD,,RR,5000.0
BATAAN,BALANGA,IBAYO,DIVERSION ROAD,,CR,7000.0
BATAAN,BALANGA,IBAYO,DIVERSION ROAD,,A1,500.0
BATAAN,BALANGA,IBAYO,A. BANZON ST,,RR,5000.0
BATAAN,BALANGA,IBAYO,A. BANZON ST,,CR,8000.0
BATAAN,BALANGA,IBAYO,A. BANZON ST,,X,6000.0
BATAAN,BALANGA,IBAYO,AMBUKLAO ST.,,RR,4000.0
BATAAN,BALANGA,IBAYO,CALERO ST,,RR,4000.0
BATAAN,BALANGA,IBAYO,CALERO ST,,CR,7000.0
BATAAN,BALANGA,IBAYO,LERMA ST,,RR,5000.0
BATAAN,BALANGA,IBAYO,LERMA ST,,CR,8000.0
BATAAN,BALANGA,IBAYO,P. ILAYA ST.,,RR,5000.0
BATAAN,BALANGA,IBAYO,RIVERSIDE ST,,RR,5000.0
BATAAN,BALANGA,IBAYO,RIVERSIDE ST,,CR,7000.0
BATAAN,BALANGA,IBAYO,REMAVILLE ST.,,RR,5000.0
BATAAN,BALANGA,IBAYO,REMAVILLE ST.,,CR,7000.0
BATAAN,BALANGA,IBAYO,REMAVILLE ST.,,A1,500.0
BATAAN,BALANGA,IBAYO,SOLIMAN ST,,RR,5000.0
BATAAN,BALANGA,IBAYO,BETHSAIDA SUBD.,,RR,4000.0
BATAAN,BALANGA,IBAYO,BETHSAIDA SUBD.,,CR,5000.0
BATAAN,BALANGA,IBAYO,REMAVILLE SUBD,,RR,5000.0
BATAAN,BALANGA,IBAYO,STA. CLARA SUBD.,,RR,4000.0
BATAAN,BALANGA,IBAYO,VILLA DE LEON SUBD.,,RR,3000.0
BATAAN,BALANGA,IBAYO,ALL OTHER STREETS,,RR,***
BATAAN,BALANGA,MALABIA,BARANGAY ROAD,ALONG THE ROAD,RR,4000.0
BATAAN,BALANGA,MALABIA,BARANGAY ROAD,ALONG THE ROAD,CR,6000.0
BATAAN,BALANGA,MALABIA,BARANGAY ROAD,INTERIOR LOTS,RR,**
BATAAN,BALANGA,MALABIA,CUADERNO AVE.,,CR,6000.0
BATAAN,BALANGA,MALABIA,DFS PHASE I,,RR,5000.0
BATAAN,BALANGA,MALABIA,DFS PHASE I,,CR,10000.0
BATAAN,BALANGA,MALABIA,DFS PHASE I,INTERIOR LOTS,RR,**
BATAAN,BALANGA,MALABIA,DON MANUEL BANZON AVE.,,CR,6000.0
BATAAN,BALANGA,MALABIA,MALABIA ROAD,,RR,6000.0
BATAAN,BALANGA,MALABIA,MALABIA ROAD,,CR,8000.0
BATAAN,BALANGA,MALABIA,MOLAVE ST.,,RR,5000.0
BATAAN,BALANGA,MALABIA,NARRA ST.,,RR,4500.0
BATAAN,BALANGA,MALABIA,NARRA ST.,,CR,5000.0
BATAAN,BALANGA,MALABIA,ST. JOSEPH ST,,CR,10000.0
BATAAN,BALANGA,MUNTING BATANGAS (CADRE),ROMAN SUPERHIGHWAY,,RR,7000.0
BATAAN,BALANGA,MUNTING BATANGAS (CADRE),ROMAN SUPERHIGHWAY,,CR,10000.0
BATAAN,BALANGA,MUNTING BATANGAS (CADRE),ROMAN SUPERHIGHWAY,,X,11000.0
BATAAN,BALANGA,MUNTING BATANGAS (CADRE),ROMAN SUPERHIGHWAY,,A15,500.0
BATAAN,BALANGA,MUNTING BATANGAS (CADRE),MUNTING BATANGAS ROAD,,RR,4000.0
BATAAN,BALANGA,MUNTING BATANGAS (CADRE),MUNTING BATANGAS ROAD,,CR,6000.0
BATAAN,BALANGA,MUNTING BATANGAS (CADRE),MUNTING BATANGAS ROAD,"UPPER BRGY ROAD, INDUSTRIAL 1-4",I,3000.0
BATAAN,BALANGA,MUNTING BATANGAS (CADRE),OUR LADY OF LOURDES SUBD,,RR,5000.0
BATAAN,BALANGA,MUNTING BATANGAS (CADRE),SIOSON  VILLE SUBD,,RR,5000.0
BATAAN,BALANGA,MUNTING BATANGAS (CADRE),ST. ELIZABETH COUNTRY HOMES 1 & 2,,RR,5000.0
BATAAN,BALANGA,MUNTING BATANGAS (CADRE),ST. ELIZABETH COUNTRY HOMES 3,,RR,5000.0
BATAAN,BALANGA,MUNTING BATANGAS (CADRE),ST. ELIZABETH COUNTRY HOMES 4,,RR,5000.0
BATAAN,BALANGA,MUNTING BATANGAS (CADRE),ST. ELIZABETH COUNTRY HOMES 4,,CR,7000.0
BATAAN,BALANGA,MUNTING BATANGAS (CADRE),ST. ELIZABETH COUNTRY HOMES 4,,X,6000.0
BATAAN,BALANGA,MUNTING BATANGAS (CADRE),ALL LOTS,,RR,*****
BATAAN,BALANGA,MUNTING BATANGAS (CADRE),ALL LOTS,None,CR,*****
BATAAN,BALANGA,MUNTING BATANGAS (CADRE),ALL LOTS,None,X,*****
BATAAN,BALANGA,MUNTING BATANGAS (CADRE),ALL LOTS,None,GP,1500.0
BATAAN,BALANGA,MUNTING BATANGAS (CADRE),ALL LOTS,None,A1,500.0
BATAAN,BALANGA,MUNTING BATANGAS (CADRE),ALL LOTS,None,A2,400.0
BATAAN,BALANGA,MUNTING BATANGAS (CADRE),ALL LOTS,None,A3,200.0
BATAAN,BALANGA,MUNTING BATANGAS (CADRE),ALL LOTS,None,A4,200.0
BATAAN,BALANGA,MUNTING BATANGAS (CADRE),ALL LOTS,None,A5,200.0
BATAAN,BALANGA,MUNTING BATANGAS (CADRE),ALL LOTS,None,A8,200.0
BATAAN,BALANGA,MUNTING BATANGAS (CADRE),ALL LOTS,None,A10,200.0
BATAAN,BALANGA,MUNTING BATANGAS (CADRE),ALL LOTS,None,A15,200.0
BATAAN,BALANGA,MUNTING BATANGAS (CADRE),ALL LOTS,None,A23,300.0
BATAAN,BALANGA,MUNTING BATANGAS (CADRE),ALL LOTS,AGRI/AGRO INDUSTRIAL,A50,350.0
BATAAN,BALANGA,MUNTING BATANGAS (CADRE),ALL LOTS,AGRI/AGRO INDUSTRIAL,A24,200.0
BATAAN,BALANGA,MUNTING BATANGAS (CADRE),ALL LOTS,AGRI/AGRO INDUSTRIAL,A36,200.0
BATAAN,BALANGA,MUNTING BATANGAS (CADRE),ALL LOTS,AGRI/AGRO INDUSTRIAL,A47,200.0
BATAAN,BALANGA,MUNTING BATANGAS (CADRE),ALL LOTS,ALL OTHER LOTS,A50,200.0
BATAAN,BALANGA,MUNTING BATANGAS (CADRE),ALL LOTS,INTERIOR LOTS,RR,****
BATAAN,BALANGA,MUNTING BATANGAS (CADRE),ALL LOTS,INTERIOR LOTS,A1,****
BATAAN,BALANGA,MUNTING BATANGAS (CADRE),ALL LOTS,INTERIOR LOTS,A2,****
BATAAN,BALANGA,MUNTING BATANGAS (CADRE),ALL LOTS,INTERIOR LOTS,A3,****
BATAAN,BALANGA,MUNTING BATANGAS (CADRE),ALL LOTS,INTERIOR LOTS,A4,****
BATAAN,BALANGA,MUNTING BATANGAS (CADRE),ALL LOTS,INTERIOR LOTS,A5,****
BATAAN,BALANGA,MUNTING BATANGAS (CADRE),ALL LOTS,INTERIOR LOTS,A8,****
BATAAN,BALANGA,MUNTING BATANGAS (CADRE),ALL LOTS,INTERIOR LOTS,A10,****
BATAAN,BALANGA,MUNTING BATANGAS (CADRE),ALL LOTS,INTERIOR LOTS,A15,****
BATAAN,BALANGA,MUNTING BATANGAS (CADRE),ALL LOTS,INTERIOR LOTS,A23,****
BATAAN,BALANGA,MUNTING BATANGAS (CADRE),ALL LOTS,INTERIOR LOTS,A24,****
BATAAN,BALANGA,MUNTING BATANGAS (CADRE),ALL LOTS,INTERIOR LOTS,A36,****
BATAAN,BALANGA,MUNTING BATANGAS (CADRE),ALL LOTS,INTERIOR LOTS,A47,****
BATAAN,BALANGA,MUNTING BATANGAS (CADRE),ALL LOTS,INTERIOR LOTS,A50,****
BATAAN,BALANGA,POBLACION,DON MANUEL BANZON AVE,,CR,14000.0
BATAAN,BALANGA,POBLACION,DON MANUEL BANZON AVE,,X,14000.0
BATAAN,BALANGA,POBLACION,AGUIRRE ST,ELISON HOTEL-CHURCH-ST JOSEPH CATHEDRAL,CR,15000.0
BATAAN,BALANGA,POBLACION,AGUIRRE ST,FLOWER SHOP-CHOWKING-CITY HALL,CR,15000.0
BATAAN,BALANGA,POBLACION,AGUIRRE ST,BATASAN RVR-J.P.RIZAL ST,CR,12000.0
BATAAN,BALANGA,POBLACION,BONIFACIO ST,BRGY. HALL OF POBLACION TO ATTY. PIZARRO RESIDENCE- GALLARDO ST.,RR,8000.0
BATAAN,BALANGA,POBLACION,BONIFACIO ST,MCDO-BRGY HALL,CR,12000.0
BATAAN,BALANGA,POBLACION,BURGOS ST,AGRING STORE TO GALANG JUNK SHOP- NOVO FORMERLY/FIESTA THEATER TO TALISAY RIVER,RR,8000.0
BATAAN,BALANGA,POBLACION,BURGOS ST,AGRING STORE TO GALANG JUNK SHOP- NOVO FORMERLY/FIESTA THEATER TO TALISAY RIVER,CR,15000.0
BATAAN,BALANGA,POBLACION,CALDERON ST,,RR,5000.0
BATAAN,BALANGA,POBLACION,CALDERON ST,,CR,10000.0
BATAAN,BALANGA,POBLACION,CALDERON ST,,X,6000.0
BATAAN,BALANGA,POBLACION,GALLARDO ST,,RR,5000.0
BATAAN,BALANGA,POBLACION,H. BANZON ST,,CR,8000.0
BATAAN,BALANGA,POBLACION,J.P.RIZAL ST**,COMM'L COMPLEX-CATANING RIVER,RR,5000.0
BATAAN,BALANGA,POBLACION,J.P.RIZAL ST**,DON MANUEL BANZON-AGUIRRE-,CR,15000.0
BATAAN,BALANGA,POBLACION,J.P.RIZAL ST**,RAQUIZA BR-PATERNO,CR,15000.0
BATAAN,BALANGA,POBLACION,J.P.RIZAL ST**,BONIFACIO-D.M.BANZON,CR,15000.0
BATAAN,BALANGA,POBLACION,J.P.RIZAL ST**,JOLLIBEE-D.M.BANZON,CR,15000.0
BATAAN,BALANGA,POBLACION,J.P.RIZAL ST**,MERCURY DRUG TO DAN STUDIO-JOLLIBEE,CR,15000.0
BATAAN,BALANGA,POBLACION,J.P.RIZAL ST**,BINGA CITY PLAZA-GOLDILOCKS OPPS RECAR,CR,15000.0
BATAAN,BALANGA,POBLACION,J. ZULUETA ST,,RR,5000.0
BATAAN,BALANGA,POBLACION,J. ZULUETA ST,,CR,10000.0
BATAAN,BALANGA,POBLACION,LERMA ST.,,RR,8000.0
BATAAN,BALANGA,POBLACION,LERMA ST.,,CR,17000.0
BATAAN,BALANGA,POBLACION,NAVAL.ST.,,RR,8000.0
BATAAN,BALANGA,POBLACION,NAVAL.ST.,,CR,17000.0
BATAAN,BALANGA,POBLACION,P. ROMAN ST,,RR,8000.0
BATAAN,BALANGA,POBLACION,P. ROMAN ST,,CR,18000.0
BATAAN,BALANGA,POBLACION,P. PATERNO ST.,,RR,8000.0
BATAAN,BALANGA,POBLACION,P. PATERNO ST.,,CR,18000.0
BATAAN,BALANGA,POBLACION,ST. JOSEPH ST,,RR,*
