Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
Negros Occidental,Sagay,Poblacion I,TUPAZ ST,"Along Jose B. Puey, Sr. Elem School",CR,4000.0
Negros Occidental,Sagay,Poblacion I,RECTO ST,"From Saudiville Subd., to Roxas Ave., Ext",RR,2500.0
Negros Occidental,Sagay,Poblacion I,NORTH ST,From Avanceña St to Roxas Ave. Ext,RR,2500.0
Negros Occidental,Sagay,Poblacion I,PASCUAL ST,From Apat-Apat St to Roxas Ave. Ext,RR,2500.0
Negros Occidental,Sagay,Poblacion I,MARIA LOPEZ EXTENSION,Corner Osmeña St.,RR,2500.0
Negros Occidental,Sagay,Poblacion I,TUPAZ STREET,From Osmeña St. to Panes St,RR,2500.0
Negros Occidental,Sagay,Poblacion I,"WEST, SOUTH, APAT-APAT STS. AND KATALBAS EXT.",Along Recto St. and South Road,RR,2500.0
Negros Occidental,Sagay,Poblacion I,SARROMAR PHASE I,,RR,2500.0
Negros Occidental,Sagay,Poblacion I,MUNICIPAL SUBDIVISION,,RR,2000.0
Negros Occidental,Sagay,Poblacion I,CHARMAINE VILLAGE,Phase I,RR,2000.0
Negros Occidental,Sagay,Poblacion I,CHARMAINE VILLAGE,Phase II,RR,1500.0
Negros Occidental,Sagay,Poblacion I,SAGAY SUBDIVISION,Aguilar Subdivision,RR,2000.0
Negros Occidental,Sagay,Poblacion I,SARROMAR SUBD.,Along Jison St. to Brgy. Luna,RR,2000.0
Negros Occidental,Sagay,Poblacion I,SAUDIVILLE SUBDIVISION,,RR,1500.0
Negros Occidental,Sagay,Poblacion I,SARROMAR SUBD.,Sagay Central Employees,RR,1500.0
Negros Occidental,Sagay,Poblacion I,JISON SUBDIVISION,Adjacent to Saudiville Subd.,RR,1500.0
Negros Occidental,Sagay,Poblacion I,JISON SUBDIVISION,Along Avanceña Area,RR,600.0
Negros Occidental,Sagay,Poblacion I,ALL OTHER LOTS,,GP,500.0
Negros Occidental,Sagay,Poblacion I,ALL OTHER LOTS,None,I,3000.0
Negros Occidental,Sagay,Poblacion I,ALL OTHER LOTS,A4    Coco Land,A4,30.0
Negros Occidental,Sagay,Poblacion I,ALL OTHER LOTS,A14  Banana Land,A14,30.0
Negros Occidental,Sagay,Poblacion I,ALL OTHER LOTS,A16  Corn Land,A16,30.0
Negros Occidental,Sagay,Poblacion I,ALL OTHER LOTS,A17  Sugar Land,A17,50.0
Negros Occidental,Sagay,Poblacion I,ALL OTHER LOTS,A25  Camote/Cassava,A25,30.0
Negros Occidental,Sagay,Poblacion I,ALL OTHER LOTS,A49  Mountainous / Hilly Areas,A49,25.0
Negros Occidental,Sagay,Poblacion I,ALL OTHER LOTS,Gamefowl,A50,132.0
Negros Occidental,Sagay,Poblacion I,ALL OTHER LOTS,Livestock/Swine,A50,85.0
Negros Occidental,Sagay,Poblacion I,ALL OTHER LOTS,Other Agricultural Lands,A50,15.0
Negros Occidental,Sagay,Poblacion II,ALONG NATIONAL HIGHWAY,,CR,5000.0
Negros Occidental,Sagay,Poblacion II,DIVERSION ROAD,3 Kms. Away From City Proper,I,2500.0
Negros Occidental,Sagay,Poblacion II,ROXAS AVENUE,Poblacion I Boundary to National Highway,CR,5000.0
Negros Occidental,Sagay,Poblacion II,MARAÑON ST,From Ma. Lopez St to Noneco Sub. Station,CR,5000.0
Negros Occidental,Sagay,Poblacion II,CUEVA ST,"From Katalbas St., to Ma. Lopez St",CR,4000.0
Negros Occidental,Sagay,Poblacion II,DURAN ST,From Marañon St. to Cueva St,CR,4000.0
Negros Occidental,Sagay,Poblacion II,ALFELOR ST,From Marañon St. to Nat'L Highway,CR,4000.0
Negros Occidental,Sagay,Poblacion II,KATALBAS ST,From Cueva St to Osmeña St,CR,4000.0
Negros Occidental,Sagay,Poblacion II,NICHOLS ST,From Marañon St to Cueva St,CR,4000.0
Negros Occidental,Sagay,Poblacion II,JISON ST,Along National High School to Cabalawan,CR,4000.0
Negros Occidental,Sagay,Poblacion II,DELA PAZ ST,From Marañon St to Cueva St,RR,2500.0
Negros Occidental,Sagay,Poblacion II,MAGSAYSAY ST,From Marañon St to Cueva St,RR,2500.0
Negros Occidental,Sagay,Poblacion II,SANTAN ST,Along Alfredo Marañon & Cueva Sts.,RR,2500.0
Negros Occidental,Sagay,Poblacion II,RELOCATION SITE,At the Back of Bus Terminal,RR,2000.0
Negros Occidental,Sagay,Poblacion II,JISON SUBDIVISION,At the Back of Mormons Church,RR,2500.0
Negros Occidental,Sagay,Poblacion II,LOBIOGO SUBDIVISION,,RR,800.0
Negros Occidental,Sagay,Poblacion II,SAN JOSE SUBDIVISION,,RR,2500.0
Negros Occidental,Sagay,Poblacion II,SAN JOSE SUBDIVISION,Along Marañon St.,CR,5000.0
Negros Occidental,Sagay,Poblacion II,VILLA SALVACION,,RR,2500.0
Negros Occidental,Sagay,Poblacion II,VILLA SALVACION,Along National Higway,CR,5000.0
Negros Occidental,Sagay,Poblacion II,VILLA ANGELA,,RR,2500.0
Negros Occidental,Sagay,Poblacion II,VILLA ANGELA,Along Provincial Road to Brgy. Old Sagay,CR,4000.0
Negros Occidental,Sagay,Poblacion II,JISON SUBDIVISION,Pbma,RR,2000.0
Negros Occidental,Sagay,Poblacion II,"A.G. MARAÑON, JR. SUBDIVISION",,RR,2000.0
Negros Occidental,Sagay,Poblacion II,ST. MICHAEL SUBDIVISION,,RR,2000.0
Negros Occidental,Sagay,Poblacion II,JISON SUBDIVISION,Tan-Ao Area,RR,1500.0
Negros Occidental,Sagay,Poblacion II,JISON SUBDIVISION,Tan-Ao Area,GP,700.0
Negros Occidental,Sagay,Poblacion II,JISON SUBDIVISION,MEMORIAL PARK,CL,4000.0
Negros Occidental,Sagay,Poblacion II,ALL LOTS,,A2,31.5
Negros Occidental,Sagay,Poblacion II,ALL LOTS,None,A4,30.0
Negros Occidental,Sagay,Poblacion II,ALL LOTS,None,A6,60.0
Negros Occidental,Sagay,Poblacion II,ALL LOTS,None,A8,30.0
Negros Occidental,Sagay,Poblacion II,ALL LOTS,None,A12,42.0
Negros Occidental,Sagay,Poblacion II,ALL LOTS,None,A14,30.0
Negros Occidental,Sagay,Poblacion II,ALL LOTS,None,A17,50.0
Negros Occidental,Sagay,Poblacion II,ALL LOTS,None,A24,30.0
Negros Occidental,Sagay,Poblacion II,ALL LOTS,None,A26,30.0
Negros Occidental,Sagay,Poblacion II,ALL LOTS,None,A36,30.0
Negros Occidental,Sagay,Poblacion II,ALL LOTS,None,A37,30.0
Negros Occidental,Sagay,Poblacion II,ALL LOTS,None,A49,27.0
Negros Occidental,Sagay,Poblacion II,ALL LOTS,Gamefowl/Livestock/Swine,A50,78.0
Negros Occidental,Sagay,Poblacion II,ALL LOTS,Gamefowl/Livestock/Swine,A50,15.0
Negros Occidental,Sagay,Andres Bonifacio,PROVINCIAL ROAD,Along Provincial Road,CR,1700.0
Negros Occidental,Sagay,Andres Bonifacio,PROVINCIAL ROAD,Along Provincial Road,RR,1075.0
Negros Occidental,Sagay,Andres Bonifacio,PROVINCIAL ROAD,Along Barangay Proper,RR,1000.0
Negros Occidental,Sagay,Andres Bonifacio,PROVINCIAL ROAD,Along Barangay Proper,GP,500.0
Negros Occidental,Sagay,Andres Bonifacio,PROVINCIAL ROAD,All Other Lots,A3,30.0
Negros Occidental,Sagay,Andres Bonifacio,PROVINCIAL ROAD,All Other Lots,A4,30.0
Negros Occidental,Sagay,Andres Bonifacio,PROVINCIAL ROAD,All Other Lots,A12,42.0
Negros Occidental,Sagay,Andres Bonifacio,PROVINCIAL ROAD,All Other Lots,A14,30.0
Negros Occidental,Sagay,Andres Bonifacio,PROVINCIAL ROAD,All Other Lots,A16,30.0
Negros Occidental,Sagay,Andres Bonifacio,PROVINCIAL ROAD,All Other Lots,A17,50.0
Negros Occidental,Sagay,Andres Bonifacio,PROVINCIAL ROAD,All Other Lots,A26,30.0
Negros Occidental,Sagay,Andres Bonifacio,PROVINCIAL ROAD,All Other Lots,A36,30.0
Negros Occidental,Sagay,Andres Bonifacio,PROVINCIAL ROAD,All Other Lots,A37,30.0
Negros Occidental,Sagay,Andres Bonifacio,PROVINCIAL ROAD,All Other Lots,A44,30.0
Negros Occidental,Sagay,Andres Bonifacio,PROVINCIAL ROAD,All Other Lots,A49,27.0
Negros Occidental,Sagay,Andres Bonifacio,PROVINCIAL ROAD,All Other Lots,A50,15.0
Negros Occidental,Sagay,Bato,PROVINCIAL ROAD,From Brgy. Hall to Purok Marang,CR,2800.0
Negros Occidental,Sagay,Bato,PROVINCIAL ROAD,Barangay Road Going to Brgy. Baviera & Sci Millsite,I,2500.0
Negros Occidental,Sagay,Bato,BARANGAY ROAD,From Provincial Road to Sagay Central Millsite,CR,2800.0
Negros Occidental,Sagay,Bato,BARANGAY ROAD,Barangay Road to Brgy. Cpo. Himoga-An,RR,1500.0
Negros Occidental,Sagay,Bato,RELOCATION SITE,Purok Marang,RR,1500.0
Negros Occidental,Sagay,Bato,ALL OTHER LOTS,Residential Lots Adjacent to Sagay Central,RR,1500.0
Negros Occidental,Sagay,Bato,ALL OTHER LOTS,Along Brgy. Proper,RR,1500.0
Negros Occidental,Sagay,Bato,ALL OTHER LOTS,Along Brgy. Proper,GP,700.0
Negros Occidental,Sagay,Bato,ALL OTHER LOTS,Along Brgy. Proper,A2,30.0
Negros Occidental,Sagay,Bato,ALL OTHER LOTS,Along Brgy. Proper,A4,30.0
Negros Occidental,Sagay,Bato,ALL OTHER LOTS,Along Brgy. Proper,A16,30.0
Negros Occidental,Sagay,Bato,ALL OTHER LOTS,Along Brgy. Proper,A17,50.0
Negros Occidental,Sagay,Bato,ALL OTHER LOTS,Along Brgy. Proper,A37,30.0
Negros Occidental,Sagay,Bato,ALL OTHER LOTS,Along Brgy. Proper,A49,27.0
Negros Occidental,Sagay,Bato,ALL OTHER LOTS,Gamefowl/Livestock/Swine,A50,78.0
Negros Occidental,Sagay,Baviera,ALL LOTS,Along Barangay Proper,RR,650.0
Negros Occidental,Sagay,Baviera,ALL LOTS,Along Barangay Proper,I,1500.0
Negros Occidental,Sagay,Baviera,ALL LOTS,Along Barangay Proper,GP,300.0
Negros Occidental,Sagay,Baviera,ALL LOTS,Along Barangay Proper,A2,30.0
Negros Occidental,Sagay,Baviera,ALL LOTS,Along Barangay Proper,A3,30.0
Negros Occidental,Sagay,Baviera,ALL LOTS,Along Barangay Proper,A4,30.0
Negros Occidental,Sagay,Baviera,ALL LOTS,Along Barangay Proper,A12,42.0
Negros Occidental,Sagay,Baviera,ALL LOTS,Along Barangay Proper,A14,30.0
Negros Occidental,Sagay,Baviera,ALL LOTS,Along Barangay Proper,A16,30.0
Negros Occidental,Sagay,Baviera,ALL LOTS,Along Barangay Proper,A17,50.0
Negros Occidental,Sagay,Baviera,ALL LOTS,Along Barangay Proper,A25,30.0
Negros Occidental,Sagay,Baviera,ALL LOTS,Along Barangay Proper,A26,30.0
Negros Occidental,Sagay,Baviera,ALL LOTS,Along Barangay Proper,A33,30.0
Negros Occidental,Sagay,Baviera,ALL LOTS,Along Barangay Proper,A36,30.0
Negros Occidental,Sagay,Baviera,ALL LOTS,Along Barangay Proper,A37,30.0
Negros Occidental,Sagay,Baviera,ALL LOTS,Along Barangay Proper,A44,30.0
Negros Occidental,Sagay,Baviera,ALL LOTS,Along Barangay Proper,A48,30.0
Negros Occidental,Sagay,Baviera,ALL LOTS,Along Barangay Proper,A49,27.0
Negros Occidental,Sagay,Baviera,ALL LOTS,Along Barangay Proper,A50,15.0
Negros Occidental,Sagay,Bulanon,BARANGAY ROAD,Along Barangay Site,CR,2000.0
Negros Occidental,Sagay,Bulanon,BARANGAY ROAD,Along Barangay Site,RR,1000.0
Negros Occidental,Sagay,Bulanon,BARANGAY ROAD,Adjacent to Elementary School,RR,1000.0
Negros Occidental,Sagay,Bulanon,ALL OTHER LOTS,Along Brgy. Proper,RR,1000.0
Negros Occidental,Sagay,Bulanon,ALL OTHER LOTS,Along Brgy. Proper,I,1500.0
Negros Occidental,Sagay,Bulanon,ALL OTHER LOTS,Along Brgy. Proper,GP,500.0
Negros Occidental,Sagay,Bulanon,ALL OTHER LOTS,Along Brgy. Proper,A2,30.0
Negros Occidental,Sagay,Bulanon,ALL OTHER LOTS,Along Brgy. Proper,A4,30.0
Negros Occidental,Sagay,Bulanon,ALL OTHER LOTS,Along Brgy. Proper,A6,60.0
Negros Occidental,Sagay,Bulanon,ALL OTHER LOTS,Along Brgy. Proper,A8,30.0
Negros Occidental,Sagay,Bulanon,ALL OTHER LOTS,Along Brgy. Proper,A12,42.0
Negros Occidental,Sagay,Bulanon,ALL OTHER LOTS,Along Brgy. Proper,A14,30.0
Negros Occidental,Sagay,Bulanon,ALL OTHER LOTS,Along Brgy. Proper,A16,30.0
Negros Occidental,Sagay,Bulanon,ALL OTHER LOTS,Along Brgy. Proper,A17,50.0
Negros Occidental,Sagay,Bulanon,ALL OTHER LOTS,Along Brgy. Proper,A24,30.0
Negros Occidental,Sagay,Bulanon,ALL OTHER LOTS,Along Brgy. Proper,A25,30.0
Negros Occidental,Sagay,Bulanon,ALL OTHER LOTS,Along Brgy. Proper,A26,30.0
Negros Occidental,Sagay,Bulanon,ALL OTHER LOTS,Along Brgy. Proper,A36,30.0
Negros Occidental,Sagay,Bulanon,ALL OTHER LOTS,Along Brgy. Proper,A37,30.0
Negros Occidental,Sagay,Bulanon,ALL OTHER LOTS,Along Brgy. Proper,A44,30.0
Negros Occidental,Sagay,Bulanon,ALL OTHER LOTS,Along Brgy. Proper,A49,27.0
Negros Occidental,Sagay,Bulanon,ALL OTHER LOTS,Along Brgy. Proper,A50,15.0
Negros Occidental,Sagay,Cpo. Himoga-an,ALL LOTS,Along Barangay Road,RR,800.0
Negros Occidental,Sagay,Cpo. Himoga-an,ALL LOTS,Along Elementary School,RR,800.0
Negros Occidental,Sagay,Cpo. Himoga-an,ALL OTHER LOTS,None,RR,800.0
Negros Occidental,Sagay,Cpo. Himoga-an,ALL OTHER LOTS,None,I,1500.0
Negros Occidental,Sagay,Cpo. Himoga-an,ALL OTHER LOTS,None,GP,400.0
Negros Occidental,Sagay,Cpo. Himoga-an,ALL OTHER LOTS,None,A2,30.0
Negros Occidental,Sagay,Cpo. Himoga-an,ALL OTHER LOTS,None,A3,30.0
Negros Occidental,Sagay,Cpo. Himoga-an,ALL OTHER LOTS,None,A4,30.0
Negros Occidental,Sagay,Cpo. Himoga-an,ALL OTHER LOTS,None,A12,42.0
Negros Occidental,Sagay,Cpo. Himoga-an,ALL OTHER LOTS,None,A14,30.0
Negros Occidental,Sagay,Cpo. Himoga-an,ALL OTHER LOTS,None,A16,30.0
Negros Occidental,Sagay,Cpo. Himoga-an,ALL OTHER LOTS,None,A17,50.0
Negros Occidental,Sagay,Cpo. Himoga-an,ALL OTHER LOTS,None,A33,30.0
Negros Occidental,Sagay,Cpo. Himoga-an,ALL OTHER LOTS,None,A37,30.0
Negros Occidental,Sagay,Cpo. Himoga-an,ALL OTHER LOTS,None,A49,27.0
Negros Occidental,Sagay,Cpo. Himoga-an,ALL OTHER LOTS,None,A50,15.0
Negros Occidental,Sagay,Divina Colonia,ALL LOTS,Along Barangay Proper,RR,800.0
Negros Occidental,Sagay,Divina Colonia,ALL LOTS,Along Barangay Proper,I,1500.0
Negros Occidental,Sagay,Divina Colonia,ALL LOTS,Along Barangay Proper,GP,500.0
Negros Occidental,Sagay,Divina Colonia,ALL LOTS,Along Barangay Proper,A2,30.0
Negros Occidental,Sagay,Divina Colonia,ALL LOTS,Along Barangay Proper,A3,30.0
Negros Occidental,Sagay,Divina Colonia,ALL LOTS,Along Barangay Proper,A4,30.0
Negros Occidental,Sagay,Divina Colonia,ALL LOTS,Along Barangay Proper,A12,42.0
Negros Occidental,Sagay,Divina Colonia,ALL LOTS,Along Barangay Proper,A14,30.0
Negros Occidental,Sagay,Divina Colonia,ALL LOTS,Along Barangay Proper,A16,30.0
Negros Occidental,Sagay,Divina Colonia,ALL LOTS,Along Barangay Proper,A17,50.0
Negros Occidental,Sagay,Divina Colonia,ALL LOTS,Along Barangay Proper,A25,30.0
Negros Occidental,Sagay,Divina Colonia,ALL LOTS,Along Barangay Proper,A26,30.0
Negros Occidental,Sagay,Divina Colonia,ALL LOTS,Along Barangay Proper,A36,30.0
Negros Occidental,Sagay,Divina Colonia,ALL LOTS,Along Barangay Proper,A37,30.0
Negros Occidental,Sagay,Divina Colonia,ALL LOTS,Along Barangay Proper,A48,30.0
Negros Occidental,Sagay,Divina Colonia,ALL LOTS,Along Barangay Proper,A49,27.0
Negros Occidental,Sagay,Divina Colonia,ALL LOTS,Along Barangay Proper,A50,15.0
Negros Occidental,Sagay,Fabrica,ALL LOTS,Along National Road,CR,2500.0
Negros Occidental,Sagay,Fabrica,ALL LOTS,Barangay Public Market,CR,2500.0
Negros Occidental,Sagay,Fabrica,ALL LOTS,Adjacent to Barangay Hall & Trc,RR,1000.0
Negros Occidental,Sagay,Fabrica,PUROK VILLACIN 1&2,,RR,1000.0
Negros Occidental,Sagay,Fabrica,ALL OTHER LOTS,None,RR,600.0
Negros Occidental,Sagay,Fabrica,ALL OTHER LOTS,None,GP,500.0
Negros Occidental,Sagay,Fabrica,ALL OTHER LOTS,None,I,1800.0
Negros Occidental,Sagay,Fabrica,ALL OTHER LOTS,None,A4,30.0
Negros Occidental,Sagay,Fabrica,ALL OTHER LOTS,None,A16,30.0
Negros Occidental,Sagay,Fabrica,ALL OTHER LOTS,None,A17,50.0
Negros Occidental,Sagay,Fabrica,ALL OTHER LOTS,None,A37,30.0
Negros Occidental,Sagay,Fabrica,ALL OTHER LOTS,None,A49,27.0
Negros Occidental,Sagay,Fabrica,ALL OTHER LOTS,None,A50,15.0
Negros Occidental,Sagay,Himoga-an Baybay,ALL LOTS,Along National Road,RR,1000.0
Negros Occidental,Sagay,Himoga-an Baybay,ALL LOTS,Along Elementary School,RR,1000.0
Negros Occidental,Sagay,Himoga-an Baybay,SITIO TUBLE,Along Barangay Road & Brgy Proper,RR,1000.0
Negros Occidental,Sagay,Himoga-an Baybay,ALL OTHER LOTS,None,GP,500.0
Negros Occidental,Sagay,Himoga-an Baybay,ALL OTHER LOTS,None,A1,33.5
Negros Occidental,Sagay,Himoga-an Baybay,ALL OTHER LOTS,None,A2,30.0
Negros Occidental,Sagay,Himoga-an Baybay,ALL OTHER LOTS,None,A3,30.0
Negros Occidental,Sagay,Himoga-an Baybay,ALL OTHER LOTS,None,A4,30.0
Negros Occidental,Sagay,Himoga-an Baybay,ALL OTHER LOTS,None,A6,60.0
Negros Occidental,Sagay,Himoga-an Baybay,ALL OTHER LOTS,None,A12,42.0
Negros Occidental,Sagay,Himoga-an Baybay,ALL OTHER LOTS,None,A14,30.0
Negros Occidental,Sagay,Himoga-an Baybay,ALL OTHER LOTS,None,A16,30.0
Negros Occidental,Sagay,Himoga-an Baybay,ALL OTHER LOTS,None,A17,50.0
Negros Occidental,Sagay,Himoga-an Baybay,ALL OTHER LOTS,None,A24,30.0
Negros Occidental,Sagay,Himoga-an Baybay,ALL OTHER LOTS,None,A25,30.0
Negros Occidental,Sagay,Himoga-an Baybay,ALL OTHER LOTS,None,A26,30.0
Negros Occidental,Sagay,Himoga-an Baybay,ALL OTHER LOTS,None,A33,30.0
Negros Occidental,Sagay,Himoga-an Baybay,ALL OTHER LOTS,None,A37,30.0
Negros Occidental,Sagay,Himoga-an Baybay,ALL OTHER LOTS,None,A44,30.0
Negros Occidental,Sagay,Himoga-an Baybay,ALL OTHER LOTS,None,A49,27.0
Negros Occidental,Sagay,Himoga-an Baybay,ALL OTHER LOTS,None,A50,15.0
Negros Occidental,Sagay,Lopez Jaena,NATIONAL ROAD,Along Barangay Proper,RR,1000.0
Negros Occidental,Sagay,Lopez Jaena,NATIONAL ROAD,Along Sitio Cabiguhan,RR,1000.0
Negros Occidental,Sagay,Lopez Jaena,NATIONAL ROAD,Barangay Road to Barangay Tamlang,RR,1000.0
Negros Occidental,Sagay,Lopez Jaena,NATIONAL ROAD,Barangay Road to Barangay Malasibog,RR,1000.0
Negros Occidental,Sagay,Lopez Jaena,NATIONAL ROAD,Barangay Road to Sitio Pula,RR,1000.0
Negros Occidental,Sagay,Lopez Jaena,NATIONAL ROAD,Barangay Road to Sitio Pula,CR,1500.0
Negros Occidental,Sagay,Lopez Jaena,NATIONAL ROAD,Barangay Road to Sitio Pula,I,1200.0
Negros Occidental,Sagay,Lopez Jaena,NATIONAL ROAD,Barangay Road to Sitio Pula,GP,500.0
Negros Occidental,Sagay,Lopez Jaena,ALL OTHER LOTS,,A2,30.0
Negros Occidental,Sagay,Lopez Jaena,ALL OTHER LOTS,None,A3,30.0
Negros Occidental,Sagay,Lopez Jaena,ALL OTHER LOTS,None,A4,30.0
Negros Occidental,Sagay,Lopez Jaena,ALL OTHER LOTS,None,A12,42.0
Negros Occidental,Sagay,Lopez Jaena,ALL OTHER LOTS,None,A14,30.0
Negros Occidental,Sagay,Lopez Jaena,ALL OTHER LOTS,None,A16,30.0
Negros Occidental,Sagay,Lopez Jaena,ALL OTHER LOTS,None,A17,50.0
Negros Occidental,Sagay,Lopez Jaena,ALL OTHER LOTS,None,A25,30.0
Negros Occidental,Sagay,Lopez Jaena,ALL OTHER LOTS,None,A26,30.0
Negros Occidental,Sagay,Lopez Jaena,ALL OTHER LOTS,None,A33,30.0
Negros Occidental,Sagay,Lopez Jaena,ALL OTHER LOTS,None,A36,30.0
Negros Occidental,Sagay,Lopez Jaena,ALL OTHER LOTS,None,A37,30.0
Negros Occidental,Sagay,Lopez Jaena,ALL OTHER LOTS,None,A44,30.0
Negros Occidental,Sagay,Lopez Jaena,ALL OTHER LOTS,None,A49,27.0
Negros Occidental,Sagay,Lopez Jaena,ALL OTHER LOTS,None,A50,15.0
Negros Occidental,Sagay,Maquiling,NATIONAL ROAD,Along Barangay Site And Sitio Bago,CR,1800.0
Negros Occidental,Sagay,Maquiling,ALL LOTS,Lots Adjacent to Barangay Hall & Brgy. Proper,RR,1000.0
Negros Occidental,Sagay,Maquiling,ALL LOTS,Lots Adjacent to Elementary School,RR,1000.0
Negros Occidental,Sagay,Maquiling,ALL LOTS,Sitio Inangtan,RR,1000.0
Negros Occidental,Sagay,Maquiling,ALL LOTS,Sitio Inangtan,GP,500.0
Negros Occidental,Sagay,Maquiling,ALL OTHER LOTS,None,A3,30.0
Negros Occidental,Sagay,Maquiling,ALL OTHER LOTS,None,A4,30.0
Negros Occidental,Sagay,Maquiling,ALL OTHER LOTS,None,A12,42.0
Negros Occidental,Sagay,Maquiling,ALL OTHER LOTS,None,A14,30.0
Negros Occidental,Sagay,Maquiling,ALL OTHER LOTS,None,A16,30.0
Negros Occidental,Sagay,Maquiling,ALL OTHER LOTS,None,A17,54.5
Negros Occidental,Sagay,Maquiling,ALL OTHER LOTS,None,A25,30.0
Negros Occidental,Sagay,Maquiling,ALL OTHER LOTS,None,A36,30.0
Negros Occidental,Sagay,Maquiling,ALL OTHER LOTS,None,A37,30.0
Negros Occidental,Sagay,Maquiling,ALL OTHER LOTS,None,A44,30.0
Negros Occidental,Sagay,Maquiling,ALL OTHER LOTS,None,A48,30.0
Negros Occidental,Sagay,Maquiling,ALL OTHER LOTS,None,A49,27.0
Negros Occidental,Sagay,Maquiling,ALL OTHER LOTS,None,A50,15.0
Negros Occidental,Sagay,Malubon,ALL LOTS,Along Barangay Proper,RR,700.0
Negros Occidental,Sagay,Malubon,ALL LOTS,Along Barangay Proper,GP,350.0
Negros Occidental,Sagay,Malubon,ALL LOTS,Along Barangay Proper,I,1500.0
Negros Occidental,Sagay,Malubon,ALL LOTS,Along Barangay Proper,A2,30.0
Negros Occidental,Sagay,Malubon,ALL LOTS,Along Barangay Proper,A3,30.0
Negros Occidental,Sagay,Malubon,ALL LOTS,Along Barangay Proper,A4,30.0
Negros Occidental,Sagay,Malubon,ALL LOTS,Along Barangay Proper,A12,42.0
Negros Occidental,Sagay,Malubon,ALL LOTS,Along Barangay Proper,A14,30.0
Negros Occidental,Sagay,Malubon,ALL LOTS,Along Barangay Proper,A16,30.0
Negros Occidental,Sagay,Malubon,ALL LOTS,Along Barangay Proper,A17,50.0
Negros Occidental,Sagay,Malubon,ALL LOTS,Along Barangay Proper,A25,30.0
Negros Occidental,Sagay,Malubon,ALL LOTS,Along Barangay Proper,A26,30.0
Negros Occidental,Sagay,Malubon,ALL LOTS,Along Barangay Proper,A37,30.0
Negros Occidental,Sagay,Malubon,ALL LOTS,Along Barangay Proper,A49,27.0
Negros Occidental,Sagay,Malubon,ALL LOTS,Along Barangay Proper,A50,15.0
Negros Occidental,Sagay,Molocaboc,ALL LOTS,Along Barangay Proper,RR,600.0
Negros Occidental,Sagay,Molocaboc,ALL LOTS,Along Barangay Proper,I,1500.0
Negros Occidental,Sagay,Molocaboc,ALL LOTS,Along Barangay Proper,GP,350.0
Negros Occidental,Sagay,Molocaboc,ALL LOTS,Along Barangay Proper,A4,30.0
Negros Occidental,Sagay,Molocaboc,ALL LOTS,Along Barangay Proper,A12,42.0
Negros Occidental,Sagay,Molocaboc,ALL LOTS,Along Barangay Proper,A14,30.0
Negros Occidental,Sagay,Molocaboc,ALL LOTS,Along Barangay Proper,A15,30.0
Negros Occidental,Sagay,Molocaboc,ALL LOTS,Along Barangay Proper,A16,30.0
Negros Occidental,Sagay,Molocaboc,ALL LOTS,Along Barangay Proper,A24,30.0
Negros Occidental,Sagay,Molocaboc,ALL LOTS,Along Barangay Proper,A25,30.0
Negros Occidental,Sagay,Molocaboc,ALL LOTS,Along Barangay Proper,A33,30.0
Negros Occidental,Sagay,Molocaboc,ALL LOTS,Along Barangay Proper,A36,30.0
Negros Occidental,Sagay,Molocaboc,ALL LOTS,Along Barangay Proper,A44,30.0
Negros Occidental,Sagay,Molocaboc,ALL LOTS,Along Barangay Proper,A50,15.0
Negros Occidental,Sagay,Old Sagay,PROVINCIAL ROAD,Along Port to Jra Subd.,CR,4000.0
Negros Occidental,Sagay,Old Sagay,PROVINCIAL ROAD,Along Gidor Ice Plant to Mormons Church,RR,2000.0
Negros Occidental,Sagay,Old Sagay,CALLE RIZAL,Along Public Plaza,CR,4000.0
Negros Occidental,Sagay,Old Sagay,PUROK MANZANILLA,,RR,1500.0
Negros Occidental,Sagay,Old Sagay,SITIO BUNTOD,,RR,1500.0
Negros Occidental,Sagay,Old Sagay,ALL OTHER LOTS,Streets Adjacent to Elementary School,RR,2000.0
Negros Occidental,Sagay,Old Sagay,ALL OTHER LOTS,Barangay Road Going to Lo-Oc,RR,2000.0
Negros Occidental,Sagay,Old Sagay,ALL OTHER LOTS,Barangay Road Going to Lo-Oc,I,2500.0
