Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
LANAO DEL SUR,BINIDAYAN,PINDOLONAN,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD,CR,2500.0
LANAO DEL SUR,BINIDAYAN,PINDOLONAN,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD,X,2500.0
LANAO DEL SUR,BINIDAYAN,PINDOLONAN,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD,I,2200.0
LANAO DEL SUR,BINIDAYAN,PINDOLONAN,PROVINCIAL ROAD*,ALONG PROVINCIAL ROAD,RR,2000.0
LANAO DEL SUR,BINIDAYAN,PINDOLONAN,MUNICIPAL ROAD*,ALONG MUNICIPAL ROAD,CR,2000.0
LANAO DEL SUR,BINIDAYAN,PINDOLONAN,MUNICIPAL ROAD*,ALONG MUNICIPAL ROAD,I,2000.0
LANAO DEL SUR,BINIDAYAN,PINDOLONAN,MUNICIPAL ROAD*,ALONG MUNICIPAL ROAD,X,2000.0
LANAO DEL SUR,BINIDAYAN,PINDOLONAN,MUNICIPAL ROAD*,ALONG MUNICIPAL ROAD,RR,1200.0
LANAO DEL SUR,BINIDAYAN,PINDOLONAN,BARANGAY ROAD,ALONG BARANGAY ROAD**,CR,1800.0
LANAO DEL SUR,BINIDAYAN,PINDOLONAN,BARANGAY ROAD,ALONG BARANGAY ROAD**,I,1500.0
LANAO DEL SUR,BINIDAYAN,PINDOLONAN,BARANGAY ROAD,ALONG BARANGAY ROAD**,X***,1200.0
LANAO DEL SUR,BINIDAYAN,PINDOLONAN,BARANGAY ROAD,ALONG BARANGAY ROAD**,RR,1000.0
LANAO DEL SUR,BINIDAYAN,PINDOLONAN,BARANGAY ROAD,INTERIOR,CR,1200.0
LANAO DEL SUR,BINIDAYAN,PINDOLONAN,BARANGAY ROAD,INTERIOR,I,1200.0
LANAO DEL SUR,BINIDAYAN,PINDOLONAN,BARANGAY ROAD,INTERIOR,RR,800.0
LANAO DEL SUR,BINIDAYAN,PINDOLONAN,BARANGAY ROAD,INTERIOR,A1,30.0
LANAO DEL SUR,BINIDAYAN,PINDOLONAN,BARANGAY ROAD,INTERIOR,A2,25.0
LANAO DEL SUR,BINIDAYAN,PINDOLONAN,BARANGAY ROAD,INTERIOR,A4,25.0
LANAO DEL SUR,BINIDAYAN,PINDOLONAN,BARANGAY ROAD,INTERIOR,A6,25.0
LANAO DEL SUR,BINIDAYAN,PINDOLONAN,BARANGAY ROAD,INTERIOR,A16,25.0
LANAO DEL SUR,BINIDAYAN,PINDOLONAN,BARANGAY ROAD,INTERIOR,A3***,20.0
LANAO DEL SUR,BINIDAYAN,PINDOLONAN,BARANGAY ROAD,INTERIOR,A10***,15.0
LANAO DEL SUR,BINIDAYAN,PINDOLONAN,BARANGAY ROAD,INTERIOR,A36***,15.0
LANAO DEL SUR,BINIDAYAN,PINDOLONAN,BARANGAY ROAD,INTERIOR,A50,10.0
LANAO DEL SUR,BINIDAYAN,PINDOLONAN,NATIONAL HIGHWAY,,CR,****
LANAO DEL SUR,BINIDAYAN,PINDOLONAN,NATIONAL HIGHWAY,,RR,****
LANAO DEL SUR,BINIDAYAN,PINDOLONAN,NATIONAL HIGHWAY,,I,****
LANAO DEL SUR,BINIDAYAN,POBLACION,NATIONAL HIGHWAY,,CLASSIFICATION,
LANAO DEL SUR,BINIDAYAN,POBLACION,NATIONAL HIGHWAY,ALONG NATIONAL  HIGHWAY*,CR,3000.0
LANAO DEL SUR,BINIDAYAN,POBLACION,NATIONAL HIGHWAY,ALONG NATIONAL  HIGHWAY*,X**,3000.0
LANAO DEL SUR,BINIDAYAN,POBLACION,NATIONAL HIGHWAY,ALONG NATIONAL  HIGHWAY*,I,2800.0
LANAO DEL SUR,BINIDAYAN,POBLACION,NATIONAL HIGHWAY,ALONG NATIONAL  HIGHWAY*,RR,2500.0
LANAO DEL SUR,BINIDAYAN,POBLACION,BARANGAY ROAD,ALONG BARANGAY ROAD*,CR,1800.0
LANAO DEL SUR,BINIDAYAN,POBLACION,BARANGAY ROAD,ALONG BARANGAY ROAD*,I,1500.0
LANAO DEL SUR,BINIDAYAN,POBLACION,BARANGAY ROAD,ALONG BARANGAY ROAD*,X**,1200.0
LANAO DEL SUR,BINIDAYAN,POBLACION,BARANGAY ROAD,ALONG BARANGAY ROAD*,RR,1000.0
LANAO DEL SUR,BINIDAYAN,POBLACION,BARANGAY ROAD,INTERIOR,CR,1200.0
LANAO DEL SUR,BINIDAYAN,POBLACION,BARANGAY ROAD,INTERIOR,I,1200.0
LANAO DEL SUR,BINIDAYAN,POBLACION,BARANGAY ROAD,INTERIOR,RR,800.0
LANAO DEL SUR,BINIDAYAN,POBLACION,BARANGAY ROAD,INTERIOR,A1,30.0
LANAO DEL SUR,BINIDAYAN,POBLACION,BARANGAY ROAD,INTERIOR,A2,25.0
LANAO DEL SUR,BINIDAYAN,POBLACION,BARANGAY ROAD,INTERIOR,A4,25.0
LANAO DEL SUR,BINIDAYAN,POBLACION,BARANGAY ROAD,INTERIOR,A6,25.0
LANAO DEL SUR,BINIDAYAN,POBLACION,BARANGAY ROAD,INTERIOR,A16,25.0
LANAO DEL SUR,BINIDAYAN,POBLACION,BARANGAY ROAD,INTERIOR,A3**,20.0
LANAO DEL SUR,BINIDAYAN,POBLACION,BARANGAY ROAD,INTERIOR,A10**,15.0
LANAO DEL SUR,BINIDAYAN,POBLACION,BARANGAY ROAD,INTERIOR,A36**,15.0
LANAO DEL SUR,BINIDAYAN,POBLACION,BARANGAY ROAD,INTERIOR,A50,10.0
LANAO DEL SUR,BINIDAYAN,SOLDARORO,BARANGAY ROAD,INTERIOR,CLASSIFICATION,
LANAO DEL SUR,BINIDAYAN,SOLDARORO,BARANGAY ROAD,ALONG BARANGAY ROAD*,CR,1800.0
LANAO DEL SUR,BINIDAYAN,SOLDARORO,BARANGAY ROAD,ALONG BARANGAY ROAD*,I,1500.0
LANAO DEL SUR,BINIDAYAN,SOLDARORO,BARANGAY ROAD,ALONG BARANGAY ROAD*,RR,1000.0
LANAO DEL SUR,BINIDAYAN,SOLDARORO,BARANGAY ROAD,INTERIOR,CR,1200.0
LANAO DEL SUR,BINIDAYAN,SOLDARORO,BARANGAY ROAD,INTERIOR,I,1200.0
LANAO DEL SUR,BINIDAYAN,SOLDARORO,BARANGAY ROAD,INTERIOR,RR,800.0
LANAO DEL SUR,BINIDAYAN,SOLDARORO,BARANGAY ROAD,INTERIOR,A1,30.0
LANAO DEL SUR,BINIDAYAN,SOLDARORO,BARANGAY ROAD,INTERIOR,A2,25.0
LANAO DEL SUR,BINIDAYAN,SOLDARORO,BARANGAY ROAD,INTERIOR,A4,25.0
LANAO DEL SUR,BINIDAYAN,SOLDARORO,BARANGAY ROAD,INTERIOR,A6,25.0
LANAO DEL SUR,BINIDAYAN,SOLDARORO,BARANGAY ROAD,INTERIOR,A16,25.0
LANAO DEL SUR,BINIDAYAN,SOLDARORO,BARANGAY ROAD,INTERIOR,A3**,20.0
LANAO DEL SUR,BINIDAYAN,SOLDARORO,BARANGAY ROAD,INTERIOR,A10**,15.0
LANAO DEL SUR,BINIDAYAN,SOLDARORO,BARANGAY ROAD,INTERIOR,A36**,15.0
LANAO DEL SUR,BINIDAYAN,SOLDARORO,BARANGAY ROAD,INTERIOR,A50,10.0
LANAO DEL SUR,BINIDAYAN,SOLDARORO,NATIONAL HIGHWAY,,CR,***
LANAO DEL SUR,BINIDAYAN,SOLDARORO,NATIONAL HIGHWAY,,RR,***
LANAO DEL SUR,BINIDAYAN,SOLDARORO,NATIONAL HIGHWAY,,I,***
LANAO DEL SUR,BINIDAYAN,TAMBAC,NATIONAL HIGHWAY,,CLASSIFICATION,
LANAO DEL SUR,BINIDAYAN,TAMBAC,MUNICIPAL ROAD*,ALONG MUNICIPAL ROAD,CR,2000.0
LANAO DEL SUR,BINIDAYAN,TAMBAC,MUNICIPAL ROAD*,ALONG MUNICIPAL ROAD,I,2000.0
LANAO DEL SUR,BINIDAYAN,TAMBAC,MUNICIPAL ROAD*,ALONG MUNICIPAL ROAD,X,2000.0
LANAO DEL SUR,BINIDAYAN,TAMBAC,MUNICIPAL ROAD*,ALONG MUNICIPAL ROAD,RR,1200.0
LANAO DEL SUR,BINIDAYAN,TAMBAC,BARANGAY ROAD,ALONG BARANGAY ROAD**,CR,1800.0
LANAO DEL SUR,BINIDAYAN,TAMBAC,BARANGAY ROAD,ALONG BARANGAY ROAD**,I,1500.0
LANAO DEL SUR,BINIDAYAN,TAMBAC,BARANGAY ROAD,ALONG BARANGAY ROAD**,X***,1200.0
LANAO DEL SUR,BINIDAYAN,TAMBAC,BARANGAY ROAD,ALONG BARANGAY ROAD**,RR,1000.0
LANAO DEL SUR,BINIDAYAN,TAMBAC,BARANGAY ROAD,INTERIOR,CR,1200.0
LANAO DEL SUR,BINIDAYAN,TAMBAC,BARANGAY ROAD,INTERIOR,I,1200.0
LANAO DEL SUR,BINIDAYAN,TAMBAC,BARANGAY ROAD,INTERIOR,RR,800.0
LANAO DEL SUR,BINIDAYAN,TAMBAC,BARANGAY ROAD,INTERIOR,A1,30.0
LANAO DEL SUR,BINIDAYAN,TAMBAC,BARANGAY ROAD,INTERIOR,A2,25.0
LANAO DEL SUR,BINIDAYAN,TAMBAC,BARANGAY ROAD,INTERIOR,A4,25.0
LANAO DEL SUR,BINIDAYAN,TAMBAC,BARANGAY ROAD,INTERIOR,A6,25.0
LANAO DEL SUR,BINIDAYAN,TAMBAC,BARANGAY ROAD,INTERIOR,A16,25.0
LANAO DEL SUR,BINIDAYAN,TAMBAC,BARANGAY ROAD,INTERIOR,A3***,20.0
LANAO DEL SUR,BINIDAYAN,TAMBAC,BARANGAY ROAD,INTERIOR,A10***,15.0
LANAO DEL SUR,BINIDAYAN,TAMBAC,BARANGAY ROAD,INTERIOR,A36***,15.0
LANAO DEL SUR,BINIDAYAN,TAMBAC,BARANGAY ROAD,INTERIOR,A50,10.0
LANAO DEL SUR,BINIDAYAN,TAMBAC,NATIONAL HIGHWAY,,CR,****
LANAO DEL SUR,BINIDAYAN,TAMBAC,NATIONAL HIGHWAY,,RR,****
LANAO DEL SUR,BINIDAYAN,TAMBAC,NATIONAL HIGHWAY,,I,****
LANAO DEL SUR,BINIDAYAN,TIMBANGAN,NATIONAL HIGHWAY,,CLASSIFICATION,
LANAO DEL SUR,BINIDAYAN,TIMBANGAN,NATIONAL HIGHWAY,ALONG NATIONAL  HIGHWAY*,CR,3000.0
LANAO DEL SUR,BINIDAYAN,TIMBANGAN,NATIONAL HIGHWAY,ALONG NATIONAL  HIGHWAY*,X**,3000.0
LANAO DEL SUR,BINIDAYAN,TIMBANGAN,NATIONAL HIGHWAY,ALONG NATIONAL  HIGHWAY*,I,2800.0
LANAO DEL SUR,BINIDAYAN,TIMBANGAN,NATIONAL HIGHWAY,ALONG NATIONAL  HIGHWAY*,RR,2500.0
LANAO DEL SUR,BINIDAYAN,TIMBANGAN,BARANGAY ROAD,ALONG BARANGAY ROAD*,CR,1800.0
LANAO DEL SUR,BINIDAYAN,TIMBANGAN,BARANGAY ROAD,ALONG BARANGAY ROAD*,I,1500.0
LANAO DEL SUR,BINIDAYAN,TIMBANGAN,BARANGAY ROAD,ALONG BARANGAY ROAD*,X**,1200.0
LANAO DEL SUR,BINIDAYAN,TIMBANGAN,BARANGAY ROAD,ALONG BARANGAY ROAD*,RR,1000.0
LANAO DEL SUR,BINIDAYAN,TIMBANGAN,BARANGAY ROAD,INTERIOR,CR,1200.0
LANAO DEL SUR,BINIDAYAN,TIMBANGAN,BARANGAY ROAD,INTERIOR,I,1200.0
LANAO DEL SUR,BINIDAYAN,TIMBANGAN,BARANGAY ROAD,INTERIOR,RR,800.0
LANAO DEL SUR,BINIDAYAN,TIMBANGAN,BARANGAY ROAD,INTERIOR,A1,30.0
LANAO DEL SUR,BINIDAYAN,TIMBANGAN,BARANGAY ROAD,INTERIOR,A2,25.0
LANAO DEL SUR,BINIDAYAN,TIMBANGAN,BARANGAY ROAD,INTERIOR,A4,25.0
LANAO DEL SUR,BINIDAYAN,TIMBANGAN,BARANGAY ROAD,INTERIOR,A6,25.0
LANAO DEL SUR,BINIDAYAN,TIMBANGAN,BARANGAY ROAD,INTERIOR,A16,25.0
LANAO DEL SUR,BINIDAYAN,TIMBANGAN,BARANGAY ROAD,INTERIOR,A3**,20.0
LANAO DEL SUR,BINIDAYAN,TIMBANGAN,BARANGAY ROAD,INTERIOR,A10**,15.0
LANAO DEL SUR,BINIDAYAN,TIMBANGAN,BARANGAY ROAD,INTERIOR,A36**,15.0
LANAO DEL SUR,BINIDAYAN,TIMBANGAN,BARANGAY ROAD,INTERIOR,A50,10.0
LANAO DEL SUR,BINIDAYAN,TUCA,BARANGAY ROAD,INTERIOR,CLASSIFICATION,
LANAO DEL SUR,BINIDAYAN,TUCA,BARANGAY ROAD,ALONG BARANGAY ROAD*,CR,1800.0
LANAO DEL SUR,BINIDAYAN,TUCA,BARANGAY ROAD,ALONG BARANGAY ROAD*,I,1500.0
LANAO DEL SUR,BINIDAYAN,TUCA,BARANGAY ROAD,ALONG BARANGAY ROAD*,RR,1000.0
LANAO DEL SUR,BINIDAYAN,TUCA,BARANGAY ROAD,INTERIOR,CR,1200.0
LANAO DEL SUR,BINIDAYAN,TUCA,BARANGAY ROAD,INTERIOR,I,1200.0
LANAO DEL SUR,BINIDAYAN,TUCA,BARANGAY ROAD,INTERIOR,RR,800.0
LANAO DEL SUR,BINIDAYAN,TUCA,BARANGAY ROAD,INTERIOR,A1,30.0
LANAO DEL SUR,BINIDAYAN,TUCA,BARANGAY ROAD,INTERIOR,A2,25.0
LANAO DEL SUR,BINIDAYAN,TUCA,BARANGAY ROAD,INTERIOR,A4,25.0
LANAO DEL SUR,BINIDAYAN,TUCA,BARANGAY ROAD,INTERIOR,A6,25.0
LANAO DEL SUR,BINIDAYAN,TUCA,BARANGAY ROAD,INTERIOR,A16,25.0
LANAO DEL SUR,BINIDAYAN,TUCA,BARANGAY ROAD,INTERIOR,A3**,20.0
LANAO DEL SUR,BINIDAYAN,TUCA,BARANGAY ROAD,INTERIOR,A10**,15.0
LANAO DEL SUR,BINIDAYAN,TUCA,BARANGAY ROAD,INTERIOR,A36**,15.0
LANAO DEL SUR,BINIDAYAN,TUCA,BARANGAY ROAD,INTERIOR,A50,10.0
LANAO DEL SUR,BINIDAYAN,TUCA,NATIONAL HIGHWAY,,CR,***
LANAO DEL SUR,BINIDAYAN,TUCA,NATIONAL HIGHWAY,,RR,***
LANAO DEL SUR,BINIDAYAN,TUCA,NATIONAL HIGHWAY,,I,***
LANAO DEL SUR,BUADIPOSO BUNTONG*,BACOLOD,NATIONAL HIGHWAY,,CLASSIFICATION,
LANAO DEL SUR,BUADIPOSO BUNTONG*,BACOLOD,PROVINCIAL ROAD**,ALONG PROVINCIAL ROAD,CR,2500.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BACOLOD,PROVINCIAL ROAD**,ALONG PROVINCIAL ROAD,I,2200.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BACOLOD,PROVINCIAL ROAD**,ALONG PROVINCIAL ROAD,RR,2000.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BACOLOD,BARANGAY ROAD,ALONG BARANGAY ROAD***,I,1800.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BACOLOD,BARANGAY ROAD,ALONG BARANGAY ROAD***,CR,1500.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BACOLOD,BARANGAY ROAD,ALONG BARANGAY ROAD***,RR,1000.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BACOLOD,BARANGAY ROAD,INTERIOR,CR,1200.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BACOLOD,BARANGAY ROAD,INTERIOR,I,1200.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BACOLOD,BARANGAY ROAD,INTERIOR,RR,800.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BACOLOD,BARANGAY ROAD,INTERIOR,A1,30.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BACOLOD,BARANGAY ROAD,INTERIOR,A2,25.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BACOLOD,BARANGAY ROAD,INTERIOR,A4,25.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BACOLOD,BARANGAY ROAD,INTERIOR,A6,25.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BACOLOD,BARANGAY ROAD,INTERIOR,A16,25.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BACOLOD,BARANGAY ROAD,INTERIOR,A3****,20.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BACOLOD,BARANGAY ROAD,INTERIOR,A10****,15.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BACOLOD,BARANGAY ROAD,INTERIOR,A36****,15.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BACOLOD,BARANGAY ROAD,INTERIOR,A50,10.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BACOLOD,NATIONAL HIGHWAY,,CR,*****
LANAO DEL SUR,BUADIPOSO BUNTONG*,BACOLOD,NATIONAL HIGHWAY,,RR,*****
LANAO DEL SUR,BUADIPOSO BUNTONG*,BACOLOD,NATIONAL HIGHWAY,,I,*****
LANAO DEL SUR,BUADIPOSO BUNTONG*,BANGON,NATIONAL HIGHWAY,,CLASSIFICATION,
LANAO DEL SUR,BUADIPOSO BUNTONG*,BANGON,PROVINCIAL ROAD**,ALONG PROVINCIAL ROAD,CR,2500.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BANGON,PROVINCIAL ROAD**,ALONG PROVINCIAL ROAD,I,2200.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BANGON,PROVINCIAL ROAD**,ALONG PROVINCIAL ROAD,RR,2000.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BANGON,BARANGAY ROAD,ALONG BARANGAY ROAD***,I,1800.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BANGON,BARANGAY ROAD,ALONG BARANGAY ROAD***,CR,1500.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BANGON,BARANGAY ROAD,ALONG BARANGAY ROAD***,RR,1000.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BANGON,BARANGAY ROAD,INTERIOR,CR,1200.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BANGON,BARANGAY ROAD,INTERIOR,I,1200.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BANGON,BARANGAY ROAD,INTERIOR,RR,800.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BANGON,BARANGAY ROAD,INTERIOR,A1,30.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BANGON,BARANGAY ROAD,INTERIOR,A2,25.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BANGON,BARANGAY ROAD,INTERIOR,A4,25.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BANGON,BARANGAY ROAD,INTERIOR,A6,25.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BANGON,BARANGAY ROAD,INTERIOR,A16,25.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BANGON,BARANGAY ROAD,INTERIOR,A3****,20.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BANGON,BARANGAY ROAD,INTERIOR,A10****,15.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BANGON,BARANGAY ROAD,INTERIOR,A36****,15.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BANGON,BARANGAY ROAD,INTERIOR,A50,10.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BANGON,NATIONAL HIGHWAY,,CR,*****
LANAO DEL SUR,BUADIPOSO BUNTONG*,BANGON,NATIONAL HIGHWAY,,RR,*****
LANAO DEL SUR,BUADIPOSO BUNTONG*,BANGON,NATIONAL HIGHWAY,,I,*****
LANAO DEL SUR,BUADIPOSO BUNTONG*,BANGON PROPER,NATIONAL HIGHWAY,,CLASSIFICATION,
LANAO DEL SUR,BUADIPOSO BUNTONG*,BANGON PROPER,PROVINCIAL ROAD**,ALONG PROVINCIAL ROAD,CR,2500.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BANGON PROPER,PROVINCIAL ROAD**,ALONG PROVINCIAL ROAD,I,2200.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BANGON PROPER,PROVINCIAL ROAD**,ALONG PROVINCIAL ROAD,RR,2000.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BANGON PROPER,BARANGAY ROAD,ALONG BARANGAY ROAD***,I,1800.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BANGON PROPER,BARANGAY ROAD,ALONG BARANGAY ROAD***,CR,1500.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BANGON PROPER,BARANGAY ROAD,ALONG BARANGAY ROAD***,RR,1000.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BANGON PROPER,BARANGAY ROAD,INTERIOR,CR,1200.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BANGON PROPER,BARANGAY ROAD,INTERIOR,I,1200.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BANGON PROPER,BARANGAY ROAD,INTERIOR,RR,800.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BANGON PROPER,BARANGAY ROAD,INTERIOR,A1,30.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BANGON PROPER,BARANGAY ROAD,INTERIOR,A2,25.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BANGON PROPER,BARANGAY ROAD,INTERIOR,A4,25.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BANGON PROPER,BARANGAY ROAD,INTERIOR,A6,25.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BANGON PROPER,BARANGAY ROAD,INTERIOR,A16,25.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BANGON PROPER,BARANGAY ROAD,INTERIOR,A3 ****,20.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BANGON PROPER,BARANGAY ROAD,INTERIOR,A10****,15.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BANGON PROPER,BARANGAY ROAD,INTERIOR,A36****,15.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BANGON PROPER,BARANGAY ROAD,INTERIOR,A50,10.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BANGON PROPER,NATIONAL HIGHWAY,,CR,*****
LANAO DEL SUR,BUADIPOSO BUNTONG*,BANGON PROPER,NATIONAL HIGHWAY,,RR,*****
LANAO DEL SUR,BUADIPOSO BUNTONG*,BANGON PROPER,NATIONAL HIGHWAY,,I,*****
LANAO DEL SUR,BUADIPOSO BUNTONG*,BOTO RAGONDINGAN,NATIONAL HIGHWAY,,CLASSIFICATION,
LANAO DEL SUR,BUADIPOSO BUNTONG*,BOTO RAGONDINGAN,PROVINCIAL ROAD**,ALONG PROVINCIAL ROAD,CR,2500.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BOTO RAGONDINGAN,PROVINCIAL ROAD**,ALONG PROVINCIAL ROAD,I,2200.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BOTO RAGONDINGAN,PROVINCIAL ROAD**,ALONG PROVINCIAL ROAD,RR,2000.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BOTO RAGONDINGAN,BARANGAY ROAD,ALONG BARANGAY ROAD***,I,1800.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BOTO RAGONDINGAN,BARANGAY ROAD,ALONG BARANGAY ROAD***,CR,1500.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BOTO RAGONDINGAN,BARANGAY ROAD,ALONG BARANGAY ROAD***,RR,1000.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BOTO RAGONDINGAN,BARANGAY ROAD,INTERIOR,CR,1200.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BOTO RAGONDINGAN,BARANGAY ROAD,INTERIOR,I,1200.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BOTO RAGONDINGAN,BARANGAY ROAD,INTERIOR,RR,800.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BOTO RAGONDINGAN,BARANGAY ROAD,INTERIOR,A1,30.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BOTO RAGONDINGAN,BARANGAY ROAD,INTERIOR,A2,25.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BOTO RAGONDINGAN,BARANGAY ROAD,INTERIOR,A4,25.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BOTO RAGONDINGAN,BARANGAY ROAD,INTERIOR,A6,25.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BOTO RAGONDINGAN,BARANGAY ROAD,INTERIOR,A16,25.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BOTO RAGONDINGAN,BARANGAY ROAD,INTERIOR,A3 ****,20.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BOTO RAGONDINGAN,BARANGAY ROAD,INTERIOR,A10****,15.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BOTO RAGONDINGAN,BARANGAY ROAD,INTERIOR,A36****,15.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BOTO RAGONDINGAN,BARANGAY ROAD,INTERIOR,A50,10.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BOTO RAGONDINGAN,NATIONAL HIGHWAY,,CR,*****
LANAO DEL SUR,BUADIPOSO BUNTONG*,BOTO RAGONDINGAN,NATIONAL HIGHWAY,,RR,*****
LANAO DEL SUR,BUADIPOSO BUNTONG*,BOTO RAGONDINGAN,NATIONAL HIGHWAY,,I,*****
LANAO DEL SUR,BUADIPOSO BUNTONG*,BUADIPUSO LILOD,NATIONAL HIGHWAY,,CLASSIFICATION,
LANAO DEL SUR,BUADIPOSO BUNTONG*,BUADIPUSO LILOD,PROVINCIAL ROAD**,ALONG PROVINCIAL ROAD,CR,2500.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BUADIPUSO LILOD,PROVINCIAL ROAD**,ALONG PROVINCIAL ROAD,I,2200.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BUADIPUSO LILOD,PROVINCIAL ROAD**,ALONG PROVINCIAL ROAD,RR,2000.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BUADIPUSO LILOD,BARANGAY ROAD,ALONG BARANGAY ROAD***,I,1800.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BUADIPUSO LILOD,BARANGAY ROAD,ALONG BARANGAY ROAD***,CR,1500.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BUADIPUSO LILOD,BARANGAY ROAD,ALONG BARANGAY ROAD***,RR,1000.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BUADIPUSO LILOD,BARANGAY ROAD,INTERIOR,CR,1200.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BUADIPUSO LILOD,BARANGAY ROAD,INTERIOR,I,1200.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BUADIPUSO LILOD,BARANGAY ROAD,INTERIOR,RR,800.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BUADIPUSO LILOD,BARANGAY ROAD,INTERIOR,A1,30.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BUADIPUSO LILOD,BARANGAY ROAD,INTERIOR,A2,25.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BUADIPUSO LILOD,BARANGAY ROAD,INTERIOR,A4,25.0
LANAO DEL SUR,BUADIPOSO BUNTONG*,BUADIPUSO LILOD,BARANGAY ROAD,INTERIOR,A6,25.0
