Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,GUSA,J.R. BORJA EXTN.,ALONG J.R. BORJA EXTN.,CR,10200.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,GUSA,J.R. BORJA EXTN.,ALONG J.R. BORJA EXTN.,RR,6200.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,GUSA,CAPISTRANO COMPLEX SUBD.,,RR,6100.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,GUSA,STA. CECILIA VILLAGE SUBD.,,RR,5900.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,GUSA,FIL ESTATE ( MOUNTAIN MEADOWS ),,RR,6500.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,GUSA,ALL OTHER STREETS,,CR,7600.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,GUSA,ALL OTHER STREETS,None,RR,4200.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,GUSA,BARANGAY ROAD*,ALONG BARANGAY ROAD,CR,6600.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,GUSA,BARANGAY ROAD*,ALONG BARANGAY ROAD,RR,4700.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,GUSA,ALL OTHER STREETS,,CR,5800.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,GUSA,ALL OTHER STREETS,None,RR,2200.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,GUSA,ALL OTHER STREETS,None,A50,300.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,GUSA,FIL-ESTATE MOUNTAIN MEADOWS**,,RR,6500.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,GUSA,SPRINGFIELD SUBD.- DEVELOPER,,RR,3900.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,GUSA,MEGA HEIGHTS SUBD,,RR,3700.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,GUSA,ALL OTHER STREETS,None,CR,5800.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,GUSA,ALL OTHER STREETS,None,RR***,2200.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,GUSA,ALL OTHER STREETS,None,A50,300.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,GUSA,LOTS ALONG THE ROAD,,CR,****
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,GUSA,ALL OTHERS,None,A50,****
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,GUSA,LOTS ALONG THE ROAD,SEC 9,RR,****
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,GUSA,LOTS ALONG THE ROAD,SEC 10,RR,****
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,GUSA,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,CR,22300.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,GUSA,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,RR,17700.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,GUSA,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A50,450.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,GUSA,BARANGAY. ROAD,ALONG BARANGAY. ROAD,CR,15600.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,GUSA,BARANGAY. ROAD,ALONG BARANGAY. ROAD,RR,14000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,GUSA,BARANGAY. ROAD,EASTBOUND TERMINAL*,CR,13100.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,GUSA,BARANGAY. ROAD,EASTBOUND TERMINAL*,RR,10700.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,GUSA,JR BORJA EXT**,ALONG JRBORJA EXT,CR,15600.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,GUSA,JR BORJA EXT**,ALONG JRBORJA EXT,RR,14000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,GUSA,ALL OTHER STREETS,,CR,11300.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,GUSA,ALL OTHER STREETS,None,RR,7400.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,GUSA,ALL OTHER STREETS,None,A50,300.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,GUSA,CARRETAS SUBD,,RR,3900.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,GUSA,ALL OTHER STREETS**,None,CR,6200.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,GUSA,ALL OTHER STREETS**,None,RR,3800.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,GUSA,MEGA HEIGHTS SUBD,,RR,3700.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,GUSA,SPRINGFIELD SUBD.,,RR,3900.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,GUSA,ALL OTHER STREETS,None,CR***,5800.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,GUSA,ALL OTHER STREETS,None,RR,2200.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,GUSA,MEGA HEIGHTS SUBD,,RR,3700.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,GUSA,ALL OTHER STREETS**,None,CR,5800.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,GUSA,ALL OTHER STREETS**,None,RR,2200.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,INDAHAG,CAMAMAN-AN - INDAHAG ROAD,SECTION 6,CR,7400.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,INDAHAG,CAMAMAN-AN - INDAHAG ROAD,SECTION 6,RR,4500.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,INDAHAG,CAMAMAN-AN - INDAHAG ROAD,SECTION 6,A50,700.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,INDAHAG,MANDUMUL - INDAHAG,SECTION 6,CR,7400.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,INDAHAG,MANDUMUL - INDAHAG,SECTION 6,RR,4200.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,INDAHAG,MANDUMUL - INDAHAG,SECTION 6,A50,800.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,INDAHAG,CONVENTION CENTER,,CR,6700.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,INDAHAG,CONVENTION CENTER,,RR,4100.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,INDAHAG,CONVENTION CENTER,,A50,400.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,INDAHAG,SOUTH DIVERSION ROAD,"SECTION 2, TAGUANAO",CR,6200.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,INDAHAG,SOUTH DIVERSION ROAD,"SECTION 2, TAGUANAO",RR,3900.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,INDAHAG,SOUTH DIVERSION ROAD,"SECTION 2, TAGUANAO",A50,800.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,INDAHAG,POBLACION*,SECTION 5,CR,6100.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,INDAHAG,POBLACION*,SECTION 5,RR,3700.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,INDAHAG,POBLACION*,SECTION 5,A50,300.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,INDAHAG,ECO-VERDE SIERRA SUBD**,SECTION 5,RR,3800.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,INDAHAG,MELECIA HOMES II SUBD**,SECTION 2,RR,3700.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,INDAHAG,CARITAS VILLAGE SUBD.**,SECTION 5,RR,3700.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,INDAHAG,ARROVILE SUBD**,SECTION 2,RR,3300.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,INDAHAG,HOLY CROSS HEIGHTS SUBD.**,SECTION 5,RR,3200.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,INDAHAG,BERMUNDO VILLAGE**,SECTION 6,RR,3200.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,INDAHAG,HABITAT PHASE 1**,"SECTION 6, LUMBOY",RR,3100.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,INDAHAG,MELECIA HOMES I  SUBD.**,SECTION 1,RR,3000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,INDAHAG,MERGE VILLE SUBD.**,SECTION 4,RR,3000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,INDAHAG,ALL OTHER STREETS,,CR,5800.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,INDAHAG,ALL OTHER STREETS,None,RR,2100.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,INDAHAG,ALL OTHER STREETS,None,A50,500.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,INDAHAG,ALL OTHER STREETS,MOLOYPOY,CR,5400.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,INDAHAG,ALL OTHER STREETS,MOLOYPOY,RR,3100.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,INDAHAG,ALL OTHER STREETS,MOLOYPOY,A50,600.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,INDAHAG,CAMAMAN-AN - INDAHAG ROAD,,CR,5800.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,INDAHAG,CAMAMAN-AN - INDAHAG ROAD,,RR,3600.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,INDAHAG,CAMAMAN-AN - INDAHAG ROAD,,A50,350.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,INDAHAG,MANDUMUL - INDAHAG ROAD,,CR,5600.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,INDAHAG,MANDUMUL - INDAHAG ROAD,,RR,3400.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,INDAHAG,MANDUMUL - INDAHAG ROAD,,A50,300.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,INDAHAG,ALL OTHER STREETS,,CR,5200.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,INDAHAG,ALL OTHER STREETS,None,RR,1800.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,INDAHAG,ALL OTHER STREETS,None,A50,270.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,INDAHAG,CAMAMAN-AN - INDAHAG ROAD*,,CR,5800.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,INDAHAG,CAMAMAN-AN - INDAHAG ROAD*,,RR,3600.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,INDAHAG,CAMAMAN-AN - INDAHAG ROAD*,,A50,400.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,INDAHAG,BLESSED VILLE SUBD.**,,RR,3500.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,INDAHAG,ALL OTHER STREETS,"KAMAKAWAN, LOMBOY",CR,5400.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,INDAHAG,ALL OTHER STREETS,"KAMAKAWAN, LOMBOY",RR,2200.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,INDAHAG,ALL OTHER STREETS,"KAMAKAWAN, LOMBOY",A50,300.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,INDAHAG,SOUTH DIVERSION ROAD,TAGUANAO,CR,6000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,INDAHAG,SOUTH DIVERSION ROAD,TAGUANAO,RR,3400.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,INDAHAG,SOUTH DIVERSION ROAD,TAGUANAO,A50,800.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,INDAHAG,ALL OTHER STREETS,TAGUANAO,CR,5800.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,INDAHAG,ALL OTHER STREETS,TAGUANAO,RR,3000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,INDAHAG,ALL OTHER STREETS,TAGUANAO,A50,700.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,INDAHAG,BELLA VITA SUBD. (LOW COST),,RR,3000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,INDAHAG,ECOVERDE HOMES SIERRA PH.2**,,RR,4000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,INDAHAG,WOODLAND HEIGHTS**,,RR,3700.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,INDAHAG,ARROVILE SUBD**,,RR,3300.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,TOMASCO ST.,,CR,8000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,TOMASCO ST.,,RR,5000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,ALUBA SUBDIVISION*,,RR,5000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,SOUTHVIEW HOMES*,,RR,5000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,XAVIER COMPOUND*,TIBASAK,RR,4600.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,ALL OTHER STREETS,,CR,6000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,ALL OTHER STREETS,None,RR,1900.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,ALL OTHER STREETS,None,A50,300.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,TOMAS SACO ST.,ALONG TOMAS SACO ST.,CR,8000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,TOMAS SACO ST.,ALONG TOMAS SACO ST.,RR,5000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,"14TH, 15TH","ALONG 14TH, 15TH",CR,6800.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,"14TH, 15TH","ALONG 14TH, 15TH",RR,5000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,"10TH,11TH, 12TH, SAMPAGUITA ST.","ALONG 10TH,11TH, 12TH, SAMPAGUITA ST.",CR**,6800.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,"10TH,11TH, 12TH, SAMPAGUITA ST.","ALONG 10TH,11TH, 12TH, SAMPAGUITA ST.",RR,5000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,"CHAVEZ, FERNHILL,",,CR,6200.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,"JUPITER, APOLLO",,RR,5000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,HILLSIDE SUBD,,RR,5000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,GOLDEN SHOWER DRIVE*,,RR,5000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,MEGA HOMES,,RR,5000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,IMMANUEL HOMES*,,RR,4600.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,BARANGAY. ROAD,ALONG BARANGAY. ROAD,CR,6000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,BARANGAY. ROAD,ALONG BARANGAY. ROAD,RR,4200.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,ALL OTHER STREETS,,CR,5700.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,ALL OTHER STREETS,None,RR,3100.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,ALL OTHER STREETS,None,A50,400.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,XU COLLEGE,ALONG XU COLLEGE,CR**,9500.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,XU COLLEGE,ALONG XU COLLEGE,RR,6100.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,LOURDES COLLEGE,ALONG LOURDES COLLEGE,CR,8500.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,LOURDES COLLEGE,ALONG LOURDES COLLEGE,RR,5900.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,TOMAS SACO ST.,ALONG TOMAS SACO ST.,CR,8000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,TOMAS SACO ST.,ALONG TOMAS SACO ST.,RR,5000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,"12TH,13TH,14TH,21ST & 26TH","LOTS WITHIN 12TH,13TH,14TH,",CR,6800.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,"15TH, 23RD*",21ST & 26TH,RR,5000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,MEGA PENSION,,RR,5600.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,FERN HILL,,RR,4500.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,HILLSIDE SUBD.*,,RR,5000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,ALL OTHER STREETS,,CR,6000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,ALL OTHER STREETS,None,RR,3500.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,ALL OTHER STREETS,None,A50,200.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,HILLSIDE SUBD.*,,RR,5000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,MAIN STS.,ALONG MAIN STS.,RR,5000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,ALL OTHER STREETS,,RR,3000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,ALL OTHER STREETS,None,A50,300.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,TOMASACO ST.*,ALONG TOMASACO ST.,CR,8500.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,TOMASACO ST.*,ALONG TOMASACO ST.,RR,5200.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,ROAD GOING TO TAGUANAO,,CR,8200.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,ROAD GOING TO TAGUANAO,,RR,5900.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,ROAD GOING TO TAGUANAO,,A50,450.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,TIBASAK,ALONG TIBASAK,CR,7900.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,TIBASAK,ALONG TIBASAK,RR,5700.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,MACASANDIG ELEM. SCHOOL,ALONG THE ROAD,RR,6100.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,MACASANDIG ELEM. SCHOOL,ALONG THE ROAD,A50,400.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,MEGA PENSION (MEGA TOWNHOUSE)**,,RR,4400.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,ALL OTHER STREETS,,CR,6100.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,ALL OTHER STREETS,None,RR,3700.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,ALL OTHER STREETS,None,A50,370.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,TAMBO*,,RR,4200.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,VISTA DEL RIO SUBD**,,RR,4200.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,ALL OTHER STREETS,None,CR,6100.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,ALL OTHER STREETS,None,RR,3200.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,ALL OTHER STREETS,None,A50,300.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,ROYAL PALM MANSION,,RR,5000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,TAMBO*,,RR,5000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,SAN LORENZO HOMES**,,RR,5000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,CORONA DRIVE PILLAR HOMES**,,RR,5000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,ST. IGNATIUS VILLAGE**,,RR,5500.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,VILLA LINDA**,,RR,5000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,SUNSHINE VILLAGE**,,RR,5000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,ALL OTHER STREETS,None,CR***,6100.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,ALL OTHER STREETS,None,RR,2100.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,ALL OTHER STREETS,None,A50,300.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,ST. MARY' SCHOOL,,CR,6700.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,ST. MARY' SCHOOL,,RR,4200.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,ST. MARY' SCHOOL,,A50,300.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,ROAD TO TIBASAK,,CR,6500.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,ROAD TO TIBASAK,,RR*,3500.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,ST. IGNATIUS VILLAGE SUBD**,,RR,5500.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,TIERRA DE ORO SUBD.**,,RR,3800.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,ROAD GOING TO ALUBA,,RR,3400.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,ROAD GOING TO ALUBA,,A50,250.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,ST. JUDE COMPOUND**,,RR,3000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,ALL OTHER STREETS,,CR,4500.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,ALL OTHER STREETS,None,RR,2500.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,ALL OTHER STREETS,None,A50,200.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,ALL OTHER STREETS,None,CR,4500.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,ALL OTHER STREETS,None,RR,1800.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,ALL OTHER STREETS,None,A50,200.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,LAWNDALE ROAD,,CR,6100.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,ALUBA VILLAGE SUBD,,RR,4200.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,SAN ISIDRO VILLAGE,,RR,4000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,COCA COLA COMPOUND**,SECTION 11,RR,3200.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,MELECIA HOMES,,RR,3100.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,LINAAC COMPOUND**,SECTION 11,RR,3000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,ESTEBAN COMPOUND**,SECTION 11,RR,3000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,CORONA DEVINE (CORONA DRIVE),,RR,2900.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,CORONA DEVINE (CORONA DRIVE),,A50,300.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,ALL OTHER STREETS,,CR,4500.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,ALL OTHER STREETS,None,RR,1900.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,ALL OTHER STREETS,None,A50,250.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,ALUBA VILLAGE,SECTION 11,RR,***
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,ALEGRIA HILLS SUBD.,,RR,10000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,TIERRA DE ORO SUBD.,,RR,4900.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,XAVIER COMPOUND**,,RR,4500.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,BUENA ORO REALTY DEV. CORP,,RR,4200.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,ALL OTHER STREETS,None,CR*,6000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,ALL OTHER STREETS,None,RR,2500.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,ALL OTHER STREETS,None,A50,300.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,ALUBA VILLAGE SUBD.,,RR,4300.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,ALUBA VILLAGE SUBD.,,A50,300.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,BUENA ORO*,,RR,4100.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,PISO PISO,,RR,1700.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,CITY HALL EMPLOYEES VILLAGE,,RR,1700.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,ALL OTHER STREETS,,CR**,5000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,ALL OTHER STREETS,None,RR**,2500.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,ALL OTHER STREETS,None,A50,300.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,ORO CHRISTIAN SUBD.,,RR,5800.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,MACASANDIG,PELAEZ SUBD.,,RR,5600.0
