Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
PANGASINAN,URDANETA CITY,NANCALOBASAAN,ALONG PROVINCIAL ROAD,,I**,9200.0
PANGASINAN,URDANETA CITY,NANCALOBASAAN,ALONG PROVINCIAL ROAD,,CR,7700.0
PANGASINAN,URDANETA CITY,NANCALOBASAAN,ALONG PROVINCIAL ROAD,,RR,5700.0
PANGASINAN,URDANETA CITY,NANCALOBASAAN,ALONG PROVINCIAL ROAD,,A1*,
PANGASINAN,URDANETA CITY,NANCALOBASAAN,ALONG PROVINCIAL ROAD,,A2*,
PANGASINAN,URDANETA CITY,NANCALOBASAAN,ALONG PROVINCIAL ROAD,,GP,2000.0
PANGASINAN,URDANETA CITY,NANCALOBASAAN,ALONG PROVINCIAL ROAD,INTERIOR LOTS,RR*,
PANGASINAN,URDANETA CITY,NANCALOBASAAN,ALONG PROVINCIAL ROAD,INTERIOR LOTS,A1*,
PANGASINAN,URDANETA CITY,NANCALOBASAAN,ALONG PROVINCIAL ROAD,INTERIOR LOTS,A2*,
PANGASINAN,URDANETA CITY,NANCALOBASAAN,ALONG BARANGAY ROAD,,RR,3400.0
PANGASINAN,URDANETA CITY,NANCALOBASAAN,ALONG BARANGAY ROAD,,GP**,480.0
PANGASINAN,URDANETA CITY,NANCALOBASAAN,ALONG BARANGAY ROAD,INTERIOR LOTS,RR,2900.0
PANGASINAN,URDANETA CITY,NANCALOBASAAN,ALONG BARANGAY ROAD,INTERIOR LOTS,A1,340.0
PANGASINAN,URDANETA CITY,NANCALOBASAAN,ALONG BARANGAY ROAD,INTERIOR LOTS,A2*,
PANGASINAN,URDANETA CITY,NANCALOBASAAN,ALL OTHER STREETS,,RR,2900.0
PANGASINAN,URDANETA CITY,NANCALOBASAAN,ALL OTHER STREETS,None,A1,300.0
PANGASINAN,URDANETA CITY,NANCALOBASAAN,ALL OTHER STREETS,None,A2*,
PANGASINAN,URDANETA CITY,NANCALOBASAAN,ALL OTHER STREETS,None,A16*,
PANGASINAN,URDANETA CITY,NANCAMALIRAN EAST,ALONG MC-ARTHUR HIGHWAY,,I**,11500.0
PANGASINAN,URDANETA CITY,NANCAMALIRAN EAST,ALONG MC-ARTHUR HIGHWAY,,CR,9500.0
PANGASINAN,URDANETA CITY,NANCAMALIRAN EAST,ALONG MC-ARTHUR HIGHWAY,,RR,7300.0
PANGASINAN,URDANETA CITY,NANCAMALIRAN EAST,ALONG MC-ARTHUR HIGHWAY,,GP,2300.0
PANGASINAN,URDANETA CITY,NANCAMALIRAN EAST,ALONG MC-ARTHUR HIGHWAY,INTERIOR LOTS*,CR,
PANGASINAN,URDANETA CITY,NANCAMALIRAN EAST,ALONG MC-ARTHUR HIGHWAY,INTERIOR LOTS*,RR,
PANGASINAN,URDANETA CITY,NANCAMALIRAN EAST,By-pass Road,,I**,8700.0
PANGASINAN,URDANETA CITY,NANCAMALIRAN EAST,By-pass Road,,CR**,7400.0
PANGASINAN,URDANETA CITY,NANCAMALIRAN EAST,By-pass Road,,RR,6500.0
PANGASINAN,URDANETA CITY,NANCAMALIRAN EAST,By-pass Road,,A1*,
PANGASINAN,URDANETA CITY,NANCAMALIRAN EAST,By-pass Road,,A2*,
PANGASINAN,URDANETA CITY,NANCAMALIRAN EAST,By-pass Road,,GP,1400.0
PANGASINAN,URDANETA CITY,NANCAMALIRAN EAST,By-pass Road,INTERIOR LOTS,RR*,4600.0
PANGASINAN,URDANETA CITY,NANCAMALIRAN EAST,By-pass Road,INTERIOR LOTS,A1*,600.0
PANGASINAN,URDANETA CITY,NANCAMALIRAN EAST,ALL OTHER STREETS,,RR,3900.0
PANGASINAN,URDANETA CITY,NANCAMALIRAN EAST,ALL OTHER STREETS,None,A1,500.0
PANGASINAN,URDANETA CITY,NANCAMALIRAN EAST,ALL OTHER STREETS,None,A2*,
PANGASINAN,URDANETA CITY,NANCAMALIRAN EAST,Farmville Subdivision,,RR,5500.0
PANGASINAN,URDANETA CITY,NANCAMALIRAN WEST,ALONG MC-ARTHUR HIGHWAY,,I**,10700.0
PANGASINAN,URDANETA CITY,NANCAMALIRAN WEST,ALONG MC-ARTHUR HIGHWAY,,CR,8700.0
PANGASINAN,URDANETA CITY,NANCAMALIRAN WEST,ALONG MC-ARTHUR HIGHWAY,,RR,6500.0
PANGASINAN,URDANETA CITY,NANCAMALIRAN WEST,ALONG MC-ARTHUR HIGHWAY,,GP,1600.0
PANGASINAN,URDANETA CITY,NANCAMALIRAN WEST,ALONG MC-ARTHUR HIGHWAY,INTERIOR LOTS*,CR,
PANGASINAN,URDANETA CITY,NANCAMALIRAN WEST,ALONG MC-ARTHUR HIGHWAY,INTERIOR LOTS*,RR,
PANGASINAN,URDANETA CITY,NANCAMALIRAN WEST,ALL OTHER STREETS,,RR,3400.0
PANGASINAN,URDANETA CITY,NANCAMALIRAN WEST,ALL OTHER STREETS,None,A1,500.0
PANGASINAN,URDANETA CITY,NANCAMALIRAN WEST,ALL OTHER STREETS,None,A2*,
PANGASINAN,URDANETA CITY,NANCAYASAN,ALONG MC ARTHUR HIGHWAY,FR 7/11 TO CSI,I**,48500.0
PANGASINAN,URDANETA CITY,NANCAYASAN,ALONG MC ARTHUR HIGHWAY,FR 7/11 TO CSI,X**,42600.0
PANGASINAN,URDANETA CITY,NANCAYASAN,ALONG MC ARTHUR HIGHWAY,FR 7/11 TO CSI,CR,47500.0
PANGASINAN,URDANETA CITY,NANCAYASAN,ALONG MC ARTHUR HIGHWAY,AFTER CSI TO STO. DOMINGO,I**,42900.0
PANGASINAN,URDANETA CITY,NANCAYASAN,ALONG MC ARTHUR HIGHWAY,AFTER CSI TO STO. DOMINGO,CR,40400.0
PANGASINAN,URDANETA CITY,NANCAYASAN,ALONG MC ARTHUR HIGHWAY,AFTER CSI TO STO. DOMINGO,RR,30000.0
PANGASINAN,URDANETA CITY,NANCAYASAN,ALONG MC ARTHUR HIGHWAY,AFTER STO. DOMINGO TO MATUTINA'S,I**,31500.0
PANGASINAN,URDANETA CITY,NANCAYASAN,ALONG MC ARTHUR HIGHWAY,AFTER STO. DOMINGO TO MATUTINA'S,CR,29000.0
PANGASINAN,URDANETA CITY,NANCAYASAN,ALONG MC ARTHUR HIGHWAY,AFTER STO. DOMINGO TO MATUTINA'S,RR,22300.0
PANGASINAN,URDANETA CITY,NANCAYASAN,ALONG MC ARTHUR HIGHWAY,AFTER MATUTINA'S TO BOUNDARY-VILLASIS,I**,24700.0
PANGASINAN,URDANETA CITY,NANCAYASAN,ALONG MC ARTHUR HIGHWAY,AFTER MATUTINA'S TO BOUNDARY-VILLASIS,X**,22400.0
PANGASINAN,URDANETA CITY,NANCAYASAN,ALONG MC ARTHUR HIGHWAY,AFTER MATUTINA'S TO BOUNDARY-VILLASIS,CR,22400.0
PANGASINAN,URDANETA CITY,NANCAYASAN,ALONG MC ARTHUR HIGHWAY,AFTER MATUTINA'S TO BOUNDARY-VILLASIS,RR,17800.0
PANGASINAN,URDANETA CITY,NANCAYASAN,INTERIOR,FR 7/11 TO CSI,RR,9600.0
PANGASINAN,URDANETA CITY,NANCAYASAN,INTERIOR,AFTER CSI TO STO. DOMINGO,RR,7800.0
PANGASINAN,URDANETA CITY,NANCAYASAN,INTERIOR,AFTER STO. DOMINGO TO MATUTINA'S,RR,6600.0
PANGASINAN,URDANETA CITY,NANCAYASAN,INTERIOR,AFTER MATUTINA'S TO BOUNDARY-VILLASIS,RR,4800.0
PANGASINAN,URDANETA CITY,NANCAYASAN,INTERIOR,AFTER MATUTINA'S TO BOUNDARY-VILLASIS,GP**,2200.0
PANGASINAN,URDANETA CITY,NANCAYASAN,INTERIOR,AFTER MATUTINA'S TO BOUNDARY-VILLASIS,A1*,
PANGASINAN,URDANETA CITY,NANCAYASAN,INTERIOR,AFTER MATUTINA'S TO BOUNDARY-VILLASIS,A2*,
PANGASINAN,URDANETA CITY,NANCAYASAN,AGL SUBDIVISION,NON CORNER LOTS,RR,6200.0
PANGASINAN,URDANETA CITY,NANCAYASAN,AGL SUBDIVISION,CORNER LOTS,RR,6600.0
PANGASINAN,URDANETA CITY,NANCAYASAN,CITY HOMES,,RR,7400.0
PANGASINAN,URDANETA CITY,NANCAYASAN,DONA LOLENG SUBD,,RR,7100.0
PANGASINAN,URDANETA CITY,NANCAYASAN,GRACIA VILLAGE,NON CORNER LOTS,RR,7200.0
PANGASINAN,URDANETA CITY,NANCAYASAN,GRACIA VILLAGE,CORNER LOTS,RR,7600.0
PANGASINAN,URDANETA CITY,NANCAYASAN,NORTHWOOD TOWNHOUSE,,RR,5800.0
PANGASINAN,URDANETA CITY,NANCAYASAN,TAACA VILLAGE,,RR,7100.0
PANGASINAN,URDANETA CITY,NANCAYASAN,URDANETA VILLAS,,RR,5300.0
PANGASINAN,URDANETA CITY,NANCAYASAN,URDANETA VILLE TOWNHOMES,,RR,8900.0
PANGASINAN,URDANETA CITY,NANCAYASAN,VILLA VERDE SUBD,,RR,7300.0
PANGASINAN,URDANETA CITY,NANCAYASAN,VISTA VERDE ROYALE,NON-CORNER LOTS,RR,6300.0
PANGASINAN,URDANETA CITY,NANCAYASAN,VISTA VERDE ROYALE,CORNER LOTS,RR,6900.0
PANGASINAN,URDANETA CITY,NANCAYASAN,By-pass Road,,I**,12500.0
PANGASINAN,URDANETA CITY,NANCAYASAN,By-pass Road,,CR**,10000.0
PANGASINAN,URDANETA CITY,NANCAYASAN,By-pass Road,,RR,7500.0
PANGASINAN,URDANETA CITY,NANCAYASAN,By-pass Road,,A1*,
PANGASINAN,URDANETA CITY,NANCAYASAN,By-pass Road,,A2*,
PANGASINAN,URDANETA CITY,NANCAYASAN,By-pass Road,,GP**,2000.0
PANGASINAN,URDANETA CITY,NANCAYASAN,By-pass Road,INTERIOR LOTS,RR**,6300.0
PANGASINAN,URDANETA CITY,NANCAYASAN,By-pass Road,INTERIOR LOTS,A1**,900.0
PANGASINAN,URDANETA CITY,OLTAMA,ALONG BARANGAY ROAD,,RR,2600.0
PANGASINAN,URDANETA CITY,OLTAMA,ALONG BARANGAY ROAD,,GP,800.0
PANGASINAN,URDANETA CITY,OLTAMA,ALONG BARANGAY ROAD,INTERIOR LOTS,RR,2000.0
PANGASINAN,URDANETA CITY,OLTAMA,ALONG BARANGAY ROAD,INTERIOR LOTS,A1,300.0
PANGASINAN,URDANETA CITY,OLTAMA,ALONG BARANGAY ROAD,INTERIOR LOTS,A2*,
PANGASINAN,URDANETA CITY,OLTAMA,ALONG BARANGAY ROAD,INTERIOR LOTS,A23*,
PANGASINAN,URDANETA CITY,OLTAMA,ALL OTHER STREETS,,RR,1400.0
PANGASINAN,URDANETA CITY,OLTAMA,ALL OTHER STREETS,None,A1,240.0
PANGASINAN,URDANETA CITY,OLTAMA,ALL OTHER STREETS,None,A2*,
PANGASINAN,URDANETA CITY,PALINA EAST,ALONG BARANGAY ROAD,,RR,3200.0
PANGASINAN,URDANETA CITY,PALINA EAST,ALONG BARANGAY ROAD,,A1,450.0
PANGASINAN,URDANETA CITY,PALINA EAST,ALONG BARANGAY ROAD,,A2*,
PANGASINAN,URDANETA CITY,PALINA EAST,ALONG BARANGAY ROAD,,GP,1500.0
PANGASINAN,URDANETA CITY,PALINA EAST,ALONG BARANGAY ROAD,INTERIOR LOTS,RR,2500.0
PANGASINAN,URDANETA CITY,PALINA EAST,ALONG BARANGAY ROAD,INTERIOR LOTS,A1,350.0
PANGASINAN,URDANETA CITY,PALINA EAST,ALONG BARANGAY ROAD,INTERIOR LOTS,A2*,
PANGASINAN,URDANETA CITY,PALINA EAST,ALL OTHER STREETS,,RR,2200.0
PANGASINAN,URDANETA CITY,PALINA EAST,ALL OTHER STREETS,None,A1,280.0
PANGASINAN,URDANETA CITY,PALINA EAST,ALL OTHER STREETS,None,A2*,
PANGASINAN,URDANETA CITY,PALINA EAST,ALL OTHER STREETS,None,A16*,
PANGASINAN,URDANETA CITY,PALINA WEST,ALONG PROVINCIAL ROAD,,I**,6200.0
PANGASINAN,URDANETA CITY,PALINA WEST,ALONG PROVINCIAL ROAD,,CR**,5700.0
PANGASINAN,URDANETA CITY,PALINA WEST,ALONG PROVINCIAL ROAD,,RR,3700.0
PANGASINAN,URDANETA CITY,PALINA WEST,ALONG PROVINCIAL ROAD,,A1*,
PANGASINAN,URDANETA CITY,PALINA WEST,ALONG PROVINCIAL ROAD,,A2*,
PANGASINAN,URDANETA CITY,PALINA WEST,ALONG PROVINCIAL ROAD,,GP,1900.0
PANGASINAN,URDANETA CITY,PALINA WEST,ALONG PROVINCIAL ROAD,INTERIOR LOTS,RR,
PANGASINAN,URDANETA CITY,PALINA WEST,ALONG PROVINCIAL ROAD,INTERIOR LOTS,A1*,
PANGASINAN,URDANETA CITY,PALINA WEST,ALONG PROVINCIAL ROAD,INTERIOR LOTS,A2*,
PANGASINAN,URDANETA CITY,PALINA WEST,ALL OTHER STREETS,,RR,2600.0
PANGASINAN,URDANETA CITY,PALINA WEST,ALL OTHER STREETS,None,A1,300.0
PANGASINAN,URDANETA CITY,PALINA WEST,ALL OTHER STREETS,None,A2*,
PANGASINAN,URDANETA CITY,PALINA WEST,ALL OTHER STREETS,None,A16*,
PANGASINAN,URDANETA CITY,PEDRO ORATA (FORMERLY BACTAD PROPER WEST),ALONG PROVINCIAL ROAD,,I**,7800.0
PANGASINAN,URDANETA CITY,PEDRO ORATA (FORMERLY BACTAD PROPER WEST),ALONG PROVINCIAL ROAD,,CR,6800.0
PANGASINAN,URDANETA CITY,PEDRO ORATA (FORMERLY BACTAD PROPER WEST),ALONG PROVINCIAL ROAD,,RR,4600.0
PANGASINAN,URDANETA CITY,PEDRO ORATA (FORMERLY BACTAD PROPER WEST),ALONG PROVINCIAL ROAD,,A1*,
PANGASINAN,URDANETA CITY,PEDRO ORATA (FORMERLY BACTAD PROPER WEST),ALONG PROVINCIAL ROAD,,A2*,
PANGASINAN,URDANETA CITY,PEDRO ORATA (FORMERLY BACTAD PROPER WEST),ALONG PROVINCIAL ROAD,,GP,2000.0
PANGASINAN,URDANETA CITY,PEDRO ORATA (FORMERLY BACTAD PROPER WEST),ALONG PROVINCIAL ROAD,INTERIOR LOTS*,RR,
PANGASINAN,URDANETA CITY,PEDRO ORATA (FORMERLY BACTAD PROPER WEST),ALONG PROVINCIAL ROAD,INTERIOR LOTS*,A1,
PANGASINAN,URDANETA CITY,PEDRO ORATA (FORMERLY BACTAD PROPER WEST),ALONG PROVINCIAL ROAD,INTERIOR LOTS*,A2,
PANGASINAN,URDANETA CITY,PEDRO ORATA (FORMERLY BACTAD PROPER WEST),ALONG BARANGAY ROAD,,RR,3100.0
PANGASINAN,URDANETA CITY,PEDRO ORATA (FORMERLY BACTAD PROPER WEST),ALONG BARANGAY ROAD,,A1,380.0
PANGASINAN,URDANETA CITY,PEDRO ORATA (FORMERLY BACTAD PROPER WEST),ALONG BARANGAY ROAD,,A2*,
PANGASINAN,URDANETA CITY,PEDRO ORATA (FORMERLY BACTAD PROPER WEST),ALL OTHER STREETS,,RR,2500.0
PANGASINAN,URDANETA CITY,PEDRO ORATA (FORMERLY BACTAD PROPER WEST),ALL OTHER STREETS,None,A1,300.0
PANGASINAN,URDANETA CITY,PEDRO ORATA (FORMERLY BACTAD PROPER WEST),ALL OTHER STREETS,None,A2*,
PANGASINAN,URDANETA CITY,PINMALUDPOD,ALONG MC ARTHUR HIGHWAY,,I**,12200.0
PANGASINAN,URDANETA CITY,PINMALUDPOD,ALONG MC ARTHUR HIGHWAY,,CR,9700.0
PANGASINAN,URDANETA CITY,PINMALUDPOD,ALONG MC ARTHUR HIGHWAY,,RR,6500.0
PANGASINAN,URDANETA CITY,PINMALUDPOD,ALONG MC ARTHUR HIGHWAY,,A1*,
PANGASINAN,URDANETA CITY,PINMALUDPOD,ALONG MC ARTHUR HIGHWAY,,A2*,
PANGASINAN,URDANETA CITY,PINMALUDPOD,ALONG MC ARTHUR HIGHWAY,,GP,2100.0
PANGASINAN,URDANETA CITY,PINMALUDPOD,ALONG MC ARTHUR HIGHWAY,,CL**,5700.0
PANGASINAN,URDANETA CITY,PINMALUDPOD,ALONG MC ARTHUR HIGHWAY,INTERIOR LOTS*,RR*,
PANGASINAN,URDANETA CITY,PINMALUDPOD,ALONG MC ARTHUR HIGHWAY,INTERIOR LOTS*,A1*,
PANGASINAN,URDANETA CITY,PINMALUDPOD,ALONG MC ARTHUR HIGHWAY,INTERIOR LOTS*,A2*,
PANGASINAN,URDANETA CITY,PINMALUDPOD,ALL OTHER STREETS,,RR,4400.0
PANGASINAN,URDANETA CITY,PINMALUDPOD,ALL OTHER STREETS,None,A1,450.0
PANGASINAN,URDANETA CITY,PINMALUDPOD,ALL OTHER STREETS,None,A2*,
PANGASINAN,URDANETA CITY,PINMALUDPOD,ALL OTHER STREETS,None,A16*,
PANGASINAN,URDANETA CITY,PINMALUDPOD,WOODSIDE SUBD,INNER LOTS,RR,6200.0
PANGASINAN,URDANETA CITY,PINMALUDPOD,WOODSIDE SUBD,NON-CORNER LOTS,RR,6700.0
PANGASINAN,URDANETA CITY,PINMALUDPOD,WOODSIDE SUBD,CORNER LOTS,RR,7000.0
PANGASINAN,URDANETA CITY,PINMALUDPOD,ST. SOPHIA SUBDIVISION,INNER LOTS,RR,4800.0
PANGASINAN,URDANETA CITY,PINMALUDPOD,ST. SOPHIA SUBDIVISION,NON-CORNER LOTS,RR,5100.0
PANGASINAN,URDANETA CITY,PINMALUDPOD,ST. SOPHIA SUBDIVISION,CORNER LOTS,RR,5400.0
PANGASINAN,URDANETA CITY,POBLACION,AMADEO R. PEREZ AVENUE (formerly Alexander St.),,CR,66100.0
PANGASINAN,URDANETA CITY,POBLACION,ALONZO ST.,,CR,39700.0
PANGASINAN,URDANETA CITY,POBLACION,ALONZO ST.,,RR,29600.0
PANGASINAN,URDANETA CITY,POBLACION,AMBROCIO ST.,,CR,42400.0
PANGASINAN,URDANETA CITY,POBLACION,AMBROCIO ST.,,RR,31500.0
PANGASINAN,URDANETA CITY,POBLACION,ARCANGEL ST.,,CR,23100.0
PANGASINAN,URDANETA CITY,POBLACION,ARCANGEL ST.,,RR,16500.0
PANGASINAN,URDANETA CITY,POBLACION,ARUEGO ST.,,CR,49200.0
PANGASINAN,URDANETA CITY,POBLACION,ARUEGO ST.,,RR,36900.0
PANGASINAN,URDANETA CITY,POBLACION,ARUEGO ST.,,CL**,22500.0
PANGASINAN,URDANETA CITY,POBLACION,BELMONTE ST.,,CR,48900.0
PANGASINAN,URDANETA CITY,POBLACION,BELMONTE ST.,,RR,36900.0
PANGASINAN,URDANETA CITY,POBLACION,CONSEJO ST.,,CR,25600.0
PANGASINAN,URDANETA CITY,POBLACION,CONSEJO ST.,,RR,19000.0
PANGASINAN,URDANETA CITY,POBLACION,C. SISON ST.,,CR,37500.0
PANGASINAN,URDANETA CITY,POBLACION,C. SISON ST.,,RR,27800.0
PANGASINAN,URDANETA CITY,POBLACION,DEL PRADO ST.,,CR,29200.0
PANGASINAN,URDANETA CITY,POBLACION,DEL PRADO ST.,,RR,22200.0
PANGASINAN,URDANETA CITY,POBLACION,ESTRADA ST.,,CR,25600.0
PANGASINAN,URDANETA CITY,POBLACION,ESTRADA ST.,,RR,19000.0
PANGASINAN,URDANETA CITY,POBLACION,GARCIA ST.,,X**,43200.0
PANGASINAN,URDANETA CITY,POBLACION,GARCIA ST.,,CR,48900.0
PANGASINAN,URDANETA CITY,POBLACION,GARCIA ST.,,RR,23400.0
PANGASINAN,URDANETA CITY,POBLACION,LACHICA ST.,,CR,39900.0
PANGASINAN,URDANETA CITY,POBLACION,LACHICA ST.,,RR,28700.0
PANGASINAN,URDANETA CITY,POBLACION,MCARTHUR HI-WAY,,CR,66300.0
PANGASINAN,URDANETA CITY,POBLACION,MCKINLEY ST.,,CR,40200.0
PANGASINAN,URDANETA CITY,POBLACION,MCKINLEY ST.,,RR,28700.0
PANGASINAN,URDANETA CITY,POBLACION,PEREZ,,CR,25600.0
PANGASINAN,URDANETA CITY,POBLACION,PEREZ,,RR,19700.0
PANGASINAN,URDANETA CITY,POBLACION,P MA SISON ST.,,CR,44400.0
PANGASINAN,URDANETA CITY,POBLACION,P MA SISON ST.,,RR,34700.0
PANGASINAN,URDANETA CITY,POBLACION,ALL OTHER STREETS,,CR,22800.0
PANGASINAN,URDANETA CITY,POBLACION,ALL OTHER STREETS,None,RR,14800.0
PANGASINAN,URDANETA CITY,POBLACION,ALL OTHER STREETS,None,GP,7500.0
PANGASINAN,URDANETA CITY,POBLACION,ALL OTHER STREETS,None,A2*,
PANGASINAN,URDANETA CITY,POBLACION,DEL PRADO VILLAGE,,RR,12700.0
PANGASINAN,URDANETA CITY,SAN JOSE,ALONG MCARTHUR HIGHWAY,,I**,12100.0
PANGASINAN,URDANETA CITY,SAN JOSE,ALONG MCARTHUR HIGHWAY,,CR,9600.0
PANGASINAN,URDANETA CITY,SAN JOSE,ALONG MCARTHUR HIGHWAY,,RR,6900.0
PANGASINAN,URDANETA CITY,SAN JOSE,ALONG MCARTHUR HIGHWAY,,A1*,
PANGASINAN,URDANETA CITY,SAN JOSE,ALONG MCARTHUR HIGHWAY,,A2*,
PANGASINAN,URDANETA CITY,SAN JOSE,ALONG MCARTHUR HIGHWAY,,GP,1600.0
PANGASINAN,URDANETA CITY,SAN JOSE,ALONG MCARTHUR HIGHWAY,INTERIOR LOTS*,RR,
PANGASINAN,URDANETA CITY,SAN JOSE,ALONG MCARTHUR HIGHWAY,INTERIOR LOTS*,CR,
PANGASINAN,URDANETA CITY,SAN JOSE,ALONG MCARTHUR HIGHWAY,INTERIOR LOTS*,A1,
PANGASINAN,URDANETA CITY,SAN JOSE,ALONG MCARTHUR HIGHWAY,INTERIOR LOTS*,A2,
PANGASINAN,URDANETA CITY,SAN JOSE,ALONG BARANGAY ROAD,,RR,3800.0
PANGASINAN,URDANETA CITY,SAN JOSE,ALONG BARANGAY ROAD,,A1,480.0
PANGASINAN,URDANETA CITY,SAN JOSE,ALONG BARANGAY ROAD,,A2*,
PANGASINAN,URDANETA CITY,SAN JOSE,ALONG BARANGAY ROAD,INTERIOR LOTS,RR,3000.0
PANGASINAN,URDANETA CITY,SAN JOSE,ALL OTHER STREETS,,RR,3400.0
PANGASINAN,URDANETA CITY,SAN JOSE,ALL OTHER STREETS,None,A1,400.0
PANGASINAN,URDANETA CITY,SAN JOSE,ALL OTHER STREETS,None,A2*,
PANGASINAN,URDANETA CITY,SAN JOSE,ALL OTHER STREETS,None,A16*,
PANGASINAN,URDANETA CITY,SAN JOSE,ALL OTHER STREETS,None,GP*,
PANGASINAN,URDANETA CITY,SAN VICENTE,ALONG NATIONAL ROAD,,X**,35800.0
PANGASINAN,URDANETA CITY,SAN VICENTE,ALONG NATIONAL ROAD,,CR,38300.0
PANGASINAN,URDANETA CITY,SAN VICENTE,ALONG NATIONAL ROAD,,GP**,5500.0
PANGASINAN,URDANETA CITY,SAN VICENTE,ALONG NATIONAL ROAD,,A40**,25800.0
PANGASINAN,URDANETA CITY,SAN VICENTE,ALONG NATIONAL ROAD,INTERIOR LOTS,CR,
PANGASINAN,URDANETA CITY,SAN VICENTE,ALONG NATIONAL ROAD,INTERIOR LOTS,RR,
PANGASINAN,URDANETA CITY,SAN VICENTE,ALONG PROVINCIAL ROAD,,I**,27700.0
PANGASINAN,URDANETA CITY,SAN VICENTE,ALONG PROVINCIAL ROAD,,X**,22500.0
PANGASINAN,URDANETA CITY,SAN VICENTE,ALONG PROVINCIAL ROAD,,CR,22700.0
PANGASINAN,URDANETA CITY,SAN VICENTE,ALONG PROVINCIAL ROAD,,RR,16400.0
PANGASINAN,URDANETA CITY,SAN VICENTE,ALONG PROVINCIAL ROAD,,GP**,2500.0
PANGASINAN,URDANETA CITY,SAN VICENTE,ALONG PROVINCIAL ROAD,INTERIOR LOTS*,CR*,
PANGASINAN,URDANETA CITY,SAN VICENTE,ALONG PROVINCIAL ROAD,INTERIOR LOTS*,RR*,
PANGASINAN,URDANETA CITY,SAN VICENTE,BY-PASS ROAD,,I**,10900.0
PANGASINAN,URDANETA CITY,SAN VICENTE,BY-PASS ROAD,,CR**,8400.0
PANGASINAN,URDANETA CITY,SAN VICENTE,BY-PASS ROAD,,RR,6200.0
PANGASINAN,URDANETA CITY,SAN VICENTE,BY-PASS ROAD,,A1*,
PANGASINAN,URDANETA CITY,SAN VICENTE,BY-PASS ROAD,,A2*,
PANGASINAN,URDANETA CITY,SAN VICENTE,BY-PASS ROAD,,GP,1900.0
PANGASINAN,URDANETA CITY,SAN VICENTE,BY-PASS ROAD,INTERIOR LOTS*,RR*,4200.0
PANGASINAN,URDANETA CITY,SAN VICENTE,BY-PASS ROAD,INTERIOR LOTS*,A1*,900.0
PANGASINAN,URDANETA CITY,SAN VICENTE,ALL OTHER STREETS,,RR,7700.0
PANGASINAN,URDANETA CITY,SAN VICENTE,ALL OTHER STREETS,None,A1,1400.0
PANGASINAN,URDANETA CITY,SAN VICENTE,ALL OTHER STREETS,None,A2*,
PANGASINAN,URDANETA CITY,SAN VICENTE,DONA PEPANG,,RR,6100.0
PANGASINAN,URDANETA CITY,SAN VICENTE,PSU EXECUTIVE VILLAGE,,RR,6600.0
PANGASINAN,URDANETA CITY,SAN VICENTE,GLENN-VILLE SUBD,,RR,6600.0
PANGASINAN,URDANETA CITY,SAN VICENTE,Astral Village Subdivision,,RR,6500.0
PANGASINAN,URDANETA CITY,SANTA LUCIA,BY-PASS ROAD,,I**,11500.0
PANGASINAN,URDANETA CITY,SANTA LUCIA,BY-PASS ROAD,,CR**,9400.0
PANGASINAN,URDANETA CITY,SANTA LUCIA,BY-PASS ROAD,,RR,6700.0
PANGASINAN,URDANETA CITY,SANTA LUCIA,BY-PASS ROAD,,A1*,
PANGASINAN,URDANETA CITY,SANTA LUCIA,BY-PASS ROAD,,A2*,
PANGASINAN,URDANETA CITY,SANTA LUCIA,BY-PASS ROAD,,GP,1600.0
PANGASINAN,URDANETA CITY,SANTA LUCIA,BY-PASS ROAD,INTERIOR LOTS,RR**,6500.0
PANGASINAN,URDANETA CITY,SANTA LUCIA,BY-PASS ROAD,INTERIOR LOTS,A1**,900.0
PANGASINAN,URDANETA CITY,SANTA LUCIA,ALONG BARANGAY ROAD,,RR,3200.0
PANGASINAN,URDANETA CITY,SANTA LUCIA,ALONG BARANGAY ROAD,,A1,450.0
PANGASINAN,URDANETA CITY,SANTA LUCIA,ALONG BARANGAY ROAD,,A2*,
PANGASINAN,URDANETA CITY,SANTA LUCIA,ALONG BARANGAY ROAD,,GP,1500.0
PANGASINAN,URDANETA CITY,SANTA LUCIA,ALONG BARANGAY ROAD,INTERIOR LOTS,RR,2700.0
PANGASINAN,URDANETA CITY,SANTA LUCIA,ALONG BARANGAY ROAD,INTERIOR LOTS,A1,360.0
PANGASINAN,URDANETA CITY,SANTA LUCIA,ALONG BARANGAY ROAD,INTERIOR LOTS,A2*,
PANGASINAN,URDANETA CITY,SANTA LUCIA,ALL OTHER STREETS,,RR,2500.0
PANGASINAN,URDANETA CITY,SANTA LUCIA,ALL OTHER STREETS,None,A1,350.0
PANGASINAN,URDANETA CITY,SANTA LUCIA,ALL OTHER STREETS,None,A2*,
PANGASINAN,URDANETA CITY,SANTA LUCIA,ALL OTHER STREETS,None,A16*,
PANGASINAN,URDANETA CITY,SANTO DOMINGO,By-pass Road,,I**,15800.0
PANGASINAN,URDANETA CITY,SANTO DOMINGO,By-pass Road,,CR**,13300.0
PANGASINAN,URDANETA CITY,SANTO DOMINGO,By-pass Road,,RR,10100.0
PANGASINAN,URDANETA CITY,SANTO DOMINGO,By-pass Road,,A1*,
PANGASINAN,URDANETA CITY,SANTO DOMINGO,By-pass Road,,A2*,
