Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
ROXAS CITY,DUMALAG,"STA. CARMEN, STA. MONICA, STA. RITA, STO. ROSARIO",ALL LOTS,WITHIN 10 KMS FROM TRADING CENTER,I,1920.0
ROXAS CITY,DUMALAG,"STA. CARMEN, STA. MONICA, STA. RITA, STO. ROSARIO",ALL LOTS,WITHIN 10 KMS FROM TRADING CENTER,RR,330.0
ROXAS CITY,DUMALAG,"STO. NIÑO, STA. CRUZ, CONSOLACION",CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,
ROXAS CITY,DUMALAG,"STO. NIÑO, STA. CRUZ, CONSOLACION",ALL LOTS,ALONG THE ROAD,RR,470.0
ROXAS CITY,DUMALAG,"STO. NIÑO, STA. CRUZ, CONSOLACION",ALL LOTS,WITHIN 10 KMS FROM TRADING CENTER,I,1920.0
ROXAS CITY,DUMALAG,"STO. NIÑO, STA. CRUZ, CONSOLACION",ALL LOTS,WITHIN 10 KMS FROM TRADING CENTER,RR,330.0
ROXAS CITY,DUMALAG,ALL OTHER BARANGAYS,CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,
ROXAS CITY,DUMALAG,ALL OTHER BARANGAYS,ALL LOTS,ALONG THE ROAD,RR,470.0
ROXAS CITY,DUMALAG,ALL OTHER BARANGAYS,ALL LOTS,WITHIN 10 KMS FROM TRADING CENTER,I,1920.0
ROXAS CITY,DUMALAG,ALL OTHER BARANGAYS,ALL LOTS,INTERIOR LOTS,RR,330.0
ROXAS CITY,DUMALAG,ALL BARANGAYS (AGRICULTURAL LAND),CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,
ROXAS CITY,DUMALAG,ALL BARANGAYS (AGRICULTURAL LAND),-,,A1,90.0
ROXAS CITY,DUMALAG,ALL BARANGAYS (AGRICULTURAL LAND),-,,A2,62.0
ROXAS CITY,DUMALAG,ALL BARANGAYS (AGRICULTURAL LAND),-,,A3,50.0
ROXAS CITY,DUMALAG,ALL BARANGAYS (AGRICULTURAL LAND),-,,A4,40.0
ROXAS CITY,DUMALAG,ALL BARANGAYS (AGRICULTURAL LAND),-,,A5,40.0
ROXAS CITY,DUMALAG,ALL BARANGAYS (AGRICULTURAL LAND),-,,A10,25.0
ROXAS CITY,DUMALAG,ALL BARANGAYS (AGRICULTURAL LAND),-,,A12,50.0
ROXAS CITY,DUMALAG,ALL BARANGAYS (AGRICULTURAL LAND),-,,A13,50.0
ROXAS CITY,DUMALAG,ALL BARANGAYS (AGRICULTURAL LAND),-,,A14,37.0
ROXAS CITY,DUMALAG,ALL BARANGAYS (AGRICULTURAL LAND),-,,A15,25.0
ROXAS CITY,DUMALAG,ALL BARANGAYS (AGRICULTURAL LAND),-,,A16,48.0
ROXAS CITY,DUMALAG,ALL BARANGAYS (AGRICULTURAL LAND),-,,A17,71.0
ROXAS CITY,DUMALAG,ALL BARANGAYS (AGRICULTURAL LAND),-,,A26,78.0
ROXAS CITY,DUMALAG,ALL BARANGAYS (AGRICULTURAL LAND),-,,A36,30.0
ROXAS CITY,DUMALAG,ALL BARANGAYS (AGRICULTURAL LAND),-,,A50,40.0
ROXAS CITY,DUMALAG,ALL BARANGAYS (AGRICULTURAL LAND),-,,A49,40.0
ROXAS CITY,DUMALAG,ALL BARANGAYS (AGRICULTURAL LAND),=,,=,
CAPIZ,DUMARAO,POBLACION,CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,ZV/SQ.M
CAPIZ,DUMARAO,POBLACION,ARANQUILLO(ARANCILLO),,RR,1450.0
CAPIZ,DUMARAO,POBLACION,BENJAMINE ST,,RR,1450.0
CAPIZ,DUMARAO,POBLACION,BLUMENTRITT ST,NAT'L.RD-PRIVATE CEMETERY,CR,1970.0
CAPIZ,DUMARAO,POBLACION,BONIFACIO ST,,RR,1450.0
CAPIZ,DUMARAO,POBLACION,HARRISON,MAPA - BLUMENTRITT,RR,1450.0
CAPIZ,DUMARAO,POBLACION,HARRISON,RIZAL ST.-MERCADO ST.,RR,1450.0
CAPIZ,DUMARAO,POBLACION,HARRISON,BLUMENTRITT-MERCADO ST.,RR,1450.0
CAPIZ,DUMARAO,POBLACION,HARRISON,MERCADO - MAPA ST,CR,1970.0
CAPIZ,DUMARAO,POBLACION,LAS NIEVES,,RR,1450.0
CAPIZ,DUMARAO,POBLACION,LOPEZ JAENA,,RR,1450.0
CAPIZ,DUMARAO,POBLACION,LOPEZ ST.,,CR,1970.0
CAPIZ,DUMARAO,POBLACION,MAPA ST,,CR,1970.0
CAPIZ,DUMARAO,POBLACION,MAPA ST,,RR,1450.0
CAPIZ,DUMARAO,POBLACION,MERCADO ST,,CR,1970.0
CAPIZ,DUMARAO,POBLACION,MERCADO ST,,RR,1450.0
CAPIZ,DUMARAO,POBLACION,MH DEL PILAR,RIZAL -RD FRONT' PUB MKT.,CR,1970.0
CAPIZ,DUMARAO,POBLACION,MH DEL PILAR,RIZAL -RD FRONT' PUB MKT.,RR,1450.0
CAPIZ,DUMARAO,POBLACION,MH DEL PILAR,NAT'L.HIWAY-PUBLIC MKT.,RR,1450.0
CAPIZ,DUMARAO,POBLACION,MH DEL PILAR,OLD PUBLIC MARKET,CR,1970.0
CAPIZ,DUMARAO,POBLACION,MH DEL PILAR,OLD PUBLIC MARKET,RR,1450.0
CAPIZ,DUMARAO,POBLACION,NAT'L.ROAD,,CR,1450.0
CAPIZ,DUMARAO,POBLACION,OSMENA ST,,RR,1450.0
CAPIZ,DUMARAO,POBLACION,PALMA ST,,RR,1450.0
CAPIZ,DUMARAO,POBLACION,PALOMA ST,,RR,1450.0
CAPIZ,DUMARAO,POBLACION,PROV'L RD,,RR,1450.0
CAPIZ,DUMARAO,POBLACION,PROV'L RD,,CR,1970.0
CAPIZ,DUMARAO,POBLACION,QUEZON ST,,RR,1450.0
CAPIZ,DUMARAO,POBLACION,RIZAL ST.(ROZAL ST),,RR,1450.0
CAPIZ,DUMARAO,POBLACION,RIZAL ST.(ROZAL ST),OSMENA ST.-M.H.DEL PILAR ST.,*CR,1970.0
CAPIZ,DUMARAO,POBLACION,ALL OTHER LOTS,WITHIN 1 KM FM. POBLACION,RR,1420.0
CAPIZ,DUMARAO,POBLACION,ALL OTHER LOTS,MORE THAN 1 KM. FROM POB.,RR,1410.0
CAPIZ,DUMARAO,"AGBATUAN, AGSIRAB, ALIPACIAWAN",CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,
CAPIZ,DUMARAO,"AGBATUAN, AGSIRAB, ALIPACIAWAN",ALL LOTS,NATIONAL ROAD,RR,570.0
CAPIZ,DUMARAO,"AGBATUAN, AGSIRAB, ALIPACIAWAN",ALL LOTS,NATIONAL ROAD,CR,1180.0
CAPIZ,DUMARAO,"AGBATUAN, AGSIRAB, ALIPACIAWAN",ALL LOTS,BARANGAY ROAD,RR,380.0
CAPIZ,DUMARAO,"AGBATUAN, AGSIRAB, ALIPACIAWAN",ALL LOTS,INTERIOR LOTS,RR,260.0
CAPIZ,DUMARAO,"BUNGSUAN, CUBI, GODINGLE, TAMULALOD, DACUTON",CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,
CAPIZ,DUMARAO,"BUNGSUAN, CUBI, GODINGLE, TAMULALOD, DACUTON",ALL LOTS,NATIONAL ROAD,RR,340.0
CAPIZ,DUMARAO,"BUNGSUAN, CUBI, GODINGLE, TAMULALOD, DACUTON",ALL LOTS,NATIONAL ROAD,CR,1180.0
CAPIZ,DUMARAO,"BUNGSUAN, CUBI, GODINGLE, TAMULALOD, DACUTON",ALL LOTS,BARANGAY ROAD,RR,300.0
CAPIZ,DUMARAO,"BUNGSUAN, CUBI, GODINGLE, TAMULALOD, DACUTON",ALL LOTS,INTERIOR LOTS,RR,280.0
CAPIZ,DUMARAO,"ALIPAWAN, JAMBAD, BAYOG, GIBATO, GUINOTOS",CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,
CAPIZ,DUMARAO,"ALIPAWAN, JAMBAD, BAYOG, GIBATO, GUINOTOS",ALL LOTS,NATIONAL ROAD,RR,570.0
CAPIZ,DUMARAO,"ALIPAWAN, JAMBAD, BAYOG, GIBATO, GUINOTOS",ALL LOTS,NATIONAL ROAD,CR,1180.0
CAPIZ,DUMARAO,"ALIPAWAN, JAMBAD, BAYOG, GIBATO, GUINOTOS",ALL LOTS,BARANGAY ROAD,RR,380.0
CAPIZ,DUMARAO,"ALIPAWAN, JAMBAD, BAYOG, GIBATO, GUINOTOS",ALL LOTS,INTERIOR LOTS,RR,260.0
CAPIZ,DUMARAO,DANGULA,CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,ZV/SQ.M
CAPIZ,DUMARAO,DANGULA,ALL LOTS,NATIONAL ROAD,RR,570.0
CAPIZ,DUMARAO,DANGULA,ALL LOTS,NATIONAL ROAD,CR,1180.0
CAPIZ,DUMARAO,DANGULA,ALL LOTS,BARANGAY ROAD,RR,390.0
CAPIZ,DUMARAO,DANGULA,ALL LOTS,INTERIOR LOTS,RR,280.0
CAPIZ,DUMARAO,"ONGOL ILAYA, AGLALANA",CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,
CAPIZ,DUMARAO,"ONGOL ILAYA, AGLALANA",ALL LOTS,NATIONAL ROAD,RR,390.0
CAPIZ,DUMARAO,"ONGOL ILAYA, AGLALANA",ALL LOTS,NATIONAL ROAD,CR,1180.0
CAPIZ,DUMARAO,"ONGOL ILAYA, AGLALANA",ALL LOTS,BARANGAY ROAD,RR,210.0
CAPIZ,DUMARAO,"ONGOL ILAYA, AGLALANA",ALL LOTS,INTERIOR LOTS,RR,175.0
CAPIZ,DUMARAO,"***TINAYTAYAN, ***SAN JUAN",CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,
CAPIZ,DUMARAO,"***TINAYTAYAN, ***SAN JUAN",ALL LOTS,NATIONAL ROAD,RR,390.0
CAPIZ,DUMARAO,"***TINAYTAYAN, ***SAN JUAN",ALL LOTS,NATIONAL ROAD,CR,1180.0
CAPIZ,DUMARAO,"***TINAYTAYAN, ***SAN JUAN",ALL LOTS,BARANGAY ROAD,RR,210.0
CAPIZ,DUMARAO,"***TINAYTAYAN, ***SAN JUAN",ALL LOTS,INTERIOR LOTS,RR,175.0
CAPIZ,DUMARAO,"CALAPAWAN, MALONOY, JANGUSLOB",CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,
CAPIZ,DUMARAO,"CALAPAWAN, MALONOY, JANGUSLOB",ALL LOTS,NATIONAL ROAD,RR,570.0
CAPIZ,DUMARAO,"CALAPAWAN, MALONOY, JANGUSLOB",ALL LOTS,NATIONAL ROAD,CR,1180.0
CAPIZ,DUMARAO,"CALAPAWAN, MALONOY, JANGUSLOB",ALL LOTS,BARANGAY ROAD,RR,380.0
CAPIZ,DUMARAO,"CALAPAWAN, MALONOY, JANGUSLOB",ALL LOTS,INTERIOR LOTS,RR,260.0
CAPIZ,DUMARAO,ONGOL ILAWOD,CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,
CAPIZ,DUMARAO,ONGOL ILAWOD,ALL LOTS,NATIONAL ROAD,RR,570.0
CAPIZ,DUMARAO,ONGOL ILAWOD,ALL LOTS,NATIONAL ROAD,CR,
CAPIZ,DUMARAO,ONGOL ILAWOD,ALL LOTS,INTERIOR LOTS,RR,280.0
CAPIZ,DUMARAO,ONGOL ILAWOD,ALL LOTS,BARANGAY ROAD,RR,
CAPIZ,DUMARAO,"SALCEDO, TISLAN",CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,
CAPIZ,DUMARAO,"SALCEDO, TISLAN",ALL LOTS,NATIONAL ROAD,RR,570.0
CAPIZ,DUMARAO,"SALCEDO, TISLAN",ALL LOTS,NATIONAL ROAD,CR,1180.0
CAPIZ,DUMARAO,"SALCEDO, TISLAN",ALL LOTS,BARANGAY ROAD,RR,380.0
CAPIZ,DUMARAO,"SALCEDO, TISLAN",ALL LOTS,INTERIOR LOTS,RR,260.0
CAPIZ,DUMARAO,"***ASTORGA, ***LAWA-AN, ***NAGSULANG,",CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,
CAPIZ,DUMARAO,"***ASTORGA, ***LAWA-AN, ***NAGSULANG,",*ALL LOTS,*NATIONAL ROAD,*RR,570.0
CAPIZ,DUMARAO,"***ASTORGA, ***LAWA-AN, ***NAGSULANG,",*ALL LOTS,*NATIONAL ROAD,*CR,1180.0
CAPIZ,DUMARAO,"***ASTORGA, ***LAWA-AN, ***NAGSULANG,",*ALL LOTS,*BARANGAY ROAD,*RR,380.0
CAPIZ,DUMARAO,"***ASTORGA, ***LAWA-AN, ***NAGSULANG,",*ALL LOTS,*INTERIOR LOTS,*RR,260.0
CAPIZ,DUMARAO,"***ASTORGA, ***LAWA-AN, ***NAGSULANG,",(*) - new street/subdivision,(*) - new vicinity,(*) -  new classification,
CAPIZ,DUMARAO,None,CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,
CAPIZ,DUMARAO,None,ALL LOTS,,A1,110.0
CAPIZ,DUMARAO,None,ALL LOTS,None,A2,80.0
CAPIZ,DUMARAO,None,ALL LOTS,None,A3,27.0
CAPIZ,DUMARAO,None,ALL LOTS,None,A4,27.0
CAPIZ,DUMARAO,None,ALL LOTS,None,A10,19.0
CAPIZ,DUMARAO,None,ALL LOTS,None,A12,25.0
CAPIZ,DUMARAO,None,ALL LOTS,None,A14,25.0
CAPIZ,DUMARAO,None,ALL LOTS,None,A15,20.0
CAPIZ,DUMARAO,None,ALL LOTS,None,A16,26.0
CAPIZ,DUMARAO,None,ALL LOTS,None,A17,40.0
CAPIZ,DUMARAO,None,ALL LOTS,None,A23,30.0
CAPIZ,DUMARAO,None,ALL LOTS,None,A26,20.0
CAPIZ,DUMARAO,None,ALL LOTS,None,A36,20.0
CAPIZ,DUMARAO,None,ALL LOTS,None,A48,40.0
CAPIZ,DUMARAO,None,ALL LOTS,None,A50,15.0
CAPIZ,DUMARAO,None,ALL LOTS,None,A49,15.0
CAPIZ,DUMARAO,None,=,,=,=
CAPIZ,IVISAN,POBLACION NORTE,CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,ZV/SQ.M
CAPIZ,IVISAN,POBLACION NORTE,A. BONIFACIO ST,,CR,3340.0
CAPIZ,IVISAN,POBLACION NORTE,ZAMORA ST,,CR,3340.0
CAPIZ,IVISAN,POBLACION NORTE,M.H. DEL PILAR ST,,RR,2410.0
CAPIZ,IVISAN,POBLACION NORTE,MASGR. FERGANDO ST,,RR,2410.0
CAPIZ,IVISAN,POBLACION NORTE,QUEZON ST,,RR,2410.0
CAPIZ,IVISAN,POBLACION NORTE,PROVINCIAL ROAD,,RR,2360.0
CAPIZ,IVISAN,POBLACION NORTE,NATIONAL ROAD,,CR,3190.0
CAPIZ,IVISAN,POBLACION NORTE,NATIONAL ROAD,,RR,2410.0
CAPIZ,IVISAN,POBLACION NORTE,"COG.C.T. VILLAREAL, SR.",,CR,3340.0
CAPIZ,IVISAN,POBLACION NORTE,ROXAS CITY,,CR,3340.0
CAPIZ,IVISAN,POBLACION NORTE,NATIONAL ROAD-ROXAS,,CR,3340.0
CAPIZ,IVISAN,POBLACION NORTE,VIA LOCTUGAN,,RR,2460.0
CAPIZ,IVISAN,POBLACION NORTE,PROCESSIONAL ST,A. BONIFACIO ST-MH DEL PILAR ST,RR,2410.0
CAPIZ,IVISAN,POBLACION NORTE,PROCESSIONAL ST,BALIJUAGAN T-FEGARIDO ST,RR,2410.0
CAPIZ,IVISAN,POBLACION NORTE,ALL OTHER STREET,,CR,3190.0
CAPIZ,IVISAN,POBLACION NORTE,ALL OTHER STREET,None,RR,2450.0
CAPIZ,IVISAN,POBLACION SUR,CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,ZV/SQ.M
CAPIZ,IVISAN,POBLACION SUR,HONORIO ST,,RR,2210.0
CAPIZ,IVISAN,POBLACION SUR,RIZAL ST,,RR,2160.0
CAPIZ,IVISAN,POBLACION SUR,GEN. LUNA ST,,RR,2160.0
CAPIZ,IVISAN,POBLACION SUR,FEDDER ROAD,,RR,2160.0
CAPIZ,IVISAN,POBLACION SUR,PROVINCIAL ROAD,,RR,2150.0
CAPIZ,IVISAN,POBLACION SUR,ADVINCULA ST,,RR,2160.0
CAPIZ,IVISAN,POBLACION SUR,WASHINGTON ST,,RR,2160.0
CAPIZ,IVISAN,POBLACION SUR,PISUENA ST,,RR,2160.0
CAPIZ,IVISAN,POBLACION SUR,NATIONAL ROAD,SIGMA-SAPIAN-ROXAS,RR,2210.0
CAPIZ,IVISAN,POBLACION SUR,NATIONAL ROAD,SIGMA-SAPIAN-ROXAS,*CR,3190.0
CAPIZ,IVISAN,POBLACION SUR,NATIONAL ROAD,SIGMA-SAPIAN-ROXAS,*GP,1200.0
CAPIZ,IVISAN,POBLACION SUR,NATIONAL ROAD,SIGMA-SAPIAN-ROXAS,A50,23.0
CAPIZ,IVISAN,POBLACION SUR,ALL OTHER LOTS,,RR,2060.0
CAPIZ,IVISAN,POBLACION SUR,ALL OTHER LOTS,INTERIOR LOTS,RR,1320.0
CAPIZ,IVISAN,"CUDIAN, STA. CRUZ, ONDOY, ILAYA-IVISAN, MALOCLOC NORTE",CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,ZV/SQ.M
CAPIZ,IVISAN,"CUDIAN, STA. CRUZ, ONDOY, ILAYA-IVISAN, MALOCLOC NORTE",ALL LOTS,ALONG THE ROAD,RR,760.0
CAPIZ,IVISAN,"CUDIAN, STA. CRUZ, ONDOY, ILAYA-IVISAN, MALOCLOC NORTE",ALL LOTS,INTERIOR LOTS,RR,520.0
CAPIZ,IVISAN,"BASIAO, CABUGAO",CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,ZV/SQ.M
CAPIZ,IVISAN,"BASIAO, CABUGAO",ALL LOTS,ALONG THE ROAD,RR,960.0
CAPIZ,IVISAN,"BASIAO, CABUGAO",ALL LOTS,INTERIOR LOTS,RR,660.0
CAPIZ,IVISAN,"AGUSTIN NAVARRA, BALADING",CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,ZV/SQ.M
CAPIZ,IVISAN,"AGUSTIN NAVARRA, BALADING",ALL LOTS,ALONG THE ROAD,RR,960.0
CAPIZ,IVISAN,"AGUSTIN NAVARRA, BALADING",ALL LOTS,INTERIOR LOTS,RR,660.0
CAPIZ,IVISAN,"MALOCLOC SUR, MIANAY, AGMALOBO, MATNOG",CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,ZV/SQ.M
CAPIZ,IVISAN,"MALOCLOC SUR, MIANAY, AGMALOBO, MATNOG",ALL LOTS,ALONG THE ROAD,RR,1030.0
CAPIZ,IVISAN,"MALOCLOC SUR, MIANAY, AGMALOBO, MATNOG",ALL LOTS,INTERIOR LOTS,RR,700.0
CAPIZ,IVISAN,AGMALOBO,CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,ZV/SQ.M
CAPIZ,IVISAN,AGMALOBO,ALL LOTS,ALONG THE ROAD,RR,1030.0
CAPIZ,IVISAN,AGMALOBO,ALL LOTS,INTERIOR LOTS,RR,700.0
CAPIZ,IVISAN,ALL BARANGAYS (AGRICULTURAL LAND),CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,ZV/SQ.M
CAPIZ,IVISAN,ALL BARANGAYS (AGRICULTURAL LAND),ALL LOTS,,A1,110.0
CAPIZ,IVISAN,ALL BARANGAYS (AGRICULTURAL LAND),ALL LOTS,None,A2,90.0
CAPIZ,IVISAN,ALL BARANGAYS (AGRICULTURAL LAND),ALL LOTS,None,A3,60.0
CAPIZ,IVISAN,ALL BARANGAYS (AGRICULTURAL LAND),ALL LOTS,None,A4,70.0
CAPIZ,IVISAN,ALL BARANGAYS (AGRICULTURAL LAND),ALL LOTS,None,A6,130.0
CAPIZ,IVISAN,ALL BARANGAYS (AGRICULTURAL LAND),ALL LOTS,None,A7,50.0
CAPIZ,IVISAN,ALL BARANGAYS (AGRICULTURAL LAND),ALL LOTS,None,A8,50.0
CAPIZ,IVISAN,ALL BARANGAYS (AGRICULTURAL LAND),ALL LOTS,None,A10,40.0
CAPIZ,IVISAN,ALL BARANGAYS (AGRICULTURAL LAND),ALL LOTS,None,A12,30.0
CAPIZ,IVISAN,ALL BARANGAYS (AGRICULTURAL LAND),ALL LOTS,None,A15,40.0
CAPIZ,IVISAN,ALL BARANGAYS (AGRICULTURAL LAND),ALL LOTS,None,A16,50.0
CAPIZ,IVISAN,ALL BARANGAYS (AGRICULTURAL LAND),ALL LOTS,None,A17,70.0
CAPIZ,IVISAN,ALL BARANGAYS (AGRICULTURAL LAND),ALL LOTS,None,A26,30.0
CAPIZ,IVISAN,ALL BARANGAYS (AGRICULTURAL LAND),ALL LOTS,None,A36,40.0
CAPIZ,IVISAN,ALL BARANGAYS (AGRICULTURAL LAND),ALL LOTS,None,A50,30.0
CAPIZ,IVISAN,ALL BARANGAYS (AGRICULTURAL LAND),ALL LOTS,None,A49,30.0
CAPIZ,IVISAN,ALL BARANGAYS (AGRICULTURAL LAND),=,,=,=
CAPIZ,JAMINDAN,POBLACION,CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,ZV/SQ.M
CAPIZ,JAMINDAN,POBLACION,SAN ANTONIO,,CR,*
CAPIZ,JAMINDAN,POBLACION,SAN ANTONIO,,RR,*
CAPIZ,JAMINDAN,POBLACION,OLD ROAD,,RR,*
CAPIZ,JAMINDAN,POBLACION,NIEVA ST,,RR,*
CAPIZ,JAMINDAN,POBLACION,SAN SEBASTIAN ST,,RR,*
CAPIZ,JAMINDAN,POBLACION,SMITH ST,,RR,*
CAPIZ,JAMINDAN,POBLACION,STA. CRUZ ST,,RR,*
CAPIZ,JAMINDAN,POBLACION,TAFT ST/PRES ROXAS ST,,RR,*
CAPIZ,JAMINDAN,POBLACION,SAN NICOLAS ST,,RR,*
CAPIZ,JAMINDAN,POBLACION,MAGSAYSAY ST,,RR,*
CAPIZ,JAMINDAN,POBLACION,REAL ST,,RR,*
CAPIZ,JAMINDAN,POBLACION,QUEZON ST,,RR,*
CAPIZ,JAMINDAN,POBLACION,SAN VICENTE ST,,RR,*
CAPIZ,JAMINDAN,POBLACION,RIZAL ST,,RR,*
CAPIZ,JAMINDAN,POBLACION,BONIFACIO ST,,RR,*
CAPIZ,JAMINDAN,POBLACION,SAN ISIDRO ST,,RR,*
CAPIZ,JAMINDAN,POBLACION,NUEVA ST,,RR,*
CAPIZ,JAMINDAN,POBLACION,MABINI ST,,RR,*
CAPIZ,JAMINDAN,POBLACION,M. ROXAS ST,,RR,*
CAPIZ,JAMINDAN,POBLACION,*SAN SEBASTIAN STREET,*POBLACION,*CR,1905.0
CAPIZ,JAMINDAN,POBLACION,*SAN NICOLAS STREET,*POBLACION,*CR,1905.0
CAPIZ,JAMINDAN,POBLACION,*MANUEL ROXAS STREET,*POBLACION,*CR,1905.0
CAPIZ,JAMINDAN,POBLACION,*SAN ANTONIO STREET CORNER MAGSAYSAY STREET,*POBLACION,*CR,1905.0
CAPIZ,JAMINDAN,POBLACION,*SAN ANTONIO STREET CORNER SAN SEBASTIAN ST. TO CORNER SMITH STREET,*POBLACION,*CR,1905.0
CAPIZ,JAMINDAN,POBLACION,*STA. CRUZ ST. CORNER SAN SEBASTIAN  ST. TO CORNER NATIONAL ROAD,*POBLACION,*CR,2225.0
CAPIZ,JAMINDAN,POBLACION,*SMITH ST. CORNER SAN ANTONIO ST. TO CORNER MANUEL STREET,*POBLACION,*CR,1905.0
CAPIZ,JAMINDAN,POBLACION,*NATIONAL ROAD TO PANGABUAN,*POBLACION,*CR,2225.0
CAPIZ,JAMINDAN,POBLACION,*SAN NICOLAS  ST. AT THE BACK OF COMM. LAND,*POBLACION,*CR,1905.0
CAPIZ,JAMINDAN,POBLACION,*STA. CRUZ ST. CORNER NATIONAL ROAD,*POBLACION,*CR,1905.0
CAPIZ,JAMINDAN,POBLACION,*SAN ANTONIO STREET,*POBLACION,*RR,1905.0
CAPIZ,JAMINDAN,POBLACION,*NUEVA STREET,*POBLACION,*RR,1905.0
CAPIZ,JAMINDAN,POBLACION,*MAGSAYSAY EXTENSION,*POBLACION,*RR,1905.0
CAPIZ,JAMINDAN,POBLACION,CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,ZV/SQ.M
CAPIZ,JAMINDAN,POBLACION,*ALL OTHER STREETS,*NATIONAL ROAD TO BAYE BAYE,*RR,2225.0
CAPIZ,JAMINDAN,POBLACION,*ALL OTHER STREETS,*RESIDENTIAL LOTS AT THE BACK OF COMMERCIALS LOTS,*RR,1360.0
CAPIZ,JAMINDAN,POBLACION,*ALL OTHER STREETS,*RESIDENTIAL LOTS ALONG  ALL WEATHER ROADS WITHIN 1 KM. FROM POBLACION,*RR,1200.0
CAPIZ,JAMINDAN,POBLACION,*ALL OTHER STREETS,*RESIDENTIAL LOTS ALONG ALL WEATHER ROADS MORE THAN 1 KM. FROM POBLACION,*RR,1040.0
CAPIZ,JAMINDAN,POBLACION,*ALL OTHER STREETS,*BARANGAY RESIDENTIAL LOTS NOT ADJOINED BY ROADS,*RR,880.0
CAPIZ,JAMINDAN,POBLACION,*ALL OTHER STREETS,*INDUSTRIAL LANDS WITHIN 1 KM FROM TRADING CENTER,*I,2580.0
CAPIZ,JAMINDAN,POBLACION,*ALL OTHER STREETS,"*WITH SOCIALIZED HOUSING , WITH COLLEGE SCHOOL SITE, RESIDENTIAL LOTS ALONG NATIONAL ROAD MORE THAN 1 KM POBLACION",*GP,720.0
CAPIZ,JAMINDAN,POBLACION,*ALL OTHER STREETS,"*WITH SOCIALIZED HOUSING , WITH COLLEGE SCHOOL SITE, RESIDENTIAL LOTS ALONG NATIONAL ROAD MORE THAN 1 KM POBLACION",*RR,720.0
CAPIZ,JAMINDAN,"AGCACAY, BAYE BAYE, PANGABAT, AGLIBACAO",CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,ZV/SQ.M
CAPIZ,JAMINDAN,"AGCACAY, BAYE BAYE, PANGABAT, AGLIBACAO",ALL LOTS,*ROADS WITHIN 1KM POBLACION TO BAYE BAYE,*CR,2200.0
CAPIZ,JAMINDAN,"AGCACAY, BAYE BAYE, PANGABAT, AGLIBACAO",ALL LOTS,*ROADS MORE THAN 1KM POBLACION TO BAYE BAYE,*RR,620.0
CAPIZ,JAMINDAN,"AGCACAY, BAYE BAYE, PANGABAT, AGLIBACAO",ALL LOTS,*INTERIOR LOTS,*RR,460.0
CAPIZ,JAMINDAN,"AGAMBULONG, ESPERANZA , JAGNAYA, LAPAZ, CARIDAD, PANGABUAN, STO ROSARIO , SAN JOSE , SAN VICENTE, FE",CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,ZV/SQ.M
CAPIZ,JAMINDAN,"AGAMBULONG, ESPERANZA , JAGNAYA, LAPAZ, CARIDAD, PANGABUAN, STO ROSARIO , SAN JOSE , SAN VICENTE, FE",ALL LOTS,*ALONG PROVINCIAL ROAD,*RR,780.0
CAPIZ,JAMINDAN,"AGAMBULONG, ESPERANZA , JAGNAYA, LAPAZ, CARIDAD, PANGABUAN, STO ROSARIO , SAN JOSE , SAN VICENTE, FE",ALL LOTS,ALONG BARANGAY ROAD,RR,
CAPIZ,JAMINDAN,"AGAMBULONG, ESPERANZA , JAGNAYA, LAPAZ, CARIDAD, PANGABUAN, STO ROSARIO , SAN JOSE , SAN VICENTE, FE",ALL LOTS,INTERIOR LOTS,RR,
