Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
ZAMBOANGA SIBUGAY,BUUG,DEL MONTE,ALL LOTS,None,I,220.0
ZAMBOANGA SIBUGAY,BUUG,DEL MONTE,ALL LOTS,INTERIOR LOTS,CR,125.0
ZAMBOANGA SIBUGAY,BUUG,DEL MONTE,ALL LOTS,INTERIOR LOTS,RR,100.0
ZAMBOANGA SIBUGAY,BUUG,DEL MONTE,ALL LOTS,INTERIOR LOTS,I,120.0
ZAMBOANGA SIBUGAY,BUUG,DEL MONTE,ALL LOTS,INTERIOR LOTS,A2,10.0
ZAMBOANGA SIBUGAY,BUUG,DEL MONTE,ALL LOTS,INTERIOR LOTS,A3,8.0
ZAMBOANGA SIBUGAY,BUUG,DEL MONTE,ALL LOTS,INTERIOR LOTS,A4,8.0
ZAMBOANGA SIBUGAY,BUUG,DEL MONTE,ALL LOTS,INTERIOR LOTS,A14,8.0
ZAMBOANGA SIBUGAY,BUUG,DEL MONTE,ALL LOTS,INTERIOR LOTS,A16,8.0
ZAMBOANGA SIBUGAY,BUUG,DEL MONTE,ALL LOTS,INTERIOR LOTS,A19,8.0
ZAMBOANGA SIBUGAY,BUUG,DEL MONTE,ALL LOTS,INTERIOR LOTS,A23,8.0
ZAMBOANGA SIBUGAY,BUUG,DEL MONTE,ALL LOTS,INTERIOR LOTS,A35,11.0
ZAMBOANGA SIBUGAY,BUUG,DEL MONTE,ALL LOTS,INTERIOR LOTS,A44,9.0
ZAMBOANGA SIBUGAY,BUUG,DEL MONTE,ALL LOTS,INTERIOR LOTS,A48,8.0
ZAMBOANGA SIBUGAY,BUUG,DEL MONTE,ALL LOTS,INTERIOR LOTS,A50,7.0
ZAMBOANGA SIBUGAY,BUUG,GUINTOLOAN,ALL LOTS,,CR,150.0
ZAMBOANGA SIBUGAY,BUUG,GUINTOLOAN,ALL LOTS,None,RR,100.0
ZAMBOANGA SIBUGAY,BUUG,GUINTOLOAN,ALL LOTS,None,I,120.0
ZAMBOANGA SIBUGAY,BUUG,GUINTOLOAN,ALL LOTS,None,A1,16.0
ZAMBOANGA SIBUGAY,BUUG,GUINTOLOAN,ALL LOTS,None,A2,10.0
ZAMBOANGA SIBUGAY,BUUG,GUINTOLOAN,ALL LOTS,None,A3,8.0
ZAMBOANGA SIBUGAY,BUUG,GUINTOLOAN,ALL LOTS,None,A4,8.0
ZAMBOANGA SIBUGAY,BUUG,GUINTOLOAN,ALL LOTS,None,A14,8.0
ZAMBOANGA SIBUGAY,BUUG,GUINTOLOAN,ALL LOTS,None,A16,8.0
ZAMBOANGA SIBUGAY,BUUG,GUINTOLOAN,ALL LOTS,None,A19,8.0
ZAMBOANGA SIBUGAY,BUUG,GUINTOLOAN,ALL LOTS,None,A23,8.0
ZAMBOANGA SIBUGAY,BUUG,GUINTOLOAN,ALL LOTS,None,A35,11.0
ZAMBOANGA SIBUGAY,BUUG,GUINTOLOAN,ALL LOTS,None,A44,9.0
ZAMBOANGA SIBUGAY,BUUG,GUINTOLOAN,ALL LOTS,None,A48,8.0
ZAMBOANGA SIBUGAY,BUUG,GUINTOLOAN,ALL LOTS,None,A50,7.0
ZAMBOANGA SIBUGAY,BUUG,GUITOM,ALL LOTS,,CR,150.0
ZAMBOANGA SIBUGAY,BUUG,GUITOM,ALL LOTS,None,RR,100.0
ZAMBOANGA SIBUGAY,BUUG,GUITOM,ALL LOTS,None,I,120.0
ZAMBOANGA SIBUGAY,BUUG,GUITOM,ALL LOTS,None,A1,16.0
ZAMBOANGA SIBUGAY,BUUG,GUITOM,ALL LOTS,None,A2,10.0
ZAMBOANGA SIBUGAY,BUUG,GUITOM,ALL LOTS,None,A3,8.0
ZAMBOANGA SIBUGAY,BUUG,GUITOM,ALL LOTS,None,A4,8.0
ZAMBOANGA SIBUGAY,BUUG,GUITOM,ALL LOTS,None,A14,8.0
ZAMBOANGA SIBUGAY,BUUG,GUITOM,ALL LOTS,None,A16,8.0
ZAMBOANGA SIBUGAY,BUUG,GUITOM,ALL LOTS,None,A19,8.0
ZAMBOANGA SIBUGAY,BUUG,GUITOM,ALL LOTS,None,A23,8.0
ZAMBOANGA SIBUGAY,BUUG,GUITOM,ALL LOTS,None,A35,11.0
ZAMBOANGA SIBUGAY,BUUG,GUITOM,ALL LOTS,None,A44,9.0
ZAMBOANGA SIBUGAY,BUUG,GUITOM,ALL LOTS,None,A48,8.0
ZAMBOANGA SIBUGAY,BUUG,GUITOM,ALL LOTS,None,A50,7.0
ZAMBOANGA SIBUGAY,BUUG,GUMINTA,ALL LOTS,,CR,150.0
ZAMBOANGA SIBUGAY,BUUG,GUMINTA,ALL LOTS,None,RR,100.0
ZAMBOANGA SIBUGAY,BUUG,GUMINTA,ALL LOTS,None,I,120.0
ZAMBOANGA SIBUGAY,BUUG,GUMINTA,ALL LOTS,None,A1,16.0
ZAMBOANGA SIBUGAY,BUUG,GUMINTA,ALL LOTS,None,A2,10.0
ZAMBOANGA SIBUGAY,BUUG,GUMINTA,ALL LOTS,None,A3,8.0
ZAMBOANGA SIBUGAY,BUUG,GUMINTA,ALL LOTS,None,A4,8.0
ZAMBOANGA SIBUGAY,BUUG,GUMINTA,ALL LOTS,None,A14,8.0
ZAMBOANGA SIBUGAY,BUUG,GUMINTA,ALL LOTS,None,A16,8.0
ZAMBOANGA SIBUGAY,BUUG,GUMINTA,ALL LOTS,None,A19,8.0
ZAMBOANGA SIBUGAY,BUUG,GUMINTA,ALL LOTS,None,A23,8.0
ZAMBOANGA SIBUGAY,BUUG,GUMINTA,ALL LOTS,None,A35,11.0
ZAMBOANGA SIBUGAY,BUUG,GUMINTA,ALL LOTS,None,A44,9.0
ZAMBOANGA SIBUGAY,BUUG,GUMINTA,ALL LOTS,None,A48,8.0
ZAMBOANGA SIBUGAY,BUUG,GUMINTA,ALL LOTS,None,A50,7.0
ZAMBOANGA SIBUGAY,BUUG,LABRADOR,ALL LOTS,ALONG PROV'L ROAD,CR,450.0
ZAMBOANGA SIBUGAY,BUUG,LABRADOR,ALL LOTS,ALONG PROV'L ROAD,RR,240.0
ZAMBOANGA SIBUGAY,BUUG,LABRADOR,ALL LOTS,ALONG PROV'L ROAD,I,370.0
ZAMBOANGA SIBUGAY,BUUG,LABRADOR,ALL LOTS,INTERIOR LOTS,CR,325.0
ZAMBOANGA SIBUGAY,BUUG,LABRADOR,ALL LOTS,INTERIOR LOTS,RR,150.0
ZAMBOANGA SIBUGAY,BUUG,LABRADOR,ALL LOTS,INTERIOR LOTS,I,260.0
ZAMBOANGA SIBUGAY,BUUG,LABRADOR,ALL LOTS,INTERIOR LOTS,A1,16.0
ZAMBOANGA SIBUGAY,BUUG,LABRADOR,ALL LOTS,INTERIOR LOTS,A2,10.0
ZAMBOANGA SIBUGAY,BUUG,LABRADOR,ALL LOTS,INTERIOR LOTS,A3,8.0
ZAMBOANGA SIBUGAY,BUUG,LABRADOR,ALL LOTS,INTERIOR LOTS,A4,8.0
ZAMBOANGA SIBUGAY,BUUG,LABRADOR,ALL LOTS,INTERIOR LOTS,A14,8.0
ZAMBOANGA SIBUGAY,BUUG,LABRADOR,ALL LOTS,INTERIOR LOTS,A16,8.0
ZAMBOANGA SIBUGAY,BUUG,LABRADOR,ALL LOTS,INTERIOR LOTS,A19,8.0
ZAMBOANGA SIBUGAY,BUUG,LABRADOR,ALL LOTS,INTERIOR LOTS,A23,8.0
ZAMBOANGA SIBUGAY,BUUG,LABRADOR,ALL LOTS,INTERIOR LOTS,A35,11.0
ZAMBOANGA SIBUGAY,BUUG,LABRADOR,ALL LOTS,INTERIOR LOTS,A44,9.0
ZAMBOANGA SIBUGAY,BUUG,LABRADOR,ALL LOTS,INTERIOR LOTS,A48,8.0
ZAMBOANGA SIBUGAY,BUUG,LABRADOR,ALL LOTS,INTERIOR LOTS,A50,7.0
ZAMBOANGA SIBUGAY,BUUG,LANTAWAN,ALL LOTS,,CR,150.0
ZAMBOANGA SIBUGAY,BUUG,LANTAWAN,ALL LOTS,None,RR,100.0
ZAMBOANGA SIBUGAY,BUUG,LANTAWAN,ALL LOTS,None,I,120.0
ZAMBOANGA SIBUGAY,BUUG,LANTAWAN,ALL LOTS,None,A1,16.0
ZAMBOANGA SIBUGAY,BUUG,LANTAWAN,ALL LOTS,None,A2,10.0
ZAMBOANGA SIBUGAY,BUUG,LANTAWAN,ALL LOTS,None,A3,8.0
ZAMBOANGA SIBUGAY,BUUG,LANTAWAN,ALL LOTS,None,A4,8.0
ZAMBOANGA SIBUGAY,BUUG,LANTAWAN,ALL LOTS,None,A14,8.0
ZAMBOANGA SIBUGAY,BUUG,LANTAWAN,ALL LOTS,None,A16,8.0
ZAMBOANGA SIBUGAY,BUUG,LANTAWAN,ALL LOTS,None,A19,8.0
ZAMBOANGA SIBUGAY,BUUG,LANTAWAN,ALL LOTS,None,A23,8.0
ZAMBOANGA SIBUGAY,BUUG,LANTAWAN,ALL LOTS,None,A35,11.0
ZAMBOANGA SIBUGAY,BUUG,LANTAWAN,ALL LOTS,None,A44,9.0
ZAMBOANGA SIBUGAY,BUUG,LANTAWAN,ALL LOTS,None,A48,8.0
ZAMBOANGA SIBUGAY,BUUG,LANTAWAN,ALL LOTS,None,A50,7.0
ZAMBOANGA SIBUGAY,BUUG,MABUHAY,ALL LOTS,,CR,150.0
ZAMBOANGA SIBUGAY,BUUG,MABUHAY,ALL LOTS,None,RR,100.0
ZAMBOANGA SIBUGAY,BUUG,MABUHAY,ALL LOTS,None,I,120.0
ZAMBOANGA SIBUGAY,BUUG,MABUHAY,ALL LOTS,None,A1,16.0
ZAMBOANGA SIBUGAY,BUUG,MABUHAY,ALL LOTS,None,A2,10.0
ZAMBOANGA SIBUGAY,BUUG,MABUHAY,ALL LOTS,None,A3,8.0
ZAMBOANGA SIBUGAY,BUUG,MABUHAY,ALL LOTS,None,A4,8.0
ZAMBOANGA SIBUGAY,BUUG,MABUHAY,ALL LOTS,None,A14,8.0
ZAMBOANGA SIBUGAY,BUUG,MABUHAY,ALL LOTS,None,A16,8.0
ZAMBOANGA SIBUGAY,BUUG,MABUHAY,ALL LOTS,None,A19,8.0
ZAMBOANGA SIBUGAY,BUUG,MABUHAY,ALL LOTS,None,A23,8.0
ZAMBOANGA SIBUGAY,BUUG,MABUHAY,ALL LOTS,None,A35,11.0
ZAMBOANGA SIBUGAY,BUUG,MABUHAY,ALL LOTS,None,A44,9.0
ZAMBOANGA SIBUGAY,BUUG,MABUHAY,ALL LOTS,None,A48,8.0
ZAMBOANGA SIBUGAY,BUUG,MABUHAY,ALL LOTS,None,A50,7.0
ZAMBOANGA SIBUGAY,BUUG,MAGANAY,ALL LOTS,ALONG NAT'L ROAD,CR,500.0
ZAMBOANGA SIBUGAY,BUUG,MAGANAY,ALL LOTS,ALONG NAT'L ROAD,RR,225.0
ZAMBOANGA SIBUGAY,BUUG,MAGANAY,ALL LOTS,ALONG NAT'L ROAD,I,300.0
ZAMBOANGA SIBUGAY,BUUG,MAGANAY,ALL LOTS,INTERIOR LOTS,CR,160.0
ZAMBOANGA SIBUGAY,BUUG,MAGANAY,ALL LOTS,INTERIOR LOTS,RR,100.0
ZAMBOANGA SIBUGAY,BUUG,MAGANAY,ALL LOTS,INTERIOR LOTS,I,135.0
ZAMBOANGA SIBUGAY,BUUG,MAGANAY,ALL LOTS,INTERIOR LOTS,A1,16.0
ZAMBOANGA SIBUGAY,BUUG,MAGANAY,ALL LOTS,INTERIOR LOTS,A2,12.0
ZAMBOANGA SIBUGAY,BUUG,MAGANAY,ALL LOTS,INTERIOR LOTS,A3,8.0
ZAMBOANGA SIBUGAY,BUUG,MAGANAY,ALL LOTS,INTERIOR LOTS,A4,9.0
ZAMBOANGA SIBUGAY,BUUG,MAGANAY,ALL LOTS,INTERIOR LOTS,A14,9.0
ZAMBOANGA SIBUGAY,BUUG,MAGANAY,ALL LOTS,INTERIOR LOTS,A16,9.0
ZAMBOANGA SIBUGAY,BUUG,MAGANAY,ALL LOTS,INTERIOR LOTS,A19,9.0
ZAMBOANGA SIBUGAY,BUUG,MAGANAY,ALL LOTS,INTERIOR LOTS,A23,8.0
ZAMBOANGA SIBUGAY,BUUG,MAGANAY,ALL LOTS,INTERIOR LOTS,A35,13.0
ZAMBOANGA SIBUGAY,BUUG,MAGANAY,ALL LOTS,INTERIOR LOTS,A44,10.0
ZAMBOANGA SIBUGAY,BUUG,MAGANAY,ALL LOTS,INTERIOR LOTS,A48,8.0
ZAMBOANGA SIBUGAY,BUUG,MAGANAY,ALL LOTS,INTERIOR LOTS,A50,7.0
ZAMBOANGA SIBUGAY,BUUG,MANLIN,ALL LOTS,,CR,150.0
ZAMBOANGA SIBUGAY,BUUG,MANLIN,ALL LOTS,None,RR,100.0
ZAMBOANGA SIBUGAY,BUUG,MANLIN,ALL LOTS,None,I,120.0
ZAMBOANGA SIBUGAY,BUUG,MANLIN,ALL LOTS,None,A1,16.0
ZAMBOANGA SIBUGAY,BUUG,MANLIN,ALL LOTS,None,A2,10.0
ZAMBOANGA SIBUGAY,BUUG,MANLIN,ALL LOTS,None,A3,8.0
ZAMBOANGA SIBUGAY,BUUG,MANLIN,ALL LOTS,None,A4,8.0
ZAMBOANGA SIBUGAY,BUUG,MANLIN,ALL LOTS,None,A14,8.0
ZAMBOANGA SIBUGAY,BUUG,MANLIN,ALL LOTS,None,A16,8.0
ZAMBOANGA SIBUGAY,BUUG,MANLIN,ALL LOTS,None,A19,8.0
ZAMBOANGA SIBUGAY,BUUG,MANLIN,ALL LOTS,None,A23,8.0
ZAMBOANGA SIBUGAY,BUUG,MANLIN,ALL LOTS,None,A35,11.0
ZAMBOANGA SIBUGAY,BUUG,MANLIN,ALL LOTS,None,A44,9.0
ZAMBOANGA SIBUGAY,BUUG,MANLIN,ALL LOTS,None,A48,8.0
ZAMBOANGA SIBUGAY,BUUG,MANLIN,ALL LOTS,None,A50,7.0
ZAMBOANGA SIBUGAY,BUUG,MUYO,ALL LOTS,,CR,150.0
ZAMBOANGA SIBUGAY,BUUG,MUYO,ALL LOTS,None,RR,100.0
ZAMBOANGA SIBUGAY,BUUG,MUYO,ALL LOTS,None,I,120.0
ZAMBOANGA SIBUGAY,BUUG,MUYO,ALL LOTS,None,A1,16.0
ZAMBOANGA SIBUGAY,BUUG,MUYO,ALL LOTS,None,A2,10.0
ZAMBOANGA SIBUGAY,BUUG,MUYO,ALL LOTS,None,A3,8.0
ZAMBOANGA SIBUGAY,BUUG,MUYO,ALL LOTS,None,A4,8.0
ZAMBOANGA SIBUGAY,BUUG,MUYO,ALL LOTS,None,A14,8.0
ZAMBOANGA SIBUGAY,BUUG,MUYO,ALL LOTS,None,A16,8.0
ZAMBOANGA SIBUGAY,BUUG,MUYO,ALL LOTS,None,A19,8.0
ZAMBOANGA SIBUGAY,BUUG,MUYO,ALL LOTS,None,A23,8.0
ZAMBOANGA SIBUGAY,BUUG,MUYO,ALL LOTS,None,A35,11.0
ZAMBOANGA SIBUGAY,BUUG,MUYO,ALL LOTS,None,A44,9.0
ZAMBOANGA SIBUGAY,BUUG,MUYO,ALL LOTS,None,A48,8.0
ZAMBOANGA SIBUGAY,BUUG,MUYO,ALL LOTS,None,A50,7.0
ZAMBOANGA SIBUGAY,BUUG,PAMINTAYAN,ALL LOTS,,CR,150.0
ZAMBOANGA SIBUGAY,BUUG,PAMINTAYAN,ALL LOTS,None,RR,100.0
ZAMBOANGA SIBUGAY,BUUG,PAMINTAYAN,ALL LOTS,None,I,120.0
ZAMBOANGA SIBUGAY,BUUG,PAMINTAYAN,ALL LOTS,None,A1,16.0
ZAMBOANGA SIBUGAY,BUUG,PAMINTAYAN,ALL LOTS,None,A2,10.0
ZAMBOANGA SIBUGAY,BUUG,PAMINTAYAN,ALL LOTS,None,A3,8.0
ZAMBOANGA SIBUGAY,BUUG,PAMINTAYAN,ALL LOTS,None,A4,8.0
ZAMBOANGA SIBUGAY,BUUG,PAMINTAYAN,ALL LOTS,None,A14,8.0
ZAMBOANGA SIBUGAY,BUUG,PAMINTAYAN,ALL LOTS,None,A16,8.0
ZAMBOANGA SIBUGAY,BUUG,PAMINTAYAN,ALL LOTS,None,A19,8.0
ZAMBOANGA SIBUGAY,BUUG,PAMINTAYAN,ALL LOTS,None,A23,8.0
ZAMBOANGA SIBUGAY,BUUG,PAMINTAYAN,ALL LOTS,None,A35,11.0
ZAMBOANGA SIBUGAY,BUUG,PAMINTAYAN,ALL LOTS,None,A44,9.0
ZAMBOANGA SIBUGAY,BUUG,PAMINTAYAN,ALL LOTS,None,A48,8.0
ZAMBOANGA SIBUGAY,BUUG,PAMINTAYAN,ALL LOTS,None,A50,7.0
ZAMBOANGA SIBUGAY,BUUG,PLING,ALL LOTS,,CR,150.0
ZAMBOANGA SIBUGAY,BUUG,PLING,ALL LOTS,None,RR,100.0
ZAMBOANGA SIBUGAY,BUUG,PLING,ALL LOTS,None,I,120.0
ZAMBOANGA SIBUGAY,BUUG,PLING,ALL LOTS,None,A1,16.0
ZAMBOANGA SIBUGAY,BUUG,PLING,ALL LOTS,None,A2,10.0
ZAMBOANGA SIBUGAY,BUUG,PLING,ALL LOTS,None,A3,8.0
ZAMBOANGA SIBUGAY,BUUG,PLING,ALL LOTS,None,A4,8.0
ZAMBOANGA SIBUGAY,BUUG,PLING,ALL LOTS,None,A14,8.0
ZAMBOANGA SIBUGAY,BUUG,PLING,ALL LOTS,None,A16,8.0
ZAMBOANGA SIBUGAY,BUUG,PLING,ALL LOTS,None,A19,8.0
ZAMBOANGA SIBUGAY,BUUG,PLING,ALL LOTS,None,A23,8.0
ZAMBOANGA SIBUGAY,BUUG,PLING,ALL LOTS,None,A35,11.0
ZAMBOANGA SIBUGAY,BUUG,PLING,ALL LOTS,None,A44,9.0
ZAMBOANGA SIBUGAY,BUUG,PLING,ALL LOTS,None,A48,8.0
ZAMBOANGA SIBUGAY,BUUG,PLING,ALL LOTS,None,A50,7.0
ZAMBOANGA SIBUGAY,BUUG,PULOG,ALL LOTS,,CR,150.0
ZAMBOANGA SIBUGAY,BUUG,PULOG,ALL LOTS,None,RR,100.0
ZAMBOANGA SIBUGAY,BUUG,PULOG,ALL LOTS,None,I,120.0
ZAMBOANGA SIBUGAY,BUUG,PULOG,ALL LOTS,None,A1,16.0
ZAMBOANGA SIBUGAY,BUUG,PULOG,ALL LOTS,None,A2,10.0
ZAMBOANGA SIBUGAY,BUUG,PULOG,ALL LOTS,None,A3,8.0
ZAMBOANGA SIBUGAY,BUUG,PULOG,ALL LOTS,None,A4,8.0
ZAMBOANGA SIBUGAY,BUUG,PULOG,ALL LOTS,None,A14,8.0
ZAMBOANGA SIBUGAY,BUUG,PULOG,ALL LOTS,None,A16,8.0
ZAMBOANGA SIBUGAY,BUUG,PULOG,ALL LOTS,None,A19,8.0
ZAMBOANGA SIBUGAY,BUUG,PULOG,ALL LOTS,None,A23,8.0
ZAMBOANGA SIBUGAY,BUUG,PULOG,ALL LOTS,None,A35,11.0
ZAMBOANGA SIBUGAY,BUUG,PULOG,ALL LOTS,None,A44,9.0
ZAMBOANGA SIBUGAY,BUUG,PULOG,ALL LOTS,None,A48,8.0
ZAMBOANGA SIBUGAY,BUUG,PULOG,ALL LOTS,None,A50,7.0
ZAMBOANGA SIBUGAY,BUUG,SAN JOSE,ALL LOTS,,CR,150.0
ZAMBOANGA SIBUGAY,BUUG,SAN JOSE,ALL LOTS,None,RR,100.0
ZAMBOANGA SIBUGAY,BUUG,SAN JOSE,ALL LOTS,None,I,120.0
ZAMBOANGA SIBUGAY,BUUG,SAN JOSE,.,,A1,16.0
ZAMBOANGA SIBUGAY,BUUG,SAN JOSE,.,,A2,10.0
ZAMBOANGA SIBUGAY,BUUG,SAN JOSE,.,,A3,8.0
ZAMBOANGA SIBUGAY,BUUG,SAN JOSE,.,,A4,8.0
ZAMBOANGA SIBUGAY,BUUG,SAN JOSE,.,,A14,8.0
ZAMBOANGA SIBUGAY,BUUG,SAN JOSE,.,,A16,8.0
ZAMBOANGA SIBUGAY,BUUG,SAN JOSE,.,,A19,8.0
ZAMBOANGA SIBUGAY,BUUG,SAN JOSE,.,,A23,8.0
ZAMBOANGA SIBUGAY,BUUG,SAN JOSE,.,,A35,11.0
ZAMBOANGA SIBUGAY,BUUG,SAN JOSE,.,,A44,9.0
ZAMBOANGA SIBUGAY,BUUG,SAN JOSE,.,,A48,8.0
ZAMBOANGA SIBUGAY,BUUG,SAN JOSE,.,,A50,7.0
ZAMBOANGA SIBUGAY,BUUG,TALAIRAN,ALL LOTS,,CR,150.0
ZAMBOANGA SIBUGAY,BUUG,TALAIRAN,ALL LOTS,None,RR,100.0
ZAMBOANGA SIBUGAY,BUUG,TALAIRAN,ALL LOTS,None,I,120.0
ZAMBOANGA SIBUGAY,BUUG,TALAIRAN,ALL LOTS,None,A1,16.0
ZAMBOANGA SIBUGAY,BUUG,TALAIRAN,ALL LOTS,None,A2,10.0
ZAMBOANGA SIBUGAY,BUUG,TALAIRAN,ALL LOTS,None,A3,8.0
ZAMBOANGA SIBUGAY,BUUG,TALAIRAN,ALL LOTS,None,A4,8.0
ZAMBOANGA SIBUGAY,BUUG,TALAIRAN,ALL LOTS,None,A14,8.0
ZAMBOANGA SIBUGAY,BUUG,TALAIRAN,ALL LOTS,None,A16,8.0
ZAMBOANGA SIBUGAY,BUUG,TALAIRAN,ALL LOTS,None,A19,8.0
ZAMBOANGA SIBUGAY,BUUG,TALAIRAN,ALL LOTS,None,A23,8.0
ZAMBOANGA SIBUGAY,BUUG,TALAIRAN,ALL LOTS,None,A35,11.0
ZAMBOANGA SIBUGAY,BUUG,TALAIRAN,ALL LOTS,None,A44,9.0
ZAMBOANGA SIBUGAY,BUUG,TALAIRAN,ALL LOTS,None,A48,8.0
ZAMBOANGA SIBUGAY,BUUG,TALAIRAN,ALL LOTS,None,A50,7.0
ZAMBOANGA SIBUGAY,BUUG,TALAMINI,ALL LOTS,,CR,150.0
ZAMBOANGA SIBUGAY,BUUG,TALAMINI,ALL LOTS,None,RR,100.0
ZAMBOANGA SIBUGAY,BUUG,TALAMINI,ALL LOTS,None,I,120.0
ZAMBOANGA SIBUGAY,BUUG,TALAMINI,ALL LOTS,None,A1,16.0
ZAMBOANGA SIBUGAY,BUUG,TALAMINI,ALL LOTS,None,A2,10.0
ZAMBOANGA SIBUGAY,BUUG,TALAMINI,ALL LOTS,None,A3,8.0
ZAMBOANGA SIBUGAY,BUUG,TALAMINI,ALL LOTS,None,A4,8.0
ZAMBOANGA SIBUGAY,BUUG,TALAMINI,ALL LOTS,None,A14,8.0
ZAMBOANGA SIBUGAY,BUUG,TALAMINI,ALL LOTS,None,A16,8.0
ZAMBOANGA SIBUGAY,BUUG,TALAMINI,ALL LOTS,None,A19,8.0
ZAMBOANGA SIBUGAY,BUUG,TALAMINI,ALL LOTS,None,A23,8.0
ZAMBOANGA SIBUGAY,BUUG,TALAMINI,ALL LOTS,None,A35,11.0
ZAMBOANGA SIBUGAY,BUUG,TALAMINI,ALL LOTS,None,A44,9.0
ZAMBOANGA SIBUGAY,BUUG,TALAMINI,ALL LOTS,None,A48,8.0
ZAMBOANGA SIBUGAY,BUUG,TALAMINI,ALL LOTS,None,A50,7.0
ZAMBOANGA SIBUGAY,BUUG,VILLA CASTOR,ALL LOTS,INTERIOR LOTS,CR,150.0
ZAMBOANGA SIBUGAY,BUUG,VILLA CASTOR,ALL LOTS,INTERIOR LOTS,RR,100.0
ZAMBOANGA SIBUGAY,BUUG,VILLA CASTOR,ALL LOTS,INTERIOR LOTS,I,120.0
ZAMBOANGA SIBUGAY,BUUG,VILLA CASTOR,ALL LOTS,INTERIOR LOTS,A1,16.0
ZAMBOANGA SIBUGAY,BUUG,VILLA CASTOR,ALL LOTS,INTERIOR LOTS,A2,10.0
ZAMBOANGA SIBUGAY,BUUG,VILLA CASTOR,ALL LOTS,INTERIOR LOTS,A3,8.0
ZAMBOANGA SIBUGAY,BUUG,VILLA CASTOR,ALL LOTS,INTERIOR LOTS,A4,8.0
ZAMBOANGA SIBUGAY,BUUG,VILLA CASTOR,ALL LOTS,INTERIOR LOTS,A14,8.0
ZAMBOANGA SIBUGAY,BUUG,VILLA CASTOR,ALL LOTS,INTERIOR LOTS,A16,8.0
ZAMBOANGA SIBUGAY,BUUG,VILLA CASTOR,ALL LOTS,INTERIOR LOTS,A19,8.0
ZAMBOANGA SIBUGAY,BUUG,VILLA CASTOR,ALL LOTS,INTERIOR LOTS,A23,8.0
ZAMBOANGA SIBUGAY,BUUG,VILLA CASTOR,ALL LOTS,INTERIOR LOTS,A35,11.0
ZAMBOANGA SIBUGAY,BUUG,VILLA CASTOR,ALL LOTS,INTERIOR LOTS,A44,9.0
ZAMBOANGA SIBUGAY,BUUG,VILLA CASTOR,ALL LOTS,INTERIOR LOTS,A48,8.0
ZAMBOANGA SIBUGAY,BUUG,VILLA CASTOR,ALL LOTS,INTERIOR LOTS,A50,7.0
ZAMBOANGA SIBUGAY,BUUG,VILLA CASTOR,=,=,=,=
ZAMBOANGA SIBUGAY,DIPLAHAN,POBLACION,ALL LOTS,ALONG NAT'L ROAD,CR,1750.0
ZAMBOANGA SIBUGAY,DIPLAHAN,POBLACION,ALL LOTS,ALONG NAT'L ROAD,RR,675.0
ZAMBOANGA SIBUGAY,DIPLAHAN,POBLACION,ALL LOTS,ALONG NAT'L ROAD,I,1000.0
ZAMBOANGA SIBUGAY,DIPLAHAN,POBLACION,ALL LOTS,ALONG MUN. STREET,CR,800.0
ZAMBOANGA SIBUGAY,DIPLAHAN,POBLACION,ALL LOTS,ALONG MUN. STREET,RR,550.0
ZAMBOANGA SIBUGAY,DIPLAHAN,POBLACION,ALL LOTS,ALONG MUN. STREET,I,700.0
ZAMBOANGA SIBUGAY,DIPLAHAN,POBLACION,ALL LOTS,INTERIOR LOTS,CR,525.0
ZAMBOANGA SIBUGAY,DIPLAHAN,POBLACION,ALL LOTS,INTERIOR LOTS,RR,325.0
ZAMBOANGA SIBUGAY,DIPLAHAN,POBLACION,ALL LOTS,INTERIOR LOTS,I,400.0
ZAMBOANGA SIBUGAY,DIPLAHAN,POBLACION,ALL LOTS,ALONG NAT'L ROAD,A1,30.0
ZAMBOANGA SIBUGAY,DIPLAHAN,POBLACION,ALL LOTS,ALONG NAT'L ROAD,A2,20.0
ZAMBOANGA SIBUGAY,DIPLAHAN,POBLACION,ALL LOTS,ALONG NAT'L ROAD,A3,15.0
ZAMBOANGA SIBUGAY,DIPLAHAN,POBLACION,ALL LOTS,ALONG NAT'L ROAD,A4,13.0
ZAMBOANGA SIBUGAY,DIPLAHAN,POBLACION,ALL LOTS,ALONG NAT'L ROAD,A14,10.0
ZAMBOANGA SIBUGAY,DIPLAHAN,POBLACION,ALL LOTS,ALONG NAT'L ROAD,A16,9.0
ZAMBOANGA SIBUGAY,DIPLAHAN,POBLACION,ALL LOTS,ALONG NAT'L ROAD,A19,11.0
ZAMBOANGA SIBUGAY,DIPLAHAN,POBLACION,ALL LOTS,ALONG NAT'L ROAD,A23,12.0
ZAMBOANGA SIBUGAY,DIPLAHAN,POBLACION,ALL LOTS,ALONG NAT'L ROAD,A35,15.0
ZAMBOANGA SIBUGAY,DIPLAHAN,POBLACION,ALL LOTS,ALONG NAT'L ROAD,A44,12.0
ZAMBOANGA SIBUGAY,DIPLAHAN,POBLACION,ALL LOTS,ALONG NAT'L ROAD,A48,10.0
ZAMBOANGA SIBUGAY,DIPLAHAN,POBLACION,ALL LOTS,ALONG NAT'L ROAD,A50,8.0
ZAMBOANGA SIBUGAY,DIPLAHAN,POBLACION,ALL LOTS,INTERIOR LOTS,A1,23.0
