Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
CEBU,MANDAUE CITY,LABOGON,LABOGON-PAKNAAN,JAYME-PAKNA AN LABOGON,I,12600.0
CEBU,MANDAUE CITY,LABOGON,LABOGON-PAKNAAN,INTERIOR,RR,6830.0
CEBU,MANDAUE CITY,LABOGON,S. JAYME STREET,CEBU NORTH ROAD-BOUNDARY,CR,16800.0
CEBU,MANDAUE CITY,LABOGON,S. JAYME STREET,CEBU NORTH ROAD-BOUNDARY,RR,10500.0
CEBU,MANDAUE CITY,LABOGON,S. JAYME STREET,CEBU NORTH ROAD-BOUNDARY,I,13130.0
CEBU,MANDAUE CITY,LABOGON,S. JAYME STREET,INTERIOR,RR,8400.0
CEBU,MANDAUE CITY,LABOGON,S.E. LLENES,INTERIOR,CR,16800.0
CEBU,MANDAUE CITY,LABOGON,S.E. LLENES,INTERIOR,RR,6830.0
CEBU,MANDAUE CITY,LABOGON,LATASAN,SOCOR CONSTRUCTION,I,15750.0
CEBU,MANDAUE CITY,LABOGON,GOLDEN BRIDGE,PIER,I,15750.0
CEBU,MANDAUE CITY,LABOGON,ALL OTHERS STREETS,,CR,10500.0
CEBU,MANDAUE CITY,LABOGON,ALL OTHERS STREETS,None,RR,8400.0
CEBU,MANDAUE CITY,LABOGON,ALL OTHERS STREETS,None,I,10190.0
CEBU,MANDAUE CITY,LABOGON,ALL OTHERS STREETS,INTERIOR,RR,6300.0
CEBU,MANDAUE CITY,LABOGON,DONA ROSARIO VILLAGE,,RR,15750.0
CEBU,MANDAUE CITY,LABOGON,MA. ANTONIA SUBD.,,RR,15750.0
CEBU,MANDAUE CITY,LABOGON,SLIDING HILLS,,RR,15750.0
CEBU,MANDAUE CITY,LABOGON,YY COMPOUND,,RR,12600.0
CEBU,MANDAUE CITY,LABOGON,VILLA LOLITA,LABOGON ROAD,RR,12600.0
CEBU,MANDAUE CITY,LABOGON,SACRED HEART SUBDIVISION,,RR,12600.0
CEBU,MANDAUE CITY,LABOGON,ALL OTHER SUBDIVISION,None,RR,10500.0
CEBU,MANDAUE CITY,LOOC,JUAN M CENIZA STREET,MABINI-SAN ANTONIO,CR,12500.0
CEBU,MANDAUE CITY,LOOC,JUAN M CENIZA STREET,MABINI-SAN ANTONIO,RR,10250.0
CEBU,MANDAUE CITY,LOOC,JUAN M CENIZA STREET,MABINI-SAN ANTONIO,I,11000.0
CEBU,MANDAUE CITY,LOOC,JUAN M CENIZA STREET,INTERIOR,RR,7000.0
CEBU,MANDAUE CITY,LOOC,MABINI STREET,PLARIDEL-SAN ANTONIO,CR,20500.0
CEBU,MANDAUE CITY,LOOC,MABINI STREET,JUAN M CENIZA-MABINI,CR,19000.0
CEBU,MANDAUE CITY,LOOC,MABINI STREET,OUANO-CM CABAHUG,CR,19000.0
CEBU,MANDAUE CITY,LOOC,MABINI STREET,A CABAHUG-AC CORTES,CR,19500.0
CEBU,MANDAUE CITY,LOOC,MABINI STREET,A CABAHUG-AC CORTES,RR,12500.0
CEBU,MANDAUE CITY,LOOC,MABINI STREET,A CABAHUG-AC CORTES,I,15000.0
CEBU,MANDAUE CITY,LOOC,MABINI STREET,INTERIOR,RR,7250.0
CEBU,MANDAUE CITY,LOOC,OUANO STREET,MABINI-CM CABAHUG,CR,22250.0
CEBU,MANDAUE CITY,LOOC,OUANO STREET,MABINI-CM CABAHUG,RR,13500.0
CEBU,MANDAUE CITY,LOOC,OUANO STREET,MABINI-CM CABAHUG,I,16000.0
CEBU,MANDAUE CITY,LOOC,OUANO STREET,INTERIOR,RR,8500.0
CEBU,MANDAUE CITY,LOOC,PLARIDEL STREET (now J. BRIONES ST.),SEAWALL-A MABINI,CR,35000.0
CEBU,MANDAUE CITY,LOOC,PLARIDEL STREET (now J. BRIONES ST.),SEAWALL-A MABINI,RR,15000.0
CEBU,MANDAUE CITY,LOOC,PLARIDEL STREET (now J. BRIONES ST.),SEAWALL-A MABINI,I,30000.0
CEBU,MANDAUE CITY,LOOC,PLARIDEL STREET (now J. BRIONES ST.),INTERIOR,RR,10750.0
CEBU,MANDAUE CITY,LOOC,PLARIDEL STREET (now J. BRIONES ST.),A MABINI-SAN ANTONIO,CR,9000.0
CEBU,MANDAUE CITY,LOOC,A.C. CORTES AVENUE,CM CABAHUG TO MACTAN BRIDGE (UCLM),CR,30000.0
CEBU,MANDAUE CITY,LOOC,A.C. CORTES AVENUE,CM CABAHUG TO MACTAN BRIDGE (UCLM),I,28000.0
CEBU,MANDAUE CITY,LOOC,A.C. CORTES AVENUE,INTERIOR,RR,10000.0
CEBU,MANDAUE CITY,LOOC,SAN ANTONIO STREET (now F. MENDOZA ST.),SAN ANTONIO-A CABAHUG,CR,12200.0
CEBU,MANDAUE CITY,LOOC,SAN ANTONIO STREET (now F. MENDOZA ST.),SAN ANTONIO-A CABAHUG,RR,10150.0
CEBU,MANDAUE CITY,LOOC,SAN ANTONIO STREET (now F. MENDOZA ST.),SAN ANTONIO-A CABAHUG,I,11250.0
CEBU,MANDAUE CITY,LOOC,SAN ANTONIO STREET (now F. MENDOZA ST.),INTERIOR,RR,7000.0
CEBU,MANDAUE CITY,LOOC,ALL OTHER STREET,,CR,10000.0
CEBU,MANDAUE CITY,LOOC,ALL OTHER STREET,None,RR,7250.0
CEBU,MANDAUE CITY,LOOC,ALL OTHER STREET,None,I,8000.0
CEBU,MANDAUE CITY,LOOC,ALL OTHER STREET,INTERIOR,RR,5000.0
CEBU,MANDAUE CITY,LOOC,FELICITAS VILLAGE,,RR,12000.0
CEBU,MANDAUE CITY,MAGUIKAY,V. ALABANO STREET,ML QUEZON ST TO L. JAYME ST (CHANNEL 9),CR,13500.0
CEBU,MANDAUE CITY,MAGUIKAY,V. ALABANO STREET,ML QUEZON ST TO L. JAYME ST (CHANNEL 9),RR,9000.0
CEBU,MANDAUE CITY,MAGUIKAY,V. ALABANO STREET,ML QUEZON ST TO L. JAYME ST (CHANNEL 9),I,11500.0
CEBU,MANDAUE CITY,MAGUIKAY,V. ALABANO STREET,INTERIOR,RR,6500.0
CEBU,MANDAUE CITY,MAGUIKAY,CEBU NORTH ROAD/M.C. BRIONEL (National Highway),L. JAYME TO BUTUANON RIVER (METRO GAISANO),CR,50000.0
CEBU,MANDAUE CITY,MAGUIKAY,CEBU NORTH ROAD/M.C. BRIONEL (National Highway),L. JAYME TO BUTUANON RIVER (METRO GAISANO),RR,30000.0
CEBU,MANDAUE CITY,MAGUIKAY,CEBU NORTH ROAD/M.C. BRIONEL (National Highway),L. JAYME TO BUTUANON RIVER (METRO GAISANO),I,40000.0
CEBU,MANDAUE CITY,MAGUIKAY,CEBU NORTH ROAD/M.C. BRIONEL (National Highway),INTERIOR,RR,10000.0
CEBU,MANDAUE CITY,MAGUIKAY,M L QUEZON AVENUE,MC BRIONES ST TO M. CENIZA ST,CR,50000.0
CEBU,MANDAUE CITY,MAGUIKAY,M L QUEZON AVENUE,MC BRIONES ST TO M. CENIZA ST,RR,30000.0
CEBU,MANDAUE CITY,MAGUIKAY,M L QUEZON AVENUE,MC BRIONES ST TO M. CENIZA ST,I,40000.0
CEBU,MANDAUE CITY,MAGUIKAY,M L QUEZON AVENUE,INTERIOR,RR,10000.0
CEBU,MANDAUE CITY,MAGUIKAY,M.D. ECHAVEZ ST (Sudlon to Maguikay Elem School),M.C. BRIONES TO ML QUEZON ST,CR,24000.0
CEBU,MANDAUE CITY,MAGUIKAY,M.D. ECHAVEZ ST (Sudlon to Maguikay Elem School),M.C. BRIONES TO ML QUEZON ST,RR,15000.0
CEBU,MANDAUE CITY,MAGUIKAY,M.D. ECHAVEZ ST (Sudlon to Maguikay Elem School),M.C. BRIONES TO ML QUEZON ST,I,20000.0
CEBU,MANDAUE CITY,MAGUIKAY,M.D. ECHAVEZ ST (Sudlon to Maguikay Elem School),INTERIOR,RR,7000.0
CEBU,MANDAUE CITY,MAGUIKAY,N. CABAHUG ST.,M.C. BRIONES ST TO END OF THE R,CR,17500.0
CEBU,MANDAUE CITY,MAGUIKAY,N. CABAHUG ST.,M.C. BRIONES ST TO END OF THE R,RR,10000.0
CEBU,MANDAUE CITY,MAGUIKAY,N. CABAHUG ST.,M.C. BRIONES ST TO END OF THE R,I,14500.0
CEBU,MANDAUE CITY,MAGUIKAY,N. CABAHUG ST.,INTERIOR,RR,6500.0
CEBU,MANDAUE CITY,MAGUIKAY,L. JAYME ST.,MC. BRIONES ST TO V. ALBANO ST,CR,26250.0
CEBU,MANDAUE CITY,MAGUIKAY,L. JAYME ST.,MC. BRIONES ST TO V. ALBANO ST,RR,21000.0
CEBU,MANDAUE CITY,MAGUIKAY,L. JAYME ST.,MC. BRIONES ST TO V. ALBANO ST,I,23625.0
CEBU,MANDAUE CITY,MAGUIKAY,L. JAYME ST.,INTERIOR,RR,14175.0
CEBU,MANDAUE CITY,MAGUIKAY,L. JAYME ST.,V. ALBANO ST TO BNDRY OF BRGY. CASUNTINGAN,CR,20000.0
CEBU,MANDAUE CITY,MAGUIKAY,L. JAYME ST.,V. ALBANO ST TO BNDRY OF BRGY. CASUNTINGAN,RR,16800.0
CEBU,MANDAUE CITY,MAGUIKAY,L. JAYME ST.,V. ALBANO ST TO BNDRY OF BRGY. CASUNTINGAN,I,18900.0
CEBU,MANDAUE CITY,MAGUIKAY,L. JAYME ST.,INTERIOR,RR,10500.0
CEBU,MANDAUE CITY,MAGUIKAY,MAGUIKAY-CANSUNTINGAN (Asahi Road),MAGUIKAY-V ALBANO,CR,16000.0
CEBU,MANDAUE CITY,MAGUIKAY,MAGUIKAY-CANSUNTINGAN (Asahi Road),MAGUIKAY-V ALBANO,RR,9000.0
CEBU,MANDAUE CITY,MAGUIKAY,MAGUIKAY-CANSUNTINGAN (Asahi Road),MAGUIKAY-V ALBANO,I,12500.0
CEBU,MANDAUE CITY,MAGUIKAY,MAGUIKAY-CANSUNTINGAN (Asahi Road),INTERIOR,RR,6500.0
CEBU,MANDAUE CITY,MAGUIKAY,MAGUIKAY FEEDER ROAD,ALBANO-SUDLON ROAD,CR,15000.0
CEBU,MANDAUE CITY,MAGUIKAY,MAGUIKAY FEEDER ROAD,ALBANO-SUDLON ROAD,RR,10500.0
CEBU,MANDAUE CITY,MAGUIKAY,MAGUIKAY FEEDER ROAD,ALBANO-SUDLON ROAD,I,12000.0
CEBU,MANDAUE CITY,MAGUIKAY,MAGUIKAY FEEDER ROAD,INTERIOR,RR,7350.0
CEBU,MANDAUE CITY,MAGUIKAY,M. CENIZA STREET,ML QUEZON ST TO BUTAONON RIVER,CR,32500.0
CEBU,MANDAUE CITY,MAGUIKAY,M. CENIZA STREET,ML QUEZON ST TO BUTAONON RIVER,RR,21500.0
CEBU,MANDAUE CITY,MAGUIKAY,M. CENIZA STREET,ML QUEZON ST TO BUTAONON RIVER,I,27500.0
CEBU,MANDAUE CITY,MAGUIKAY,M. CENIZA STREET,INTERIOR,RR,9000.0
CEBU,MANDAUE CITY,MAGUIKAY,I. FMI (Brgy. Road) (Road going to Profood Intl.),MC BRIONES ST  TO END OF THE ROAD,CR,21000.0
CEBU,MANDAUE CITY,MAGUIKAY,I. FMI (Brgy. Road) (Road going to Profood Intl.),MC BRIONES ST  TO END OF THE ROAD,RR,10000.0
CEBU,MANDAUE CITY,MAGUIKAY,I. FMI (Brgy. Road) (Road going to Profood Intl.),MC BRIONES ST  TO END OF THE ROAD,I,15750.0
CEBU,MANDAUE CITY,MAGUIKAY,I. FMI (Brgy. Road) (Road going to Profood Intl.),INTERIOR,RR,6000.0
CEBU,MANDAUE CITY,MAGUIKAY,RED SEA ROAD (Brgy. Road),MC BRIONES ST TO END OF THE ROAD,CR,15000.0
CEBU,MANDAUE CITY,MAGUIKAY,RED SEA ROAD (Brgy. Road),MC BRIONES ST TO END OF THE ROAD,RR,9000.0
CEBU,MANDAUE CITY,MAGUIKAY,RED SEA ROAD (Brgy. Road),MC BRIONES ST TO END OF THE ROAD,I,12000.0
CEBU,MANDAUE CITY,MAGUIKAY,RED SEA ROAD (Brgy. Road),INTERIOR,RR,7000.0
CEBU,MANDAUE CITY,MAGUIKAY,NURSERY ROAD(Part of M.D. Echavez Rd.),CEBU NORTH RD-MAG FEEDER,CR,15000.0
CEBU,MANDAUE CITY,MAGUIKAY,NURSERY ROAD(Part of M.D. Echavez Rd.),CEBU NORTH RD-MAG FEEDER,RR,10000.0
CEBU,MANDAUE CITY,MAGUIKAY,NURSERY ROAD(Part of M.D. Echavez Rd.),CEBU NORTH RD-MAG FEEDER,I,12000.0
CEBU,MANDAUE CITY,MAGUIKAY,NURSERY ROAD(Part of M.D. Echavez Rd.),INTERIOR,RR,6000.0
CEBU,MANDAUE CITY,MAGUIKAY,N.S.CABAHUG STREET,SITIO SALVACION,CR,15000.0
CEBU,MANDAUE CITY,MAGUIKAY,N.S.CABAHUG STREET,SITIO SALVACION,RR,10000.0
CEBU,MANDAUE CITY,MAGUIKAY,N.S.CABAHUG STREET,SITIO SALVACION,I,14700.0
CEBU,MANDAUE CITY,MAGUIKAY,N.S.CABAHUG STREET,INTERIOR,RR,6000.0
CEBU,MANDAUE CITY,MAGUIKAY,N.S.CABAHUG STREET,CEBU NORTH RD-MAG FEEDER,CR,15000.0
CEBU,MANDAUE CITY,MAGUIKAY,N.S.CABAHUG STREET,CEBU NORTH RD-MAG FEEDER,RR,10000.0
CEBU,MANDAUE CITY,MAGUIKAY,N.S.CABAHUG STREET,CEBU NORTH RD-MAG FEEDER,I,14700.0
CEBU,MANDAUE CITY,MAGUIKAY,N.S.CABAHUG STREET,INTERIOR,RR,6000.0
CEBU,MANDAUE CITY,MAGUIKAY,TINGUB-MAGUIKAY ROAD (M. Ceniza St.),QUEZON-BUTUANON RIVER,CR,27500.0
CEBU,MANDAUE CITY,MAGUIKAY,TINGUB-MAGUIKAY ROAD (M. Ceniza St.),QUEZON-BUTUANON RIVER,RR,20000.0
CEBU,MANDAUE CITY,MAGUIKAY,TINGUB-MAGUIKAY ROAD (M. Ceniza St.),QUEZON-BUTUANON RIVER,I,24500.0
CEBU,MANDAUE CITY,MAGUIKAY,TINGUB-MAGUIKAY ROAD (M. Ceniza St.),INTERIOR,RR,8000.0
CEBU,MANDAUE CITY,MAGUIKAY,ALL OTHERS STREETS,VISAYAN ENAMEL TO RED SEA,CR,16000.0
CEBU,MANDAUE CITY,MAGUIKAY,ALL OTHERS STREETS,VISAYAN ENAMEL TO RED SEA,RR,10500.0
CEBU,MANDAUE CITY,MAGUIKAY,ALL OTHERS STREETS,VISAYAN ENAMEL TO RED SEA,I,13500.0
CEBU,MANDAUE CITY,MAGUIKAY,ALL OTHERS STREETS,INTERIOR,RR,6250.0
CEBU,MANDAUE CITY,MAGUIKAY,UNNAMED ST(B.C. Albaño St.),M.D. ECHAVEZ TO M. CENIZA ST,CR,13500.0
CEBU,MANDAUE CITY,MAGUIKAY,UNNAMED ST(B.C. Albaño St.),M.D. ECHAVEZ TO M. CENIZA ST,RR,9000.0
CEBU,MANDAUE CITY,MAGUIKAY,UNNAMED ST(B.C. Albaño St.),M.D. ECHAVEZ TO M. CENIZA ST,I,11000.0
CEBU,MANDAUE CITY,MAGUIKAY,UNNAMED ST(B.C. Albaño St.),INTERIOR,RR,6000.0
CEBU,MANDAUE CITY,MAGUIKAY,NORTH CALDEROHAN,ALONG THE ROAD,CR,15000.0
CEBU,MANDAUE CITY,MAGUIKAY,NAZARETH VALLEY,ALONG THE ROAD,RR,10000.0
CEBU,MANDAUE CITY,MAGUIKAY,SUGAR VALLEY,ALONG THE ROAD,RR,12250.0
CEBU,MANDAUE CITY,MAGUIKAY,SUGAR VALLEY,ALONG THE ROAD,I,12600.0
CEBU,MANDAUE CITY,MAGUIKAY,LITTLE TOKYO,,RR,8000.0
CEBU,MANDAUE CITY,MAGUIKAY,SITIO YAMOG,,RR,6250.0
CEBU,MANDAUE CITY,MAGUIKAY,SITIO SALVACION,,RR,6250.0
CEBU,MANDAUE CITY,MAGUIKAY,SITIO LUPA,,RR,6250.0
CEBU,MANDAUE CITY,MAGUIKAY,MARFA,,RR,21000.0
CEBU,MANDAUE CITY,MAGUIKAY,VILLLA FATIMA,ALONG THE ROAD,RR,6250.0
CEBU,MANDAUE CITY,MAGUIKAY,R.L TOWNHOUSE,L. JAYME ST,RR *,15000.0
CEBU,MANDAUE CITY,MAGUIKAY,KARL'S TOWN PHASE I,"NEAR ST. LOUIS, SUDLON MAGUIKAY",RR *,17500.0
CEBU,MANDAUE CITY,MAGUIKAY,KARL'S TOWN PHASE II,"NEAR ST. LOUIS, SUDLON MAGUIKAY",RR *,17500.0
CEBU,MANDAUE CITY,MAGUIKAY,GK VILLAGE - MAGUIKAY,INTERIOR AFTER V. ALBANO,RR *,6250.0
CEBU,MANDAUE CITY,MAGUIKAY,ALL OTHER SUBDIVISION,,RR *,10000.0
CEBU,MANDAUE CITY,MANTUYONG,A DEL ROSARIO AVENUE,F. ROSAL ST. TO B. CENIZA STREET,CR,42000.0
CEBU,MANDAUE CITY,MANTUYONG,A DEL ROSARIO AVENUE,F. ROSAL ST. TO B. CENIZA STREET,RR,26250.0
CEBU,MANDAUE CITY,MANTUYONG,A DEL ROSARIO AVENUE,F. ROSAL ST. TO B. CENIZA STREET,I,36750.0
CEBU,MANDAUE CITY,MANTUYONG,A DEL ROSARIO AVENUE,INTERIOR,RR,16065.0
CEBU,MANDAUE CITY,MANTUYONG,SUSON STREET,BOUNDARY OF BRGY. GUIZO TO SUSON ST TO B. CENIZA ST.,CR,28100.0
CEBU,MANDAUE CITY,MANTUYONG,SUSON STREET,BOUNDARY OF BRGY. GUIZO TO SUSON ST TO B. CENIZA ST.,RR,15750.0
CEBU,MANDAUE CITY,MANTUYONG,SUSON STREET,BOUNDARY OF BRGY. GUIZO TO SUSON ST TO B. CENIZA ST.,I,23850.0
CEBU,MANDAUE CITY,MANTUYONG,SUSON STREET,INTERIOR,RR,13020.0
CEBU,MANDAUE CITY,MANTUYONG,A. S FORTUNA EXTENSION,A. DEL ROSARIO AVE. TO RECLAMATION AREA,CR,18900.0
CEBU,MANDAUE CITY,MANTUYONG,A. S FORTUNA EXTENSION,A. DEL ROSARIO AVE. TO RECLAMATION AREA,I,16800.0
CEBU,MANDAUE CITY,MANTUYONG,A. S FORTUNA EXTENSION,A. DEL ROSARIO AVE. TO RECLAMATION AREA,RR,15750.0
CEBU,MANDAUE CITY,MANTUYONG,A. S FORTUNA EXTENSION,INTERIOR,RR,8500.0
CEBU,MANDAUE CITY,MANTUYONG,A. SORIANO AVENUE,BOUNDARY OF BRGY. CENTRO TO W.O. SENO ST.,CR,52500.0
CEBU,MANDAUE CITY,MANTUYONG,A. SORIANO AVENUE,BOUNDARY OF BRGY. CENTRO TO W.O. SENO ST.,RR,47250.0
CEBU,MANDAUE CITY,MANTUYONG,B. CENIZA ST.,A DEL ROSARIO AVE. TO RECLAMATION AREA,CR,52500.0
CEBU,MANDAUE CITY,MANTUYONG,B. CENIZA ST.,A DEL ROSARIO AVE. TO RECLAMATION AREA,RR,40845.0
CEBU,MANDAUE CITY,MANTUYONG,B. CENIZA ST.,A DEL ROSARIO AVE. TO RECLAMATION AREA,I,43000.0
CEBU,MANDAUE CITY,MANTUYONG,B. CENIZA ST.,INTERIOR,RR,23250.0
CEBU,MANDAUE CITY,MANTUYONG,C.D. SENO BLVD.,A.S. FORTUNA EXT. TO A. SORIANO AVE.,CR,52500.0
CEBU,MANDAUE CITY,MANTUYONG,C.D. SENO BLVD.,A.S. FORTUNA EXT. TO A. SORIANO AVE.,I,32800.0
CEBU,MANDAUE CITY,MANTUYONG,ECHIVARRE,A. DEL ROSARIO AVE. TO RECLAMATION AREA,CR,22900.0
CEBU,MANDAUE CITY,MANTUYONG,ECHIVARRE,A. DEL ROSARIO AVE. TO RECLAMATION AREA,RR,15225.0
CEBU,MANDAUE CITY,MANTUYONG,ECHIVARRE,A. DEL ROSARIO AVE. TO RECLAMATION AREA,I,18100.0
CEBU,MANDAUE CITY,MANTUYONG,ECHIVARRE,INTERIOR,RR,11445.0
CEBU,MANDAUE CITY,MANTUYONG,F. CABAHUG ST.,"F. Rosal St., Suson St.",CR,25050.0
CEBU,MANDAUE CITY,MANTUYONG,F. CABAHUG ST.,"F. Rosal St., Suson St.",I,20000.0
CEBU,MANDAUE CITY,MANTUYONG,F. CABAHUG ST.,"F. Rosal St., Suson St.",RR,15750.0
CEBU,MANDAUE CITY,MANTUYONG,F. CABAHUG ST.,INTERIOR,RR,9765.0
CEBU,MANDAUE CITY,MANTUYONG,F. ROSAL ST.,A DEL ROSARIO AVE. TO F CABAHUG ST.,CR,21000.0
CEBU,MANDAUE CITY,MANTUYONG,F. ROSAL ST.,A DEL ROSARIO AVE. TO F CABAHUG ST.,I,18900.0
CEBU,MANDAUE CITY,MANTUYONG,F. ROSAL ST.,A DEL ROSARIO AVE. TO F CABAHUG ST.,RR,17500.0
CEBU,MANDAUE CITY,MANTUYONG,F. ROSAL ST.,INTERIOR,RR,8400.0
CEBU,MANDAUE CITY,MANTUYONG,F.E. ZUELIG ST.,BOUNDARY OF BRGY. SUBANGDAKU TO ROAD 3,CR,110000.0
CEBU,MANDAUE CITY,MANTUYONG,F.E. ZUELIG ST.,BOUNDARY OF BRGY. SUBANGDAKU TO ROAD 3,I,84000.0
CEBU,MANDAUE CITY,MANTUYONG,GEN LUNA,,CR,25750.0
CEBU,MANDAUE CITY,MANTUYONG,GEN LUNA,,RR,15750.0
CEBU,MANDAUE CITY,MANTUYONG,GEN LUNA,,I,19500.0
CEBU,MANDAUE CITY,MANTUYONG,GEN LUNA,INTERIOR,RR,10815.0
CEBU,MANDAUE CITY,MANTUYONG,A. OUANO AVENUE,A. SORIANO AVE. TO BOUNDARY OF SUBANGDAKU,CR,160000.0
CEBU,MANDAUE CITY,MANTUYONG,A. OUANO AVENUE,A. SORIANO AVE. TO BOUNDARY OF SUBANGDAKU,I,110000.0
CEBU,MANDAUE CITY,MANTUYONG,SUSON ST.,A DEL ROSARIO AVE. TO F CABAHUG ST.,CR,22500.0
CEBU,MANDAUE CITY,MANTUYONG,SUSON ST.,A DEL ROSARIO AVE. TO F CABAHUG ST.,RR,16500.0
CEBU,MANDAUE CITY,MANTUYONG,SUSON ST.,A DEL ROSARIO AVE. TO F CABAHUG ST.,I,19000.0
CEBU,MANDAUE CITY,MANTUYONG,SUSON ST.,INTERIOR,RR,10500.0
CEBU,MANDAUE CITY,MANTUYONG,URDANETA (ROSAL STREET),,CR,21500.0
CEBU,MANDAUE CITY,MANTUYONG,URDANETA (ROSAL STREET),,RR,16590.0
CEBU,MANDAUE CITY,MANTUYONG,URDANETA (ROSAL STREET),,I,20000.0
CEBU,MANDAUE CITY,MANTUYONG,URDANETA (ROSAL STREET),INTERIOR,RR,11760.0
CEBU,MANDAUE CITY,MANTUYONG,ALL OTHER STREETS,,CR,17700.0
CEBU,MANDAUE CITY,MANTUYONG,ALL OTHER STREETS,None,RR,13650.0
CEBU,MANDAUE CITY,MANTUYONG,ALL OTHER STREETS,None,I,17400.0
CEBU,MANDAUE CITY,MANTUYONG,ALL OTHER STREETS,INTERIOR,RR,10815.0
CEBU,MANDAUE CITY,OPAO,ALANG ALANG-OPAO ROAD,G OUANO-END,CR,15900.0
CEBU,MANDAUE CITY,OPAO,ALANG ALANG-OPAO ROAD,G OUANO-END,RR,11120.0
CEBU,MANDAUE CITY,OPAO,ALANG ALANG-OPAO ROAD,G OUANO-END,I,14700.0
CEBU,MANDAUE CITY,OPAO,ALANG ALANG-OPAO ROAD,INTERIOR,RR,10420.0
CEBU,MANDAUE CITY,OPAO,R.A. OUANO ST. (formerly ALANG ALANG-UMAPAD),G OUANO BOUNDARY,CR,15900.0
CEBU,MANDAUE CITY,OPAO,R.A. OUANO ST. (formerly ALANG ALANG-UMAPAD),G OUANO BOUNDARY,RR,11860.0
CEBU,MANDAUE CITY,OPAO,R.A. OUANO ST. (formerly ALANG ALANG-UMAPAD),G OUANO BOUNDARY,I,14300.0
CEBU,MANDAUE CITY,OPAO,R.A. OUANO ST. (formerly ALANG ALANG-UMAPAD),INTERIOR,RR,10540.0
CEBU,MANDAUE CITY,OPAO,CABAHUG PRIVATE ROAD (now V.B. Cabahug St.),V.B. CABAHUG ST,CR,16800.0
CEBU,MANDAUE CITY,OPAO,CABAHUG PRIVATE ROAD (now V.B. Cabahug St.),V.B. CABAHUG ST,RR,12600.0
CEBU,MANDAUE CITY,OPAO,CABAHUG PRIVATE ROAD (now V.B. Cabahug St.),V.B. CABAHUG ST,I,14300.0
CEBU,MANDAUE CITY,OPAO,CABAHUG PRIVATE ROAD (now V.B. Cabahug St.),INTERIOR,RR,10830.0
CEBU,MANDAUE CITY,OPAO,G OUANO STREET,R.A. Ouano St to End of the Road,CR,16600.0
CEBU,MANDAUE CITY,OPAO,G OUANO STREET,R.A. Ouano St to End of the Road,RR,12950.0
CEBU,MANDAUE CITY,OPAO,G OUANO STREET,R.A. Ouano St to End of the Road,I,16050.0
CEBU,MANDAUE CITY,OPAO,G OUANO STREET,INTERIOR,RR,11120.0
CEBU,MANDAUE CITY,OPAO,G OUANO STREET,ALANG ALANG-OPAO ROAD,CR,16800.0
CEBU,MANDAUE CITY,OPAO,G OUANO STREET,ALANG ALANG-OPAO ROAD,RR,12600.0
CEBU,MANDAUE CITY,OPAO,G OUANO STREET,ALANG ALANG-OPAO ROAD,I,15750.0
CEBU,MANDAUE CITY,OPAO,G OUANO STREET,INTERIOR,RR,10500.0
CEBU,MANDAUE CITY,OPAO,GRACENA,,CR,15750.0
CEBU,MANDAUE CITY,OPAO,GRACENA,,RR,11000.0
CEBU,MANDAUE CITY,OPAO,GRACENA,,I,14130.0
CEBU,MANDAUE CITY,OPAO,GRACENA,,GP,5250.0
CEBU,MANDAUE CITY,OPAO,GRACENA,INTERIOR,RR,10140.0
CEBU,MANDAUE CITY,OPAO,ACCESS ROAD BESIDE UC,G.Ouano to A.C. Cortes Ave.,CR,16010.0
CEBU,MANDAUE CITY,OPAO,ACCESS ROAD BESIDE UC,G.Ouano to A.C. Cortes Ave.,I,15450.0
CEBU,MANDAUE CITY,OPAO,ALL OTHERS STREET,SITIOS ILOG & GRACENA,CR,14000.0
CEBU,MANDAUE CITY,OPAO,ALL OTHERS STREET,SITIOS ILOG & GRACENA,RR,10830.0
CEBU,MANDAUE CITY,OPAO,ALL OTHERS STREET,SITIOS ILOG & GRACENA,I,13400.0
CEBU,MANDAUE CITY,OPAO,ALL OTHERS STREET,INTERIOR,RR,10250.0
CEBU,MANDAUE CITY,OPAO,FISH POND,,A6,13420.0
CEBU,MANDAUE CITY,OPAO,ALL SUBDIVISIONS,,RR,11380.0
CEBU,MANDAUE CITY,PAGSABUNGAN,H. ABELLANA STREET,TINGUB-PAGSABUNGAN,CR,21000.0
CEBU,MANDAUE CITY,PAGSABUNGAN,H. ABELLANA STREET,TINGUB-PAGSABUNGAN,RR,16800.0
CEBU,MANDAUE CITY,PAGSABUNGAN,H. ABELLANA STREET,TINGUB-PAGSABUNGAN,I,27550.0
CEBU,MANDAUE CITY,PAGSABUNGAN,H. ABELLANA STREET,INTERIOR,RR,8000.0
CEBU,MANDAUE CITY,PAGSABUNGAN,H. ABELLANA  EXTENSION,,CR,18500.0
CEBU,MANDAUE CITY,PAGSABUNGAN,H. ABELLANA  EXTENSION,,RR,10750.0
CEBU,MANDAUE CITY,PAGSABUNGAN,H. ABELLANA  EXTENSION,,I,25050.0
CEBU,MANDAUE CITY,PAGSABUNGAN,H. ABELLANA  EXTENSION,INTERIOR,RR,12500.0
CEBU,MANDAUE CITY,PAGSABUNGAN,B. SUICO STREET,BDRY P. SANCHEZ ST-BRGY TINGUB,CR,21550.0
