Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
SOUTH COTABATO,TANTANGAN,POBLACION,M.H. DEL PILAR ST,,CR,986.0
SOUTH COTABATO,TANTANGAN,POBLACION,M.H. DEL PILAR ST,,RR,738.0
SOUTH COTABATO,TANTANGAN,POBLACION,M.H.DEL PILAR ST. *,,RR,
SOUTH COTABATO,TANTANGAN,POBLACION,MABINI ST.,ROXAS AVE-BONIFACIO ST,RR,742.0
SOUTH COTABATO,TANTANGAN,POBLACION,MABINI ST.,DONA AURORA ST-GEN. LUNA ST,RR,742.0
SOUTH COTABATO,TANTANGAN,POBLACION,MABINI ST.,DONA AURORA ST-GEN. LUNA ST,RR,851.0
SOUTH COTABATO,TANTANGAN,POBLACION,MAGSAYSAY ST,DIEGO SILANG ST-TANDANG SORA ST,RR,742.0
SOUTH COTABATO,TANTANGAN,POBLACION,MAGSAYSAY ST,KALANDULA ST-LAPU-LAPU ST,RR,742.0
SOUTH COTABATO,TANTANGAN,POBLACION,MAGSAYSAY ST,MABINI ST-BURGOS ST,RR,742.0
SOUTH COTABATO,TANTANGAN,POBLACION,MAGSAYSAY ST.,,RR,851.0
SOUTH COTABATO,TANTANGAN,POBLACION,MALVAR ST,ROXAS AVE-BONIFACIO ST,RR,742.0
SOUTH COTABATO,TANTANGAN,POBLACION,MALVAR ST,DONA AURORA ST-GEN. LUNA ST,RR,742.0
SOUTH COTABATO,TANTANGAN,POBLACION,MALVAR ST.,,RR,851.0
SOUTH COTABATO,TANTANGAN,POBLACION,MARKET SITE *,,CR,
SOUTH COTABATO,TANTANGAN,POBLACION,NATIONAL HIGHWAY *,,CR,
SOUTH COTABATO,TANTANGAN,POBLACION,NATIONAL HIGHWAY *,,RR,
SOUTH COTABATO,TANTANGAN,POBLACION,PADRE BURGOS ST.,,RR,736.0
SOUTH COTABATO,TANTANGAN,POBLACION,PADRE BURGOS ST.,RIGHT SIDE**,RR,
SOUTH COTABATO,TANTANGAN,POBLACION,PADRE BURGOS ST.,EASTERN SIDE**,RR,
SOUTH COTABATO,TANTANGAN,POBLACION,RIZAL AVE,MALVAR ST-BURGOS ST,RR,742.0
SOUTH COTABATO,TANTANGAN,POBLACION,RIZAL AVE,DEL PILAR ST-MALVAR ST,CR,986.0
SOUTH COTABATO,TANTANGAN,POBLACION,RIZAL AVE,NATIONAL HGIHWAY,CR,986.0
SOUTH COTABATO,TANTANGAN,POBLACION,RIZAL AVE,LAKANDULA ST-LAPULAPU ST,RR,742.0
SOUTH COTABATO,TANTANGAN,POBLACION,RIZAL AVENUE,,CR,986.0
SOUTH COTABATO,TANTANGAN,POBLACION,RIZAL AVENUE,,RR,742.0
SOUTH COTABATO,TANTANGAN,POBLACION,ROXAS AVE,NATIONAL HIGHWAY-DAGOHOY ST,RR,792.0
SOUTH COTABATO,TANTANGAN,POBLACION,ROXAS AVE,LAKANDULA ST-LAPULAPU ST,RR,792.0
SOUTH COTABATO,TANTANGAN,POBLACION,ROXAS AVE,MALVAR ST-TANDANG SORA ST,RR,792.0
SOUTH COTABATO,TANTANGAN,POBLACION,ROXAS AVE,MABINI ST-BURGOS ST,RR,792.0
SOUTH COTABATO,TANTANGAN,POBLACION,ROXAS AVENUE,,RR,851.0
SOUTH COTABATO,TANTANGAN,POBLACION,TANDANG SORA ST.,ROXAS AVE-BONIFACIO ST,RR,792.0
SOUTH COTABATO,TANTANGAN,POBLACION,TANDANG SORA ST.,DONA AURORA ST-GEN. LUNA ST,RR,792.0
SOUTH COTABATO,TANTANGAN,POBLACION,TANDANG SORA ST.,DONA AURORA ST-GEN. LUNA ST,RR,851.0
SOUTH COTABATO,TANTANGAN,POBLACION,ALL SUBDIVISIONS,,RR,736.0
SOUTH COTABATO,TANTANGAN,POBLACION,ALL OTHER STREETS *,,RR,
SOUTH COTABATO,TANTANGAN,POBLACION,ALL OTHER STREETS *,None,I,
SOUTH COTABATO,TANTANGAN,POBLACION,ALL OTHER STREETS *,None,X,
SOUTH COTABATO,TANTANGAN,POBLACION,ABAD SANTOS ST.,NATIONAL HIGHWAY,CR,986.0
SOUTH COTABATO,TANTANGAN,POBLACION,ABAD SANTOS ST.,MALVAR ST.-DIEGO SILANG ST.,CR,970.0
SOUTH COTABATO,TANTANGAN,POBLACION,ABAD SANTOS ST.,BURGOS ST.-TANDANG SORA ST.,RR,754.0
SOUTH COTABATO,TANTANGAN,POBLACION,ABAD SANTOS ST.,LAKANDULA ST.-LAPU-LAPU ST.,CR,986.0
SOUTH COTABATO,TANTANGAN,POBLACION,BONIFACIO ST.,MABINI ST-BURGOS ST.,RR,852.0
SOUTH COTABATO,TANTANGAN,POBLACION,BONIFACIO ST.,TANDANG SORA ST-LAPULAPU ST.,RR,744.0
SOUTH COTABATO,TANTANGAN,POBLACION,BURGOS ST.,ROXAS ST.-BONIFACIO ST.,RR,833.0
SOUTH COTABATO,TANTANGAN,POBLACION,BURGOS ST.,DONA AURORA ST.-ABAD SANTOS ST.,RR,743.0
SOUTH COTABATO,TANTANGAN,POBLACION,BURGOS ST.,GEN LUNA ST.-ABAD SANTOS ST.,RR,743.0
SOUTH COTABATO,TANTANGAN,POBLACION,DAGOHOY ST.,,CR,986.0
SOUTH COTABATO,TANTANGAN,POBLACION,DAGOHOY ST.,,RR,831.0
SOUTH COTABATO,TANTANGAN,POBLACION,MARKET SITE,,CR,1004.0
SOUTH COTABATO,TANTANGAN,POBLACION,NATIONAL HIGHWAY,,CR,1004.0
SOUTH COTABATO,TANTANGAN,POBLACION,NATIONAL HIGHWAY,,I,1004.0
SOUTH COTABATO,TANTANGAN,POBLACION,NATIONAL HIGHWAY,,RR,842.0
SOUTH COTABATO,TANTANGAN,POBLACION,NATIONAL HIGHWAY,,A1,75.0
SOUTH COTABATO,TANTANGAN,POBLACION,QUIRINO AVE.,NATIONAL HIGHWAY-DAGOHOY ST,RR,717.0
SOUTH COTABATO,TANTANGAN,POBLACION,QUIRINO AVE.,LAKANDULA ST-LAPULAPU ST,RR,710.0
SOUTH COTABATO,TANTANGAN,POBLACION,QUIRINO AVE.,MALVAR ST-TANDANG SORA ST,RR,710.0
SOUTH COTABATO,TANTANGAN,POBLACION,QUIRINO AVE.,MABINI ST-BURGOS ST,RR,715.0
SOUTH COTABATO,TANTANGAN,POBLACION,ALL OTHER LOTS,,CR,960.0
SOUTH COTABATO,TANTANGAN,POBLACION,ALL OTHER LOTS,None,RR,705.0
SOUTH COTABATO,TANTANGAN,POBLACION,ALL OTHER LOTS,None,I,955.0
SOUTH COTABATO,TANTANGAN,POBLACION,ALL OTHER LOTS,None,X,986.0
SOUTH COTABATO,TANTANGAN,POBLACION,ALL OTHER LOTS,None,A1,56.0
SOUTH COTABATO,TANTANGAN,POBLACION,ALL OTHER LOTS,None,A2,47.0
SOUTH COTABATO,TANTANGAN,POBLACION,ALL OTHER LOTS,None,A3,38.0
SOUTH COTABATO,TANTANGAN,POBLACION,ALL OTHER LOTS,None,A4,38.0
SOUTH COTABATO,TANTANGAN,POBLACION,ALL OTHER LOTS,None,A6,36.0
SOUTH COTABATO,TANTANGAN,POBLACION,ALL OTHER LOTS,None,A10,30.0
SOUTH COTABATO,TANTANGAN,POBLACION,ALL OTHER LOTS,None,A12,27.0
SOUTH COTABATO,TANTANGAN,POBLACION,ALL OTHER LOTS,None,A13,38.0
SOUTH COTABATO,TANTANGAN,POBLACION,ALL OTHER LOTS,None,A14,37.0
SOUTH COTABATO,TANTANGAN,POBLACION,ALL OTHER LOTS,None,A15,30.0
SOUTH COTABATO,TANTANGAN,POBLACION,ALL OTHER LOTS,None,A16,40.0
SOUTH COTABATO,TANTANGAN,POBLACION,ALL OTHER LOTS,None,A23,40.0
SOUTH COTABATO,TANTANGAN,POBLACION,ALL OTHER LOTS,None,A34,38.0
SOUTH COTABATO,TANTANGAN,POBLACION,ALL OTHER LOTS,None,A36,30.0
SOUTH COTABATO,TANTANGAN,POBLACION,ALL OTHER LOTS,None,A37,29.0
SOUTH COTABATO,TANTANGAN,POBLACION,ALL OTHER LOTS,None,A41,23.0
SOUTH COTABATO,TANTANGAN,POBLACION,ALL OTHER LOTS,None,A44,26.0
SOUTH COTABATO,TANTANGAN,POBLACION,ALL OTHER LOTS,None,A47,26.0
SOUTH COTABATO,TANTANGAN,POBLACION,ALL OTHER LOTS,None,A48,28.0
SOUTH COTABATO,TANTANGAN,POBLACION,ALL OTHER LOTS,None,A49,23.0
SOUTH COTABATO,TANTANGAN,POBLACION,ALL OTHER LOTS,None,A50,20.0
SOUTH COTABATO,TANTANGAN,BUKAY-PAIT,ALONG NATIONAL HIGHWAY,,RR,778.0
SOUTH COTABATO,TANTANGAN,BUKAY-PAIT,ALONG NATIONAL HIGHWAY,,CR,866.0
SOUTH COTABATO,TANTANGAN,BUKAY-PAIT,ALONG NATIONAL HIGHWAY,,I,816.0
SOUTH COTABATO,TANTANGAN,BUKAY-PAIT,ALONG NATIONAL HIGHWAY,,A1,101.0
SOUTH COTABATO,TANTANGAN,BUKAY-PAIT,ALONG NATIONAL HIGHWAY,,A2,80.0
SOUTH COTABATO,TANTANGAN,BUKAY-PAIT,ALONG NATIONAL HIGHWAY,,A4,71.0
SOUTH COTABATO,TANTANGAN,BUKAY-PAIT,ALONG NATIONAL HIGHWAY,,A16,71.0
SOUTH COTABATO,TANTANGAN,BUKAY-PAIT,ALONG NATIONAL HIGHWAY,,A23,80.0
SOUTH COTABATO,TANTANGAN,BUKAY-PAIT,ALL OTHER LOTS,ALONG THE ROAD,RR,577.0
SOUTH COTABATO,TANTANGAN,BUKAY-PAIT,ALL OTHER LOTS,ALONG THE ROAD,CR,646.0
SOUTH COTABATO,TANTANGAN,BUKAY-PAIT,ALL OTHER LOTS,ALONG THE ROAD,I,646.0
SOUTH COTABATO,TANTANGAN,BUKAY-PAIT,ALL OTHER LOTS,INTERIOR,RR,463.0
SOUTH COTABATO,TANTANGAN,BUKAY-PAIT,ALL OTHER LOTS,INTERIOR,GP,22.0
SOUTH COTABATO,TANTANGAN,BUKAY-PAIT,ALL OTHER LOTS,INTERIOR,A1,56.0
SOUTH COTABATO,TANTANGAN,BUKAY-PAIT,ALL OTHER LOTS,INTERIOR,A2,45.0
SOUTH COTABATO,TANTANGAN,BUKAY-PAIT,ALL OTHER LOTS,INTERIOR,A3,38.0
SOUTH COTABATO,TANTANGAN,BUKAY-PAIT,ALL OTHER LOTS,INTERIOR,A4,38.0
SOUTH COTABATO,TANTANGAN,BUKAY-PAIT,ALL OTHER LOTS,INTERIOR,A6,36.0
SOUTH COTABATO,TANTANGAN,BUKAY-PAIT,ALL OTHER LOTS,INTERIOR,A7,28.0
SOUTH COTABATO,TANTANGAN,BUKAY-PAIT,ALL OTHER LOTS,INTERIOR,A10,25.0
SOUTH COTABATO,TANTANGAN,BUKAY-PAIT,ALL OTHER LOTS,INTERIOR,A12,37.0
SOUTH COTABATO,TANTANGAN,BUKAY-PAIT,ALL OTHER LOTS,INTERIOR,A15,30.0
SOUTH COTABATO,TANTANGAN,BUKAY-PAIT,ALL OTHER LOTS,INTERIOR,A16,38.0
SOUTH COTABATO,TANTANGAN,BUKAY-PAIT,ALL OTHER LOTS,INTERIOR,A23,40.0
SOUTH COTABATO,TANTANGAN,BUKAY-PAIT,ALL OTHER LOTS,INTERIOR,A34,38.0
SOUTH COTABATO,TANTANGAN,BUKAY-PAIT,ALL OTHER LOTS,INTERIOR,A36,30.0
SOUTH COTABATO,TANTANGAN,BUKAY-PAIT,ALL OTHER LOTS,INTERIOR,A37,37.0
SOUTH COTABATO,TANTANGAN,BUKAY-PAIT,ALL OTHER LOTS,INTERIOR,A41,31.0
SOUTH COTABATO,TANTANGAN,BUKAY-PAIT,ALL OTHER LOTS,INTERIOR,A44,34.0
SOUTH COTABATO,TANTANGAN,BUKAY-PAIT,ALL OTHER LOTS,INTERIOR,A47,34.0
SOUTH COTABATO,TANTANGAN,BUKAY-PAIT,ALL OTHER LOTS,INTERIOR,A49,30.0
SOUTH COTABATO,TANTANGAN,BUKAY-PAIT,ALL OTHER LOTS,INTERIOR,A50,25.0
SOUTH COTABATO,TANTANGAN,CABULING,ALL LOTS,ALONG THE ROAD,RR,399.0
SOUTH COTABATO,TANTANGAN,CABULING,ALL LOTS,ALONG THE ROAD,CR,496.0
SOUTH COTABATO,TANTANGAN,CABULING,ALL LOTS,ALONG THE ROAD,I,496.0
SOUTH COTABATO,TANTANGAN,CABULING,ALL LOTS,INTERIOR LOT,RR,303.0
SOUTH COTABATO,TANTANGAN,CABULING,ALL LOTS,INTERIOR LOT,CR,389.0
SOUTH COTABATO,TANTANGAN,CABULING,ALL LOTS,INTERIOR LOT,I,390.0
SOUTH COTABATO,TANTANGAN,CABULING,ALL LOTS,INTERIOR LOT,GP,14.0
SOUTH COTABATO,TANTANGAN,CABULING,ALL LOTS,INTERIOR LOT,A1,56.0
SOUTH COTABATO,TANTANGAN,CABULING,ALL LOTS,INTERIOR LOT,A2,40.0
SOUTH COTABATO,TANTANGAN,CABULING,ALL LOTS,INTERIOR LOT,A3,38.0
SOUTH COTABATO,TANTANGAN,CABULING,ALL LOTS,INTERIOR LOT,A4,38.0
SOUTH COTABATO,TANTANGAN,CABULING,ALL LOTS,INTERIOR LOT,A5,30.0
SOUTH COTABATO,TANTANGAN,CABULING,ALL LOTS,INTERIOR LOT,A6,32.0
SOUTH COTABATO,TANTANGAN,CABULING,ALL LOTS,INTERIOR LOT,A7,25.0
SOUTH COTABATO,TANTANGAN,CABULING,ALL LOTS,INTERIOR LOT,A10,24.0
SOUTH COTABATO,TANTANGAN,CABULING,ALL LOTS,INTERIOR LOT,A12,27.0
SOUTH COTABATO,TANTANGAN,CABULING,ALL LOTS,INTERIOR LOT,A14,37.0
SOUTH COTABATO,TANTANGAN,CABULING,ALL LOTS,INTERIOR LOT,A15,23.0
SOUTH COTABATO,TANTANGAN,CABULING,ALL LOTS,INTERIOR LOT,A16,38.0
SOUTH COTABATO,TANTANGAN,CABULING,ALL LOTS,INTERIOR LOT,A23,40.0
SOUTH COTABATO,TANTANGAN,CABULING,ALL LOTS,INTERIOR LOT,A34,37.0
SOUTH COTABATO,TANTANGAN,CABULING,ALL LOTS,INTERIOR LOT,A37,38.0
SOUTH COTABATO,TANTANGAN,CABULING,ALL LOTS,INTERIOR LOT,A44,23.0
SOUTH COTABATO,TANTANGAN,CABULING,ALL LOTS,INTERIOR LOT,A47,26.0
SOUTH COTABATO,TANTANGAN,CABULING,ALL LOTS,INTERIOR LOT,A49,22.0
SOUTH COTABATO,TANTANGAN,CABULING,ALL LOTS,INTERIOR LOT,A50,20.0
SOUTH COTABATO,TANTANGAN,DUMADALIG,NATIONAL HIGHWAY,,RR,557.0
SOUTH COTABATO,TANTANGAN,DUMADALIG,NATIONAL HIGHWAY,,CR,582.0
SOUTH COTABATO,TANTANGAN,DUMADALIG,NATIONAL HIGHWAY,,I,532.0
SOUTH COTABATO,TANTANGAN,DUMADALIG,NATIONAL HIGHWAY,,A16,80.0
SOUTH COTABATO,TANTANGAN,DUMADALIG,NATIONAL HIGHWAY,,A23,86.0
SOUTH COTABATO,TANTANGAN,DUMADALIG,ALL LOTS,ALONG THE ROAD,RR,303.0
SOUTH COTABATO,TANTANGAN,DUMADALIG,ALL LOTS,ALONG THE ROAD,CR,389.0
SOUTH COTABATO,TANTANGAN,DUMADALIG,ALL LOTS,ALONG THE ROAD,I,408.0
SOUTH COTABATO,TANTANGAN,DUMADALIG,ALL LOTS,INTERIOR LOT,RR,243.0
SOUTH COTABATO,TANTANGAN,DUMADALIG,ALL LOTS,INTERIOR LOT,GP,24.0
SOUTH COTABATO,TANTANGAN,DUMADALIG,ALL LOTS,INTERIOR LOT,A1,61.0
SOUTH COTABATO,TANTANGAN,DUMADALIG,ALL LOTS,INTERIOR LOT,A2,48.0
SOUTH COTABATO,TANTANGAN,DUMADALIG,ALL LOTS,INTERIOR LOT,A3,38.0
SOUTH COTABATO,TANTANGAN,DUMADALIG,ALL LOTS,INTERIOR LOT,A4,38.0
SOUTH COTABATO,TANTANGAN,DUMADALIG,ALL LOTS,INTERIOR LOT,A7,26.0
SOUTH COTABATO,TANTANGAN,DUMADALIG,ALL LOTS,INTERIOR LOT,A10,28.0
SOUTH COTABATO,TANTANGAN,DUMADALIG,ALL LOTS,INTERIOR LOT,A12,32.0
SOUTH COTABATO,TANTANGAN,DUMADALIG,ALL LOTS,INTERIOR LOT,A14,29.0
SOUTH COTABATO,TANTANGAN,DUMADALIG,ALL LOTS,INTERIOR LOT,A15,28.0
SOUTH COTABATO,TANTANGAN,DUMADALIG,ALL LOTS,INTERIOR LOT,A16,42.0
SOUTH COTABATO,TANTANGAN,DUMADALIG,ALL LOTS,INTERIOR LOT,A23,43.0
SOUTH COTABATO,TANTANGAN,DUMADALIG,ALL LOTS,INTERIOR LOT,A34,42.0
SOUTH COTABATO,TANTANGAN,DUMADALIG,ALL LOTS,INTERIOR LOT,A36,28.0
SOUTH COTABATO,TANTANGAN,DUMADALIG,ALL LOTS,INTERIOR LOT,A37,29.0
SOUTH COTABATO,TANTANGAN,DUMADALIG,ALL LOTS,INTERIOR LOT,A44,29.0
SOUTH COTABATO,TANTANGAN,DUMADALIG,ALL LOTS,INTERIOR LOT,A47,29.0
SOUTH COTABATO,TANTANGAN,DUMADALIG,ALL LOTS,INTERIOR LOT,A49,28.0
SOUTH COTABATO,TANTANGAN,DUMADALIG,ALL LOTS,INTERIOR LOT,A50,23.0
SOUTH COTABATO,TANTANGAN,LIBAS,ALL LOTS,ALONG THE ROAD,RR,449.0
SOUTH COTABATO,TANTANGAN,LIBAS,ALL LOTS,ALONG THE ROAD,CR,694.0
SOUTH COTABATO,TANTANGAN,LIBAS,ALL LOTS,ALONG THE ROAD,I,694.0
SOUTH COTABATO,TANTANGAN,LIBAS,ALL LOTS,INTERIOR LOT,RR,353.0
SOUTH COTABATO,TANTANGAN,LIBAS,ALL LOTS,INTERIOR LOT,CR,565.0
SOUTH COTABATO,TANTANGAN,LIBAS,ALL LOTS,INTERIOR LOT,I,440.0
SOUTH COTABATO,TANTANGAN,LIBAS,ALL LOTS,INTERIOR LOT,GP,24.0
SOUTH COTABATO,TANTANGAN,LIBAS,ALL LOTS,INTERIOR LOT,A1,56.0
SOUTH COTABATO,TANTANGAN,LIBAS,ALL LOTS,INTERIOR LOT,A2,45.0
SOUTH COTABATO,TANTANGAN,LIBAS,ALL LOTS,INTERIOR LOT,A3,38.0
SOUTH COTABATO,TANTANGAN,LIBAS,ALL LOTS,INTERIOR LOT,A4,38.0
SOUTH COTABATO,TANTANGAN,LIBAS,ALL LOTS,INTERIOR LOT,A5,30.0
SOUTH COTABATO,TANTANGAN,LIBAS,ALL LOTS,INTERIOR LOT,A10,25.0
SOUTH COTABATO,TANTANGAN,LIBAS,ALL LOTS,INTERIOR LOT,A12,27.0
SOUTH COTABATO,TANTANGAN,LIBAS,ALL LOTS,INTERIOR LOT,A14,29.0
SOUTH COTABATO,TANTANGAN,LIBAS,ALL LOTS,INTERIOR LOT,A16,38.0
SOUTH COTABATO,TANTANGAN,LIBAS,ALL LOTS,INTERIOR LOT,A23,40.0
SOUTH COTABATO,TANTANGAN,LIBAS,ALL LOTS,INTERIOR LOT,A25,32.0
SOUTH COTABATO,TANTANGAN,LIBAS,ALL LOTS,INTERIOR LOT,A34,38.0
SOUTH COTABATO,TANTANGAN,LIBAS,ALL LOTS,INTERIOR LOT,A36,25.0
SOUTH COTABATO,TANTANGAN,LIBAS,ALL LOTS,INTERIOR LOT,A37,27.0
SOUTH COTABATO,TANTANGAN,LIBAS,ALL LOTS,INTERIOR LOT,A40,581.0
SOUTH COTABATO,TANTANGAN,LIBAS,ALL LOTS,INTERIOR LOT,A44,26.0
SOUTH COTABATO,TANTANGAN,LIBAS,ALL LOTS,INTERIOR LOT,A47,26.0
SOUTH COTABATO,TANTANGAN,LIBAS,ALL LOTS,INTERIOR LOT,A49,25.0
SOUTH COTABATO,TANTANGAN,LIBAS,ALL LOTS,INTERIOR LOT,A50,20.0
SOUTH COTABATO,TANTANGAN,MAIBU,NATIONAL HIGHWAY,,RR,582.0
SOUTH COTABATO,TANTANGAN,MAIBU,NATIONAL HIGHWAY,,CR,657.0
SOUTH COTABATO,TANTANGAN,MAIBU,NATIONAL HIGHWAY,,I,657.0
SOUTH COTABATO,TANTANGAN,MAIBU,NATIONAL HIGHWAY,,A1,117.0
SOUTH COTABATO,TANTANGAN,MAIBU,NATIONAL HIGHWAY,,A16,92.0
SOUTH COTABATO,TANTANGAN,MAIBU,NATIONAL HIGHWAY,,A23,94.0
SOUTH COTABATO,TANTANGAN,MAIBU,ALL LOTS,ALONG THE ROAD,RR,353.0
SOUTH COTABATO,TANTANGAN,MAIBU,ALL LOTS,ALONG THE ROAD,CR,439.0
SOUTH COTABATO,TANTANGAN,MAIBU,ALL LOTS,ALONG THE ROAD,I,439.0
SOUTH COTABATO,TANTANGAN,MAIBU,ALL LOTS,INTERIOR LOT,RR,268.0
SOUTH COTABATO,TANTANGAN,MAIBU,ALL LOTS,INTERIOR LOT,GP,24.0
SOUTH COTABATO,TANTANGAN,MAIBU,ALL LOTS,INTERIOR LOT,A1,68.0
SOUTH COTABATO,TANTANGAN,MAIBU,ALL LOTS,INTERIOR LOT,A2,58.0
SOUTH COTABATO,TANTANGAN,MAIBU,ALL LOTS,INTERIOR LOT,A3,53.0
SOUTH COTABATO,TANTANGAN,MAIBU,ALL LOTS,INTERIOR LOT,A4,47.0
SOUTH COTABATO,TANTANGAN,MAIBU,ALL LOTS,INTERIOR LOT,A6,47.0
SOUTH COTABATO,TANTANGAN,MAIBU,ALL LOTS,INTERIOR LOT,A7,26.0
SOUTH COTABATO,TANTANGAN,MAIBU,ALL LOTS,INTERIOR LOT,A10,28.0
SOUTH COTABATO,TANTANGAN,MAIBU,ALL LOTS,INTERIOR LOT,A11,29.0
SOUTH COTABATO,TANTANGAN,MAIBU,ALL LOTS,INTERIOR LOT,A12,37.0
SOUTH COTABATO,TANTANGAN,MAIBU,ALL LOTS,INTERIOR LOT,A14,38.0
SOUTH COTABATO,TANTANGAN,MAIBU,ALL LOTS,INTERIOR LOT,A16,49.0
SOUTH COTABATO,TANTANGAN,MAIBU,ALL LOTS,INTERIOR LOT,A23,49.0
SOUTH COTABATO,TANTANGAN,MAIBU,ALL LOTS,INTERIOR LOT,A25,37.0
SOUTH COTABATO,TANTANGAN,MAIBU,ALL LOTS,INTERIOR LOT,A34,38.0
SOUTH COTABATO,TANTANGAN,MAIBU,ALL LOTS,INTERIOR LOT,A36,28.0
SOUTH COTABATO,TANTANGAN,MAIBU,ALL LOTS,INTERIOR LOT,A37,30.0
SOUTH COTABATO,TANTANGAN,MAIBU,ALL LOTS,INTERIOR LOT,A44,29.0
SOUTH COTABATO,TANTANGAN,MAIBU,ALL LOTS,INTERIOR LOT,A47,30.0
SOUTH COTABATO,TANTANGAN,MAIBU,ALL LOTS,INTERIOR LOT,A48,31.0
SOUTH COTABATO,TANTANGAN,MAIBU,ALL LOTS,INTERIOR LOT,A49,28.0
SOUTH COTABATO,TANTANGAN,MAIBU,ALL LOTS,INTERIOR LOT,A50,23.0
SOUTH COTABATO,TANTANGAN,MAGON,NATIONAL HIGHWAY,,RR,676.0
SOUTH COTABATO,TANTANGAN,MAGON,NATIONAL HIGHWAY,,CR,753.0
SOUTH COTABATO,TANTANGAN,MAGON,NATIONAL HIGHWAY,,CL,753.0
SOUTH COTABATO,TANTANGAN,MAGON,NATIONAL HIGHWAY,,I,753.0
SOUTH COTABATO,TANTANGAN,MAGON,NATIONAL HIGHWAY,,A1,96.0
SOUTH COTABATO,TANTANGAN,MAGON,NATIONAL HIGHWAY,,A10,40.0
SOUTH COTABATO,TANTANGAN,MAGON,NATIONAL HIGHWAY,,A14,58.0
SOUTH COTABATO,TANTANGAN,MAGON,NATIONAL HIGHWAY,,A16,71.0
SOUTH COTABATO,TANTANGAN,MAGON,NATIONAL HIGHWAY,,A23,80.0
SOUTH COTABATO,TANTANGAN,MAGON,NATIONAL HIGHWAY,,A34,71.0
SOUTH COTABATO,TANTANGAN,MAGON,TACUB,,RR,363.0
SOUTH COTABATO,TANTANGAN,MAGON,TACUB,,CR,458.0
SOUTH COTABATO,TANTANGAN,MAGON,TACUB,,GP,24.0
SOUTH COTABATO,TANTANGAN,MAGON,TACUB,,A1,47.0
SOUTH COTABATO,TANTANGAN,MAGON,TACUB,,A50,20.0
SOUTH COTABATO,TANTANGAN,MAGON,ALL LOTS,ALONG THE ROAD,RR,365.0
SOUTH COTABATO,TANTANGAN,MAGON,ALL LOTS,ALONG THE ROAD,CR,521.0
SOUTH COTABATO,TANTANGAN,MAGON,ALL LOTS,ALONG THE ROAD,I,521.0
SOUTH COTABATO,TANTANGAN,MAGON,ALL LOTS,INTERIOR LOT,RR,277.0
SOUTH COTABATO,TANTANGAN,MAGON,ALL LOTS,INTERIOR LOT,I,408.0
SOUTH COTABATO,TANTANGAN,MAGON,ALL LOTS,INTERIOR LOT,A1,48.0
SOUTH COTABATO,TANTANGAN,MAGON,ALL LOTS,INTERIOR LOT,A2,40.0
SOUTH COTABATO,TANTANGAN,MAGON,ALL LOTS,INTERIOR LOT,A3,33.0
SOUTH COTABATO,TANTANGAN,MAGON,ALL LOTS,INTERIOR LOT,A4,33.0
SOUTH COTABATO,TANTANGAN,MAGON,ALL LOTS,INTERIOR LOT,A5,30.0
SOUTH COTABATO,TANTANGAN,MAGON,ALL LOTS,INTERIOR LOT,A6,32.0
SOUTH COTABATO,TANTANGAN,MAGON,ALL LOTS,INTERIOR LOT,A7,25.0
SOUTH COTABATO,TANTANGAN,MAGON,ALL LOTS,INTERIOR LOT,A10,25.0
SOUTH COTABATO,TANTANGAN,MAGON,ALL LOTS,INTERIOR LOT,A12,30.0
SOUTH COTABATO,TANTANGAN,MAGON,ALL LOTS,INTERIOR LOT,A14,29.0
SOUTH COTABATO,TANTANGAN,MAGON,ALL LOTS,INTERIOR LOT,A15,25.0
SOUTH COTABATO,TANTANGAN,MAGON,ALL LOTS,INTERIOR LOT,A16,33.0
SOUTH COTABATO,TANTANGAN,MAGON,ALL LOTS,INTERIOR LOT,A23,40.0
SOUTH COTABATO,TANTANGAN,MAGON,ALL LOTS,INTERIOR LOT,A25,32.0
SOUTH COTABATO,TANTANGAN,MAGON,ALL LOTS,INTERIOR LOT,A34,33.0
SOUTH COTABATO,TANTANGAN,MAGON,ALL LOTS,INTERIOR LOT,A36,25.0
SOUTH COTABATO,TANTANGAN,MAGON,ALL LOTS,INTERIOR LOT,A44,26.0
SOUTH COTABATO,TANTANGAN,MAGON,ALL LOTS,INTERIOR LOT,A47,29.0
SOUTH COTABATO,TANTANGAN,MAGON,ALL LOTS,INTERIOR LOT,A49,25.0
SOUTH COTABATO,TANTANGAN,MAGON,ALL LOTS,INTERIOR LOT,A50,20.0
SOUTH COTABATO,TANTANGAN,MANGILALA,NATIONAL HIGHWAY,,RR,657.0
SOUTH COTABATO,TANTANGAN,MANGILALA,NATIONAL HIGHWAY,,CR,753.0
SOUTH COTABATO,TANTANGAN,MANGILALA,NATIONAL HIGHWAY,,I,753.0
SOUTH COTABATO,TANTANGAN,MANGILALA,NATIONAL HIGHWAY,,A1,103.0
SOUTH COTABATO,TANTANGAN,MANGILALA,NATIONAL HIGHWAY,,A23,80.0
SOUTH COTABATO,TANTANGAN,MANGILALA,NATIONAL HIGHWAY,,A34,69.0
SOUTH COTABATO,TANTANGAN,MANGILALA,ALL LOTS,ALONG THE ROAD,RR,353.0
SOUTH COTABATO,TANTANGAN,MANGILALA,ALL LOTS,ALONG THE ROAD,CR,439.0
