Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
,,BISIG,BISIG ROAD,MABOLO BDRY TO TAGALAG BDRY,CR,8000.0
,,BISIG,BISIG ROAD,MABOLO BDRY TO TAGALAG BDRY,I,7600.0
,,BISIG,E. SALVADOR ST.,BISIG ROAD TO END,RR,3000.0
,,BISIG,E. SALVADOR ST.,BISIG ROAD TO END,CR,5500.0
,,BISIG,E. SALVADOR ST.,BISIG ROAD TO END,I,5200.0
,,BISIG,EMIRVILLE RESIDENCES,M. AQUINO ST,RR,3000.0
,,BISIG,EMIRVILLE RESIDENCES,M. AQUINO ST,CR,5500.0
,,BISIG,EMIRVILLE RESIDENCES,M. AQUINO ST,I,5200.0
,,BISIG,M. AQUINO,BISIG ROAD TO TAGALAG,RR,3000.0
,,BISIG,M. AQUINO,BISIG ROAD TO TAGALAG,CR,5500.0
,,BISIG,M. AQUINO,BISIG ROAD TO TAGALAG,I,5200.0
,,BISIG,M. PINTO,BISIG ROAD TO TAGALAG,RR,3000.0
,,BISIG,M. PINTO,BISIG ROAD TO TAGALAG,CR,5500.0
,,BISIG,M. PINTO,BISIG ROAD TO TAGALAG,I,5200.0
,,BISIG,P. DE GUIA ST.,BISIG ROAD TO TAGALAG,RR,3000.0
,,BISIG,P. DE GUIA ST.,BISIG ROAD TO TAGALAG,CR,5500.0
,,BISIG,P. DE GUIA ST.,BISIG ROAD TO TAGALAG,I,5200.0
,,BISIG,ALL OTHER STREETS,,RR,3000.0
,,BISIG,ALL OTHER STREETS,None,CR,5500.0
,,BISIG,ALL OTHER STREETS,None,I,4800.0
,,BISIG,ALL OTHER STREETS,None,GP,1500.0
,,BISIG,ALL OTHER STREETS,FISHPOND,A6,1400.0
,,CANUMAY EAST,707 COMPOUND,MARTON ROAD TO 707 BAGBAGUIN,RR,8000.0
,,CANUMAY EAST,707 COMPOUND,MARTON ROAD TO 707 BAGBAGUIN,CR,18000.0
,,CANUMAY EAST,707 COMPOUND,MARTON ROAD TO 707 BAGBAGUIN,I,16300.0
,,CANUMAY EAST,D. BONIFACIO ST.,NARCISO ST TO LAWANG BATO,RR,7900.0
,,CANUMAY EAST,D. BONIFACIO ST.,NARCISO ST TO LAWANG BATO,CR,13800.0
,,CANUMAY EAST,D. BONIFACIO ST.,NARCISO ST TO LAWANG BATO,I,12000.0
,,CANUMAY EAST,DAICHI ROAD,ITC ROAD TO END,RR,0.0
,,CANUMAY EAST,DAICHI ROAD,ITC ROAD TO END,CR,0.0
,,CANUMAY EAST,DAICHI ROAD,ITC ROAD TO END,I,0.0
,,CANUMAY EAST,G. MOLINA ST.,D. BONIFACIO ST TO BAGBAGUIN RD,RR,8000.0
,,CANUMAY EAST,G. MOLINA ST.,D. BONIFACIO ST TO BAGBAGUIN RD,CR,18000.0
,,CANUMAY EAST,G. MOLINA ST.,D. BONIFACIO ST TO BAGBAGUIN RD,I,12000.0
,,CANUMAY EAST,IRC ROAD/CPD,BAGBAGUIN ROAD TO END,RR,8000.0
,,CANUMAY EAST,IRC ROAD/CPD,BAGBAGUIN ROAD TO END,CR,18000.0
,,CANUMAY EAST,IRC ROAD/CPD,BAGBAGUIN ROAD TO END,I,17000.0
,,CANUMAY EAST,ITC ROAD/CPD,D. BONIFACIO ST. TO END,RR,8000.0
,,CANUMAY EAST,ITC ROAD/CPD,D. BONIFACIO ST. TO END,CR,18000.0
,,CANUMAY EAST,ITC ROAD/CPD,D. BONIFACIO ST. TO END,I,17000.0
,,CANUMAY EAST,LIBIS ST.,D. BONIFACIO ST.  TO END,RR,7800.0
,,CANUMAY EAST,LIBIS ST.,D. BONIFACIO ST.  TO END,CR,18000.0
,,CANUMAY EAST,LIBIS ST.,D. BONIFACIO ST.  TO END,I,12000.0
,,CANUMAY EAST,MARTON ROAD,D. BONIFACIO ST TO 707 CMPD,RR,7800.0
,,CANUMAY EAST,MARTON ROAD,D. BONIFACIO ST TO 707 CMPD,CR,18000.0
,,CANUMAY EAST,MARTON ROAD,D. BONIFACIO ST TO 707 CMPD,I,12000.0
,,CANUMAY EAST,NARCISO ST SERV RD,PASO DE BLAS TO LAWANG BATO,RR,8000.0
,,CANUMAY EAST,NARCISO ST SERV RD,PASO DE BLAS TO LAWANG BATO,CR,18000.0
,,CANUMAY EAST,NARCISO ST SERV RD,PASO DE BLAS TO LAWANG BATO,I,12000.0
,,CANUMAY EAST,NORTH DIV. SERVICE RD,PASO DE BLAS TO LAWANG BATO,RR,0.0
,,CANUMAY EAST,NORTH DIV. SERVICE RD,PASO DE BLAS TO LAWANG BATO,CR,0.0
,,CANUMAY EAST,NORTH DIV. SERVICE RD,PASO DE BLAS TO LAWANG BATO,I,0.0
,,CANUMAY EAST,SIBESCO ST.,T.PABLO ST TO END,RR,7800.0
,,CANUMAY EAST,SIBESCO ST.,T.PABLO ST TO END,CR,18000.0
,,CANUMAY EAST,SIBESCO ST.,T.PABLO ST TO END,I,12000.0
,,CANUMAY EAST,TRINIDAD ST.,MARTON RD. TO VICTORIA VILL.,RR,7800.0
,,CANUMAY EAST,TRINIDAD ST.,MARTON RD. TO VICTORIA VILL.,CR,18000.0
,,CANUMAY EAST,TRINIDAD ST.,MARTON RD. TO VICTORIA VILL.,I,12000.0
,,CANUMAY EAST,T. PABLO ST.,NARCISO ST. TO VICTORIA VILL.,RR,7800.0
,,CANUMAY EAST,T. PABLO ST.,NARCISO ST. TO VICTORIA VILL.,CR,18000.0
,,CANUMAY EAST,T. PABLO ST.,NARCISO ST. TO VICTORIA VILL.,I,12000.0
,,CANUMAY EAST,ALL OTHER STREETS,,RR,7900.0
,,CANUMAY EAST,ALL OTHER STREETS,None,CR,12900.0
,,CANUMAY EAST,ALL OTHER STREETS,None,I,11300.0
,,CANUMAY EAST,ALL OTHER STREETS,None,GP,3500.0
,,CANUMAY EAST,ALL OTHER STREETS,None,A1,2600.0
,,CANUMAY EAST,ALL OTHER STREETS,None,A2,2000.0
,,CANUMAY EAST,CONDOMINIUM (CCT),,RC,30600.0
,,CANUMAY EAST,CONDOMINIUM (CCT),,CC,42500.0
,,CANUMAY EAST,PARKING SLOT (CCT),,PS,25000.0
,,CANUMAY EAST,TOWNHOUSE ( CCT ),,RC,25500.0
,,CANUMAY EAST,TOWNHOUSE ( CCT ),,CC,34000.0
,,CANUMAY EAST,ST. DOMINIC SUBD,ITC ROAD TO END,RR,8500.0
,,CANUMAY EAST,ST. DOMINIC SUBD,ITC ROAD TO END,CR,18000.0
,,CANUMAY EAST,ST. DOMINIC SUBD,ITC ROAD TO END,I,16300.0
,,CANUMAY EAST,VICTORIA VILLAGE,SIBESCO ST TO T. PABLO ST,RR,7900.0
,,CANUMAY EAST,VICTORIA VILLAGE,SIBESCO ST TO T. PABLO ST,CR,18000.0
,,CANUMAY EAST,VICTORIA VILLAGE,SIBESCO ST TO T. PABLO ST,I,12000.0
,,CANUMAY WEST,ASYA ROAD,T. SANTIAGO TO END,RR,8500.0
,,CANUMAY WEST,ASYA ROAD,T. SANTIAGO TO END,CR,17000.0
,,CANUMAY WEST,ASYA ROAD,T. SANTIAGO TO END,I,14500.0
,,CANUMAY WEST,BFIC ST.,M. GREGORIO ST. TO END,RR,8500.0
,,CANUMAY WEST,BFIC ST.,M. GREGORIO ST. TO END,CR,17000.0
,,CANUMAY WEST,BFIC ST.,M. GREGORIO ST. TO END,I,14500.0
,,CANUMAY WEST,F. LAZARO ST.,T. SANTIAGO TO SAN DIEGO ST,RR,8500.0
,,CANUMAY WEST,F. LAZARO ST.,T. SANTIAGO TO SAN DIEGO ST,CR,17000.0
,,CANUMAY WEST,F. LAZARO ST.,T. SANTIAGO TO SAN DIEGO ST,I,14500.0
,,CANUMAY WEST,INDUSTRIAL ROAD,T. SANTIAGO TO END,RR,8500.0
,,CANUMAY WEST,INDUSTRIAL ROAD,T. SANTIAGO TO END,CR,17000.0
,,CANUMAY WEST,INDUSTRIAL ROAD,T. SANTIAGO TO END,I,14500.0
,,CANUMAY WEST,J. MATIAS ST,D. BONIFACIO ST TO BAGBAGUIN RD,RR,8500.0
,,CANUMAY WEST,J. MATIAS ST,D. BONIFACIO ST TO BAGBAGUIN RD,CR,17000.0
,,CANUMAY WEST,J. MATIAS ST,D. BONIFACIO ST TO BAGBAGUIN RD,I,14500.0
,,CANUMAY WEST,KAYPANDAN ST,T. SANTIAGO TO END,RR,8500.0
,,CANUMAY WEST,KAYPANDAN ST,T. SANTIAGO TO END,CR,17000.0
,,CANUMAY WEST,KAYPANDAN ST,T. SANTIAGO TO END,I,14500.0
,,CANUMAY WEST,L. SAN DIEGO ST,MALINTA-NOVALICHES RD TO M.GREGORIO ST,RR,8500.0
,,CANUMAY WEST,L. SAN DIEGO ST,MALINTA-NOVALICHES RD TO M.GREGORIO ST,CR,17000.0
,,CANUMAY WEST,L. SAN DIEGO ST,MALINTA-NOVALICHES RD TO M.GREGORIO ST,I,14500.0
,,CANUMAY WEST,M. GREGORIO ST,T. SANTIAGO TO END,RR,8500.0
,,CANUMAY WEST,M. GREGORIO ST,RODRIGUEZ SUBD. TO END DIVERSION RD,CR,17000.0
,,CANUMAY WEST,M. GREGORIO ST,RODRIGUEZ SUBD. TO END DIVERSION RD,I,14500.0
,,CANUMAY WEST,R. JACINTO ST.,T. SANTIAGO ST TO END,RR,8500.0
,,CANUMAY WEST,R. JACINTO ST.,T. SANTIAGO ST TO END,CR,17000.0
,,CANUMAY WEST,R. JACINTO ST.,T. SANTIAGO ST TO END,I,14500.0
,,CANUMAY WEST,S. DONESA ST,T.SANTIAGO TO PINAGBAYANAN ST,RR,9500.0
,,CANUMAY WEST,S. DONESA ST,T.SANTIAGO TO PINAGBAYANAN ST,CR,17000.0
,,CANUMAY WEST,S. DONESA ST,T.SANTIAGO TO PINAGBAYANAN ST,I,14500.0
,,CANUMAY WEST,SAN ANDRES ST,T. SANTIAGO ST. TO END,RR,8500.0
,,CANUMAY WEST,SAN ANDRES ST,T. SANTIAGO ST. TO END,CR,17000.0
,,CANUMAY WEST,SAN ANDRES ST,T. SANTIAGO ST. TO END,I,14500.0
,,CANUMAY WEST,T. SANTIAGO ST,LINGUNAN TO PASO DE BLAS,RR,8500.0
,,CANUMAY WEST,T. SANTIAGO ST,LINGUNAN TO PASO DE BLAS,CR,17000.0
,,CANUMAY WEST,T. SANTIAGO ST,LINGUNAN TO PASO DE BLAS,I,14500.0
,,CANUMAY WEST,ALL OTHER STREETS,,RR,8000.0
,,CANUMAY WEST,ALL OTHER STREETS,None,CR,14500.0
,,CANUMAY WEST,ALL OTHER STREETS,None,I,12000.0
,,CANUMAY WEST,ALL OTHER STREETS,None,GP,4000.0
,,CANUMAY WEST,ALL OTHER STREETS,None,A1,3000.0
,,CANUMAY WEST,ALL OTHER STREETS,None,A2,2500.0
,,CANUMAY WEST,CONDOMINIUM (CCT),,RC,36000.0
,,CANUMAY WEST,CONDOMINIUM (CCT),,CC,50000.0
,,CANUMAY WEST,PARKING SLOT (CCT),,PS,25000.0
,,CANUMAY WEST,TOWNHOUSE (CCT),,RC,30000.0
,,CANUMAY WEST,TOWNHOUSE (CCT),,CC,40000.0
,,CANUMAY WEST,FILREZAM SUBD.,T. SANTIAGO TO M.GREGORIO ST,RR,9500.0
,,CANUMAY WEST,FILREZAM SUBD.,T. SANTIAGO TO M.GREGORIO ST,CR,17000.0
,,CANUMAY WEST,FILREZAM SUBD.,T. SANTIAGO TO M.GREGORIO ST,I,14500.0
,,CANUMAY WEST,MORNINGVILLE SUBD.,R. JACINTO ST TO END,RR,9500.0
,,CANUMAY WEST,MORNINGVILLE SUBD.,R. JACINTO ST TO END,CR,17000.0
,,CANUMAY WEST,MORNINGVILLE SUBD.,R. JACINTO ST TO END,I,14500.0
,,CANUMAY WEST,NORTHVILLE SUBD.,R. JACINTO ST TO END,RR,9500.0
,,CANUMAY WEST,NORTHVILLE SUBD.,R. JACINTO ST TO END,CR,17000.0
,,CANUMAY WEST,NORTHVILLE SUBD.,R. JACINTO ST TO END,I,14500.0
,,CANUMAY WEST,RUBY VILLE SUBD.,SAN DIEGO ST. - F. LAZARO ST.,RR,9500.0
,,CANUMAY WEST,RUBY VILLE SUBD.,SAN DIEGO ST. - F. LAZARO ST.,CR,17000.0
,,CANUMAY WEST,RUBY VILLE SUBD.,SAN DIEGO ST. - F. LAZARO ST.,I,14500.0
,,CANUMAY WEST,SACRED HEART SUBD.,PASO DE BLAS TO LAWANG BATO,RR,9500.0
,,CANUMAY WEST,SACRED HEART SUBD.,PASO DE BLAS TO LAWANG BATO,CR,17000.0
,,CANUMAY WEST,SACRED HEART SUBD.,PASO DE BLAS TO LAWANG BATO,I,14500.0
,,CANUMAY WEST,VILLA BARRETO SUBD.,T. SANTIAGO TO MATIAS ST.,RR,9500.0
,,CANUMAY WEST,VILLA BARRETO SUBD.,T. SANTIAGO TO MATIAS ST.,CR,17000.0
,,CANUMAY WEST,VILLA BARRETO SUBD.,T. SANTIAGO TO MATIAS ST.,I,14500.0
,,COLOONG,A. MARCOS ST,COLOONG I TO END,RR,2800.0
,,COLOONG,A. MARCOS ST,COLOONG I TO END,CR,9000.0
,,COLOONG,A. MARCOS ST,COLOONG I TO END,I,8600.0
,,COLOONG,BALDOMERO ST.,COLOONG II TO END,RR,2800.0
,,COLOONG,BALDOMERO ST.,COLOONG II TO END,CR,9000.0
,,COLOONG,BALDOMERO ST.,COLOONG II TO END,I,8600.0
,,COLOONG,BERNARDO ST.,COLOONG II TO END,RR,2500.0
,,COLOONG,BERNARDO ST.,COLOONG II TO END,CR,9000.0
,,COLOONG,BERNARDO ST.,COLOONG II TO END,I,8600.0
,,COLOONG,C. PASCUAL ST.,MARCOS ST. TO END,RR,2500.0
,,COLOONG,C. PASCUAL ST.,MARCOS ST. TO END,CR,9000.0
,,COLOONG,C. PASCUAL ST.,MARCOS ST. TO END,I,8600.0
,,COLOONG,CABEZA PORCUINCULA,COLOONG I TO END,RR,2800.0
,,COLOONG,CABEZA PORCUINCULA,COLOONG I TO END,CR,9000.0
,,COLOONG,CABEZA PORCUINCULA,COLOONG I TO END,I,8600.0
,,COLOONG,COLOONG 1,M.H. DEL PILAR TO END,RR,2800.0
,,COLOONG,COLOONG 1,M.H. DEL PILAR TO END,CR,9000.0
,,COLOONG,COLOONG 1,M.H. DEL PILAR TO END,I,8600.0
,,COLOONG,COLOONG II,M.H. DEL PILAR TO END,RR,2800.0
,,COLOONG,COLOONG II,M.H. DEL PILAR TO END,CR,9000.0
,,COLOONG,COLOONG II,M.H. DEL PILAR TO END,I,8600.0
,,COLOONG,DEL CASTILLO ST.,COLOONG II TO COLOONG I,RR,2800.0
,,COLOONG,DEL CASTILLO ST.,COLOONG II TO COLOONG I,CR,9000.0
,,COLOONG,DEL CASTILLO ST.,COLOONG II TO COLOONG I,I,8600.0
,,COLOONG,ESTRELLA ST.,COLOONG I TO END,RR,2800.0
,,COLOONG,ESTRELLA ST.,COLOONG I TO END,CR,9000.0
,,COLOONG,ESTRELLA ST.,COLOONG I TO END,I,8600.0
,,COLOONG,F. PASCO ST.,MARCOS ST. TO END,RR,2300.0
,,COLOONG,F. PASCO ST.,MARCOS ST. TO END,CR,9000.0
,,COLOONG,F. PASCO ST.,MARCOS ST. TO END,I,8600.0
,,COLOONG,F. RAMOS ST.,COLOONG II TO COLOONG I,RR,2800.0
,,COLOONG,F. RAMOS ST.,COLOONG II TO COLOONG I,CR,9000.0
,,COLOONG,F. RAMOS ST.,COLOONG II TO COLOONG I,I,8600.0
,,COLOONG,G. SANTOS,COLOONG I TO END,RR,2800.0
,,COLOONG,G. SANTOS,COLOONG I TO END,CR,9000.0
,,COLOONG,G. SANTOS,COLOONG I TO END,I,8600.0
,,COLOONG,GERONIMO ST.,MARCOS ST. TO END,RR,2500.0
,,COLOONG,GERONIMO ST.,MARCOS ST. TO END,CR,9000.0
,,COLOONG,GERONIMO ST.,MARCOS ST. TO END,I,8600.0
,,COLOONG,J. DALAG ST.,COLOONG I TO END,RR,2800.0
,,COLOONG,J. DALAG ST.,COLOONG I TO END,CR,9000.0
,,COLOONG,J. DALAG ST.,COLOONG I TO END,I,8600.0
,,COLOONG,J. SANTIAGO ST.,COLOONG I TO END,RR,2500.0
,,COLOONG,J. SANTIAGO ST.,COLOONG I TO END,CR,9000.0
,,COLOONG,J. SANTIAGO ST.,COLOONG I TO END,I,8600.0
,,COLOONG,M. RAMOS ST.,COLOONG I TO END,RR,2800.0
,,COLOONG,M. RAMOS ST.,COLOONG I TO END,CR,9000.0
,,COLOONG,M. RAMOS ST.,COLOONG I TO END,I,8600.0
,,COLOONG,MANGO GROVE ST.,COLOONG I TO COLOONG II,RR,2500.0
,,COLOONG,MANGO GROVE ST.,COLOONG I TO COLOONG II,CR,9000.0
,,COLOONG,MANGO GROVE ST.,COLOONG I TO COLOONG II,I,8600.0
,,COLOONG,MARCELO,COLOONG II TO END,RR,2500.0
,,COLOONG,MARCELO,COLOONG II TO END,CR,9000.0
,,COLOONG,MARCELO,COLOONG II TO END,I,8600.0
,,COLOONG,MARCOS ST.,COLOONG II TO END,RR,2500.0
,,COLOONG,MARCOS ST.,COLOONG II TO END,CR,9000.0
,,COLOONG,MARCOS ST.,COLOONG II TO END,I,8600.0
,,COLOONG,MARTINA ST.,COLOONG I TO END,RR,2500.0
,,COLOONG,MARTINA ST.,COLOONG I TO END,CR,9000.0
,,COLOONG,MARTINA ST.,COLOONG I TO END,I,8600.0
,,COLOONG,MENDOZA ST.,COLOONG I TO END,RR,2800.0
,,COLOONG,MENDOZA ST.,COLOONG I TO END,CR,9000.0
,,COLOONG,MENDOZA ST.,COLOONG I TO END,I,8600.0
,,COLOONG,MERCADO ST.,COLOONG II TO END,RR,2500.0
,,COLOONG,MERCADO ST.,COLOONG II TO END,CR,9000.0
,,COLOONG,MERCADO ST.,COLOONG II TO END,I,8600.0
,,COLOONG,PALOMARES ST.,COLOONG I TO END,RR,2800.0
,,COLOONG,PALOMARES ST.,COLOONG I TO END,CR,9000.0
,,COLOONG,PALOMARES ST.,COLOONG I TO END,I,8600.0
,,COLOONG,RAMIRES,COLOONG II TO END,RR,2500.0
,,COLOONG,RAMIRES,COLOONG II TO END,CR,9000.0
,,COLOONG,RAMIRES,COLOONG II TO END,I,8600.0
,,COLOONG,SALAZAR ST.,COLOONG II TO END,RR,2500.0
,,COLOONG,SALAZAR ST.,COLOONG II TO END,CR,9000.0
,,COLOONG,SALAZAR ST.,COLOONG II TO END,I,8600.0
,,COLOONG,SAMONTE ST.,COLOONG II TO MARCOS ST.,RR,2500.0
,,COLOONG,SAMONTE ST.,COLOONG II TO MARCOS ST.,CR,9000.0
,,COLOONG,SAMONTE ST.,COLOONG II TO MARCOS ST.,I,8600.0
,,COLOONG,VILLARICA ST.,COLOONG I TO MARCOS ST.,RR,2500.0
,,COLOONG,VILLARICA ST.,COLOONG I TO MARCOS ST.,CR,9000.0
,,COLOONG,VILLARICA ST.,COLOONG I TO MARCOS ST.,I,8600.0
,,COLOONG,VIRGILIO ST.,COLOONG II TO END,RR,2800.0
,,COLOONG,VIRGILIO ST.,COLOONG II TO END,CR,9000.0
,,COLOONG,VIRGILIO ST.,COLOONG II TO END,I,8600.0
,,COLOONG,ALL OTHER STREETS,,RR,2300.0
,,COLOONG,ALL OTHER STREETS,Back of Res. Houses w/ Right of Way,RR,2000.0
,,COLOONG,ALL OTHER STREETS,Without Right of Way (Underwater),RR,1500.0
,,COLOONG,ALL OTHER STREETS,Without Right of Way (Underwater),CR,8500.0
,,COLOONG,ALL OTHER STREETS,Without Right of Way (Underwater),I,7800.0
,,COLOONG,ALL OTHER STREETS,Without Right of Way (Underwater),GP,2000.0
,,COLOONG,ALL OTHER STREETS,Without Right of Way (Underwater),A6,1400.0
,,COLOONG,HERNANDEZ SUBDIVISION,COLOONG II TO END,RR,3800.0
,,COLOONG,HERNANDEZ SUBDIVISION,COLOONG II TO END,CR,9000.0
,,COLOONG,HERNANDEZ SUBDIVISION,COLOONG II TO END,I,8600.0
,,COLOONG,LAGMAN SUBD.,COLOONG I TO END,RR,3500.0
,,COLOONG,LAGMAN SUBD.,COLOONG I TO END,CR,9000.0
,,COLOONG,LAGMAN SUBD.,COLOONG I TO END,I,8600.0
,,COLOONG,SAN MIGUEL SUBD. 2,COLOONG I TO END,RR,3800.0
,,COLOONG,SAN MIGUEL SUBD. 2,COLOONG I TO END,CR,9000.0
,,COLOONG,SAN MIGUEL SUBD. 2,COLOONG I TO END,I,8600.0
,,COLOONG,SFDM SUBDIVISION,E. SANTIAGO TO J. SANTIAGO,RR,3800.0
,,COLOONG,SFDM SUBDIVISION,E. SANTIAGO TO J. SANTIAGO,CR,9000.0
,,COLOONG,SFDM SUBDIVISION,E. SANTIAGO TO J. SANTIAGO,I,8600.0
,,DALANDANAN,A. BLANCO ST,MCARTHUR HIGHWAY TO END,RR,10400.0
,,DALANDANAN,A. BLANCO ST,MCARTHUR HIGHWAY TO END,CR,17900.0
,,DALANDANAN,A. BLANCO ST,MCARTHUR HIGHWAY TO END,I,12200.0
,,DALANDANAN,A. DELA CRUZ ST.,E. ESTEBAN NORTH TO END,RR,6600.0
,,DALANDANAN,A. DELA CRUZ ST.,E. ESTEBAN NORTH TO END,CR,17900.0
,,DALANDANAN,A. DELA CRUZ ST.,E. ESTEBAN NORTH TO END,I,17000.0
,,DALANDANAN,ACUNA ST,MALABO ROAD TO END,RR,6600.0
,,DALANDANAN,ACUNA ST,MALABO ROAD TO END,CR,17900.0
,,DALANDANAN,ACUNA ST,MALABO ROAD TO END,I,17000.0
,,DALANDANAN,ALVIAR ST,MALABO ROAD TO END,RR,6600.0
,,DALANDANAN,ALVIAR ST,MALABO ROAD TO END,CR,17900.0
,,DALANDANAN,ALVIAR ST,MALABO ROAD TO END,I,17000.0
,,DALANDANAN,A. MANALO ST.,MALABO ROAD TO END,RR,6600.0
,,DALANDANAN,A. MANALO ST.,MALABO ROAD TO END,CR,17900.0
,,DALANDANAN,A. MANALO ST.,MALABO ROAD TO END,I,17000.0
,,DALANDANAN,A. MARCELO ST,MCARTHUR HIGHWAY TO DE SAFRA ST,RR,6600.0
,,DALANDANAN,A. MARCELO ST,MCARTHUR HIGHWAY TO DE SAFRA ST,CR,17900.0
,,DALANDANAN,A. MARCELO ST,MCARTHUR HIGHWAY TO DE SAFRA ST,I,12200.0
,,DALANDANAN,A. MENDOZA ST.,E. ESTEBAN NORTH TO END,RR,6600.0
,,DALANDANAN,A. MENDOZA ST.,E. ESTEBAN NORTH TO END,CR,17900.0
,,DALANDANAN,A. MENDOZA ST.,E. ESTEBAN NORTH TO END,I,17000.0
,,DALANDANAN,BALUBARAN,MCARTHUR HIGHWAY TO END,RR,10400.0
,,DALANDANAN,BALUBARAN,MCARTHUR HIGHWAY TO END,CR,17900.0
,,DALANDANAN,BALUBARAN,MCARTHUR HIGHWAY TO END,I,12200.0
,,DALANDANAN,BARTOLOME EXTENSION,I. FERNANDO ST TO END,RR,6600.0
,,DALANDANAN,BARTOLOME EXTENSION,I. FERNANDO ST TO END,CR,17900.0
,,DALANDANAN,BARTOLOME EXTENSION,I. FERNANDO ST TO END,I,17000.0
,,DALANDANAN,BUENAVENTURA ST,MCARTHUR HIGHWAY TO END,RR,6800.0
,,DALANDANAN,BUENAVENTURA ST,MCARTHUR HIGHWAY TO END,CR,17900.0
,,DALANDANAN,BUENAVENTURA ST,MCARTHUR HIGHWAY TO END,I,12200.0
,,DALANDANAN,C. SANTIAGO ST,MCARTHUR HIGHWAY TO END,RR,7300.0
,,DALANDANAN,C. SANTIAGO ST,MCARTHUR HIGHWAY TO END,CR,17900.0
,,DALANDANAN,C. SANTIAGO ST,MCARTHUR HIGHWAY TO END,I,12200.0
,,DALANDANAN,COL. F. LAZARO ST,E. ESTEBAN NORTH TO END,RR,6600.0
,,DALANDANAN,COL. F. LAZARO ST,E. ESTEBAN NORTH TO END,CR,17900.0
,,DALANDANAN,COL. F. LAZARO ST,E. ESTEBAN NORTH TO END,I,17000.0
,,DALANDANAN,DE GUZMAN ST.,E. ESTEBAN NORTH TO END,RR,6600.0
,,DALANDANAN,DE GUZMAN ST.,E. ESTEBAN NORTH TO END,CR,17900.0
,,DALANDANAN,DE GUZMAN ST.,E. ESTEBAN NORTH TO END,I,17000.0
,,DALANDANAN,DE ZAFRA ST.,MALABO ROAD TO END,RR,6600.0
,,DALANDANAN,DE ZAFRA ST.,MALABO ROAD TO END,CR,17900.0
,,DALANDANAN,DE ZAFRA ST.,MALABO ROAD TO END,I,17000.0
,,DALANDANAN,DIZOR ST.,MCARTHUR HIGHWAY TO END,RR,7300.0
,,DALANDANAN,DIZOR ST.,MCARTHUR HIGHWAY TO END,CR,17900.0
,,DALANDANAN,DIZOR ST.,MCARTHUR HIGHWAY TO END,I,12200.0
,,DALANDANAN,DOMINGO COMPOUND,E. ESTEBAN NORTH TO END,RR,6600.0
,,DALANDANAN,DOMINGO COMPOUND,E. ESTEBAN NORTH TO END,CR,17900.0
,,DALANDANAN,DOMINGO COMPOUND,E. ESTEBAN NORTH TO END,I,17000.0
,,DALANDANAN,DONESA ST.,DE ZAFRA ST TO END,RR,6600.0
,,DALANDANAN,DONESA ST.,DE ZAFRA ST TO END,CR,17900.0
,,DALANDANAN,DONESA ST.,DE ZAFRA ST TO END,I,17000.0
,,DALANDANAN,E. ENCARNACION ST,MCARTHUR HIGHWAY TO END,RR,7300.0
,,DALANDANAN,E. ENCARNACION ST,MCARTHUR HIGHWAY TO END,CR,17900.0
,,DALANDANAN,E. ENCARNACION ST,MCARTHUR HIGHWAY TO END,I,17000.0
,,DALANDANAN,ESTEBAN ST - North,G. LAZARO ST. TO TIWALA ST.,RR,6600.0
,,DALANDANAN,ESTEBAN ST - North,G. LAZARO ST. TO TIWALA ST.,CR,17900.0
,,DALANDANAN,ESTEBAN ST - North,G. LAZARO ST. TO TIWALA ST.,I,17000.0
,,DALANDANAN,ESTEBAN ST - South,DAMAYAN ST. TO ENCARNACION ST.,RR,6600.0
,,DALANDANAN,ESTEBAN ST - South,DAMAYAN ST. TO ENCARNACION ST.,CR,17900.0
,,DALANDANAN,ESTEBAN ST - South,DAMAYAN ST. TO ENCARNACION ST.,I,17000.0
,,DALANDANAN,G. LAZARO ST,MCARTHUR HIGHWAY TO PASOLO,RR,6600.0
,,DALANDANAN,G. LAZARO ST,MCARTHUR HIGHWAY TO PASOLO,CR,17900.0
,,DALANDANAN,G. LAZARO ST,MCARTHUR HIGHWAY TO PASOLO,I,17000.0
,,DALANDANAN,HULO ST.,E. ESTEBAN SOUTH TO END,RR,6600.0
,,DALANDANAN,HULO ST.,E. ESTEBAN SOUTH TO END,CR,17900.0
,,DALANDANAN,HULO ST.,E. ESTEBAN SOUTH TO END,I,17000.0
,,DALANDANAN,INDUSTRIAL ROAD,DE SAFRA ST TO FELIZVILLE SUBD,RR,10400.0
,,DALANDANAN,INDUSTRIAL ROAD,DE SAFRA ST TO FELIZVILLE SUBD,CR,17900.0
,,DALANDANAN,INDUSTRIAL ROAD,DE SAFRA ST TO FELIZVILLE SUBD,I,12200.0
,,DALANDANAN,J. MEDINA ST,MARCELO TO END,RR,6600.0
,,DALANDANAN,J. MEDINA ST,MARCELO TO END,CR,17900.0
,,DALANDANAN,J. MEDINA ST,MARCELO TO END,I,17000.0
,,DALANDANAN,M. QUIMPO SALES ST,MCARTHUR HIGHWAY TO END,RR,6600.0
,,DALANDANAN,M. QUIMPO SALES ST,MCARTHUR HIGHWAY TO END,CR,17900.0
,,DALANDANAN,M. QUIMPO SALES ST,MCARTHUR HIGHWAY TO END,I,12200.0
,,DALANDANAN,MANOLO COMPOUND,E. ESTEBAN NORTH TO END,RR,6600.0
