Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
MAGUINDANAO,PANDAG,LOWER D'LAG,ALL LOTS,INTERIOR LOTS,A2,27.0
MAGUINDANAO,PANDAG,LOWER D'LAG,ALL LOTS,INTERIOR LOTS,A3,22.0
MAGUINDANAO,PANDAG,LOWER D'LAG,ALL LOTS,INTERIOR LOTS,A4,23.0
MAGUINDANAO,PANDAG,LOWER D'LAG,ALL LOTS,INTERIOR LOTS,A13,24.0
MAGUINDANAO,PANDAG,LOWER D'LAG,ALL LOTS,INTERIOR LOTS,A14,26.0
MAGUINDANAO,PANDAG,LOWER D'LAG,ALL LOTS,INTERIOR LOTS,A16,20.0
MAGUINDANAO,PANDAG,LOWER D'LAG,ALL LOTS,INTERIOR LOTS,A50,4.0
MAGUINDANAO,PANDAG,MALANGIT,ALL LOTS,ALONG THE ROAD,RR,174.0
MAGUINDANAO,PANDAG,MALANGIT,ALL LOTS,ALONG THE ROAD,CR,198.0
MAGUINDANAO,PANDAG,MALANGIT,ALL LOTS,ALONG THE ROAD,I,198.0
MAGUINDANAO,PANDAG,MALANGIT,ALL LOTS,INTERIOR LOTS,RR,150.0
MAGUINDANAO,PANDAG,MALANGIT,ALL LOTS,INTERIOR LOTS,CR,174.0
MAGUINDANAO,PANDAG,MALANGIT,ALL LOTS,INTERIOR LOTS,I,174.0
MAGUINDANAO,PANDAG,MALANGIT,ALL LOTS,INTERIOR LOTS,A1,30.0
MAGUINDANAO,PANDAG,MALANGIT,ALL LOTS,INTERIOR LOTS,A2,27.0
MAGUINDANAO,PANDAG,MALANGIT,ALL LOTS,INTERIOR LOTS,A3,22.0
MAGUINDANAO,PANDAG,MALANGIT,ALL LOTS,INTERIOR LOTS,A4,23.0
MAGUINDANAO,PANDAG,MALANGIT,ALL LOTS,INTERIOR LOTS,A13,24.0
MAGUINDANAO,PANDAG,MALANGIT,ALL LOTS,INTERIOR LOTS,A14,26.0
MAGUINDANAO,PANDAG,MALANGIT,ALL LOTS,INTERIOR LOTS,A16,20.0
MAGUINDANAO,PANDAG,MALANGIT,ALL LOTS,INTERIOR LOTS,A50,4.0
MAGUINDANAO,PANDAG,PANDAG,ALL LOTS,ALONG THE ROAD,RR,174.0
MAGUINDANAO,PANDAG,PANDAG,ALL LOTS,ALONG THE ROAD,CR,198.0
MAGUINDANAO,PANDAG,PANDAG,ALL LOTS,ALONG THE ROAD,I,198.0
MAGUINDANAO,PANDAG,PANDAG,ALL LOTS,INTERIOR LOTS,RR,150.0
MAGUINDANAO,PANDAG,PANDAG,ALL LOTS,INTERIOR LOTS,CR,174.0
MAGUINDANAO,PANDAG,PANDAG,ALL LOTS,INTERIOR LOTS,I,174.0
MAGUINDANAO,PANDAG,PANDAG,ALL LOTS,INTERIOR LOTS,A1,30.0
MAGUINDANAO,PANDAG,PANDAG,ALL LOTS,INTERIOR LOTS,A2,27.0
MAGUINDANAO,PANDAG,PANDAG,ALL LOTS,INTERIOR LOTS,A3,22.0
MAGUINDANAO,PANDAG,PANDAG,ALL LOTS,INTERIOR LOTS,A4,23.0
MAGUINDANAO,PANDAG,PANDAG,ALL LOTS,INTERIOR LOTS,A13,24.0
MAGUINDANAO,PANDAG,PANDAG,ALL LOTS,INTERIOR LOTS,A14,26.0
MAGUINDANAO,PANDAG,PANDAG,ALL LOTS,INTERIOR LOTS,A16,20.0
MAGUINDANAO,PANDAG,PANDAG,ALL LOTS,INTERIOR LOTS,A50,4.0
MAGUINDANAO,PANDAG,UPPER D'LAG,ALL LOTS,ALONG THE ROAD,RR,174.0
MAGUINDANAO,PANDAG,UPPER D'LAG,ALL LOTS,ALONG THE ROAD,CR,198.0
MAGUINDANAO,PANDAG,UPPER D'LAG,ALL LOTS,ALONG THE ROAD,I,198.0
MAGUINDANAO,PANDAG,UPPER D'LAG,ALL LOTS,INTERIOR LOTS,RR,150.0
MAGUINDANAO,PANDAG,UPPER D'LAG,ALL LOTS,INTERIOR LOTS,CR,174.0
MAGUINDANAO,PANDAG,UPPER D'LAG,ALL LOTS,INTERIOR LOTS,I,174.0
MAGUINDANAO,PANDAG,UPPER D'LAG,ALL LOTS,INTERIOR LOTS,A1,30.0
MAGUINDANAO,PANDAG,UPPER D'LAG,ALL LOTS,INTERIOR LOTS,A2,27.0
MAGUINDANAO,PANDAG,UPPER D'LAG,ALL LOTS,INTERIOR LOTS,A3,22.0
MAGUINDANAO,PANDAG,UPPER D'LAG,ALL LOTS,INTERIOR LOTS,A4,23.0
MAGUINDANAO,PANDAG,UPPER D'LAG,ALL LOTS,INTERIOR LOTS,A13,24.0
MAGUINDANAO,PANDAG,UPPER D'LAG,ALL LOTS,INTERIOR LOTS,A14,26.0
MAGUINDANAO,PANDAG,UPPER D'LAG,ALL LOTS,INTERIOR LOTS,A16,20.0
MAGUINDANAO,PANDAG,UPPER D'LAG,ALL LOTS,INTERIOR LOTS,A50,4.0
MAGUINDANAO,RAJAH BUAYAN,TABUNGAO,ALL LOTS,ALONG THE ROAD,RR,174.0
MAGUINDANAO,RAJAH BUAYAN,TABUNGAO,ALL LOTS,ALONG THE ROAD,CR,198.0
MAGUINDANAO,RAJAH BUAYAN,TABUNGAO,ALL LOTS,ALONG THE ROAD,I,198.0
MAGUINDANAO,RAJAH BUAYAN,TABUNGAO,ALL LOTS,INTERIOR LOTS,RR,150.0
MAGUINDANAO,RAJAH BUAYAN,TABUNGAO,ALL LOTS,INTERIOR LOTS,CR,174.0
MAGUINDANAO,RAJAH BUAYAN,TABUNGAO,ALL LOTS,INTERIOR LOTS,I,174.0
MAGUINDANAO,RAJAH BUAYAN,TABUNGAO,ALL LOTS,INTERIOR LOTS,A1,30.0
MAGUINDANAO,RAJAH BUAYAN,TABUNGAO,ALL LOTS,INTERIOR LOTS,A2,27.0
MAGUINDANAO,RAJAH BUAYAN,TABUNGAO,ALL LOTS,INTERIOR LOTS,A3,22.0
MAGUINDANAO,RAJAH BUAYAN,TABUNGAO,ALL LOTS,INTERIOR LOTS,A4,23.0
MAGUINDANAO,RAJAH BUAYAN,TABUNGAO,ALL LOTS,INTERIOR LOTS,A7,6.0
MAGUINDANAO,RAJAH BUAYAN,TABUNGAO,ALL LOTS,INTERIOR LOTS,A10,7.0
MAGUINDANAO,RAJAH BUAYAN,TABUNGAO,ALL LOTS,INTERIOR LOTS,A16,20.0
MAGUINDANAO,RAJAH BUAYAN,TABUNGAO,ALL LOTS,INTERIOR LOTS,A36,5.0
MAGUINDANAO,RAJAH BUAYAN,TABUNGAO,ALL LOTS,INTERIOR LOTS,A50,4.0
MAGUINDANAO,RAJAH BUAYAN,BAITAL,ALL LOTS,ALONG THE ROAD,RR,174.0
MAGUINDANAO,RAJAH BUAYAN,BAITAL,ALL LOTS,ALONG THE ROAD,CR,198.0
MAGUINDANAO,RAJAH BUAYAN,BAITAL,ALL LOTS,ALONG THE ROAD,I,198.0
MAGUINDANAO,RAJAH BUAYAN,BAITAL,ALL LOTS,INTERIOR LOTS,RR,150.0
MAGUINDANAO,RAJAH BUAYAN,BAITAL,ALL LOTS,INTERIOR LOTS,CR,174.0
MAGUINDANAO,RAJAH BUAYAN,BAITAL,ALL LOTS,INTERIOR LOTS,I,174.0
MAGUINDANAO,RAJAH BUAYAN,BAITAL,ALL LOTS,INTERIOR LOTS,A1,30.0
MAGUINDANAO,RAJAH BUAYAN,BAITAL,ALL LOTS,INTERIOR LOTS,A2,27.0
MAGUINDANAO,RAJAH BUAYAN,BAITAL,ALL LOTS,INTERIOR LOTS,A3,22.0
MAGUINDANAO,RAJAH BUAYAN,BAITAL,ALL LOTS,INTERIOR LOTS,A4,23.0
MAGUINDANAO,RAJAH BUAYAN,BAITAL,ALL LOTS,INTERIOR LOTS,A7,6.0
MAGUINDANAO,RAJAH BUAYAN,BAITAL,ALL LOTS,INTERIOR LOTS,A10,7.0
MAGUINDANAO,RAJAH BUAYAN,BAITAL,ALL LOTS,INTERIOR LOTS,A16,20.0
MAGUINDANAO,RAJAH BUAYAN,BAITAL,ALL LOTS,INTERIOR LOTS,A36,5.0
MAGUINDANAO,RAJAH BUAYAN,BAITAL,ALL LOTS,INTERIOR LOTS,A50,4.0
MAGUINDANAO,RAJAH BUAYAN,BAKAT,ALL LOTS,ALONG THE ROAD,RR,174.0
MAGUINDANAO,RAJAH BUAYAN,BAKAT,ALL LOTS,ALONG THE ROAD,CR,198.0
MAGUINDANAO,RAJAH BUAYAN,BAKAT,ALL LOTS,ALONG THE ROAD,I,198.0
MAGUINDANAO,RAJAH BUAYAN,BAKAT,ALL LOTS,INTERIOR LOTS,RR,150.0
MAGUINDANAO,RAJAH BUAYAN,BAKAT,ALL LOTS,INTERIOR LOTS,CR,174.0
MAGUINDANAO,RAJAH BUAYAN,BAKAT,ALL LOTS,INTERIOR LOTS,I,174.0
MAGUINDANAO,RAJAH BUAYAN,BAKAT,ALL LOTS,INTERIOR LOTS,A1,30.0
MAGUINDANAO,RAJAH BUAYAN,BAKAT,ALL LOTS,INTERIOR LOTS,A2,27.0
MAGUINDANAO,RAJAH BUAYAN,BAKAT,ALL LOTS,INTERIOR LOTS,A3,22.0
MAGUINDANAO,RAJAH BUAYAN,BAKAT,ALL LOTS,INTERIOR LOTS,A4,23.0
MAGUINDANAO,RAJAH BUAYAN,BAKAT,ALL LOTS,INTERIOR LOTS,A7,6.0
MAGUINDANAO,RAJAH BUAYAN,BAKAT,ALL LOTS,INTERIOR LOTS,A10,7.0
MAGUINDANAO,RAJAH BUAYAN,BAKAT,ALL LOTS,INTERIOR LOTS,A16,20.0
MAGUINDANAO,RAJAH BUAYAN,BAKAT,ALL LOTS,INTERIOR LOTS,A36,5.0
MAGUINDANAO,RAJAH BUAYAN,BAKAT,ALL LOTS,INTERIOR LOTS,A50,4.0
MAGUINDANAO,RAJAH BUAYAN,DAPANTIS,ALL LOTS,ALONG THE ROAD,RR,174.0
MAGUINDANAO,RAJAH BUAYAN,DAPANTIS,ALL LOTS,ALONG THE ROAD,CR,198.0
MAGUINDANAO,RAJAH BUAYAN,DAPANTIS,ALL LOTS,ALONG THE ROAD,I,198.0
MAGUINDANAO,RAJAH BUAYAN,DAPANTIS,ALL LOTS,INTERIOR LOTS,RR,150.0
MAGUINDANAO,RAJAH BUAYAN,DAPANTIS,ALL LOTS,INTERIOR LOTS,CR,174.0
MAGUINDANAO,RAJAH BUAYAN,DAPANTIS,ALL LOTS,INTERIOR LOTS,I,174.0
MAGUINDANAO,RAJAH BUAYAN,DAPANTIS,ALL LOTS,INTERIOR LOTS,A1,30.0
MAGUINDANAO,RAJAH BUAYAN,DAPANTIS,ALL LOTS,INTERIOR LOTS,A2,27.0
MAGUINDANAO,RAJAH BUAYAN,DAPANTIS,ALL LOTS,INTERIOR LOTS,A3,22.0
MAGUINDANAO,RAJAH BUAYAN,DAPANTIS,ALL LOTS,INTERIOR LOTS,A4,23.0
MAGUINDANAO,RAJAH BUAYAN,DAPANTIS,ALL LOTS,INTERIOR LOTS,A7,6.0
MAGUINDANAO,RAJAH BUAYAN,DAPANTIS,ALL LOTS,INTERIOR LOTS,A10,7.0
MAGUINDANAO,RAJAH BUAYAN,DAPANTIS,ALL LOTS,INTERIOR LOTS,A16,20.0
MAGUINDANAO,RAJAH BUAYAN,DAPANTIS,ALL LOTS,INTERIOR LOTS,A36,5.0
MAGUINDANAO,RAJAH BUAYAN,DAPANTIS,ALL LOTS,INTERIOR LOTS,A50,4.0
MAGUINDANAO,RAJAH BUAYAN,GUANAN,ALL LOTS,ALONG THE ROAD,RR,174.0
MAGUINDANAO,RAJAH BUAYAN,GUANAN,ALL LOTS,ALONG THE ROAD,CR,198.0
MAGUINDANAO,RAJAH BUAYAN,GUANAN,ALL LOTS,ALONG THE ROAD,I,198.0
MAGUINDANAO,RAJAH BUAYAN,GUANAN,ALL LOTS,INTERIOR LOTS,RR,150.0
MAGUINDANAO,RAJAH BUAYAN,GUANAN,ALL LOTS,INTERIOR LOTS,CR,174.0
MAGUINDANAO,RAJAH BUAYAN,GUANAN,ALL LOTS,INTERIOR LOTS,I,174.0
MAGUINDANAO,RAJAH BUAYAN,GUANAN,ALL LOTS,INTERIOR LOTS,A1,30.0
MAGUINDANAO,RAJAH BUAYAN,GUANAN,ALL LOTS,INTERIOR LOTS,A2,27.0
MAGUINDANAO,RAJAH BUAYAN,GUANAN,ALL LOTS,INTERIOR LOTS,A3,22.0
MAGUINDANAO,RAJAH BUAYAN,GUANAN,ALL LOTS,INTERIOR LOTS,A4,23.0
MAGUINDANAO,RAJAH BUAYAN,GUANAN,ALL LOTS,INTERIOR LOTS,A7,6.0
MAGUINDANAO,RAJAH BUAYAN,GUANAN,ALL LOTS,INTERIOR LOTS,A10,7.0
MAGUINDANAO,RAJAH BUAYAN,GUANAN,ALL LOTS,INTERIOR LOTS,A16,20.0
MAGUINDANAO,RAJAH BUAYAN,GUANAN,ALL LOTS,INTERIOR LOTS,A36,5.0
MAGUINDANAO,RAJAH BUAYAN,GUANAN,ALL LOTS,INTERIOR LOTS,A50,4.0
MAGUINDANAO,RAJAH BUAYAN,MALIPOLOK,ALL LOTS,ALONG THE ROAD,RR,174.0
MAGUINDANAO,RAJAH BUAYAN,MALIPOLOK,ALL LOTS,ALONG THE ROAD,CR,198.0
MAGUINDANAO,RAJAH BUAYAN,MALIPOLOK,ALL LOTS,ALONG THE ROAD,I,198.0
MAGUINDANAO,RAJAH BUAYAN,MALIPOLOK,ALL LOTS,INTERIOR LOTS,RR,150.0
MAGUINDANAO,RAJAH BUAYAN,MALIPOLOK,ALL LOTS,INTERIOR LOTS,CR,174.0
MAGUINDANAO,RAJAH BUAYAN,MALIPOLOK,ALL LOTS,INTERIOR LOTS,I,174.0
MAGUINDANAO,RAJAH BUAYAN,MALIPOLOK,ALL LOTS,INTERIOR LOTS,A1,30.0
MAGUINDANAO,RAJAH BUAYAN,MALIPOLOK,ALL LOTS,INTERIOR LOTS,A2,27.0
MAGUINDANAO,RAJAH BUAYAN,MALIPOLOK,ALL LOTS,INTERIOR LOTS,A3,22.0
MAGUINDANAO,RAJAH BUAYAN,MALIPOLOK,ALL LOTS,INTERIOR LOTS,A4,23.0
MAGUINDANAO,RAJAH BUAYAN,MALIPOLOK,ALL LOTS,INTERIOR LOTS,A7,6.0
MAGUINDANAO,RAJAH BUAYAN,MALIPOLOK,ALL LOTS,INTERIOR LOTS,A10,7.0
MAGUINDANAO,RAJAH BUAYAN,MALIPOLOK,ALL LOTS,INTERIOR LOTS,A16,20.0
MAGUINDANAO,RAJAH BUAYAN,MALIPOLOK,ALL LOTS,INTERIOR LOTS,A36,5.0
MAGUINDANAO,RAJAH BUAYAN,MALIPOLOK,ALL LOTS,INTERIOR LOTS,A50,4.0
MAGUINDANAO,RAJAH BUAYAN,MILEB,ALL LOTS,ALONG THE ROAD,RR,174.0
MAGUINDANAO,RAJAH BUAYAN,MILEB,ALL LOTS,ALONG THE ROAD,CR,198.0
MAGUINDANAO,RAJAH BUAYAN,MILEB,ALL LOTS,ALONG THE ROAD,I,198.0
MAGUINDANAO,RAJAH BUAYAN,MILEB,ALL LOTS,INTERIOR LOTS,RR,150.0
MAGUINDANAO,RAJAH BUAYAN,MILEB,ALL LOTS,INTERIOR LOTS,CR,174.0
MAGUINDANAO,RAJAH BUAYAN,MILEB,ALL LOTS,INTERIOR LOTS,I,174.0
MAGUINDANAO,RAJAH BUAYAN,MILEB,ALL LOTS,INTERIOR LOTS,A1,30.0
MAGUINDANAO,RAJAH BUAYAN,MILEB,ALL LOTS,INTERIOR LOTS,A2,27.0
MAGUINDANAO,RAJAH BUAYAN,MILEB,ALL LOTS,INTERIOR LOTS,A3,22.0
MAGUINDANAO,RAJAH BUAYAN,MILEB,ALL LOTS,INTERIOR LOTS,A4,23.0
MAGUINDANAO,RAJAH BUAYAN,MILEB,ALL LOTS,INTERIOR LOTS,A7,6.0
MAGUINDANAO,RAJAH BUAYAN,MILEB,ALL LOTS,INTERIOR LOTS,A10,7.0
MAGUINDANAO,RAJAH BUAYAN,MILEB,ALL LOTS,INTERIOR LOTS,A16,20.0
MAGUINDANAO,RAJAH BUAYAN,MILEB,ALL LOTS,INTERIOR LOTS,A36,5.0
MAGUINDANAO,RAJAH BUAYAN,MILEB,ALL LOTS,INTERIOR LOTS,A50,4.0
MAGUINDANAO,RAJAH BUAYAN,PANADTABAN,ALL LOTS,ALONG THE ROAD,RR,174.0
MAGUINDANAO,RAJAH BUAYAN,PANADTABAN,ALL LOTS,ALONG THE ROAD,CR,198.0
MAGUINDANAO,RAJAH BUAYAN,PANADTABAN,ALL LOTS,ALONG THE ROAD,I,198.0
MAGUINDANAO,RAJAH BUAYAN,PANADTABAN,ALL LOTS,INTERIOR LOTS,RR,150.0
MAGUINDANAO,RAJAH BUAYAN,PANADTABAN,ALL LOTS,INTERIOR LOTS,CR,174.0
MAGUINDANAO,RAJAH BUAYAN,PANADTABAN,ALL LOTS,INTERIOR LOTS,I,174.0
MAGUINDANAO,RAJAH BUAYAN,PANADTABAN,ALL LOTS,INTERIOR LOTS,A1,30.0
MAGUINDANAO,RAJAH BUAYAN,PANADTABAN,ALL LOTS,INTERIOR LOTS,A2,27.0
MAGUINDANAO,RAJAH BUAYAN,PANADTABAN,ALL LOTS,INTERIOR LOTS,A3,22.0
MAGUINDANAO,RAJAH BUAYAN,PANADTABAN,ALL LOTS,INTERIOR LOTS,A4,23.0
MAGUINDANAO,RAJAH BUAYAN,PANADTABAN,ALL LOTS,INTERIOR LOTS,A7,6.0
MAGUINDANAO,RAJAH BUAYAN,PANADTABAN,ALL LOTS,INTERIOR LOTS,A10,7.0
MAGUINDANAO,RAJAH BUAYAN,PANADTABAN,ALL LOTS,INTERIOR LOTS,A16,20.0
MAGUINDANAO,RAJAH BUAYAN,PANADTABAN,ALL LOTS,INTERIOR LOTS,A36,5.0
MAGUINDANAO,RAJAH BUAYAN,PANADTABAN,ALL LOTS,INTERIOR LOTS,A50,4.0
MAGUINDANAO,RAJAH BUAYAN,PIDSANDAWAN,ALL LOTS,ALONG THE ROAD,RR,174.0
MAGUINDANAO,RAJAH BUAYAN,PIDSANDAWAN,ALL LOTS,ALONG THE ROAD,CR,198.0
MAGUINDANAO,RAJAH BUAYAN,PIDSANDAWAN,ALL LOTS,ALONG THE ROAD,I,198.0
MAGUINDANAO,RAJAH BUAYAN,PIDSANDAWAN,ALL LOTS,INTERIOR LOTS,RR,150.0
MAGUINDANAO,RAJAH BUAYAN,PIDSANDAWAN,ALL LOTS,INTERIOR LOTS,CR,174.0
MAGUINDANAO,RAJAH BUAYAN,PIDSANDAWAN,ALL LOTS,INTERIOR LOTS,I,174.0
MAGUINDANAO,RAJAH BUAYAN,PIDSANDAWAN,ALL LOTS,INTERIOR LOTS,A1,30.0
MAGUINDANAO,RAJAH BUAYAN,PIDSANDAWAN,ALL LOTS,INTERIOR LOTS,A2,27.0
MAGUINDANAO,RAJAH BUAYAN,PIDSANDAWAN,ALL LOTS,INTERIOR LOTS,A3,22.0
MAGUINDANAO,RAJAH BUAYAN,PIDSANDAWAN,ALL LOTS,INTERIOR LOTS,A4,23.0
MAGUINDANAO,RAJAH BUAYAN,PIDSANDAWAN,ALL LOTS,INTERIOR LOTS,A7,6.0
MAGUINDANAO,RAJAH BUAYAN,PIDSANDAWAN,ALL LOTS,INTERIOR LOTS,A10,7.0
MAGUINDANAO,RAJAH BUAYAN,PIDSANDAWAN,ALL LOTS,INTERIOR LOTS,A16,20.0
MAGUINDANAO,RAJAH BUAYAN,PIDSANDAWAN,ALL LOTS,INTERIOR LOTS,A36,5.0
MAGUINDANAO,RAJAH BUAYAN,PIDSANDAWAN,ALL LOTS,INTERIOR LOTS,A50,4.0
MAGUINDANAO,RAJAH BUAYAN,AMPAO,ALL LOTS,ALONG THE ROAD,RR,174.0
MAGUINDANAO,RAJAH BUAYAN,AMPAO,ALL LOTS,ALONG THE ROAD,CR,198.0
MAGUINDANAO,RAJAH BUAYAN,AMPAO,ALL LOTS,ALONG THE ROAD,I,198.0
MAGUINDANAO,RAJAH BUAYAN,AMPAO,ALL LOTS,INTERIOR LOTS,RR,150.0
MAGUINDANAO,RAJAH BUAYAN,AMPAO,ALL LOTS,INTERIOR LOTS,CR,174.0
MAGUINDANAO,RAJAH BUAYAN,AMPAO,ALL LOTS,INTERIOR LOTS,I,174.0
MAGUINDANAO,RAJAH BUAYAN,AMPAO,ALL LOTS,INTERIOR LOTS,A1,30.0
MAGUINDANAO,RAJAH BUAYAN,AMPAO,ALL LOTS,INTERIOR LOTS,A2,27.0
MAGUINDANAO,RAJAH BUAYAN,AMPAO,ALL LOTS,INTERIOR LOTS,A3,22.0
MAGUINDANAO,RAJAH BUAYAN,AMPAO,ALL LOTS,INTERIOR LOTS,A4,23.0
MAGUINDANAO,RAJAH BUAYAN,AMPAO,ALL LOTS,INTERIOR LOTS,A7,6.0
MAGUINDANAO,RAJAH BUAYAN,AMPAO,ALL LOTS,INTERIOR LOTS,A10,7.0
MAGUINDANAO,RAJAH BUAYAN,AMPAO,ALL LOTS,INTERIOR LOTS,A16,20.0
MAGUINDANAO,RAJAH BUAYAN,AMPAO,ALL LOTS,INTERIOR LOTS,A36,5.0
MAGUINDANAO,RAJAH BUAYAN,AMPAO,ALL LOTS,INTERIOR LOTS,A50,4.0
MAGUINDANAO,RAJAH BUAYAN,APAKAN,ALL LOTS,ALONG THE ROAD,RR,174.0
MAGUINDANAO,RAJAH BUAYAN,APAKAN,ALL LOTS,ALONG THE ROAD,CR,198.0
MAGUINDANAO,RAJAH BUAYAN,APAKAN,ALL LOTS,ALONG THE ROAD,I,198.0
MAGUINDANAO,RAJAH BUAYAN,APAKAN,ALL LOTS,INTERIOR LOTS,RR,150.0
MAGUINDANAO,RAJAH BUAYAN,APAKAN,ALL LOTS,INTERIOR LOTS,CR,174.0
MAGUINDANAO,RAJAH BUAYAN,APAKAN,ALL LOTS,INTERIOR LOTS,I,174.0
MAGUINDANAO,RAJAH BUAYAN,APAKAN,ALL LOTS,INTERIOR LOTS,A1,30.0
MAGUINDANAO,RAJAH BUAYAN,APAKAN,ALL LOTS,INTERIOR LOTS,A2,27.0
MAGUINDANAO,RAJAH BUAYAN,APAKAN,ALL LOTS,INTERIOR LOTS,A3,22.0
MAGUINDANAO,RAJAH BUAYAN,APAKAN,ALL LOTS,INTERIOR LOTS,A4,23.0
MAGUINDANAO,RAJAH BUAYAN,APAKAN,ALL LOTS,INTERIOR LOTS,A7,6.0
MAGUINDANAO,RAJAH BUAYAN,APAKAN,ALL LOTS,INTERIOR LOTS,A10,7.0
MAGUINDANAO,RAJAH BUAYAN,APAKAN,ALL LOTS,INTERIOR LOTS,A16,20.0
MAGUINDANAO,RAJAH BUAYAN,APAKAN,ALL LOTS,INTERIOR LOTS,A36,5.0
MAGUINDANAO,RAJAH BUAYAN,APAKAN,ALL LOTS,INTERIOR LOTS,A50,4.0
MAGUINDANAO,SHARIFF AGUAK,BAGONG,ALL LOTS,ALONG THE ROAD,RR,249.0
MAGUINDANAO,SHARIFF AGUAK,BAGONG,ALL LOTS,ALONG THE ROAD,CR,396.0
MAGUINDANAO,SHARIFF AGUAK,BAGONG,ALL LOTS,ALONG THE ROAD,I,348.0
MAGUINDANAO,SHARIFF AGUAK,BAGONG,ALL LOTS,INTERIOR LOTS,RR,246.0
MAGUINDANAO,SHARIFF AGUAK,BAGONG,ALL LOTS,INTERIOR LOTS,CR,348.0
MAGUINDANAO,SHARIFF AGUAK,BAGONG,ALL LOTS,INTERIOR LOTS,I,297.0
MAGUINDANAO,SHARIFF AGUAK,BAGONG,ALL LOTS,INTERIOR LOTS,A1,30.0
MAGUINDANAO,SHARIFF AGUAK,BAGONG,ALL LOTS,INTERIOR LOTS,A2,27.0
MAGUINDANAO,SHARIFF AGUAK,BAGONG,ALL LOTS,INTERIOR LOTS,A3,22.0
MAGUINDANAO,SHARIFF AGUAK,BAGONG,ALL LOTS,INTERIOR LOTS,A4,23.0
MAGUINDANAO,SHARIFF AGUAK,BAGONG,ALL LOTS,INTERIOR LOTS,A16,20.0
MAGUINDANAO,SHARIFF AGUAK,BAGONG,ALL LOTS,INTERIOR LOTS,A50,4.0
MAGUINDANAO,SHARIFF AGUAK,BIALONG,ALL LOTS,ALONG THE ROAD,RR,249.0
MAGUINDANAO,SHARIFF AGUAK,BIALONG,ALL LOTS,ALONG THE ROAD,CR,396.0
MAGUINDANAO,SHARIFF AGUAK,BIALONG,ALL LOTS,ALONG THE ROAD,I,348.0
MAGUINDANAO,SHARIFF AGUAK,BIALONG,ALL LOTS,INTERIOR LOTS,RR,246.0
MAGUINDANAO,SHARIFF AGUAK,BIALONG,ALL LOTS,INTERIOR LOTS,CR,348.0
MAGUINDANAO,SHARIFF AGUAK,BIALONG,ALL LOTS,INTERIOR LOTS,I,297.0
MAGUINDANAO,SHARIFF AGUAK,BIALONG,ALL LOTS,INTERIOR LOTS,A1,30.0
MAGUINDANAO,SHARIFF AGUAK,BIALONG,ALL LOTS,INTERIOR LOTS,A2,27.0
MAGUINDANAO,SHARIFF AGUAK,BIALONG,ALL LOTS,INTERIOR LOTS,A3,22.0
MAGUINDANAO,SHARIFF AGUAK,BIALONG,ALL LOTS,INTERIOR LOTS,A4,23.0
MAGUINDANAO,SHARIFF AGUAK,BIALONG,ALL LOTS,INTERIOR LOTS,A16,20.0
MAGUINDANAO,SHARIFF AGUAK,BIALONG,ALL LOTS,INTERIOR LOTS,A50,4.0
MAGUINDANAO,SHARIFF AGUAK,KULOY,ALL LOTS,ALONG THE ROAD,RR,249.0
MAGUINDANAO,SHARIFF AGUAK,KULOY,ALL LOTS,ALONG THE ROAD,CR,396.0
MAGUINDANAO,SHARIFF AGUAK,KULOY,ALL LOTS,ALONG THE ROAD,I,348.0
MAGUINDANAO,SHARIFF AGUAK,KULOY,ALL LOTS,INTERIOR LOTS,RR,246.0
MAGUINDANAO,SHARIFF AGUAK,KULOY,ALL LOTS,INTERIOR LOTS,CR,348.0
MAGUINDANAO,SHARIFF AGUAK,KULOY,ALL LOTS,INTERIOR LOTS,I,297.0
MAGUINDANAO,SHARIFF AGUAK,KULOY,ALL LOTS,INTERIOR LOTS,A1,30.0
MAGUINDANAO,SHARIFF AGUAK,KULOY,ALL LOTS,INTERIOR LOTS,A2,27.0
MAGUINDANAO,SHARIFF AGUAK,KULOY,ALL LOTS,INTERIOR LOTS,A3,22.0
MAGUINDANAO,SHARIFF AGUAK,KULOY,ALL LOTS,INTERIOR LOTS,A4,23.0
MAGUINDANAO,SHARIFF AGUAK,KULOY,ALL LOTS,INTERIOR LOTS,A16,20.0
MAGUINDANAO,SHARIFF AGUAK,KULOY,ALL LOTS,INTERIOR LOTS,A50,4.0
MAGUINDANAO,SHARIFF AGUAK,LABU LABU MOTHER,ALL LOTS,ALONG THE ROAD,RR,249.0
MAGUINDANAO,SHARIFF AGUAK,LABU LABU MOTHER,ALL LOTS,ALONG THE ROAD,CR,396.0
MAGUINDANAO,SHARIFF AGUAK,LABU LABU MOTHER,ALL LOTS,ALONG THE ROAD,I,348.0
MAGUINDANAO,SHARIFF AGUAK,LABU LABU MOTHER,ALL LOTS,INTERIOR LOTS,RR,246.0
MAGUINDANAO,SHARIFF AGUAK,LABU LABU MOTHER,ALL LOTS,INTERIOR LOTS,CR,348.0
MAGUINDANAO,SHARIFF AGUAK,LABU LABU MOTHER,ALL LOTS,INTERIOR LOTS,I,297.0
MAGUINDANAO,SHARIFF AGUAK,LABU LABU MOTHER,ALL LOTS,INTERIOR LOTS,A1,30.0
MAGUINDANAO,SHARIFF AGUAK,LABU LABU MOTHER,ALL LOTS,INTERIOR LOTS,A2,27.0
