Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
LEYTE,PROPER,BATUAN,ALL LOTS,ALONG THE BARANGAY ROAD,RR,900.0
LEYTE,PROPER,BATUAN,ALL LOTS,WEATHER ROAD,CR,*
LEYTE,PROPER,BATUAN,ALL LOTS,WEATHER ROAD,RR,*
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,CR,900.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,RR,500.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A1,160.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A2,145.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A4,160.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A6,175.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A8,145.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A11,145.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A13,295.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A15,145.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A16,145.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A17,295.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A25,145.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A27,145.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A31,145.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A32,145.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A36,145.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A41,140.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A44,145.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A50,135.0
LEYTE,PROPER,BATUAN,Barangay,BILIBOY,Effectivity Date,"May 23, 2024"
LEYTE,PROPER,BATUAN,STREET NAME/ SUBDIVISION/CONDOMINIUM,VICINITY,CLASSIFICATION,3RD REV
LEYTE,PROPER,BATUAN,ALL LOTS,ALONG THE BARANGAY ROAD,CR,2000.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALONG THE BARANGAY ROAD,I,2000.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALONG THE BARANGAY ROAD,RR,1500.0
LEYTE,PROPER,BATUAN,ALL LOTS,WEATHER ROAD,RR,*
LEYTE,PROPER,BATUAN,ALL LOTS,WEATHER ROAD,CR,*
LEYTE,PROPER,BATUAN,ALL LOTS,SABIN HEIGHTS SUBD.,CR,4000.0
LEYTE,PROPER,BATUAN,ALL LOTS,SABIN HEIGHTS SUBD.,RR,3500.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,CR,1500.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,RR,1000.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A1,160.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A2,145.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A4,160.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A6,175.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A8,145.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A11,145.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A13,295.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A15,145.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A16,145.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A17,295.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A25,145.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A27,145.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A31,145.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A32,145.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A36,145.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A41,140.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A44,145.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A50,135.0
LEYTE,PROPER,BATUAN,STREET NAME/ SUBDIVISION/CONDOMINIUM,VICINITY,CLASSIFICATION,3RD REV
LEYTE,PROPER,BATUAN,ALL LOTS,ALONG THE BARANGAY ROAD,CR,2000.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALONG THE BARANGAY ROAD,I,2000.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALONG THE BARANGAY ROAD,RR,1500.0
LEYTE,PROPER,BATUAN,ALL LOTS,WEATHER ROAD,RR,*
LEYTE,PROPER,BATUAN,ALL LOTS,WEATHER ROAD,CR,*
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,CR,1500.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,RR,1000.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A1,165.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A2,150.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A4,165.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A6,180.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A8,150.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A11,150.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A13,300.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A15,150.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A16,150.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A17,300.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A25,150.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A27,150.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A31,150.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A32,150.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A36,150.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A41,145.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A44,150.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A50,140.0
LEYTE,PROPER,BATUAN,Barangay,CABAON-AN,Effectivity Date,"May 23, 2024"
LEYTE,PROPER,BATUAN,STREET NAME/ SUBDIVISION/CONDOMINIUM,VICINITY,CLASSIFICATION,3RD REV
LEYTE,PROPER,BATUAN,ALL LOTS,ALONG THE BARANGAY ROAD,CR,1000.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALONG THE BARANGAY ROAD,I,1000.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALONG THE BARANGAY ROAD,RR,900.0
LEYTE,PROPER,BATUAN,ALL LOTS,WEATHER ROAD,CR,*
LEYTE,PROPER,BATUAN,ALL LOTS,WEATHER ROAD,RR,*
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,CR,900.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,RR,500.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A1,160.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A2,145.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A4,160.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A6,175.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A8,145.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A11,145.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A13,295.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A15,145.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A16,145.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A17,295.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A25,145.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A27,145.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A31,145.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A32,145.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A36,145.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A41,140.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A44,145.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A50,135.0
LEYTE,PROPER,BATUAN,STREET NAME/ SUBDIVISION/CONDOMINIUM,VICINITY,CLASSIFICATION,3RD REV
LEYTE,PROPER,BATUAN,ALL LOTS,ALONG THE BARANGAY ROAD,CR,2000.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALONG THE BARANGAY ROAD,I,2000.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALONG THE BARANGAY ROAD,RR,1500.0
LEYTE,PROPER,BATUAN,ALL LOTS,WEATHER ROAD,CR,*
LEYTE,PROPER,BATUAN,ALL LOTS,WEATHER ROAD,RR,*
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,CR,1500.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,RR,1000.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A1,160.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A2,145.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A4,160.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A6,175.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A8,145.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A11,145.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A13,295.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A15,145.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A16,145.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A17,295.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A25,145.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A27,145.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A31,145.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A32,145.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A36,145.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A41,140.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A44,145.0
LEYTE,PROPER,BATUAN,ALL LOTS,ALL OTHER LOTS,A50,135.0
LEYTE,PROPER,CABULIHAN,ALL LOTS,ALONG THE  NATIONAL HIGHWAY,CR,4500.0
LEYTE,PROPER,CABULIHAN,ALL LOTS,ALONG THE  NATIONAL HIGHWAY,I,4500.0
LEYTE,PROPER,CABULIHAN,ALL LOTS,ALONG THE  NATIONAL HIGHWAY,RR,2400.0
LEYTE,PROPER,CABULIHAN,ALL LOTS,ALONG THE BARANGAY ROAD,CR,3600.0
LEYTE,PROPER,CABULIHAN,ALL LOTS,ALONG THE BARANGAY ROAD,I,3600.0
LEYTE,PROPER,CABULIHAN,ALL LOTS,ALONG THE BARANGAY ROAD,RR,2000.0
LEYTE,PROPER,CABULIHAN,ALL LOTS,WEATHER ROAD,CR,*
LEYTE,PROPER,CABULIHAN,ALL LOTS,WEATHER ROAD,RR,*
LEYTE,PROPER,CABULIHAN,ALL LOTS,SUBDIVISIONS,CR,8000.0
LEYTE,PROPER,CABULIHAN,ALL LOTS,SUBDIVISIONS,RR,5000.0
LEYTE,PROPER,CABULIHAN,ALL LOTS,ALL OTHER LOTS,CR,2700.0
LEYTE,PROPER,CABULIHAN,ALL LOTS,ALL OTHER LOTS,RR,1600.0
LEYTE,PROPER,CABULIHAN,ALL LOTS,ALL OTHER LOTS,A1,165.0
LEYTE,PROPER,CABULIHAN,ALL LOTS,ALL OTHER LOTS,A2,150.0
LEYTE,PROPER,CABULIHAN,ALL LOTS,ALL OTHER LOTS,A4,165.0
LEYTE,PROPER,CABULIHAN,ALL LOTS,ALL OTHER LOTS,A6,180.0
LEYTE,PROPER,CABULIHAN,ALL LOTS,ALL OTHER LOTS,A8,150.0
LEYTE,PROPER,CABULIHAN,ALL LOTS,ALL OTHER LOTS,A11,150.0
LEYTE,PROPER,CABULIHAN,ALL LOTS,ALL OTHER LOTS,A13,300.0
LEYTE,PROPER,CABULIHAN,ALL LOTS,ALL OTHER LOTS,A15,150.0
LEYTE,PROPER,CABULIHAN,ALL LOTS,ALL OTHER LOTS,A16,150.0
LEYTE,PROPER,CABULIHAN,ALL LOTS,ALL OTHER LOTS,A17,300.0
LEYTE,PROPER,CABULIHAN,ALL LOTS,ALL OTHER LOTS,A25,150.0
LEYTE,PROPER,CABULIHAN,ALL LOTS,ALL OTHER LOTS,A27,150.0
LEYTE,PROPER,CABULIHAN,ALL LOTS,ALL OTHER LOTS,A31,150.0
LEYTE,PROPER,CABULIHAN,ALL LOTS,ALL OTHER LOTS,A32,150.0
LEYTE,PROPER,CABULIHAN,ALL LOTS,ALL OTHER LOTS,A36,150.0
LEYTE,PROPER,CABULIHAN,ALL LOTS,ALL OTHER LOTS,A41,145.0
LEYTE,PROPER,CABULIHAN,ALL LOTS,ALL OTHER LOTS,A44,150.0
LEYTE,PROPER,CABULIHAN,ALL LOTS,ALL OTHER LOTS,A50,140.0
LEYTE,PROPER,CAGBUHANGIN,ALL LOTS,ALONG NATIONAL HIGHWAY,CR,4500.0
LEYTE,PROPER,CAGBUHANGIN,ALL LOTS,ALONG NATIONAL HIGHWAY,I,4500.0
LEYTE,PROPER,CAGBUHANGIN,ALL LOTS,ALONG NATIONAL HIGHWAY,RR,2400.0
LEYTE,PROPER,CAGBUHANGIN,ALL LOTS,BARANGAY ROAD,CR,3600.0
LEYTE,PROPER,CAGBUHANGIN,ALL LOTS,BARANGAY ROAD,I,3600.0
LEYTE,PROPER,CAGBUHANGIN,ALL LOTS,BARANGAY ROAD,RR,2000.0
LEYTE,PROPER,CAGBUHANGIN,ALL LOTS,WEATHER ROAD,CR,*
LEYTE,PROPER,CAGBUHANGIN,ALL LOTS,WEATHER ROAD,RR,*
LEYTE,PROPER,CAGBUHANGIN,ALL LOTS,ALL OTHER LOTS,CR,2700.0
LEYTE,PROPER,CAGBUHANGIN,ALL LOTS,ALL OTHER LOTS,RR,1600.0
LEYTE,PROPER,CAGBUHANGIN,ALL LOTS,ALL OTHER LOTS,A1,165.0
LEYTE,PROPER,CAGBUHANGIN,ALL LOTS,ALL OTHER LOTS,A2,150.0
LEYTE,PROPER,CAGBUHANGIN,ALL LOTS,ALL OTHER LOTS,A4,165.0
LEYTE,PROPER,CAGBUHANGIN,ALL LOTS,ALL OTHER LOTS,A6,180.0
LEYTE,PROPER,CAGBUHANGIN,ALL LOTS,ALL OTHER LOTS,A8,150.0
LEYTE,PROPER,CAGBUHANGIN,ALL LOTS,ALL OTHER LOTS,A11,150.0
LEYTE,PROPER,CAGBUHANGIN,ALL LOTS,ALL OTHER LOTS,A13,300.0
LEYTE,PROPER,CAGBUHANGIN,ALL LOTS,ALL OTHER LOTS,A15,150.0
LEYTE,PROPER,CAGBUHANGIN,ALL LOTS,ALL OTHER LOTS,A16,150.0
LEYTE,PROPER,CAGBUHANGIN,ALL LOTS,ALL OTHER LOTS,A17,300.0
LEYTE,PROPER,CAGBUHANGIN,ALL LOTS,ALL OTHER LOTS,A25,150.0
LEYTE,PROPER,CAGBUHANGIN,ALL LOTS,ALL OTHER LOTS,A27,150.0
LEYTE,PROPER,CAGBUHANGIN,ALL LOTS,ALL OTHER LOTS,A31,150.0
LEYTE,PROPER,CAGBUHANGIN,ALL LOTS,ALL OTHER LOTS,A32,150.0
LEYTE,PROPER,CAGBUHANGIN,ALL LOTS,ALL OTHER LOTS,A36,150.0
LEYTE,PROPER,CAGBUHANGIN,ALL LOTS,ALL OTHER LOTS,A41,145.0
LEYTE,PROPER,CAGBUHANGIN,ALL LOTS,ALL OTHER LOTS,A44,150.0
LEYTE,PROPER,CAGBUHANGIN,ALL LOTS,ALL OTHER LOTS,A50,140.0
LEYTE,PROPER,CAMP DOWNES,ALL LOTS,ALONG THE NATIONAL HIGHWAY,CR,10000.0
LEYTE,PROPER,CAMP DOWNES,ALL LOTS,ALONG THE NATIONAL HIGHWAY,I,10000.0
LEYTE,PROPER,CAMP DOWNES,ALL LOTS,ALONG THE NATIONAL HIGHWAY,RR,8000.0
LEYTE,PROPER,CAMP DOWNES,ALL LOTS,ALONG THE BARANGAY ROAD,CR,9000.0
LEYTE,PROPER,CAMP DOWNES,ALL LOTS,ALONG THE BARANGAY ROAD,I,9000.0
LEYTE,PROPER,CAMP DOWNES,ALL LOTS,ALONG THE BARANGAY ROAD,RR,7200.0
LEYTE,PROPER,CAMP DOWNES,ALL LOTS,ALL OTHER LOTS,A1,165.0
LEYTE,PROPER,CAMP DOWNES,ALL LOTS,ALL OTHER LOTS,A2,150.0
LEYTE,PROPER,CAMP DOWNES,ALL LOTS,ALL OTHER LOTS,A4,150.0
LEYTE,PROPER,CAMP DOWNES,ALL LOTS,ALL OTHER LOTS,A6,150.0
LEYTE,PROPER,CAMP DOWNES,ALL LOTS,ALL OTHER LOTS,A8,150.0
LEYTE,PROPER,CAMP DOWNES,ALL LOTS,ALL OTHER LOTS,A11,150.0
LEYTE,PROPER,CAMP DOWNES,ALL LOTS,ALL OTHER LOTS,A13,360.0
LEYTE,PROPER,CAMP DOWNES,ALL LOTS,ALL OTHER LOTS,A15,150.0
LEYTE,PROPER,CAMP DOWNES,ALL LOTS,ALL OTHER LOTS,A16,150.0
LEYTE,PROPER,CAMP DOWNES,ALL LOTS,ALL OTHER LOTS,A17,360.0
LEYTE,PROPER,CAMP DOWNES,ALL LOTS,ALL OTHER LOTS,A25,150.0
LEYTE,PROPER,CAMP DOWNES,ALL LOTS,ALL OTHER LOTS,A27,150.0
LEYTE,PROPER,CAMP DOWNES,ALL LOTS,ALL OTHER LOTS,A31,150.0
LEYTE,PROPER,CAMP DOWNES,ALL LOTS,ALL OTHER LOTS,A32,150.0
LEYTE,PROPER,CAMP DOWNES,ALL LOTS,ALL OTHER LOTS,A36,150.0
LEYTE,PROPER,CAMP DOWNES,ALL LOTS,ALL OTHER LOTS,A39,5000.0
LEYTE,PROPER,CAMP DOWNES,ALL LOTS,ALL OTHER LOTS,A40,10000.0
LEYTE,PROPER,CAMP DOWNES,ALL LOTS,ALL OTHER LOTS,A41,145.0
LEYTE,PROPER,CAMP DOWNES,ALL LOTS,ALL OTHER LOTS,A44,150.0
LEYTE,PROPER,CAMP DOWNES,ALL LOTS,ALL OTHER LOTS,A50,140.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALONG THE  NATIONAL HIGHWAY,CR,11000.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALONG THE  NATIONAL HIGHWAY,I,11000.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALONG THE  NATIONAL HIGHWAY,RR,8000.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALONG THE BARANGAY ROAD,CR,10000.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALONG THE BARANGAY ROAD,I,10000.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALONG THE BARANGAY ROAD,RR,7200.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,CARLOTA HILLS SUBDIVISION,CR,18000.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,CARLOTA HILLS SUBDIVISION,RR,15000.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,WEATHER ROAD,CR,*
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,WEATHER ROAD,RR,*
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALL OTHER LOTS,CR,8000.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALL OTHER LOTS,RR,5000.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALL OTHER LOTS,A1,165.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALL OTHER LOTS,A2,150.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALL OTHER LOTS,A4,165.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALL OTHER LOTS,A6,180.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALL OTHER LOTS,A8,150.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALL OTHER LOTS,A11,150.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALL OTHER LOTS,A13,300.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALL OTHER LOTS,A15,150.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALL OTHER LOTS,A16,150.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALL OTHER LOTS,A17,300.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALL OTHER LOTS,A25,150.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALL OTHER LOTS,A27,150.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALL OTHER LOTS,A31,150.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALL OTHER LOTS,A32,150.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALL OTHER LOTS,A36,150.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALL OTHER LOTS,A39,5500.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALL OTHER LOTS,A40,11000.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALL OTHER LOTS,A41,145.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALL OTHER LOTS,A44,150.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALL OTHER LOTS,A50,140.0
LEYTE,PROPER,CAN-ADIENG,Barangay,CAN-UNTOG,Effectivity Date,"May 23, 2024"
LEYTE,PROPER,CAN-ADIENG,STREET NAME/ SUBDIVISION/CONDOMINIUM,VICINITY,CLASSIFICATION,3RD REV
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALONG THE BARANGAY ROAD,CR,4000.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALONG THE BARANGAY ROAD,I,4000.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALONG THE BARANGAY ROAD,RR,3000.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,WEATHER ROAD,CR,*
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,WEATHER ROAD,RR,*
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALL OTHER LOTS,CR,2200.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALL OTHER LOTS,RR,1600.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALL OTHER LOTS,A1,165.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALL OTHER LOTS,A2,150.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALL OTHER LOTS,A4,165.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALL OTHER LOTS,A6,180.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALL OTHER LOTS,A8,150.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALL OTHER LOTS,A11,150.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALL OTHER LOTS,A13,300.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALL OTHER LOTS,A15,150.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALL OTHER LOTS,A16,150.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALL OTHER LOTS,A17,300.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALL OTHER LOTS,A25,150.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALL OTHER LOTS,A27,150.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALL OTHER LOTS,A31,150.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALL OTHER LOTS,A32,150.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALL OTHER LOTS,A36,150.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALL OTHER LOTS,A41,145.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALL OTHER LOTS,A44,150.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALL OTHER LOTS,A50,140.0
LEYTE,PROPER,CAN-ADIENG,STREET NAME/ SUBDIVISION/CONDOMINIUM,VICINITY,CLASSIFICATION,3RD REV
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,BARANGAY ROAD,CR,2000.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,BARANGAY ROAD,I,2000.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,BARANGAY ROAD,RR,1300.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,WEATHER ROAD,CR,*
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,WEATHER ROAD,RR,*
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALL OTHER LOTS,CR,1500.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALL OTHER LOTS,RR,1000.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALL OTHER LOTS,A1,160.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALL OTHER LOTS,A2,145.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALL OTHER LOTS,A4,160.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALL OTHER LOTS,A6,175.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALL OTHER LOTS,A8,145.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALL OTHER LOTS,A11,145.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALL OTHER LOTS,A13,295.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALL OTHER LOTS,A15,145.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALL OTHER LOTS,A16,145.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALL OTHER LOTS,A17,295.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALL OTHER LOTS,A25,145.0
LEYTE,PROPER,CAN-ADIENG,ALL LOTS,ALL OTHER LOTS,A27,145.0
