Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 1)*,B01 ROAD**,,RR,4688.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 1)*,MT. CARMEL ST.**,,RR,4688.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 1)*,CSWD ROAD***,,RR,4688.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 1)*,MIGUELA MELENDEZ ST.**,,RR,4688.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 1)*,ANECITO MELENDEZ ST.**,,RR,4688.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 1)*,RESTITUTO MELENDEZ ST.**,,RR,4688.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 1)*,MACARIO MELENDEZ ST.**,,RR,4688.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 1)*,AMADOR MELENDEZ ST.**,,RR,4688.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 1)*,MELENDEZ ALLEY**,,RR,4688.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 1)*,BASISLIO MELENDEZ ST.**,,RR,4688.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 1)*,RAMIREZ ST.**,,RR,4688.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 1)*,AMAY AMAY**,,RR,3750.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 1)*,BADE SUBDIVISION,,RR,***
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 1)*,MELENDEZ SUBDIVISION,,RR,***
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 1)*,ALL OTHER STREETS,ALONG THE ROAD,RR,3700.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 1)*,ALL OTHER STREETS,INTERIOR,RR,2728.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 2)*,FORTICH ST,CM RECTO ST - DON CARLOS ST. (PREVIOUS-,CR,25000.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 2)*,FORTICH ST,LY SAN SEBASTIAN ST.),X**,18750.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 2)*,FORTICH ST,LY SAN SEBASTIAN ST.),RR,12738.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 2)*,FORTICH ST,INTERIOR,RR,10663.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 2)*,C. M. RECTO,ALONG THE ROAD,CR,9666.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 2)*,C. M. RECTO,ALONG THE ROAD,X**,9375.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 2)*,C. M. RECTO,ALONG THE ROAD,RR,6322.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 2)*,C. M. RECTO,INTERIOR,RR,5150.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 2)*,CUDAL ST,ALONG THE ROAD,CR,10888.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 2)*,CUDAL ST,ALONG THE ROAD,RR,8177.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 2)*,CUDAL ST,INTERIOR,RR,5578.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 2)*,MAGSAYSAY ST.,FROM CUDAL ST. TO CLARO M RECTO ST.,CR,9375.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 2)*,MAGSAYSAY ST.,ALL OTHERS ALONG THE ROAD,CR**,8444.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 2)*,MAGSAYSAY ST.,ALL OTHERS ALONG THE ROAD,I**,7500.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 2)*,MAGSAYSAY ST.,ALL OTHERS ALONG THE ROAD,RR,4955.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 2)*,MAGSAYSAY ST.,INTERIOR,RR,3467.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 2)*,DON CARLOS ST (FORMERLY SEBASTIAN ST.),MERCURY DRUG TO MAGSAYSAY ST.,CR,12327.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 2)*,DON CARLOS ST (FORMERLY SEBASTIAN ST.),MERCURY DRUG TO MAGSAYSAY ST.,RR,9544.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 2)*,DON CARLOS ST (FORMERLY SEBASTIAN ST.),INTERIOR,RR,8055.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 3)*,FORTICH ST,CM RECTO ST - DON CARLOS ST. (PREVIOUSLY SAN SEBASTIAN ST.),CR,25000.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 3)*,FORTICH ST,BUKIDNON STATE UNIVERSITY,X**,22500.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 3)*,FORTICH ST,BUKIDNON NATIONAL HIGH SCHOOL,X**,22500.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 3)*,FORTICH ST,BUKIDNON NATIONAL HIGH SCHOOL,RR,13738.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 3)*,FORTICH ST,INTERIOR,RR,12163.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 3)*,DON CARLOS ST,ALONG THE ROAD,CR,12327.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 3)*,(PREVIOUSLY SEBASTIAN ST.),,RR,9544.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 3)*,(PREVIOUSLY SEBASTIAN ST.),INTERIOR,RR,8055.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 3)*,C. M. RECTO EXTENSION,ALONG THE ROAD,CR,8666.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 3)*,C. M. RECTO EXTENSION,ALONG THE ROAD,RR,6322.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 3)*,C. M. RECTO EXTENSION,INTERIOR,RR,5150.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 3)*,F. BAUTISTA ST.**,ALONG THE ROAD,CR,9375.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 3)*,F. BAUTISTA ST.**,ALONG THE ROAD,RR,6563.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 3)*,DON CARLOS ST (PREVIOUSLY SEBASTIAN ST.),RANCHEROS TO CENTRAL SCHOOL,CR,12327.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 3)*,DON CARLOS ST (PREVIOUSLY SEBASTIAN ST.),RANCHEROS TO CENTRAL SCHOOL,RR,9544.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 3)*,DON CARLOS ST (PREVIOUSLY SEBASTIAN ST.),INTERIOR,RR,8055.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 4)*,ABEJUELA ST,ALONG THE ROAD,CR,10827.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 4)*,ABEJUELA ST,ALONG THE ROAD,X**,10313.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 4)*,ABEJUELA ST,ALONG THE ROAD,RR,8666.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 4)*,ABEJUELA ST,INTERIOR,RR,7194.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 4)*,KAPITAN JUAN ST,ALONG THE ROAD,CR,11813.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 4)*,KAPITAN JUAN ST,FREEDOM PARK,X**,10313.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 4)*,KAPITAN JUAN ST,FREEDOM PARK,RR,8800.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 4)*,KAPITAN JUAN ST,INTERIOR,RR,7013.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 4)*,OLD NATIONAL HIGHWAY***,ALONG THE ROAD,CR,14063.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 4)*,OLD NATIONAL HIGHWAY***,ALONG THE ROAD,RR,12188.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 4)*,FORTICH ST,FROM DON CARLOS ST. TO KAPITAN JUAN ST,CR,25000.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 4)*,FORTICH ST,FROM DON CARLOS ST. TO KAPITAN JUAN ST,RR,15238.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 4)*,FORTICH ST,INTERIOR,RR,13163.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 4)*,DON CARLOS ST  (PREVIOUSLY SEBASTIAN ST.),FROM GUINGONA ST,CR,12327.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 4)*,DON CARLOS ST  (PREVIOUSLY SEBASTIAN ST.),TO NATIONAL HIGHWAY,RR,9544.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 4)*,DON CARLOS ST  (PREVIOUSLY SEBASTIAN ST.),INTERIOR,RR,8000.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 4)*,GUINGONA ST,ALONG MALAYBALAY PILOT SHOOL,CR,11813.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 4)*,GUINGONA ST,ALONG MALAYBALAY PILOT SHOOL,X**,13125.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 4)*,GUINGONA ST,ALONG MALAYBALAY PILOT SHOOL,RR,8300.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 4)*,GUINGONA ST,INTERIOR,RR,7013.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 5)*,FORTICH ST,FROM DON CARLOS ST. TO RIZAL PARK,CR,25000.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 5)*,FORTICH ST,FROM DON CARLOS ST. TO RIZAL PARK,RR,15238.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 5)*,FORTICH ST,INTERIOR,RR,13163.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 5)*,ABELLO ST,ALONG THE ROAD,CR,14827.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 5)*,ABELLO ST,ALONG THE ROAD,RR,11689.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 5)*,ABELLO ST,INTERIOR,RR,9211.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 5)*,GUILLERMO TABIOS  ST.,ALONG THE ROAD,CR,15750.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 5)*,GUILLERMO TABIOS  ST.,ALONG THE ROAD,RR,12163.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 5)*,GUILLERMO TABIOS  ST.,INTERIOR,RR,9599.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 5)*,JUDGE CARILLO ST.,ALONG THE ROAD,CR,14827.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 5)*,JUDGE CARILLO ST.,ALONG THE ROAD,RR,12177.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 5)*,JUDGE CARILLO ST.,INTERIOR,RR,9578.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 5)*,MORENO ST,ALONG THE ROAD,CR,14888.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 5)*,MORENO ST,ALONG THE ROAD,RR,13155.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 5)*,MORENO ST,INTERIOR,RR,10800.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 5)*,MAGSAYSAY ST,FROM DON CARLOS ST . (PREVIOUSLY,CR,11444.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 5)*,MAGSAYSAY ST,SAN SEBASTIAN ST.) TO MORENO ST,RR,9955.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 5)*,MAGSAYSAY ST,INTERIOR,RR,7467.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 5)*,RIZAL ST,ALONG THE ROAD,CR,16900.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 5)*,RIZAL ST,ALONG THE ROAD,RR**,16875.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 5)*,RIZAL ST,INTERIOR,RR,10663.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 5)*,SAN ISIDRO ST,ALONG THE ROAD,CR,15158.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 5)*,SAN ISIDRO ST,SAN ISIDRO CHURCH/ RIZAL PARK,X**,13813.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 5)*,SAN ISIDRO ST,SAN ISIDRO CHURCH/ RIZAL PARK,RR,12163.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 5)*,SAN ISIDRO ST,INTERIOR,RR,9513.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 5)*,DON CARLOS ST (PREVIOUSLY SEBASTIAN ST.),FROM MAGSAYSAY ST.,CR,14827.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 5)*,DON CARLOS ST (PREVIOUSLY SEBASTIAN ST.),TO NATIONAL HIGHWAY,RR,12544.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 6)*,CARBAJAL ST,ALONG THE ROAD,CR,11327.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 6)*,CARBAJAL ST,ALONG THE ROAD,RR,8677.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 6)*,CARBAJAL ST,INTERIOR,RR,6078.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 6)*,ABELLO ST,ALONG THE ROAD,CR,10827.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 6)*,ABELLO ST,ALONG THE ROAD,RR,8666.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 6)*,ABELLO ST,INTERIOR,RR,6444.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 6)*,BONTAO ST,,CR,11327.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 6)*,BONTAO ST,,RR,7939.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 6)*,BONTAO ST,INTERIOR,RR,6211.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 6)*,DATU MAMPAALONG ST,ALONG THE ROAD,CR,9033.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 6)*,DATU MAMPAALONG ST,ALONG THE ROAD,RR,7666.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 6)*,DATU MAMPAALONG ST,INTERIOR,RR,6800.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 6)*,F. DAMASCO ST,ALONG THE ROAD,CR,10827.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 6)*,F. DAMASCO ST,ALONG THE ROAD,RR,8177.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 6)*,F. DAMASCO ST,INTERIOR,RR,6078.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 6)*,INICIAL ST,ALONG THE ROAD,CR,10313.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 6)*,INICIAL ST,ALONG THE ROAD,RR,8163.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 6)*,INICIAL ST,INTERIOR,RR,6013.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 6)*,JUDGE CARILLO ST,ALONG THE ROAD,CR,10827.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 6)*,JUDGE CARILLO ST,ALONG THE ROAD,RR,8177.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 6)*,JUDGE CARILLO ST,INTERIOR,RR,6078.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 6)*,JUDGE MURILLO ST,ALONG THE ROAD,CR,13110.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 6)*,JUDGE MURILLO ST,ALONG THE ROAD,RR,9163.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 6)*,JUDGE MURILLO ST,INTERIOR,RR,7013.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 6)*,MAGSAYSAY ST,ALONG THE ROAD,CR,8444.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 6)*,MAGSAYSAY ST,ALONG THE ROAD,RR,6955.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 6)*,MAGSAYSAY ST,INTERIOR,RR,5467.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 6)*,MORENO ST,ALONG THE ROAD,CR,10888.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 6)*,MORENO ST,ALONG THE ROAD,RR,9155.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 6)*,MORENO ST,INTERIOR,RR,7300.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 6)*,PROVINCIAL CAPITOL,BESIDE CREEK,CR,9666.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 6)*,SAN ISIDRO ST,ALONG THE ROAD,CR,15158.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 6)*,SAN ISIDRO ST,SAN ISIDRO CHURCH/ RIZAL PARK,X**,13813.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 6)*,SAN ISIDRO ST,SAN ISIDRO CHURCH/ RIZAL PARK,RR,12163.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 6)*,SAN ISIDRO ST,INTERIOR,RR,9513.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 6)*,RIZAL ST,ALONG THE ROAD,CR,16900.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 6)*,RIZAL ST,ALONG THE ROAD,RR,14063.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 6)*,RIZAL ST,INTERIOR,RR,12163.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 6)*,CIRCUMFERENTIAL ROAD***,CAPITOL GROUNDS,CR,13125.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 6)*,CIRCUMFERENTIAL ROAD***,CAPITOL GROUNDS,X,11250.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 6)*,CIRCUMFERENTIAL ROAD***,CAPITOL GROUNDS,RR,10313.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 6)*,CIRCUMFERENTIAL ROAD***,INTERIOR,RR,9375.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 7)*,FORTICH ST,FROM KAPITAN JUAN ST TO SHELL GASOLINE STATION,CR,25000.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 7)*,FORTICH ST,FROM KAPITAN JUAN ST TO SHELL GASOLINE STATION,RR,12738.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 7)*,FORTICH ST,INTERIOR,RR,10663.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 7)*,KAPITAN JUAN ST,ALONG THE ROAD,CR,11813.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 7)*,KAPITAN JUAN ST,BUREAU OF FIRE PROTECTION AND TESDA,X**,11250.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 7)*,KAPITAN JUAN ST,BUREAU OF FIRE PROTECTION AND TESDA,RR,7300.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 7)*,KAPITAN JUAN ST,INTERIOR,RR,6013.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 7)*,MANELA ST***,ALONG THE ROAD,CR,9375.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 7)*,MANELA ST***,ALONG THE ROAD,RR,7500.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 7)*,QUARRY ROAD,ALONG THE ROAD,CR,12100.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 7)*,QUARRY ROAD,ALONG THE ROAD,RR,8875.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 7)*,QUARRY ROAD,INTERIOR,RR,7013.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 7)*,WORLD WAR II HEROES ROAD,ALONG THE ROAD,CR,9910.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 7)*,WORLD WAR II HEROES ROAD,ALONG THE ROAD,RR,7444.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 7)*,WORLD WAR II HEROES ROAD,INTERIOR,RR,5955.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 8)*,BONTAO ST,ALONG THE ROAD,CR,11827.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 8)*,BONTAO ST,ALONG THE ROAD,RR,8689.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 8)*,BONTAO ST,INTERIOR,RR,6711.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 8)*,CARBAJAL ST,ALONG THE ROAD,CR,11327.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 8)*,CARBAJAL ST,ALONG THE ROAD,RR,8677.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 8)*,CARBAJAL ST,INTERIOR,RR,6828.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 8)*,F. DAMASCO ST,CM RECTO ST - POLYMEDIC HOSPITAL,CR,11327.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 8)*,F. DAMASCO ST,CM RECTO ST - POLYMEDIC HOSPITAL,RR,8677.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 8)*,F. DAMASCO ST,INTERIOR,RR,6828.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 8)*,DATU MAMPAALONG ST,ALONG THE ROAD,CR,10033.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 8)*,DATU MAMPAALONG ST,ALONG THE ROAD,RR,8666.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 8)*,DATU MAMPAALONG ST,INTERIOR,RR,7300.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 8)*,FORTICH ST,ALONG THE ROAD,CR,25000.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 8)*,FORTICH ST,INTERIOR,RR,10663.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 8)*,SAN ISIDRO ST,ALONG THE ROAD,CR,12658.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 8)*,SAN ISIDRO ST,ALONG THE ROAD,RR,9663.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 8)*,SAN ISIDRO ST,INTERIOR,RR,7513.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 8)*,JUDGE MURILLO ST,ALONG THE ROAD,CR,13610.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 8)*,JUDGE MURILLO ST,ALONG THE ROAD,RR,9663.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 8)*,JUDGE MURILLO ST,INTERIOR,RR,7513.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 8)*,SANCHEZ ST,ALONG THE ROAD,CR,12158.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 8)*,SANCHEZ ST,ALONG THE ROAD,RR,8163.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 8)*,SANCHEZ ST,INTERIOR,RR,3913.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 9)*,FORTICH ST,FROM SANCHEZ ST. TO SAN VICTORES ST.,CR,25000.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 9)*,FORTICH ST,FROM SANCHEZ ST. TO SAN VICTORES ST.,RR,15238.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 9)*,FORTICH ST,INTERIOR,RR,12163.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 9)*,FORTICH ST,AFTER SAN VICTORES TO SAWAGA RIVER,CR,16750.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 9)*,FORTICH ST,AFTER SAN VICTORES TO SAWAGA RIVER,RR,13163.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 9)*,FORTICH ST,INTERIOR,RR,9513.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 9)*,CARBAJAL ST,ALONG THE ROAD,CR,11327.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 9)*,CARBAJAL ST,ALONG THE ROAD,RR,8677.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 9)*,CARBAJAL ST,INTERIOR,RR,6828.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 9)*,DATU MAMPAALONG ST,,CR,10033.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 9)*,DATU MAMPAALONG ST,,RR,8666.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 9)*,DATU MAMPAALONG ST,INTERIOR,RR,7300.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 9)*,INICIAL ST,ALONG THE ROAD,CR,10313.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 9)*,INICIAL ST,ALONG THE ROAD,RR,8163.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 9)*,INICIAL ST,INTERIOR,RR,6263.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 9)*,MORENO ST,ALONG THE ROAD,CR,10888.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 9)*,MORENO ST,ALONG THE ROAD,RR,9155.0
BUKIDNON,CITY OF MALAYBALAY,POBLACION (BARANGAY 9)*,MORENO ST,INTERIOR,RR,7800.0
