Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
,SURIGAO CITY,BONIFACIO,ALL LOTS,WITHOUT ROAD ACCESS**,A31,42.0
,SURIGAO CITY,BONIFACIO,ALL LOTS,ALONG THE ROAD,A32,25.0
,SURIGAO CITY,BONIFACIO,ALL LOTS,WITHOUT ROAD ACCESS**,A32,17.0
,SURIGAO CITY,BONIFACIO,ALL LOTS,WITHOUT ROAD ACCESS**,A36,20.0
,SURIGAO CITY,BONIFACIO,ALL LOTS,WITHOUT ROAD ACCESS**,A47,16.0
,SURIGAO CITY,BONIFACIO,ALL LOTS,WITHOUT ROAD ACCESS**,A49,14.0
,SURIGAO CITY,BONIFACIO,ALL LOTS,WITHOUT ROAD ACCESS**,A50,14.0
,SURIGAO CITY,BONIFACIO,ACEAN HEIGHTS,,RR,2300.0
,SURIGAO CITY,BUENAVISTA (ISLAND BARANGAY),ALL LOTS,ALONG THE ROAD,RR,575.0
,SURIGAO CITY,BUENAVISTA (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,RR,345.0
,SURIGAO CITY,BUENAVISTA (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A1,49.0
,SURIGAO CITY,BUENAVISTA (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A2,35.0
,SURIGAO CITY,BUENAVISTA (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A4,26.0
,SURIGAO CITY,BUENAVISTA (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A6,56.0
,SURIGAO CITY,BUENAVISTA (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A7,12.0
,SURIGAO CITY,BUENAVISTA (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A8,35.0
,SURIGAO CITY,BUENAVISTA (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A10,13.0
,SURIGAO CITY,BUENAVISTA (ISLAND BARANGAY),ALL LOTS,`,A12,20.0
,SURIGAO CITY,BUENAVISTA (ISLAND BARANGAY),ALL LOTS,`,A13,20.0
,SURIGAO CITY,BUENAVISTA (ISLAND BARANGAY),ALL LOTS,`,A14,23.0
,SURIGAO CITY,BUENAVISTA (ISLAND BARANGAY),ALL LOTS,`,A15,14.0
,SURIGAO CITY,BUENAVISTA (ISLAND BARANGAY),ALL LOTS,`,A16,35.0
,SURIGAO CITY,BUENAVISTA (ISLAND BARANGAY),ALL LOTS,`,A23,20.0
,SURIGAO CITY,BUENAVISTA (ISLAND BARANGAY),ALL LOTS,`,A24,18.0
,SURIGAO CITY,BUENAVISTA (ISLAND BARANGAY),ALL LOTS,`,A25,35.0
,SURIGAO CITY,BUENAVISTA (ISLAND BARANGAY),ALL LOTS,ALONG THE ROAD,A31,56.0
,SURIGAO CITY,BUENAVISTA (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A31,42.0
,SURIGAO CITY,BUENAVISTA (ISLAND BARANGAY),ALL LOTS,ALONG THE ROAD,A32,25.0
,SURIGAO CITY,BUENAVISTA (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A32,17.0
,SURIGAO CITY,BUENAVISTA (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A36,20.0
,SURIGAO CITY,BUENAVISTA (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A39,35.0
,SURIGAO CITY,BUENAVISTA (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A47,16.0
,SURIGAO CITY,BUENAVISTA (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A49,14.0
,SURIGAO CITY,BUENAVISTA (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A50,14.0
,SURIGAO CITY,CABONG-BONGAN,ALL LOTS,ALONG THE ROAD,RR,1020.0
,SURIGAO CITY,CABONG-BONGAN,ALL LOTS,WITHOUT ROAD ACCESS**,RR,700.0
,SURIGAO CITY,CABONG-BONGAN,ALL LOTS,WITHOUT ROAD ACCESS**,A1,46.0
,SURIGAO CITY,CABONG-BONGAN,ALL LOTS,WITHOUT ROAD ACCESS**,A2,34.0
,SURIGAO CITY,CABONG-BONGAN,ALL LOTS,WITHOUT ROAD ACCESS**,A4,26.0
,SURIGAO CITY,CABONG-BONGAN,ALL LOTS,WITHOUT ROAD ACCESS**,A6,56.0
,SURIGAO CITY,CABONG-BONGAN,ALL LOTS,WITHOUT ROAD ACCESS**,A7,12.0
,SURIGAO CITY,CABONG-BONGAN,ALL LOTS,WITHOUT ROAD ACCESS**,A8,35.0
,SURIGAO CITY,CABONG-BONGAN,ALL LOTS,WITHOUT ROAD ACCESS**,A10,13.0
,SURIGAO CITY,CABONG-BONGAN,ALL LOTS,WITHOUT ROAD ACCESS**,A12,20.0
,SURIGAO CITY,CABONG-BONGAN,ALL LOTS,WITHOUT ROAD ACCESS**,A13,20.0
,SURIGAO CITY,CABONG-BONGAN,ALL LOTS,WITHOUT ROAD ACCESS**,A14,23.0
,SURIGAO CITY,CABONG-BONGAN,ALL LOTS,WITHOUT ROAD ACCESS**,A15,14.0
,SURIGAO CITY,CABONG-BONGAN,ALL LOTS,WITHOUT ROAD ACCESS**,A16,35.0
,SURIGAO CITY,CABONG-BONGAN,ALL LOTS,WITHOUT ROAD ACCESS**,A23,20.0
,SURIGAO CITY,CABONG-BONGAN,ALL LOTS,WITHOUT ROAD ACCESS**,A24,16.0
,SURIGAO CITY,CABONG-BONGAN,ALL LOTS,WITHOUT ROAD ACCESS**,A25,35.0
,SURIGAO CITY,CABONG-BONGAN,ALL LOTS,ALONG THE ROAD,A31,56.0
,SURIGAO CITY,CABONG-BONGAN,ALL LOTS,WITHOUT ROAD ACCESS**,A31,42.0
,SURIGAO CITY,CABONG-BONGAN,ALL LOTS,ALONG THE ROAD,A32,25.0
,SURIGAO CITY,CABONG-BONGAN,ALL LOTS,WITHOUT ROAD ACCESS**,A32,17.0
,SURIGAO CITY,CABONG-BONGAN,ALL LOTS,WITHOUT ROAD ACCESS**,A36,20.0
,SURIGAO CITY,CABONG-BONGAN,ALL LOTS,WITHOUT ROAD ACCESS**,A39*,30.0
,SURIGAO CITY,CABONG-BONGAN,ALL LOTS,WITHOUT ROAD ACCESS**,A47,13.0
,SURIGAO CITY,CABONG-BONGAN,ALL LOTS,WITHOUT ROAD ACCESS**,A49,9.0
,SURIGAO CITY,CABONG-BONGAN,ALL LOTS,WITHOUT ROAD ACCESS**,A50,9.0
,SURIGAO CITY,CAGNIOG,ALL LOTS,ALONG THE ROAD*,CR*,3000.0
,SURIGAO CITY,CAGNIOG,ALL LOTS,ALONG THE ROAD*,RR,2200.0
,SURIGAO CITY,CAGNIOG,ALL LOTS,WITHOUT ROAD ACCESS**,RR,1350.0
,SURIGAO CITY,CAGNIOG,ALL LOTS,WITHOUT ROAD ACCESS**,A1,49.0
,SURIGAO CITY,CAGNIOG,ALL LOTS,WITHOUT ROAD ACCESS**,A2,45.0
,SURIGAO CITY,CAGNIOG,ALL LOTS,WITHOUT ROAD ACCESS**,A4,31.0
,SURIGAO CITY,CAGNIOG,ALL LOTS,WITHOUT ROAD ACCESS**,A6,56.0
,SURIGAO CITY,CAGNIOG,ALL LOTS,WITHOUT ROAD ACCESS**,A7,16.0
,SURIGAO CITY,CAGNIOG,ALL LOTS,WITHOUT ROAD ACCESS**,A8,35.0
,SURIGAO CITY,CAGNIOG,ALL LOTS,WITHOUT ROAD ACCESS**,A10,16.0
,SURIGAO CITY,CAGNIOG,ALL LOTS,WITHOUT ROAD ACCESS**,A12,20.0
,SURIGAO CITY,CAGNIOG,ALL LOTS,WITHOUT ROAD ACCESS**,A13,20.0
,SURIGAO CITY,CAGNIOG,ALL LOTS,WITHOUT ROAD ACCESS**,A14,23.0
,SURIGAO CITY,CAGNIOG,ALL LOTS,WITHOUT ROAD ACCESS**,A15,17.0
,SURIGAO CITY,CAGNIOG,ALL LOTS,WITHOUT ROAD ACCESS**,A16,35.0
,SURIGAO CITY,CAGNIOG,ALL LOTS,WITHOUT ROAD ACCESS**,A23,20.0
,SURIGAO CITY,CAGNIOG,ALL LOTS,WITHOUT ROAD ACCESS**,A24,18.0
,SURIGAO CITY,CAGNIOG,ALL LOTS,WITHOUT ROAD ACCESS**,A25,35.0
,SURIGAO CITY,CAGNIOG,ALL LOTS,ALONG THE ROAD,A31,56.0
,SURIGAO CITY,CAGNIOG,ALL LOTS,WITHOUT ROAD ACCESS**,A31,42.0
,SURIGAO CITY,CAGNIOG,ALL LOTS,ALONG THE ROAD,A32,25.0
,SURIGAO CITY,CAGNIOG,ALL LOTS,WITHOUT ROAD ACCESS**,A32,18.0
,SURIGAO CITY,CAGNIOG,ALL LOTS,WITHOUT ROAD ACCESS**,A36,20.0
,SURIGAO CITY,CAGNIOG,ALL LOTS,WITHOUT ROAD ACCESS**,A39*,30.0
,SURIGAO CITY,CAGNIOG,ALL LOTS,WITHOUT ROAD ACCESS**,A47,16.0
,SURIGAO CITY,CAGNIOG,ALL LOTS,WITHOUT ROAD ACCESS**,A49,14.0
,SURIGAO CITY,CAGNIOG,ALL LOTS,WITHOUT ROAD ACCESS**,A50,14.0
,SURIGAO CITY,CAGNIOG,QUANO-CENIZA HEIGHTS,,RR,5750.0
,SURIGAO CITY,CAGNIOG,TEACHER'S VILLAGE,,RR,3125.0
,SURIGAO CITY,CAGNIOG,CASETTA,,RR,1850.0
,SURIGAO CITY,CAGUTSAN (ISLAND BARANGAY),ALL LOTS,ALONG THE ROAD,RR,445.0
,SURIGAO CITY,CAGUTSAN (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,RR,280.0
,SURIGAO CITY,CAGUTSAN (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A1,49.0
,SURIGAO CITY,CAGUTSAN (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A2,35.0
,SURIGAO CITY,CAGUTSAN (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A4,26.0
,SURIGAO CITY,CAGUTSAN (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A6,56.0
,SURIGAO CITY,CAGUTSAN (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A7,16.0
,SURIGAO CITY,CAGUTSAN (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A8,35.0
,SURIGAO CITY,CAGUTSAN (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A10,16.0
,SURIGAO CITY,CAGUTSAN (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A12,20.0
,SURIGAO CITY,CAGUTSAN (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A13,20.0
,SURIGAO CITY,CAGUTSAN (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A14,23.0
,SURIGAO CITY,CAGUTSAN (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A15,17.0
,SURIGAO CITY,CAGUTSAN (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A16,35.0
,SURIGAO CITY,CAGUTSAN (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A23,20.0
,SURIGAO CITY,CAGUTSAN (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A24,18.0
,SURIGAO CITY,CAGUTSAN (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A25,35.0
,SURIGAO CITY,CAGUTSAN (ISLAND BARANGAY),ALL LOTS,ALONG THE ROAD,A31,56.0
,SURIGAO CITY,CAGUTSAN (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A31,42.0
,SURIGAO CITY,CAGUTSAN (ISLAND BARANGAY),ALL LOTS,ALONG THE ROAD,A32,25.0
,SURIGAO CITY,CAGUTSAN (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A32,18.0
,SURIGAO CITY,CAGUTSAN (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A36,20.0
,SURIGAO CITY,CAGUTSAN (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A39,35.0
,SURIGAO CITY,CAGUTSAN (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A47,16.0
,SURIGAO CITY,CAGUTSAN (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A49,14.0
,SURIGAO CITY,CAGUTSAN (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A50,14.0
,SURIGAO CITY,CANLANIPA,ALL LOTS,ALONG THE ROAD,CR,3050.0
,SURIGAO CITY,CANLANIPA,ALL LOTS,ALONG THE ROAD,RR,2200.0
,SURIGAO CITY,CANLANIPA,ALL LOTS,WITHOUT ROAD ACCESS**,RR,1350.0
,SURIGAO CITY,CANLANIPA,ALL LOTS,WITHOUT ROAD ACCESS**,A1,49.0
,SURIGAO CITY,CANLANIPA,ALL LOTS,WITHOUT ROAD ACCESS**,A2,35.0
,SURIGAO CITY,CANLANIPA,ALL LOTS,WITHOUT ROAD ACCESS**,A4,28.0
,SURIGAO CITY,CANLANIPA,ALL LOTS,WITHOUT ROAD ACCESS**,A6,56.0
,SURIGAO CITY,CANLANIPA,ALL LOTS,WITHOUT ROAD ACCESS**,A7,16.0
,SURIGAO CITY,CANLANIPA,ALL LOTS,WITHOUT ROAD ACCESS**,A8,35.0
,SURIGAO CITY,CANLANIPA,ALL LOTS,WITHOUT ROAD ACCESS**,A10,16.0
,SURIGAO CITY,CANLANIPA,ALL LOTS,WITHOUT ROAD ACCESS**,A12,20.0
,SURIGAO CITY,CANLANIPA,ALL LOTS,WITHOUT ROAD ACCESS**,A13,20.0
,SURIGAO CITY,CANLANIPA,ALL LOTS,WITHOUT ROAD ACCESS**,A14,23.0
,SURIGAO CITY,CANLANIPA,ALL LOTS,WITHOUT ROAD ACCESS**,A15,17.0
,SURIGAO CITY,CANLANIPA,ALL LOTS,WITHOUT ROAD ACCESS**,A16,35.0
,SURIGAO CITY,CANLANIPA,ALL LOTS,WITHOUT ROAD ACCESS**,A23,20.0
,SURIGAO CITY,CANLANIPA,ALL LOTS,WITHOUT ROAD ACCESS**,A24,18.0
,SURIGAO CITY,CANLANIPA,ALL LOTS,WITHOUT ROAD ACCESS**,A25,35.0
,SURIGAO CITY,CANLANIPA,ALL LOTS,ALONG THE ROAD,A31,56.0
,SURIGAO CITY,CANLANIPA,ALL LOTS,WITHOUT ROAD ACCESS**,A31,42.0
,SURIGAO CITY,CANLANIPA,ALL LOTS,ALONG THE ROAD,A32,25.0
,SURIGAO CITY,CANLANIPA,ALL LOTS,WITHOUT ROAD ACCESS**,A32,18.0
,SURIGAO CITY,CANLANIPA,ALL LOTS,WITHOUT ROAD ACCESS**,A36,20.0
,SURIGAO CITY,CANLANIPA,ALL LOTS,WITHOUT ROAD ACCESS**,A47,16.0
,SURIGAO CITY,CANLANIPA,ALL LOTS,WITHOUT ROAD ACCESS**,A49,14.0
,SURIGAO CITY,CANLANIPA,ALL LOTS,WITHOUT ROAD ACCESS**,A50,14.0
,SURIGAO CITY,CANLANIPA,CANLANIPA HOUSING,,RR,5250.0
,SURIGAO CITY,CANLANIPA,DON JULIO,,RR,2875.0
,SURIGAO CITY,CANLANIPA,GAWAD KALINGA/HABITAT,,RR,1725.0
,SURIGAO CITY,CANTIASAY (ISLAND BARANGAY),ALL LOTS,ALONG THE ROAD,RR,920.0
,SURIGAO CITY,CANTIASAY (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,RR,575.0
,SURIGAO CITY,CANTIASAY (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A1,49.0
,SURIGAO CITY,CANTIASAY (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A2,35.0
,SURIGAO CITY,CANTIASAY (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A4,26.0
,SURIGAO CITY,CANTIASAY (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A6,56.0
,SURIGAO CITY,CANTIASAY (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A7,16.0
,SURIGAO CITY,CANTIASAY (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A8,35.0
,SURIGAO CITY,CANTIASAY (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A10,16.0
,SURIGAO CITY,CANTIASAY (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A12,20.0
,SURIGAO CITY,CANTIASAY (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A13,20.0
,SURIGAO CITY,CANTIASAY (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A14,23.0
,SURIGAO CITY,CANTIASAY (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A15,14.0
,SURIGAO CITY,CANTIASAY (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A16,35.0
,SURIGAO CITY,CANTIASAY (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A23,20.0
,SURIGAO CITY,CANTIASAY (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A24,18.0
,SURIGAO CITY,CANTIASAY (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A25,35.0
,SURIGAO CITY,CANTIASAY (ISLAND BARANGAY),ALL LOTS,ALONG THE ROAD,A31,46.0
,SURIGAO CITY,CANTIASAY (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A31,35.0
,SURIGAO CITY,CANTIASAY (ISLAND BARANGAY),ALL LOTS,ALONG THE ROAD,A32,22.0
,SURIGAO CITY,CANTIASAY (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A32,18.0
,SURIGAO CITY,CANTIASAY (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A36,20.0
,SURIGAO CITY,CANTIASAY (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A39,30.0
,SURIGAO CITY,CANTIASAY (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A47,16.0
,SURIGAO CITY,CANTIASAY (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A49,14.0
,SURIGAO CITY,CANTIASAY (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A50,14.0
,SURIGAO CITY,CAPALAYAN,ALL LOTS,ALONG THE ROAD,RR,1150.0
,SURIGAO CITY,CAPALAYAN,ALL LOTS,WITHOUT ROAD ACCESS**,RR,765.0
,SURIGAO CITY,CAPALAYAN,ALL LOTS,WITHOUT ROAD ACCESS**,A1,46.0
,SURIGAO CITY,CAPALAYAN,ALL LOTS,WITHOUT ROAD ACCESS**,A2,34.0
,SURIGAO CITY,CAPALAYAN,ALL LOTS,WITHOUT ROAD ACCESS**,A4,28.0
,SURIGAO CITY,CAPALAYAN,ALL LOTS,WITHOUT ROAD ACCESS**,A6,56.0
,SURIGAO CITY,CAPALAYAN,ALL LOTS,WITHOUT ROAD ACCESS**,A7,16.0
,SURIGAO CITY,CAPALAYAN,ALL LOTS,WITHOUT ROAD ACCESS**,A8,35.0
,SURIGAO CITY,CAPALAYAN,ALL LOTS,WITHOUT ROAD ACCESS**,A10,16.0
,SURIGAO CITY,CAPALAYAN,ALL LOTS,WITHOUT ROAD ACCESS**,A12,20.0
,SURIGAO CITY,CAPALAYAN,ALL LOTS,WITHOUT ROAD ACCESS**,A13,20.0
,SURIGAO CITY,CAPALAYAN,ALL LOTS,WITHOUT ROAD ACCESS**,A14,23.0
,SURIGAO CITY,CAPALAYAN,ALL LOTS,WITHOUT ROAD ACCESS**,A15,17.0
,SURIGAO CITY,CAPALAYAN,ALL LOTS,WITHOUT ROAD ACCESS**,A16,35.0
,SURIGAO CITY,CAPALAYAN,ALL LOTS,WITHOUT ROAD ACCESS**,A23,20.0
,SURIGAO CITY,CAPALAYAN,ALL LOTS,WITHOUT ROAD ACCESS**,A24,21.0
,SURIGAO CITY,CAPALAYAN,ALL LOTS,WITHOUT ROAD ACCESS**,A25,35.0
,SURIGAO CITY,CAPALAYAN,ALL LOTS,ALONG THE ROAD,A31,56.0
,SURIGAO CITY,CAPALAYAN,ALL LOTS,WITHOUT ROAD ACCESS**,A31,42.0
,SURIGAO CITY,CAPALAYAN,ALL LOTS,ALONG THE ROAD,A32,25.0
,SURIGAO CITY,CAPALAYAN,ALL LOTS,WITHOUT ROAD ACCESS**,A32,18.0
,SURIGAO CITY,CAPALAYAN,ALL LOTS,WITHOUT ROAD ACCESS**,A36,20.0
,SURIGAO CITY,CAPALAYAN,ALL LOTS,WITHOUT ROAD ACCESS**,A39*,40.0
,SURIGAO CITY,CAPALAYAN,ALL LOTS,WITHOUT ROAD ACCESS**,A47,16.0
,SURIGAO CITY,CAPALAYAN,ALL LOTS,WITHOUT ROAD ACCESS**,A49,14.0
,SURIGAO CITY,CAPALAYAN,ALL LOTS,WITHOUT ROAD ACCESS**,A50,14.0
,SURIGAO CITY,CATADMAN (ISLAND BARANGAY),ALL LOTS,ALONG THE ROAD,RR,445.0
,SURIGAO CITY,CATADMAN (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,RR,280.0
,SURIGAO CITY,CATADMAN (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A1,49.0
,SURIGAO CITY,CATADMAN (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A2,35.0
,SURIGAO CITY,CATADMAN (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A4,26.0
,SURIGAO CITY,CATADMAN (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A6,56.0
,SURIGAO CITY,CATADMAN (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A7,16.0
,SURIGAO CITY,CATADMAN (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A8,35.0
,SURIGAO CITY,CATADMAN (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A10,16.0
,SURIGAO CITY,CATADMAN (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A12,20.0
,SURIGAO CITY,CATADMAN (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A13,20.0
,SURIGAO CITY,CATADMAN (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A14,23.0
,SURIGAO CITY,CATADMAN (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A15,17.0
,SURIGAO CITY,CATADMAN (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A16,35.0
,SURIGAO CITY,CATADMAN (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A23,20.0
,SURIGAO CITY,CATADMAN (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A24,18.0
,SURIGAO CITY,CATADMAN (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A25,35.0
,SURIGAO CITY,CATADMAN (ISLAND BARANGAY),ALL LOTS,ALONG THE ROAD,A31,56.0
,SURIGAO CITY,CATADMAN (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A31,42.0
,SURIGAO CITY,CATADMAN (ISLAND BARANGAY),ALL LOTS,ALONG THE ROAD,A32,25.0
,SURIGAO CITY,CATADMAN (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A32,18.0
,SURIGAO CITY,CATADMAN (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A36,20.0
,SURIGAO CITY,CATADMAN (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A39,35.0
,SURIGAO CITY,CATADMAN (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A47,16.0
,SURIGAO CITY,CATADMAN (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A49,14.0
,SURIGAO CITY,CATADMAN (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A50,14.0
,SURIGAO CITY,DANAO,ALL LOTS,ALONG THE ROAD,RR,570.0
,SURIGAO CITY,DANAO,ALL LOTS,WITHOUT ROAD ACCESS**,RR,380.0
,SURIGAO CITY,DANAO,ALL LOTS,WITHOUT ROAD ACCESS**,A1,43.0
,SURIGAO CITY,DANAO,ALL LOTS,WITHOUT ROAD ACCESS**,A2,32.0
,SURIGAO CITY,DANAO,ALL LOTS,WITHOUT ROAD ACCESS**,A4,26.0
,SURIGAO CITY,DANAO,ALL LOTS,WITHOUT ROAD ACCESS**,A6,56.0
,SURIGAO CITY,DANAO,ALL LOTS,WITHOUT ROAD ACCESS**,A7,16.0
,SURIGAO CITY,DANAO,ALL LOTS,WITHOUT ROAD ACCESS**,A8,35.0
,SURIGAO CITY,DANAO,ALL LOTS,WITHOUT ROAD ACCESS**,A10,16.0
,SURIGAO CITY,DANAO,ALL LOTS,WITHOUT ROAD ACCESS**,A12,20.0
,SURIGAO CITY,DANAO,ALL LOTS,WITHOUT ROAD ACCESS**,A13,20.0
,SURIGAO CITY,DANAO,ALL LOTS,WITHOUT ROAD ACCESS**,A14,23.0
,SURIGAO CITY,DANAO,ALL LOTS,WITHOUT ROAD ACCESS**,A15,17.0
,SURIGAO CITY,DANAO,ALL LOTS,WITHOUT ROAD ACCESS**,A16,35.0
,SURIGAO CITY,DANAO,ALL LOTS,WITHOUT ROAD ACCESS**,A23,20.0
,SURIGAO CITY,DANAO,ALL LOTS,WITHOUT ROAD ACCESS**,A24,18.0
,SURIGAO CITY,DANAO,ALL LOTS,WITHOUT ROAD ACCESS**,A25,35.0
,SURIGAO CITY,DANAO,ALL LOTS,ALONG THE ROAD,A31,56.0
,SURIGAO CITY,DANAO,ALL LOTS,WITHOUT ROAD ACCESS**,A31,42.0
,SURIGAO CITY,DANAO,ALL LOTS,ALONG THE ROAD,A32,25.0
,SURIGAO CITY,DANAO,ALL LOTS,WITHOUT ROAD ACCESS**,A32,18.0
,SURIGAO CITY,DANAO,ALL LOTS,WITHOUT ROAD ACCESS**,A36,19.0
,SURIGAO CITY,DANAO,ALL LOTS,WITHOUT ROAD ACCESS**,A47,16.0
,SURIGAO CITY,DANAO,ALL LOTS,WITHOUT ROAD ACCESS**,A49,14.0
,SURIGAO CITY,DANAO,ALL LOTS,WITHOUT ROAD ACCESS**,A50,14.0
,SURIGAO CITY,DANAWAN (ISLAND BARANGAY),ALL LOTS,ALONG THE ROAD,RR,450.0
,SURIGAO CITY,DANAWAN (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,RR,225.0
,SURIGAO CITY,DANAWAN (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A1,50.0
,SURIGAO CITY,DANAWAN (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A2,36.0
,SURIGAO CITY,DANAWAN (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A4,26.0
,SURIGAO CITY,DANAWAN (ISLAND BARANGAY),ALL LOTS,WITHOUT ROAD ACCESS**,A6,56.0
