Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
BULACAN,ANGAT,NIUGAN,ALL OTHER STREETS,INTERIOR LOTS,A2,110.0
BULACAN,ANGAT,NIUGAN,ALL OTHER STREETS,INTERIOR LOTS,A6,130.0
BULACAN,ANGAT,NIUGAN,ALL OTHER STREETS,INTERIOR LOTS,A10,130.0
BULACAN,ANGAT,NIUGAN,ALL OTHER STREETS,INTERIOR LOTS,A15,125.0
BULACAN,ANGAT,NIUGAN,ALL OTHER STREETS,INTERIOR LOTS,A16,125.0
BULACAN,ANGAT,NIUGAN,ALL OTHER STREETS,INTERIOR LOTS,A23,145.0
BULACAN,ANGAT,NIUGAN,ALL OTHER STREETS,INTERIOR LOTS,A26,130.0
BULACAN,ANGAT,NIUGAN,ALL OTHER STREETS,INTERIOR LOTS,A31,170.0
BULACAN,ANGAT,NIUGAN,ALL OTHER STREETS,INTERIOR LOTS,A40,1800.0
BULACAN,ANGAT,NIUGAN,ALL OTHER STREETS,INTERIOR LOTS,A41,110.0
BULACAN,ANGAT,NIUGAN,ALL OTHER STREETS,INTERIOR LOTS,A50,100.0
BULACAN,ANGAT,PALTOC,STREET NAME / SUBDIVISION / CONDOMINIUM,VICINITY,CLASSIFICATION,3RD REV                      SQ. M.
BULACAN,ANGAT,PALTOC,BARANGAY ROAD,,CR,1425.0
BULACAN,ANGAT,PALTOC,BARANGAY ROAD,,X,1425.0
BULACAN,ANGAT,PALTOC,BARANGAY ROAD,,RR,1100.0
BULACAN,ANGAT,PALTOC,BARANGAY ROAD,,GP,160.0
BULACAN,ANGAT,PALTOC,BARANGAY ROAD,,A1,150.0
BULACAN,ANGAT,PALTOC,BARANGAY ROAD,,A2,140.0
BULACAN,ANGAT,PALTOC,BARANGAY ROAD,,A50,130.0
BULACAN,ANGAT,PALTOC,BARANGAY ROAD,INTERIOR LOTS,CR,
BULACAN,ANGAT,PALTOC,BARANGAY ROAD,INTERIOR LOTS,RR,
BULACAN,ANGAT,PALTOC,BARANGAY ROAD,INTERIOR LOTS,A1,
BULACAN,ANGAT,PALTOC,NIA ROAD,,CR,1100.0
BULACAN,ANGAT,PALTOC,NIA ROAD,,RR,725.0
BULACAN,ANGAT,PALTOC,NIA ROAD,,A1,140.0
BULACAN,ANGAT,PALTOC,ALL OTHER STREETS,,CR,1350.0
BULACAN,ANGAT,PALTOC,ALL OTHER STREETS,None,RR,1075.0
BULACAN,ANGAT,PALTOC,ALL OTHER STREETS,None,GP,140.0
BULACAN,ANGAT,PALTOC,ALL OTHER STREETS,None,A1,130.0
BULACAN,ANGAT,PALTOC,ALL OTHER STREETS,None,A50,120.0
BULACAN,ANGAT,PALTOC,ALL OTHER STREETS,INTERIOR LOTS,CR,1250.0
BULACAN,ANGAT,PALTOC,ALL OTHER STREETS,INTERIOR LOTS,RR,1005.0
BULACAN,ANGAT,PALTOC,ALL OTHER STREETS,INTERIOR LOTS,A1,125.0
BULACAN,ANGAT,PALTOC,ALL OTHER STREETS,INTERIOR LOTS,A2,100.0
BULACAN,ANGAT,PALTOC,ALL OTHER STREETS,INTERIOR LOTS,A10,110.0
BULACAN,ANGAT,PALTOC,ALL OTHER STREETS,INTERIOR LOTS,A15,120.0
BULACAN,ANGAT,PALTOC,ALL OTHER STREETS,INTERIOR LOTS,A16,120.0
BULACAN,ANGAT,PALTOC,ALL OTHER STREETS,INTERIOR LOTS,A23,130.0
BULACAN,ANGAT,PALTOC,ALL OTHER STREETS,INTERIOR LOTS,A26,120.0
BULACAN,ANGAT,PALTOC,ALL OTHER STREETS,INTERIOR LOTS,A31,170.0
BULACAN,ANGAT,PALTOC,ALL OTHER STREETS,INTERIOR LOTS,A40,1425.0
BULACAN,ANGAT,PALTOC,ALL OTHER STREETS,INTERIOR LOTS,A41,110.0
BULACAN,ANGAT,PALTOC,ALL OTHER STREETS,Piggery Site/Poultry,A50,120.0
BULACAN,ANGAT,PALTOC,ALL OTHER STREETS,Piggery Site/Poultry,A50,100.0
BULACAN,ANGAT,POBLACION - SAN ROQUE,STREET NAME / SUBDIVISION / CONDOMINIUM,VICINITY,CLASSIFICATION,3RD REV                      SQ. M.
BULACAN,ANGAT,POBLACION - SAN ROQUE,PROVINCIAL ROAD,,CR,2650.0
BULACAN,ANGAT,POBLACION - SAN ROQUE,PROVINCIAL ROAD,,X,2650.0
BULACAN,ANGAT,POBLACION - SAN ROQUE,PROVINCIAL ROAD,,RR,2250.0
BULACAN,ANGAT,POBLACION - SAN ROQUE,PROVINCIAL ROAD,,A1,450.0
BULACAN,ANGAT,POBLACION - SAN ROQUE,PROVINCIAL ROAD,,A2,400.0
BULACAN,ANGAT,POBLACION - SAN ROQUE,M. A. FERNANDO ST,,CR,2250.0
BULACAN,ANGAT,POBLACION - SAN ROQUE,M. A. FERNANDO ST,,RR,1900.0
BULACAN,ANGAT,POBLACION - SAN ROQUE,SAN ROQUE ST,,CR,2250.0
BULACAN,ANGAT,POBLACION - SAN ROQUE,SAN ROQUE ST,,RR,1900.0
BULACAN,ANGAT,POBLACION - SAN ROQUE,NARRA ST,,CR,2250.0
BULACAN,ANGAT,POBLACION - SAN ROQUE,NARRA ST,,RR,1900.0
BULACAN,ANGAT,POBLACION - SAN ROQUE,J.P. CRUZ ST.,,CR,2250.0
BULACAN,ANGAT,POBLACION - SAN ROQUE,J.P. CRUZ ST.,,RR,1900.0
BULACAN,ANGAT,POBLACION - SAN ROQUE,INOVERO ST.,,CR,2250.0
BULACAN,ANGAT,POBLACION - SAN ROQUE,INOVERO ST.,,RR,1900.0
BULACAN,ANGAT,POBLACION - SAN ROQUE,VERGEL ST.,,CR,2250.0
BULACAN,ANGAT,POBLACION - SAN ROQUE,VERGEL ST.,,RR,1900.0
BULACAN,ANGAT,POBLACION - SAN ROQUE,ILLESCAS ST.,,CR,2250.0
BULACAN,ANGAT,POBLACION - SAN ROQUE,ILLESCAS ST.,,RR,1900.0
BULACAN,ANGAT,POBLACION - SAN ROQUE,P.A. CINCO ST.,,CR,2250.0
BULACAN,ANGAT,POBLACION - SAN ROQUE,P.A. CINCO ST.,,RR,1900.0
BULACAN,ANGAT,POBLACION - SAN ROQUE,SANTOS ST.,,CR,2250.0
BULACAN,ANGAT,POBLACION - SAN ROQUE,SANTOS ST.,,RR,1900.0
BULACAN,ANGAT,POBLACION - SAN ROQUE,M. SANTIAGO,,CR,2250.0
BULACAN,ANGAT,POBLACION - SAN ROQUE,M. SANTIAGO,,RR,1900.0
BULACAN,ANGAT,POBLACION - SAN ROQUE,ALL OTHER STREETS,,CR,2125.0
BULACAN,ANGAT,POBLACION - SAN ROQUE,ALL OTHER STREETS,None,RR,1690.0
BULACAN,ANGAT,POBLACION - SAN ROQUE,ALL OTHER STREETS,None,GP,320.0
BULACAN,ANGAT,POBLACION - SAN ROQUE,ALL OTHER STREETS,None,A1,310.0
BULACAN,ANGAT,POBLACION - SAN ROQUE,ALL OTHER STREETS,None,A50,275.0
BULACAN,ANGAT,POBLACION - SAN ROQUE,ALL OTHER STREETS,INTERIOR,CR,1850.0
BULACAN,ANGAT,POBLACION - SAN ROQUE,ALL OTHER STREETS,INTERIOR,RR,1400.0
BULACAN,ANGAT,POBLACION - SAN ROQUE,ALL OTHER STREETS,INTERIOR,A1,200.0
BULACAN,ANGAT,POBLACION - SAN ROQUE,ALL OTHER STREETS,INTERIOR,A2,160.0
BULACAN,ANGAT,POBLACION - SAN ROQUE,ALL OTHER STREETS,INTERIOR,A10,180.0
BULACAN,ANGAT,POBLACION - SAN ROQUE,ALL OTHER STREETS,INTERIOR,A15,195.0
BULACAN,ANGAT,POBLACION - SAN ROQUE,ALL OTHER STREETS,INTERIOR,A16,195.0
BULACAN,ANGAT,POBLACION - SAN ROQUE,ALL OTHER STREETS,INTERIOR,A23,270.0
BULACAN,ANGAT,POBLACION - SAN ROQUE,ALL OTHER STREETS,INTERIOR,A26,195.0
BULACAN,ANGAT,POBLACION - SAN ROQUE,ALL OTHER STREETS,INTERIOR,A31,300.0
BULACAN,ANGAT,POBLACION - SAN ROQUE,ALL OTHER STREETS,INTERIOR,A32,300.0
BULACAN,ANGAT,POBLACION - SAN ROQUE,ALL OTHER STREETS,INTERIOR,A40,2650.0
BULACAN,ANGAT,POBLACION - SAN ROQUE,ALL OTHER STREETS,INTERIOR,A41,180.0
BULACAN,ANGAT,POBLACION - SAN ROQUE,ALL OTHER STREETS,INTERIOR,A50,170.0
BULACAN,ANGAT,POBLACION - STA. CRUZ,STREET NAME / SUBDIVISION / CONDOMINIUM,VICINITY,CLASSIFICATION,3RD REV                      SQ. M.
BULACAN,ANGAT,POBLACION - STA. CRUZ,PROVINCIAL ROAD,,CR,2650.0
BULACAN,ANGAT,POBLACION - STA. CRUZ,PROVINCIAL ROAD,,X,2650.0
BULACAN,ANGAT,POBLACION - STA. CRUZ,PROVINCIAL ROAD,,RR,2250.0
BULACAN,ANGAT,POBLACION - STA. CRUZ,PROVINCIAL ROAD,,A1,450.0
BULACAN,ANGAT,POBLACION - STA. CRUZ,PROVINCIAL ROAD,,A2,375.0
BULACAN,ANGAT,POBLACION - STA. CRUZ,M. A. FERNANDO ST,,CR,2250.0
BULACAN,ANGAT,POBLACION - STA. CRUZ,M. A. FERNANDO ST,,RR,1900.0
BULACAN,ANGAT,POBLACION - STA. CRUZ,LEGASPI ST,,CR,2250.0
BULACAN,ANGAT,POBLACION - STA. CRUZ,LEGASPI ST,,RR,1490.0
BULACAN,ANGAT,POBLACION - STA. CRUZ,STA. MONICA ST,,CR,2250.0
BULACAN,ANGAT,POBLACION - STA. CRUZ,STA. MONICA ST,,RR,1850.0
BULACAN,ANGAT,POBLACION - STA. CRUZ,LEONARDO ST,,CR,2250.0
BULACAN,ANGAT,POBLACION - STA. CRUZ,LEONARDO ST,,RR,1900.0
BULACAN,ANGAT,POBLACION - STA. CRUZ,GUZMAN ST,,CR,2250.0
BULACAN,ANGAT,POBLACION - STA. CRUZ,GUZMAN ST,,RR,1900.0
BULACAN,ANGAT,POBLACION - STA. CRUZ,STA. CRUZ ST,,CR,2250.0
BULACAN,ANGAT,POBLACION - STA. CRUZ,STA. CRUZ ST,,RR,1900.0
BULACAN,ANGAT,POBLACION - STA. CRUZ,ENCANTO ST,,CR,2250.0
BULACAN,ANGAT,POBLACION - STA. CRUZ,ENCANTO ST,,RR,1900.0
BULACAN,ANGAT,POBLACION - STA. CRUZ,CRUSHER ( DALIMAR),,I,2250.0
BULACAN,ANGAT,POBLACION - STA. CRUZ,ALL OTHER STREETS,,CR,2125.0
BULACAN,ANGAT,POBLACION - STA. CRUZ,ALL OTHER STREETS,None,I,2125.0
BULACAN,ANGAT,POBLACION - STA. CRUZ,ALL OTHER STREETS,None,RR,1615.0
BULACAN,ANGAT,POBLACION - STA. CRUZ,ALL OTHER STREETS,None,GP,300.0
BULACAN,ANGAT,POBLACION - STA. CRUZ,ALL OTHER STREETS,None,A1,240.0
BULACAN,ANGAT,POBLACION - STA. CRUZ,ALL OTHER STREETS,None,A50,160.0
BULACAN,ANGAT,POBLACION - STA. CRUZ,ALL OTHER STREETS,INTERIOR,CR,1965.0
BULACAN,ANGAT,POBLACION - STA. CRUZ,ALL OTHER STREETS,INTERIOR,I,1850.0
BULACAN,ANGAT,POBLACION - STA. CRUZ,ALL OTHER STREETS,INTERIOR,RR,1500.0
BULACAN,ANGAT,POBLACION - STA. CRUZ,ALL OTHER STREETS,INTERIOR,A1,170.0
BULACAN,ANGAT,POBLACION - STA. CRUZ,ALL OTHER STREETS,INTERIOR,A2,140.0
BULACAN,ANGAT,POBLACION - STA. CRUZ,ALL OTHER STREETS,INTERIOR,A10,140.0
BULACAN,ANGAT,POBLACION - STA. CRUZ,ALL OTHER STREETS,INTERIOR,A15,150.0
BULACAN,ANGAT,POBLACION - STA. CRUZ,ALL OTHER STREETS,INTERIOR,A23,180.0
BULACAN,ANGAT,POBLACION - STA. CRUZ,ALL OTHER STREETS,INTERIOR,A26,150.0
BULACAN,ANGAT,POBLACION - STA. CRUZ,ALL OTHER STREETS,INTERIOR,A31,250.0
BULACAN,ANGAT,POBLACION - STA. CRUZ,ALL OTHER STREETS,INTERIOR,A40,2650.0
BULACAN,ANGAT,POBLACION - STA. CRUZ,ALL OTHER STREETS,INTERIOR,A41,140.0
BULACAN,ANGAT,POBLACION - STA. CRUZ,ALL OTHER STREETS,INTERIOR,A50,130.0
BULACAN,ANGAT,POBLACION - STA. CRUZ,SUBDIVISION    (STA. MONICA  VILLAGE CORP.),,RR,1900.0
BULACAN,ANGAT,POBLACION - STA. CRUZ,ALL OTHER SUBD. LOTS,None,RR,1750.0
BULACAN,ANGAT,POBLACION - STO. CRISTO,STREET NAME / SUBDIVISION / CONDOMINIUM,VICINITY,CLASSIFICATION,3RD REV                      SQ. M.
BULACAN,ANGAT,POBLACION - STO. CRISTO,SALVADOR ST,,CR,2250.0
BULACAN,ANGAT,POBLACION - STO. CRISTO,SALVADOR ST,,X,2250.0
BULACAN,ANGAT,POBLACION - STO. CRISTO,SALVADOR ST,,RR,1900.0
BULACAN,ANGAT,POBLACION - STO. CRISTO,LEONARDO ST,,CR,2250.0
BULACAN,ANGAT,POBLACION - STO. CRISTO,LEONARDO ST,,RR,1900.0
BULACAN,ANGAT,POBLACION - STO. CRISTO,STA. MONICA ST,,CR,2250.0
BULACAN,ANGAT,POBLACION - STO. CRISTO,STA. MONICA ST,,RR,1900.0
BULACAN,ANGAT,POBLACION - STO. CRISTO,LEGASPI ST,,CR,2250.0
BULACAN,ANGAT,POBLACION - STO. CRISTO,LEGASPI ST,,RR,1900.0
BULACAN,ANGAT,POBLACION - STO. CRISTO,ILLESCAS ST.,,CR,2250.0
BULACAN,ANGAT,POBLACION - STO. CRISTO,ILLESCAS ST.,,RR,1900.0
BULACAN,ANGAT,POBLACION - STO. CRISTO,GUZMAN ST.,,CR,2250.0
BULACAN,ANGAT,POBLACION - STO. CRISTO,GUZMAN ST.,,RR,1900.0
BULACAN,ANGAT,POBLACION - STO. CRISTO,ALL OTHER STREETS,,CR,2125.0
BULACAN,ANGAT,POBLACION - STO. CRISTO,ALL OTHER STREETS,None,RR,1690.0
BULACAN,ANGAT,POBLACION - STO. CRISTO,ALL OTHER STREETS,None,GP,425.0
BULACAN,ANGAT,POBLACION - STO. CRISTO,ALL OTHER STREETS,None,A50,215.0
BULACAN,ANGAT,POBLACION - STO. CRISTO,ALL OTHER STREETS,INTERIOR,CR,1935.0
BULACAN,ANGAT,POBLACION - STO. CRISTO,ALL OTHER STREETS,INTERIOR,RR,1555.0
BULACAN,ANGAT,POBLACION - STO. CRISTO,ALL OTHER STREETS,INTERIOR,GP,200.0
BULACAN,ANGAT,POBLACION - STO. CRISTO,ALL OTHER STREETS,INTERIOR,A1,200.0
BULACAN,ANGAT,POBLACION - STO. CRISTO,ALL OTHER STREETS,INTERIOR,A2,160.0
BULACAN,ANGAT,POBLACION - STO. CRISTO,ALL OTHER STREETS,INTERIOR,A10,170.0
BULACAN,ANGAT,POBLACION - STO. CRISTO,ALL OTHER STREETS,INTERIOR,A15,200.0
BULACAN,ANGAT,POBLACION - STO. CRISTO,ALL OTHER STREETS,INTERIOR,A16,200.0
BULACAN,ANGAT,POBLACION - STO. CRISTO,ALL OTHER STREETS,INTERIOR,A23,210.0
BULACAN,ANGAT,POBLACION - STO. CRISTO,ALL OTHER STREETS,INTERIOR,A26,200.0
BULACAN,ANGAT,POBLACION - STO. CRISTO,ALL OTHER STREETS,INTERIOR,A31,300.0
BULACAN,ANGAT,POBLACION - STO. CRISTO,ALL OTHER STREETS,INTERIOR,A32,300.0
BULACAN,ANGAT,POBLACION - STO. CRISTO,ALL OTHER STREETS,INTERIOR,A40,2250.0
BULACAN,ANGAT,POBLACION - STO. CRISTO,ALL OTHER STREETS,INTERIOR,A41,170.0
BULACAN,ANGAT,POBLACION - STO. CRISTO,ALL OTHER STREETS,INTERIOR,A50,160.0
BULACAN,ANGAT,PULONG YANTOC,STREET NAME / SUBDIVISION / CONDOMINIUM,VICINITY,CLASSIFICATION,3RD REV                      SQ. M.
BULACAN,ANGAT,PULONG YANTOC,BARANGAY ROAD,,CR,1075.0
BULACAN,ANGAT,PULONG YANTOC,BARANGAY ROAD,,X,1075.0
BULACAN,ANGAT,PULONG YANTOC,BARANGAY ROAD,,RR,785.0
BULACAN,ANGAT,PULONG YANTOC,BARANGAY ROAD,,A1,150.0
BULACAN,ANGAT,PULONG YANTOC,BARANGAY ROAD,,A2,140.0
BULACAN,ANGAT,PULONG YANTOC,BARANGAY ROAD,,A50,130.0
BULACAN,ANGAT,PULONG YANTOC,BARANGAY ROAD,INTERIOR LOTS,CR,
BULACAN,ANGAT,PULONG YANTOC,BARANGAY ROAD,INTERIOR LOTS,RR,
BULACAN,ANGAT,PULONG YANTOC,BARANGAY ROAD,INTERIOR LOTS,A1,
BULACAN,ANGAT,PULONG YANTOC,SENTINELA ROAD,,RR,725.0
BULACAN,ANGAT,PULONG YANTOC,TALBAK ROAD,,RR,725.0
BULACAN,ANGAT,PULONG YANTOC,ALL OTHER STREETS,,CR,1000.0
BULACAN,ANGAT,PULONG YANTOC,ALL OTHER STREETS,None,RR,725.0
BULACAN,ANGAT,PULONG YANTOC,ALL OTHER STREETS,None,GP,140.0
BULACAN,ANGAT,PULONG YANTOC,ALL OTHER STREETS,None,A1,130.0
BULACAN,ANGAT,PULONG YANTOC,ALL OTHER STREETS,None,A2,100.0
BULACAN,ANGAT,PULONG YANTOC,ALL OTHER STREETS,None,A50,110.0
BULACAN,ANGAT,PULONG YANTOC,ALL OTHER STREETS,INTERIOR LOTS,CR,725.0
BULACAN,ANGAT,PULONG YANTOC,ALL OTHER STREETS,INTERIOR LOTS,RR,665.0
BULACAN,ANGAT,PULONG YANTOC,ALL OTHER STREETS,INTERIOR LOTS,A1,120.0
BULACAN,ANGAT,PULONG YANTOC,ALL OTHER STREETS,INTERIOR LOTS,A2,100.0
BULACAN,ANGAT,PULONG YANTOC,ALL OTHER STREETS,INTERIOR LOTS,A10,105.0
BULACAN,ANGAT,PULONG YANTOC,ALL OTHER STREETS,INTERIOR LOTS,A15,110.0
BULACAN,ANGAT,PULONG YANTOC,ALL OTHER STREETS,INTERIOR LOTS,A16,110.0
BULACAN,ANGAT,PULONG YANTOC,ALL OTHER STREETS,INTERIOR LOTS,A23,150.0
BULACAN,ANGAT,PULONG YANTOC,ALL OTHER STREETS,INTERIOR LOTS,A26,150.0
BULACAN,ANGAT,PULONG YANTOC,ALL OTHER STREETS,INTERIOR LOTS,A31,200.0
BULACAN,ANGAT,PULONG YANTOC,ALL OTHER STREETS,INTERIOR LOTS,A40,1075.0
BULACAN,ANGAT,PULONG YANTOC,ALL OTHER STREETS,INTERIOR LOTS,A41,105.0
BULACAN,ANGAT,PULONG YANTOC,ALL OTHER STREETS,Piggery Site/Poultry,A50,160.0
BULACAN,ANGAT,PULONG YANTOC,ALL OTHER STREETS,Piggery Site/Poultry,A50,100.0
BULACAN,ANGAT,STA. LUCIA,STREET NAME / SUBDIVISION / CONDOMINIUM,VICINITY,CLASSIFICATION,3RD REV                      SQ. M.
BULACAN,ANGAT,STA. LUCIA,BARANGAY ROAD,,CR,1275.0
BULACAN,ANGAT,STA. LUCIA,BARANGAY ROAD,,X,1225.0
BULACAN,ANGAT,STA. LUCIA,BARANGAY ROAD,,RR,825.0
BULACAN,ANGAT,STA. LUCIA,BARANGAY ROAD,,A1,155.0
BULACAN,ANGAT,STA. LUCIA,BARANGAY ROAD,,A2,150.0
BULACAN,ANGAT,STA. LUCIA,BARANGAY ROAD,INTERIOR LOTS,CR,
BULACAN,ANGAT,STA. LUCIA,BARANGAY ROAD,INTERIOR LOTS,RR,
BULACAN,ANGAT,STA. LUCIA,BARANGAY ROAD,INTERIOR LOTS,A1,
BULACAN,ANGAT,STA. LUCIA,ANGAT-DRT ROAD,,CR,1175.0
BULACAN,ANGAT,STA. LUCIA,ANGAT-DRT ROAD,,I,1025.0
BULACAN,ANGAT,STA. LUCIA,ANGAT-DRT ROAD,,RR,750.0
BULACAN,ANGAT,STA. LUCIA,ALL OTHER STREETS,,CR,1200.0
BULACAN,ANGAT,STA. LUCIA,ALL OTHER STREETS,None,RR,750.0
BULACAN,ANGAT,STA. LUCIA,ALL OTHER STREETS,None,GP,160.0
BULACAN,ANGAT,STA. LUCIA,ALL OTHER STREETS,None,A1,145.0
BULACAN,ANGAT,STA. LUCIA,ALL OTHER STREETS,None,A50,140.0
BULACAN,ANGAT,STA. LUCIA,ALL OTHER STREETS,INTERIOR LOTS,CR,1225.0
BULACAN,ANGAT,STA. LUCIA,ALL OTHER STREETS,INTERIOR LOTS,RR,725.0
BULACAN,ANGAT,STA. LUCIA,ALL OTHER STREETS,INTERIOR LOTS,A1,140.0
BULACAN,ANGAT,STA. LUCIA,ALL OTHER STREETS,INTERIOR LOTS,A2,110.0
BULACAN,ANGAT,STA. LUCIA,ALL OTHER STREETS,INTERIOR LOTS,A10,130.0
BULACAN,ANGAT,STA. LUCIA,ALL OTHER STREETS,INTERIOR LOTS,A15,130.0
BULACAN,ANGAT,STA. LUCIA,ALL OTHER STREETS,INTERIOR LOTS,A16,130.0
BULACAN,ANGAT,STA. LUCIA,ALL OTHER STREETS,INTERIOR LOTS,A23,140.0
BULACAN,ANGAT,STA. LUCIA,ALL OTHER STREETS,INTERIOR LOTS,A26,140.0
BULACAN,ANGAT,STA. LUCIA,ALL OTHER STREETS,INTERIOR LOTS,A31,200.0
BULACAN,ANGAT,STA. LUCIA,ALL OTHER STREETS,INTERIOR LOTS,A40,1225.0
BULACAN,ANGAT,STA. LUCIA,ALL OTHER STREETS,INTERIOR LOTS,A41,125.0
BULACAN,ANGAT,STA. LUCIA,ALL OTHER STREETS,INTERIOR LOTS,A50,120.0
BULACAN,ANGAT,STA. LUCIA,VICTORIA PAGCAULUAN SUBD.,,RR,1175.0
BULACAN,ANGAT,STA. LUCIA,VILLA LEONARDO HOMES,,RR,1410.0
BULACAN,ANGAT,STA. LUCIA,OTHER SUBD. LOTS,,RR,1050.0
BULACAN,ANGAT,SULUCAN,STREET NAME / SUBDIVISION / CONDOMINIUM,VICINITY,CLASSIFICATION,3RD REV                      SQ. M.
BULACAN,ANGAT,SULUCAN,PROVINCIAL ROAD,,CR,1850.0
BULACAN,ANGAT,SULUCAN,PROVINCIAL ROAD,,X,1850.0
BULACAN,ANGAT,SULUCAN,PROVINCIAL ROAD,,RR,1500.0
BULACAN,ANGAT,SULUCAN,PROVINCIAL ROAD,,A1,190.0
BULACAN,ANGAT,SULUCAN,PROVINCIAL ROAD,,A2,185.0
BULACAN,ANGAT,SULUCAN,BARANGAY ROAD,,CR,1425.0
BULACAN,ANGAT,SULUCAN,BARANGAY ROAD,,RR,1350.0
BULACAN,ANGAT,SULUCAN,BARANGAY ROAD,,A1,175.0
BULACAN,ANGAT,SULUCAN,BARANGAY ROAD,,A2,140.0
BULACAN,ANGAT,SULUCAN,BARANGAY ROAD,INTERIOR LOTS,CR,
BULACAN,ANGAT,SULUCAN,BARANGAY ROAD,INTERIOR LOTS,RR,
BULACAN,ANGAT,SULUCAN,BARANGAY ROAD,INTERIOR LOTS,A1,
BULACAN,ANGAT,SULUCAN,PARAAN,,RR,1340.0
BULACAN,ANGAT,SULUCAN,CAPISTRANO,,RR,1340.0
BULACAN,ANGAT,SULUCAN,LIBIS NA MALIIT,,RR,1340.0
BULACAN,ANGAT,SULUCAN,BUROL,,RR,1340.0
BULACAN,ANGAT,SULUCAN,JOAQUIN,,RR,1340.0
BULACAN,ANGAT,SULUCAN,LIBIS NA MALAKI,,RR,1340.0
BULACAN,ANGAT,SULUCAN,ALL OTHER STREETS,,CR,1575.0
BULACAN,ANGAT,SULUCAN,ALL OTHER STREETS,None,RR,1340.0
BULACAN,ANGAT,SULUCAN,ALL OTHER STREETS,None,GP,160.0
BULACAN,ANGAT,SULUCAN,ALL OTHER STREETS,None,A1,150.0
BULACAN,ANGAT,SULUCAN,ALL OTHER STREETS,None,A50,130.0
BULACAN,ANGAT,SULUCAN,ALL OTHER STREETS,INTERIOR LOTS,CR,1415.0
BULACAN,ANGAT,SULUCAN,ALL OTHER STREETS,INTERIOR LOTS,I,1375.0
BULACAN,ANGAT,SULUCAN,ALL OTHER STREETS,INTERIOR LOTS,RR,1150.0
BULACAN,ANGAT,SULUCAN,ALL OTHER STREETS,INTERIOR LOTS,A1,145.0
BULACAN,ANGAT,SULUCAN,ALL OTHER STREETS,INTERIOR LOTS,A2,120.0
BULACAN,ANGAT,SULUCAN,ALL OTHER STREETS,INTERIOR LOTS,A10,130.0
BULACAN,ANGAT,SULUCAN,ALL OTHER STREETS,INTERIOR LOTS,A15,130.0
BULACAN,ANGAT,SULUCAN,ALL OTHER STREETS,INTERIOR LOTS,A16,130.0
BULACAN,ANGAT,SULUCAN,ALL OTHER STREETS,INTERIOR LOTS,A23,150.0
BULACAN,ANGAT,SULUCAN,ALL OTHER STREETS,INTERIOR LOTS,A26,150.0
BULACAN,ANGAT,SULUCAN,ALL OTHER STREETS,INTERIOR LOTS,A31,200.0
BULACAN,ANGAT,SULUCAN,ALL OTHER STREETS,INTERIOR LOTS,A40,1250.0
BULACAN,ANGAT,SULUCAN,ALL OTHER STREETS,INTERIOR LOTS,A41,130.0
BULACAN,ANGAT,SULUCAN,ALL OTHER STREETS,INTERIOR LOTS,A50,110.0
BULACAN,ANGAT,SULUCAN,CM2 RESORT,,A40,1575.0
BULACAN,ANGAT,SULUCAN,JGH RESORT,,A40,1575.0
BULACAN,ANGAT,SULUCAN,ALL OTHER RESORTS,None,A40,1475.0
BULACAN,ANGAT,TABOC,STREET NAME / SUBDIVISION / CONDOMINIUM,VICINITY,CLASSIFICATION,3RD REV                      SQ. M.
BULACAN,ANGAT,TABOC,PROVINCIAL ROAD,,CR,1650.0
BULACAN,ANGAT,TABOC,PROVINCIAL ROAD,,X,1650.0
BULACAN,ANGAT,TABOC,PROVINCIAL ROAD,,RR,1400.0
BULACAN,ANGAT,TABOC,PROVINCIAL ROAD,,A1,170.0
BULACAN,ANGAT,TABOC,PROVINCIAL ROAD,,A2,160.0
BULACAN,ANGAT,TABOC,ARAMARK,,I,1300.0
BULACAN,ANGAT,TABOC,BARANGAY ROAD,,CR,1450.0
BULACAN,ANGAT,TABOC,BARANGAY ROAD,,RR,975.0
BULACAN,ANGAT,TABOC,BARANGAY ROAD,,A1,160.0
BULACAN,ANGAT,TABOC,BARANGAY ROAD,,A2,130.0
BULACAN,ANGAT,TABOC,BARANGAY ROAD,,A50,130.0
BULACAN,ANGAT,TABOC,BARANGAY ROAD,INTERIOR LOTS,CR,
BULACAN,ANGAT,TABOC,BARANGAY ROAD,INTERIOR LOTS,I,
BULACAN,ANGAT,TABOC,BARANGAY ROAD,INTERIOR LOTS,RR,
BULACAN,ANGAT,TABOC,BARANGAY ROAD,INTERIOR LOTS,A1,
BULACAN,ANGAT,TABOC,ALL OTHER STREETS,,CR,1225.0
BULACAN,ANGAT,TABOC,ALL OTHER STREETS,None,I,1175.0
BULACAN,ANGAT,TABOC,ALL OTHER STREETS,None,RR,890.0
BULACAN,ANGAT,TABOC,ALL OTHER STREETS,None,GP,160.0
BULACAN,ANGAT,TABOC,ALL OTHER STREETS,None,A1,150.0
BULACAN,ANGAT,TABOC,ALL OTHER STREETS,None,A50,120.0
BULACAN,ANGAT,TABOC,ALL OTHER STREETS,INTERIOR LOTS,CR,1150.0
BULACAN,ANGAT,TABOC,ALL OTHER STREETS,INTERIOR LOTS,I,1075.0
BULACAN,ANGAT,TABOC,ALL OTHER STREETS,INTERIOR LOTS,RR,850.0
