Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
CAMARINES SUR,NABUA,ANTIPOLO OLD,ALL LOTS,INTERIOR,A1,75.0
CAMARINES SUR,NABUA,ANTIPOLO OLD,ALL LOTS,INTERIOR,A2,40.0
CAMARINES SUR,NABUA,ANTIPOLO OLD,ALL LOTS,INTERIOR,A3,25.0
CAMARINES SUR,NABUA,ANTIPOLO OLD,ALL LOTS,INTERIOR,A4,50.0
CAMARINES SUR,NABUA,ANTIPOLO OLD,ALL LOTS,INTERIOR,A12,50.0
CAMARINES SUR,NABUA,ANTIPOLO YOUNG,ALL LOTS,ALONG MUN. RD/BRGY RD.,RR,2990.0
CAMARINES SUR,NABUA,ANTIPOLO YOUNG,ALL LOTS,INTERIOR,RR,2400.0
CAMARINES SUR,NABUA,ANTIPOLO YOUNG,ALL LOTS,INTERIOR,A1,75.0
CAMARINES SUR,NABUA,ANTIPOLO YOUNG,ALL LOTS,INTERIOR,A2,40.0
CAMARINES SUR,NABUA,ANTIPOLO YOUNG,ALL LOTS,INTERIOR,A3,25.0
CAMARINES SUR,NABUA,ANTIPOLO YOUNG,ALL LOTS,INTERIOR,A4,50.0
CAMARINES SUR,NABUA,ANTIPOLO YOUNG,ALL LOTS,INTERIOR,A12,50.0
CAMARINES SUR,NABUA,ARO-ALDAO,ALL LOTS,ALONG BRGY. ROAD,X,3225.0
CAMARINES SUR,NABUA,ARO-ALDAO,ALL LOTS,ALONG BRGY. ROAD,RR,2990.0
CAMARINES SUR,NABUA,ARO-ALDAO,ALL LOTS,ALONG BRGY. ROAD,A50,50.0
CAMARINES SUR,NABUA,ARO-ALDAO,ALL LOTS,ZONE 1,RR,2990.0
CAMARINES SUR,NABUA,ARO-ALDAO,ALL LOTS,INTERIOR,RR,2400.0
CAMARINES SUR,NABUA,ARO-ALDAO,ALL LOTS,INTERIOR,A50,25.0
CAMARINES SUR,NABUA,ARO-ALDAO,ALL LOTS,ZONE 2,RR,2990.0
CAMARINES SUR,NABUA,ARO-ALDAO,ALL LOTS,INTERIOR,RR,2400.0
CAMARINES SUR,NABUA,ARO-ALDAO,ALL LOTS,INTERIOR,A50,25.0
CAMARINES SUR,NABUA,ARO-ALDAO,ALL LOTS,ZONE 3,RR,2990.0
CAMARINES SUR,NABUA,ARO-ALDAO,ALL LOTS,INTERIOR,RR,2400.0
CAMARINES SUR,NABUA,ARO-ALDAO,ALL LOTS,INTERIOR,A50,25.0
CAMARINES SUR,NABUA,ARO-ALDAO,ALL LOTS,ZONE 4,RR,2990.0
CAMARINES SUR,NABUA,ARO-ALDAO,ALL LOTS,INTERIOR,RR,2400.0
CAMARINES SUR,NABUA,ARO-ALDAO,ALL LOTS,INTERIOR,A50,25.0
CAMARINES SUR,NABUA,ARO-ALDAO,ALL OTHER LOTS,None,RR,2135.0
CAMARINES SUR,NABUA,ARO-ALDAO,ALL OTHER LOTS,None,A1,50.0
CAMARINES SUR,NABUA,ARO-ALDAO,ALL OTHER LOTS,None,A2,40.0
CAMARINES SUR,NABUA,ARO-ALDAO,ALL OTHER LOTS,None,A3,25.0
CAMARINES SUR,NABUA,ARO-ALDAO,ALL OTHER LOTS,None,A4,50.0
CAMARINES SUR,NABUA,ARO-ALDAO,ALL OTHER LOTS,None,A12,50.0
CAMARINES SUR,NABUA,ARO-ALDAO,ALL OTHER LOTS,None,A50,20.0
CAMARINES SUR,NABUA,BUSTRAC,ALL LOTS,ALONG BARANGAY ROAD,CR,4900.0
CAMARINES SUR,NABUA,BUSTRAC,ALL LOTS,ALONG BARANGAY ROAD,RR,3050.0
CAMARINES SUR,NABUA,BUSTRAC,ALL LOTS,INTERIOR,RR,2450.0
CAMARINES SUR,NABUA,BUSTRAC,ALL LOTS,INTERIOR,A1,50.0
CAMARINES SUR,NABUA,BUSTRAC,ALL LOTS,INTERIOR,A2,40.0
CAMARINES SUR,NABUA,BUSTRAC,ALL LOTS,INTERIOR,A3,25.0
CAMARINES SUR,NABUA,BUSTRAC,ALL LOTS,INTERIOR,A4,50.0
CAMARINES SUR,NABUA,BUSTRAC,ALL LOTS,INTERIOR,A12,50.0
CAMARINES SUR,NABUA,DOLOROSA,ALL LOTS,ALONG NATIONAL ROAD,X,3450.0
CAMARINES SUR,NABUA,DOLOROSA,ALL LOTS,ALONG NATIONAL ROAD,RR,3215.0
CAMARINES SUR,NABUA,DOLOROSA,ALL LOTS,ALONG MUNICIPAL ROAD,CR,4850.0
CAMARINES SUR,NABUA,DOLOROSA,ALL LOTS,ALONG MUNICIPAL ROAD,RR,3020.0
CAMARINES SUR,NABUA,DOLOROSA,ALL LOTS,ALONG MUNICIPAL ROAD,CL,4050.0
CAMARINES SUR,NABUA,DOLOROSA,ALL LOTS,ALONG BARANGAY ROAD,X,2950.0
CAMARINES SUR,NABUA,DOLOROSA,ALL LOTS,ALONG BARANGAY ROAD,RR,2800.0
CAMARINES SUR,NABUA,DOLOROSA,ALL LOTS,INTERIOR,RR,2425.0
CAMARINES SUR,NABUA,DOLOROSA,ALL LOTS,INTERIOR,A1,50.0
CAMARINES SUR,NABUA,DOLOROSA,ALL LOTS,INTERIOR,A2,40.0
CAMARINES SUR,NABUA,DOLOROSA,ALL LOTS,INTERIOR,A3,25.0
CAMARINES SUR,NABUA,DOLOROSA,ALL LOTS,INTERIOR,A4,50.0
CAMARINES SUR,NABUA,DOLOROSA,ALL LOTS,INTERIOR,A12,50.0
CAMARINES SUR,NABUA,DURAN,ALL LOTS,ALONG NATIONAL ROAD,CR,5200.0
CAMARINES SUR,NABUA,DURAN,ALL LOTS,ALONG NATIONAL ROAD,X,5200.0
CAMARINES SUR,NABUA,DURAN,ALL LOTS,ALONG NATIONAL ROAD,RR,2970.0
CAMARINES SUR,NABUA,DURAN,ALL LOTS,ALONG BARANGAY ROAD,CR,4850.0
CAMARINES SUR,NABUA,DURAN,ALL LOTS,ALONG BARANGAY ROAD,RR,2645.0
CAMARINES SUR,NABUA,DURAN,ALL LOTS,INTERIOR,RR,2425.0
CAMARINES SUR,NABUA,DURAN,ALL LOTS,INTERIOR,A1,50.0
CAMARINES SUR,NABUA,DURAN,ALL LOTS,INTERIOR,A2,40.0
CAMARINES SUR,NABUA,DURAN,ALL LOTS,INTERIOR,A3,25.0
CAMARINES SUR,NABUA,DURAN,ALL LOTS,INTERIOR,A4,50.0
CAMARINES SUR,NABUA,DURAN,ALL LOTS,INTERIOR,A10,20.0
CAMARINES SUR,NABUA,DURAN,ALL LOTS,INTERIOR,A12,40.0
CAMARINES SUR,NABUA,DURAN,ALL LOTS,INTERIOR,A14,40.0
CAMARINES SUR,NABUA,DURAN,ALL LOTS,INTERIOR,A25,35.0
CAMARINES SUR,NABUA,INAPATAN,ALL LOTS,ALONG NATIONAL ROAD,RR,3375.0
CAMARINES SUR,NABUA,INAPATAN,ALL LOTS,ALONG NATIONAL ROAD,CL,2650.0
CAMARINES SUR,NABUA,INAPATAN,ALL LOTS,ALONG PROVINCIAL ROAD,CR,4850.0
CAMARINES SUR,NABUA,INAPATAN,ALL LOTS,ALONG PROVINCIAL ROAD,X,4850.0
CAMARINES SUR,NABUA,INAPATAN,ALL LOTS,ALONG PROVINCIAL ROAD,RR,3020.0
CAMARINES SUR,NABUA,INAPATAN,ALL LOTS,ALONG PROVINCIAL ROAD,CL,1080.0
CAMARINES SUR,NABUA,INAPATAN,ALL LOTS,ALONG BARANGAY ROAD,RR,2645.0
CAMARINES SUR,NABUA,INAPATAN,ALL LOTS,INTERIOR,RR,2425.0
CAMARINES SUR,NABUA,INAPATAN,ALL LOTS,INTERIOR,A1,50.0
CAMARINES SUR,NABUA,INAPATAN,ALL LOTS,INTERIOR,A2,40.0
CAMARINES SUR,NABUA,INAPATAN,ALL LOTS,INTERIOR,A3,25.0
CAMARINES SUR,NABUA,INAPATAN,ALL LOTS,INTERIOR,A4,50.0
CAMARINES SUR,NABUA,INAPATAN,ALL LOTS,INTERIOR,A12,50.0
CAMARINES SUR,NABUA,INAPATAN,ALL LOTS,INTERIOR,A17,45.0
CAMARINES SUR,NABUA,INAPATAN,ALL LOTS,INTERIOR,A40,1650.0
CAMARINES SUR,NABUA,LA OPINION,ALL LOTS,ALONG NATIONAL ROAD,CR,5550.0
CAMARINES SUR,NABUA,LA OPINION,ALL LOTS,ALONG NATIONAL ROAD,RR,3700.0
CAMARINES SUR,NABUA,LA OPINION,ALL LOTS,ALONG PROVINCIAL ROAD,RR,3150.0
CAMARINES SUR,NABUA,LA OPINION,ALL LOTS,ALONG BARANGAY ROAD,RR,3050.0
CAMARINES SUR,NABUA,LA OPINION,ALL LOTS,INTERIOR,RR,2450.0
CAMARINES SUR,NABUA,LA OPINION,ALL LOTS,INTERIOR,A1,50.0
CAMARINES SUR,NABUA,LA OPINION,ALL LOTS,INTERIOR,A2,40.0
CAMARINES SUR,NABUA,LA OPINION,ALL LOTS,INTERIOR,A3,25.0
CAMARINES SUR,NABUA,LA OPINION,ALL LOTS,INTERIOR,A4,50.0
CAMARINES SUR,NABUA,LA OPINION,ALL LOTS,INTERIOR,A12,50.0
CAMARINES SUR,NABUA,LA PURISIMA,ALL LOTS,ALONG PROVINCIAL ROAD,CR,5050.0
CAMARINES SUR,NABUA,LA PURISIMA,ALL LOTS,ALONG PROVINCIAL ROAD,X,5050.0
CAMARINES SUR,NABUA,LA PURISIMA,ALL LOTS,ALONG BARANGAY ROAD,RR,3050.0
CAMARINES SUR,NABUA,LA PURISIMA,ALL LOTS,ALONG BARANGAY ROAD,CL,2550.0
CAMARINES SUR,NABUA,LA PURISIMA,ALL LOTS,INTERIOR,RR,2450.0
CAMARINES SUR,NABUA,LA PURISIMA,ALL LOTS,INTERIOR,A1,50.0
CAMARINES SUR,NABUA,LA PURISIMA,ALL LOTS,INTERIOR,A2,40.0
CAMARINES SUR,NABUA,LA PURISIMA,ALL LOTS,INTERIOR,A3,25.0
CAMARINES SUR,NABUA,LA PURISIMA,ALL LOTS,INTERIOR,A4,50.0
CAMARINES SUR,NABUA,LA PURISIMA,ALL LOTS,INTERIOR,A12,50.0
CAMARINES SUR,NABUA,LOURDES OLD,ALL LOTS,ALONG PROVINCIAL ROAD,RR,3050.0
CAMARINES SUR,NABUA,LOURDES OLD,ALL LOTS,ZONE 1,RR,2500.0
CAMARINES SUR,NABUA,LOURDES OLD,ALL LOTS,ZONE 1,A1,50.0
CAMARINES SUR,NABUA,LOURDES OLD,ALL LOTS,ZONE 1,A3,25.0
CAMARINES SUR,NABUA,LOURDES OLD,ALL LOTS,ZONE 1,A4,50.0
CAMARINES SUR,NABUA,LOURDES OLD,ALL LOTS,ZONE 2,RR,2500.0
CAMARINES SUR,NABUA,LOURDES OLD,ALL LOTS,ZONE 2,A1,50.0
CAMARINES SUR,NABUA,LOURDES OLD,ALL LOTS,ZONE 2,A2,40.0
CAMARINES SUR,NABUA,LOURDES OLD,ALL LOTS,ZONE 3,RR,3000.0
CAMARINES SUR,NABUA,LOURDES OLD,ALL LOTS,ZONE 3,A1,50.0
CAMARINES SUR,NABUA,LOURDES OLD,ALL LOTS,ZONE 3,A4,50.0
CAMARINES SUR,NABUA,LOURDES OLD,ALL LOTS,ZONE 4,RR,3000.0
CAMARINES SUR,NABUA,LOURDES OLD,ALL LOTS,ZONE 4,A1,50.0
CAMARINES SUR,NABUA,LOURDES OLD,ALL LOTS,ZONE 4,A3,25.0
CAMARINES SUR,NABUA,LOURDES OLD,ALL LOTS,ZONE 4,A4,50.0
CAMARINES SUR,NABUA,LOURDES OLD,ALL OTHER LOTS,INTERIOR,RR,2450.0
CAMARINES SUR,NABUA,LOURDES OLD,ALL OTHER LOTS,INTERIOR,A1,50.0
CAMARINES SUR,NABUA,LOURDES OLD,ALL OTHER LOTS,INTERIOR,A2,40.0
CAMARINES SUR,NABUA,LOURDES OLD,ALL OTHER LOTS,INTERIOR,A3,25.0
CAMARINES SUR,NABUA,LOURDES OLD,ALL OTHER LOTS,INTERIOR,A4,50.0
CAMARINES SUR,NABUA,LOURDES OLD,ALL OTHER LOTS,INTERIOR,A12,50.0
CAMARINES SUR,NABUA,LOURDES OLD,ALL OTHER LOTS,INTERIOR,A25,40.0
CAMARINES SUR,NABUA,LOURDES YOUNG,ALL LOTS,ALONG NATIONAL ROAD,CR,5550.0
CAMARINES SUR,NABUA,LOURDES YOUNG,ALL LOTS,ALONG NATIONAL ROAD,RR,4300.0
CAMARINES SUR,NABUA,LOURDES YOUNG,ALL LOTS,ALONG PROVINCIAL ROAD,CR,4900.0
CAMARINES SUR,NABUA,LOURDES YOUNG,ALL LOTS,ALONG PROVINCIAL ROAD,X,4900.0
CAMARINES SUR,NABUA,LOURDES YOUNG,ALL LOTS,ALONG PROVINCIAL ROAD,RR,3700.0
CAMARINES SUR,NABUA,LOURDES YOUNG,ALL LOTS,ALONG MUN./BRGY. ROAD,RR,3050.0
CAMARINES SUR,NABUA,LOURDES YOUNG,ALL LOTS,INTERIOR,RR,2450.0
CAMARINES SUR,NABUA,LOURDES YOUNG,ALL LOTS,INTERIOR,A1,50.0
CAMARINES SUR,NABUA,LOURDES YOUNG,ALL LOTS,INTERIOR,A2,40.0
CAMARINES SUR,NABUA,LOURDES YOUNG,ALL LOTS,INTERIOR,A3,25.0
CAMARINES SUR,NABUA,LOURDES YOUNG,ALL LOTS,INTERIOR,A4,50.0
CAMARINES SUR,NABUA,LOURDES YOUNG,ALL LOTS,INTERIOR,A12,50.0
CAMARINES SUR,NABUA,MALAWAG,ALL LOTS,ALONG NATIONAL ROAD,X,4600.0
CAMARINES SUR,NABUA,MALAWAG,ALL LOTS,ALONG NATIONAL ROAD,RR,3950.0
CAMARINES SUR,NABUA,MALAWAG,ALL LOTS,ALONG PROVINCIAL ROAD,CR,5550.0
CAMARINES SUR,NABUA,MALAWAG,ALL LOTS,ALONG PROVINCIAL ROAD,RR,3700.0
CAMARINES SUR,NABUA,MALAWAG,ALL LOTS,ALONG MUN./BRGY. ROAD,RR,3050.0
CAMARINES SUR,NABUA,MALAWAG,ALL LOTS,INTERIOR,RR,2450.0
CAMARINES SUR,NABUA,MALAWAG,ALL LOTS,INTERIOR,A1,50.0
CAMARINES SUR,NABUA,MALAWAG,ALL LOTS,INTERIOR,A2,40.0
CAMARINES SUR,NABUA,MALAWAG,ALL LOTS,INTERIOR,A3,25.0
CAMARINES SUR,NABUA,MALAWAG,ALL LOTS,INTERIOR,A4,50.0
CAMARINES SUR,NABUA,MALAWAG,ALL LOTS,INTERIOR,A12,50.0
CAMARINES SUR,NABUA,MALAWAG,ALL LOTS,INTERIOR,A25,35.0
CAMARINES SUR,NABUA,MALAWAG,ALL LOTS,INTERIOR,A26,30.0
CAMARINES SUR,NABUA,PALOYON ORIENTAL,ALL LOTS,ALONG BARANGAY ROAD,CR,4800.0
CAMARINES SUR,NABUA,PALOYON ORIENTAL,ALL LOTS,ALONG BARANGAY ROAD,RR,2615.0
CAMARINES SUR,NABUA,PALOYON ORIENTAL,ALL LOTS,INTERIOR,RR,2400.0
CAMARINES SUR,NABUA,PALOYON ORIENTAL,ALL LOTS,INTERIOR,A1,50.0
CAMARINES SUR,NABUA,PALOYON ORIENTAL,ALL LOTS,INTERIOR,A2,40.0
CAMARINES SUR,NABUA,PALOYON ORIENTAL,ALL LOTS,INTERIOR,A3,25.0
CAMARINES SUR,NABUA,PALOYON ORIENTAL,ALL LOTS,INTERIOR,A4,50.0
CAMARINES SUR,NABUA,PALOYON ORIENTAL,ALL LOTS,INTERIOR,A12,50.0
CAMARINES SUR,NABUA,PALOYON PROPER,ALL LOTS,ALONG NATIONAL ROAD,CR,5550.0
CAMARINES SUR,NABUA,PALOYON PROPER,ALL LOTS,ALONG NATIONAL ROAD,RR,3700.0
CAMARINES SUR,NABUA,PALOYON PROPER,ALL LOTS,ALONG PROVINCIAL ROAD,CR,5500.0
CAMARINES SUR,NABUA,PALOYON PROPER,ALL LOTS,ALONG PROVINCIAL ROAD,RR,3650.0
CAMARINES SUR,NABUA,PALOYON PROPER,ALL LOTS,ALONG MUN./BRGY. ROAD,RR,3050.0
CAMARINES SUR,NABUA,PALOYON PROPER,ALL LOTS,INTERIOR,RR,2450.0
CAMARINES SUR,NABUA,PALOYON PROPER,ALL LOTS,INTERIOR,A1,50.0
CAMARINES SUR,NABUA,PALOYON PROPER,ALL LOTS,INTERIOR,A2,40.0
CAMARINES SUR,NABUA,PALOYON PROPER,ALL LOTS,INTERIOR,A3,25.0
CAMARINES SUR,NABUA,PALOYON PROPER,ALL LOTS,INTERIOR,A4,50.0
CAMARINES SUR,NABUA,PALOYON PROPER,ALL LOTS,SITIO SEBASTIAN ADVINCULA,A12,50.0
CAMARINES SUR,NABUA,SALVACION QUE GATOS,ALL LOTS,ALONG BARANGAY ROAD,X,2900.0
CAMARINES SUR,NABUA,SALVACION QUE GATOS,ALL LOTS,ALONG BARANGAY ROAD,RR,2615.0
CAMARINES SUR,NABUA,SALVACION QUE GATOS,ALL LOTS,INTERIOR,RR,2400.0
CAMARINES SUR,NABUA,SALVACION QUE GATOS,ALL LOTS,INTERIOR,A1,50.0
CAMARINES SUR,NABUA,SALVACION QUE GATOS,ALL LOTS,,A2,40.0
CAMARINES SUR,NABUA,SALVACION QUE GATOS,ALL LOTS,None,A3,25.0
CAMARINES SUR,NABUA,SALVACION QUE GATOS,ALL LOTS,None,A4,50.0
CAMARINES SUR,NABUA,SALVACION QUE GATOS,ALL LOTS,None,A12,50.0
CAMARINES SUR,NABUA,SALVACION QUE GATOS,ALL LOTS,None,A26,30.0
CAMARINES SUR,NABUA,SAN ANTONIO OGBON,ALL LOTS,ALONG NATIONAL ROAD,CR,5850.0
CAMARINES SUR,NABUA,SAN ANTONIO OGBON,ALL LOTS,ALONG NATIONAL ROAD,RR,3950.0
CAMARINES SUR,NABUA,SAN ANTONIO OGBON,ALL LOTS,ALONG PROVINCIAL ROAD,CR,5550.0
CAMARINES SUR,NABUA,SAN ANTONIO OGBON,ALL LOTS,ALONG PROVINCIAL ROAD,X,3975.0
CAMARINES SUR,NABUA,SAN ANTONIO OGBON,ALL LOTS,ALONG PROVINCIAL ROAD,RR,3800.0
CAMARINES SUR,NABUA,SAN ANTONIO OGBON,ALL LOTS,ALONG MUNICIPAL ROAD,RR,3750.0
CAMARINES SUR,NABUA,SAN ANTONIO OGBON,ALL LOTS,ALONG BRGY. ROAD,CR,2975.0
CAMARINES SUR,NABUA,SAN ANTONIO OGBON,ALL LOTS,ALONG BRGY. ROAD,RR,2830.0
CAMARINES SUR,NABUA,SAN ANTONIO OGBON,ALL LOTS,ZONE 1,RR,3700.0
CAMARINES SUR,NABUA,SAN ANTONIO OGBON,ALL LOTS,ZONE 2,RR,3700.0
CAMARINES SUR,NABUA,SAN ANTONIO OGBON,ALL LOTS,ZONE 3,RR,3050.0
CAMARINES SUR,NABUA,SAN ANTONIO OGBON,ALL LOTS,ZONE 4,RR,3050.0
CAMARINES SUR,NABUA,SAN ANTONIO OGBON,ALL LOTS,ZONE 5,RR,2830.0
CAMARINES SUR,NABUA,SAN ANTONIO OGBON,ALL LOTS,ZONE 6,RR,2830.0
CAMARINES SUR,NABUA,SAN ANTONIO OGBON,ALL OTHER LOTS,INTERIOR,RR,2450.0
CAMARINES SUR,NABUA,SAN ANTONIO OGBON,ALL OTHER LOTS,INTERIOR,A1,50.0
CAMARINES SUR,NABUA,SAN ANTONIO OGBON,ALL OTHER LOTS,INTERIOR,A2,40.0
CAMARINES SUR,NABUA,SAN ANTONIO OGBON,ALL OTHER LOTS,INTERIOR,A3,25.0
CAMARINES SUR,NABUA,SAN ANTONIO OGBON,ALL OTHER LOTS,INTERIOR,A4,50.0
CAMARINES SUR,NABUA,SAN ANTONIO OGBON,ALL OTHER LOTS,INTERIOR,A12,50.0
CAMARINES SUR,NABUA,SAN ANTONIO POBLACION,ALL LOTS,ALONG NATIONAL ROAD,CR,11315.0
CAMARINES SUR,NABUA,SAN ANTONIO POBLACION,ALL LOTS,ALONG NATIONAL ROAD,RR,5300.0
CAMARINES SUR,NABUA,SAN ANTONIO POBLACION,ALL LOTS,ALONG MUN./BRGY. ROAD,RR,3975.0
CAMARINES SUR,NABUA,SAN ANTONIO POBLACION,ALL LOTS,INTERIOR,RR,3315.0
CAMARINES SUR,NABUA,SAN ANTONIO POBLACION,ALL LOTS,INTERIOR,CL,3530.0
CAMARINES SUR,NABUA,SAN ANTONIO POBLACION,ALL LOTS,INTERIOR,A1,65.0
CAMARINES SUR,NABUA,SAN ANTONIO POBLACION,ALL LOTS,INTERIOR,A2,55.0
CAMARINES SUR,NABUA,SAN ANTONIO POBLACION,ALL LOTS,INTERIOR,A3,40.0
CAMARINES SUR,NABUA,SAN ANTONIO POBLACION,ALL LOTS,INTERIOR,A12,55.0
CAMARINES SUR,NABUA,SAN ANTONIO POBLACION,ALL LOTS,INTERIOR,A40,2775.0
CAMARINES SUR,NABUA,SAN ESTEBAN (POBLACION),ALL LOTS,ALONG MUN./BRGY. ROAD,CR,8000.0
CAMARINES SUR,NABUA,SAN ESTEBAN (POBLACION),ALL LOTS,ALONG MUN./BRGY. ROAD,RR,4640.0
CAMARINES SUR,NABUA,SAN ESTEBAN (POBLACION),ALL LOTS,INTERIOR,X,3400.0
CAMARINES SUR,NABUA,SAN ESTEBAN (POBLACION),ALL LOTS,INTERIOR,RR,3315.0
CAMARINES SUR,NABUA,SAN ESTEBAN (POBLACION),ALL LOTS,INTERIOR,A1,65.0
CAMARINES SUR,NABUA,SAN ESTEBAN (POBLACION),ALL LOTS,INTERIOR,A2,55.0
CAMARINES SUR,NABUA,SAN ESTEBAN (POBLACION),ALL LOTS,INTERIOR,A3,40.0
CAMARINES SUR,NABUA,SAN ESTEBAN (POBLACION),ALL LOTS,INTERIOR,A4,65.0
CAMARINES SUR,NABUA,SAN ESTEBAN (POBLACION),ALL LOTS,INTERIOR,A12,55.0
CAMARINES SUR,NABUA,SAN ESTEBAN (POBLACION),ALL OTHER LOTS,ZONE 1 - 5,RR,3065.0
CAMARINES SUR,NABUA,SAN ESTEBAN (POBLACION),ALL OTHER LOTS,ZONE 6,RR,3065.0
CAMARINES SUR,NABUA,SAN ESTEBAN (POBLACION),ALL OTHER LOTS,ZONE 6,A50,50.0
CAMARINES SUR,NABUA,SAN ESTEBAN (POBLACION),ALL OTHER LOTS,ZONE 7,RR,3065.0
CAMARINES SUR,NABUA,SAN ESTEBAN (POBLACION),ALL OTHER LOTS,ZONE 7,A50,50.0
CAMARINES SUR,NABUA,SAN ESTEBAN (POBLACION),ALL OTHER LOTS,ZONE 8,RR,3065.0
CAMARINES SUR,NABUA,SAN ESTEBAN (POBLACION),ALL OTHER LOTS,ZONE 8,A50,50.0
CAMARINES SUR,NABUA,SAN FRANCISCO,ALL LOTS,ALONG NATIONAL ROAD,RR,5200.0
CAMARINES SUR,NABUA,SAN FRANCISCO,ALL LOTS,ALONG PROVINCIAL ROAD,CR,10650.0
CAMARINES SUR,NABUA,SAN FRANCISCO,ALL LOTS,ALONG PROVINCIAL ROAD,RR,4640.0
CAMARINES SUR,NABUA,SAN FRANCISCO,ALL LOTS,INTERIOR,RR,3315.0
CAMARINES SUR,NABUA,SAN FRANCISCO,ALL LOTS,INTERIOR,A1,65.0
CAMARINES SUR,NABUA,SAN FRANCISCO,ALL LOTS,INTERIOR,A2,55.0
CAMARINES SUR,NABUA,SAN FRANCISCO,ALL LOTS,INTERIOR,A3,55.0
CAMARINES SUR,NABUA,SAN FRANCISCO,ALL LOTS,INTERIOR,A12,55.0
CAMARINES SUR,NABUA,SAN FRANCISCO,ALL LOTS,INTERIOR,A50,50.0
CAMARINES SUR,NABUA,SAN ISIDRO (POBLACION),ALL LOTS,ALONG BRGY. ROAD*,X,5125.0
CAMARINES SUR,NABUA,SAN ISIDRO (POBLACION),ALL LOTS,ZONE 1,CR,10650.0
CAMARINES SUR,NABUA,SAN ISIDRO (POBLACION),ALL LOTS,ZONE 1,RR,4640.0
CAMARINES SUR,NABUA,SAN ISIDRO (POBLACION),ALL LOTS,ZONE 2,CR,10650.0
CAMARINES SUR,NABUA,SAN ISIDRO (POBLACION),ALL LOTS,ZONE 2,RR,5300.0
CAMARINES SUR,NABUA,SAN ISIDRO (POBLACION),ALL LOTS,ZONE 3,CR,10650.0
CAMARINES SUR,NABUA,SAN ISIDRO (POBLACION),ALL LOTS,ZONE 3,RR,4640.0
CAMARINES SUR,NABUA,SAN ISIDRO (POBLACION),ALL LOTS,ZONE 4,CR,8000.0
CAMARINES SUR,NABUA,SAN ISIDRO (POBLACION),ALL LOTS,ZONE 4,RR,3975.0
CAMARINES SUR,NABUA,SAN ISIDRO (POBLACION),ALL LOTS,ZONE 4,A50,55.0
CAMARINES SUR,NABUA,SAN ISIDRO (POBLACION),ALL LOTS,ZONE 5,RR,3975.0
CAMARINES SUR,NABUA,SAN ISIDRO (POBLACION),ALL LOTS,ZONE 5,A50,55.0
CAMARINES SUR,NABUA,SAN ISIDRO (POBLACION),ALL LOTS,ZONE 6,RR,3975.0
CAMARINES SUR,NABUA,SAN ISIDRO (POBLACION),ALL LOTS,ZONE 6,A50,55.0
CAMARINES SUR,NABUA,SAN ISIDRO INAPATAN,ALL LOTS,ALONG BARANGAY ROAD,RR,2615.0
CAMARINES SUR,NABUA,SAN ISIDRO INAPATAN,ALL LOTS,INTERIOR,RR,2400.0
CAMARINES SUR,NABUA,SAN ISIDRO INAPATAN,ALL LOTS,INTERIOR,A1,50.0
CAMARINES SUR,NABUA,SAN ISIDRO INAPATAN,ALL LOTS,INTERIOR,A2,40.0
CAMARINES SUR,NABUA,SAN ISIDRO INAPATAN,ALL LOTS,INTERIOR,A3,25.0
CAMARINES SUR,NABUA,SAN ISIDRO INAPATAN,ALL LOTS,INTERIOR,A4,50.0
CAMARINES SUR,NABUA,SAN ISIDRO INAPATAN,ALL LOTS,INTERIOR,A7,15.0
CAMARINES SUR,NABUA,SAN ISIDRO INAPATAN,ALL LOTS,INTERIOR,A12,50.0
CAMARINES SUR,NABUA,SAN ISIDRO INAPATAN,ALL LOTS,INTERIOR,A26,35.0
CAMARINES SUR,NABUA,SAN JOSE,ALL LOTS,ALONG NATIONAL ROAD,CR,6150.0
CAMARINES SUR,NABUA,SAN JOSE,ALL LOTS,ALONG NATIONAL ROAD,RR,3300.0
CAMARINES SUR,NABUA,SAN JOSE,ALL LOTS,ALONG PROVINCIAL ROAD,RR,3100.0
CAMARINES SUR,NABUA,SAN JOSE,ALL LOTS,ALONG BARANGAY ROAD,RR,3050.0
CAMARINES SUR,NABUA,SAN JOSE,ALL LOTS,ALONG BARANGAY ROAD,A1,50.0
CAMARINES SUR,NABUA,SAN JOSE,ALL LOTS,ALONG BARANGAY ROAD,A2,40.0
CAMARINES SUR,NABUA,SAN JOSE,ALL LOTS,ALONG BARANGAY ROAD,A3,25.0
CAMARINES SUR,NABUA,SAN JOSE,ALL LOTS,ALONG BARANGAY ROAD,A4,50.0
CAMARINES SUR,NABUA,SAN JOSE,ALL LOTS,ALONG BARANGAY ROAD,A12,50.0
CAMARINES SUR,NABUA,SAN JOSE,REINA DEL MAR SUBDIVISION (ALONG NATIONAL ROAD),ALL LOTS,RR,3350.0
CAMARINES SUR,NABUA,SAN JOSE,REINA DEL MAR SUBDIVISION (ALONG NATIONAL ROAD),SOCIALIZED HOUSING,RR,**
CAMARINES SUR,NABUA,SAN JOSE,REINA DEL MAR SUBDIVISION (ALONG PROVINCIAL ROAD),ALL LOTS,RR,3100.0
CAMARINES SUR,NABUA,SAN JOSE,REINA DEL MAR SUBDIVISION (ALONG PROVINCIAL ROAD),SOCIALIZED HOUSING,RR,**
